timestamp,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,groundtruth
14625,0.0054819448851048,-0.0030239894986152,0.9723415970802308,1.1917319297790527,4.6021928787231445,-1.2397855520248413,0.0334772020578384,-0.0011924833524972,0.2787096500396728,0.2598364055156708,0.2672996819019317,0.9071879982948304,0
14755,0.0119218369945883,-0.0237120389938354,1.0118653774261477,-8.253378868103027,-1.5982401371002195,0.3965750336647033,0.0373425856232643,-0.0135049549862742,0.309014081954956,0.03609274700284,0.0905367508530616,0.8245338797569275,0
14775,0.0185049641877412,-0.0132592152804136,0.999908447265625,-5.443968296051025,-2.907977819442749,-0.7752630710601807,0.037797525525093,-0.0141008282080292,0.3137973845005035,-0.1090805456042289,0.1082554385066032,0.8156663179397583,0
14815,0.0088465390726923,-0.0116268238052725,0.9938790798187256,-3.957985639572144,4.007526397705078,0.0553449243307113,0.0382138527929782,-0.0152938924729824,0.3208016157150268,-0.2391990274190902,0.0601743832230567,0.7820085883140564,0
14895,0.002166480757296,-0.0021426021121442,0.9940406680107116,-1.697824001312256,-3.966344833374024,1.4829530715942385,0.036838162690401,-0.0191145855933427,0.3352923393249511,-0.4974793195724487,-0.0490006655454635,0.8506985306739807,0
14895,0.002166480757296,-0.0021426021121442,0.9940406680107116,-1.697824001312256,-3.966344833374024,1.4829530715942385,0.0372192859649658,-0.0190406180918216,0.3374679088592529,-0.5104504227638245,-0.0108059719204902,0.8632687926292419,0
14935,0.0111596332862973,-0.0257635135203599,1.0100592374801636,-0.6092283129692078,0.3703247904777527,2.326892375946045,0.0365448854863643,-0.0196393374353647,0.3446128368377685,-0.5953847765922546,0.0393472574651241,0.946440041065216,0
14975,0.0188536122441291,-0.0149217024445533,1.0399703979492188,5.640614032745361,-3.661487817764282,1.0676469802856443,0.0378100015223026,-0.0197243858128786,0.349987268447876,-0.6542133688926697,0.0127272084355354,1.018226146697998,0
15065,-0.005603420548141,-0.008396909572184,0.9930212497711182,-2.3546018600463867,2.7283828258514404,2.3605008125305176,0.0388352312147617,-0.0138019397854805,0.375616192817688,-0.6780542731285095,0.0199736561626195,1.1343085765838623,0
15145,0.0130140613764524,-0.0093570156022906,1.0062321424484253,5.9387946128845215,1.3529603481292725,3.227199077606201,0.0451210550963878,-0.0329190045595169,0.3921176195144653,-0.1916030496358871,-0.0257702767848968,1.2968924045562744,0
15205,0.008201191201806,-0.0079384157434105,1.0172826051712036,-12.346739768981934,-2.5661721229553223,1.437804937362671,0.0447942651808261,-0.034714438021183,0.4053727090358734,-0.3630715310573578,0.0959993004798889,1.4288661479949951,0
15225,0.0087757632136344,-0.0023370371200144,1.016797423362732,-8.76109504699707,0.570554256439209,1.6705503463745115,0.0449010767042636,-0.0341725721955299,0.4076403081417084,-0.6092908978462219,0.1275484710931778,1.4559966325759888,0
15265,0.0154226394370198,-0.016736164689064,1.035959005355835,7.320191860198975,0.3077834546566009,2.0618538856506348,0.0454014614224433,-0.0355231948196888,0.4159352481365204,-0.7129210233688354,0.0754821449518203,1.5267080068588257,0
15315,0.0093657309189438,-0.0012813655193895,1.000532865524292,1.2723504304885864,-3.386554718017578,-1.108151912689209,0.0422755666077137,-0.0342570431530475,0.4368073046207428,-0.4569631516933441,0.1853988021612167,1.5855003595352173,0
15365,0.0087584182620048,-0.0091808885335922,0.9730780720710754,0.8021235466003418,1.5875259637832642,-0.3043396472930908,0.0452826991677284,-0.0357254967093467,0.4532281458377838,-0.4956507980823517,0.1722366213798523,1.5392167568206787,0
15395,0.0006611793651245,-0.0158959105610847,0.9572264552116394,5.458590030670166,1.7528610229492188,0.3073261380195617,0.0499751791357994,-0.026693383231759,0.4603314697742462,-0.4753414392471313,0.0605184659361839,1.544873833656311,0
15555,0.0095804994925856,-0.0140091869980096,0.9512378573417664,8.063076972961426,1.998128056526184,-0.2505452036857605,0.0421419888734817,-0.0191084686666727,0.485027939081192,0.0129932137206196,0.0908653065562248,1.590312361717224,0
15575,0.0046920953318476,-0.0091550666838884,0.9620271921157836,4.202403545379639,0.9961142539978028,-0.4997572898864746,0.0413486585021019,-0.0177418775856494,0.4935722947120666,0.2116779088973999,0.0395188257098197,1.5831841230392456,0
15575,0.0046920953318476,-0.0091550666838884,0.9620271921157836,4.202403545379639,0.9961142539978028,-0.4997572898864746,0.0413486585021019,-0.0177418775856494,0.4935722947120666,0.2116779088973999,0.0395188257098197,1.5831841230392456,0
15585,0.0088245365768671,-0.0082869119942188,0.9625674486160278,1.0247384309768677,-0.2742019593715668,-0.6766179800033569,0.0412824004888534,-0.0174497440457344,0.4951165914535522,0.230467140674591,0.0338507406413555,1.5767362117767334,0
15725,0.01336563937366,-0.0172160342335701,0.963646113872528,-1.3924769163131714,0.4674693048000335,-1.6699519157409668,0.0403795875608921,-0.0147489132359623,0.5181720852851868,0.455896258354187,-0.1179402470588684,1.4253238439559937,0
15745,0.0057916697114706,0.0145230460911989,0.9423558115959167,-0.6075493097305298,0.7784265279769897,-2.476216077804565,0.0405129455029964,-0.0143816107884049,0.5206066370010376,0.4271882474422455,-0.1308601796627044,1.3783769607543943,0
15805,0.0052665444090962,-0.0099967252463102,0.9468913674354552,2.284935474395752,0.0458205230534076,-0.8856720924377441,0.0406208224594593,-0.013948562555015,0.5255300998687744,0.4391764402389526,-0.1687186360359192,1.301948308944702,0
15845,0.0109284510836005,-0.0075459596700966,0.9562124609947203,-4.442744255065918,-0.2984355688095093,-1.042591214179993,0.0399860776960849,-0.0142360441386699,0.5281751155853271,0.4891413450241089,-0.1333097964525222,1.267262578010559,0
15925,0.0075548579916357,-0.007771860808134,0.9901105165481568,-0.4024619162082672,-1.955515027046204,-0.1557818502187729,0.0400369204580783,-0.0155730042606592,0.5249525308609009,0.2909395694732666,-0.131519079208374,1.1882628202438354,0
15925,0.0075548579916357,-0.007771860808134,0.9901105165481568,-0.4024619162082672,-1.955515027046204,-0.1557818502187729,0.0397427082061767,-0.0126512497663497,0.5251209735870361,0.2672039866447449,-0.1126732602715492,1.1838773488998413,0
15935,0.0040922746993601,-0.0140282018110156,0.9982370734214784,-0.5303733348846436,-2.361969232559204,-0.2268619835376739,0.0394146889448165,-0.0140546476468443,0.5300456285476685,0.2730667293071747,-0.0879413858056068,1.1810778379440308,0
16055,0.0040138186886906,-0.0164376106113195,1.0010459423065186,1.663826584815979,-2.10893177986145,0.0934835970401763,0.0409520156681537,-0.0173593219369649,0.5334659218788147,0.1235952973365783,-0.0619156621396541,1.0915066003799438,0
16085,0.0087909204885363,-0.0103153018280863,1.0052502155303955,-1.288211703300476,-3.1732771396636963,0.4034299552440643,0.0414442494511604,-0.0172522105276584,0.5312286019325256,0.1414808928966522,0.0493195801973342,1.112214207649231,0
16095,0.0045089521445333,-0.0078276172280311,0.9932210445404052,-3.291324615478516,-3.27311372756958,0.6022853255271912,0.0377992652356624,-0.016964852809906,0.5313924551010132,0.1068832725286483,0.1069623753428459,1.118897795677185,0
16215,0.0058821663260459,-0.0061605330556631,1.0132070779800415,0.7516268491744995,-0.9754158854484558,0.8981859683990479,0.0403113476932048,-0.0192531328648328,0.5333676338195801,0.0752211436629295,-0.0101101221516728,1.1080905199050903,0
16225,0.0052629462443292,-0.0103205246850848,0.996987760066986,-0.4538955390453338,-0.508742094039917,0.5819767713546753,0.0239508412778377,-0.0178414825350046,0.5335288643836975,0.0600886940956115,0.1077132523059845,1.1152585744857788,0
16245,0.0142558002844452,-0.0149155054241418,1.0097874402999878,-2.934401750564575,1.0666260719299316,-0.2758843302726745,0.0228281170129776,-0.0153311965987086,0.5319027304649353,-0.0021421210840344,0.1003736108541488,1.114558458328247,0
16295,0.014634620398283,-0.0148299373686313,1.0160990953445437,-1.831371784210205,6.643701076507568,-0.1633505821228027,0.0211038012057542,-0.019336063414812,0.5360541343688965,-0.0876340866088867,-0.1309177577495575,1.082057237625122,0
16355,-0.0062209852039813,-0.0072708334773778,0.979157328605652,-0.2235646694898605,1.2128565311431885,1.4000272750854492,0.0184486880898475,-0.0197027418762445,0.5370665788650513,-0.064942255616188,-0.3669554889202118,1.1405036449432373,0
16405,0.0147592825815081,-0.0136545812711119,1.0078718662261963,0.54612135887146,-0.8225861191749573,0.902082085609436,0.0160698480904102,-0.0193011928349733,0.5384944081306458,-0.1506536602973938,-0.3329243659973144,1.1677095890045166,0
16415,0.014441099949181,-0.0103575391694903,0.979039430618286,0.4525437653064728,0.5851324796676636,0.642855703830719,0.0160698480904102,-0.0193011928349733,0.5384944081306458,-0.1506536602973938,-0.3329243659973144,1.1677095890045166,0
16505,-0.0215583108365535,0.0190486256033182,0.9796716570854188,-3.315167188644409,-0.7155470848083496,0.0440828539431095,0.0076961838640272,-0.0192963071167469,0.5368980765342712,-0.0382919274270534,-0.4181803464889526,1.2476558685302734,0
16555,-0.0008452376932837,-0.0136088412255048,1.011412501335144,1.765075922012329,0.4620273411273956,0.9333497881889344,0.0085623767226934,-0.0217313803732395,0.5367642641067505,-0.1256272345781326,-0.4489238560199737,1.2582823038101196,0
16575,0.0104680405929684,-0.0110978297889232,1.0000131130218506,2.593059062957764,0.3211056292057037,1.2433103322982788,0.0046516465954482,-0.0222210530191659,0.5366621613502502,-0.0829290673136711,-0.4413276016712188,1.2841601371765137,0
16635,-0.0215042382478714,0.0106664635241031,0.9913384914398192,-1.844828724861145,-0.2221754044294357,1.1183221340179443,0.0063891080208122,-0.0210473053157329,0.5373640060424805,-0.1413946598768234,-0.4400563240051269,1.3775852918624878,0
16735,0.0036816294305026,-0.012170223519206,1.0250093936920166,2.905900239944458,-1.4289146661758425,2.0316057205200195,0.0056581762619316,-0.0204240772873163,0.5320845246315002,-0.0835692137479782,-0.3827071487903595,1.4924691915512085,0
16755,0.012798473238945,-0.0113077135756611,1.0229907035827637,0.2730011641979217,-2.0015411376953125,2.0519111156463623,0.0093640582635998,-0.020222682505846,0.5331315994262695,-0.0293945949524641,-0.3313702940940857,1.557634949684143,0
16795,0.004926623776555,-0.0063195154070854,1.0171910524368286,-3.2772505283355717,-0.4548847377300262,0.4437601566314697,0.0093990266323089,-0.0219015907496213,0.5352627038955688,-0.0904286727309227,-0.2412657141685485,1.569179892539978,0
16925,0.0031708918977528,-0.0094579812139272,0.9984253644943236,1.1689956188201904,-0.7076981067657471,0.7148851752281189,0.0080419890582561,-0.0204250197857618,0.5393531322479248,0.0880079567432403,0.1133710369467735,1.7266478538513184,0
16935,0.0047859107144176,-0.0140418456867337,1.0109317302703855,2.2757813930511475,-0.7021034955978394,1.3718372583389282,0.0080579565837979,-0.0204014014452695,0.5396206378936768,0.1065536364912986,0.1223053112626075,1.7393901348114014,0
17115,0.0069776312448084,-0.008868345990777,0.97799551486969,-2.3816936016082764,2.3711178302764893,-0.8735575675964355,0.0057103005237877,-0.0149220768362283,0.5392411351203918,0.2731223106384277,0.1769871264696121,1.7268439531326294,0
17125,0.0072400690987706,-0.0068922187201678,1.005042314529419,1.2489644289016724,-0.2649860978126526,-0.5272580981254578,0.005647069774568,-0.0148957222700119,0.5390278697013855,0.2634377181529999,0.1591697931289672,1.7210232019424438,0
17145,9.823621076066048e-05,-0.0051956423558294,0.9884459972381592,-0.846110999584198,2.757650375366211,-0.3788923621177673,0.0039553805254399,-0.0178144387900829,0.5365844964981079,0.2995884120464325,0.1536360681056976,1.7074977159500122,0
17235,0.0073741702362895,-0.0071581336669623,0.9966224431991576,-1.033259034156799,3.984442949295044,0.9172630906105042,0.002931956667453,-0.0195081550627946,0.5376232862472534,0.2413716614246368,0.1069940105080604,1.7108449935913086,0
17295,0.0070830108597874,-0.0113401906564831,1.0222182273864746,-0.9619491696357728,1.808886766433716,0.1938900649547577,-0.0015050495276227,-0.0204035211354494,0.5363165736198425,0.1563016027212143,-0.0345062017440795,1.7174646854400637,0
17305,0.0153896966949105,-0.0187980644404888,1.011844277381897,-1.7508482933044434,1.6406701803207395,0.3743529021739959,-0.0025559719651937,-0.0221625640988349,0.536182701587677,0.1386722922325134,-0.0723342671990394,1.722563862800598,0
17425,0.0120140127837657,-0.0128037091344594,0.9959307312965392,-0.8122656941413879,2.7402760982513428,-1.8407641649246216,-0.0104336589574813,-0.0252462327480316,0.5441688299179077,-0.0058881249278783,-0.3552888929843902,1.626548171043396,0
17435,0.0119407009333372,-0.0181716624647378,0.9800398349761964,-1.2122734785079956,1.1395263671875,-1.5558223724365234,-0.0097102299332618,-0.0270685423165559,0.5444636344909668,-0.0099222995340824,-0.3847910165786743,1.6106067895889282,0
17485,0.0082243708893656,-0.0100864293053746,0.9738447666168212,-0.8765624761581421,-2.253171682357788,-2.492408514022827,-0.0096218045800924,-0.0298883318901062,0.5441009998321533,-0.0571164190769195,-0.3539135456085205,1.5047262907028198,0
17585,-0.0011033315677195,-0.0134420488029718,0.9620274901390076,-1.2785688638687134,0.4116797745227813,-2.723400354385376,-0.01484876871109,-0.0301990415900945,0.5440157055854797,-0.2109090685844421,-0.4240854680538177,1.2956591844558716,0
17655,0.0068635833449661,-0.0156965684145689,0.9911924004554749,0.7245848178863525,-0.9715020060539246,-1.986666440963745,-0.0156311728060245,-0.0329347923398017,0.5421586036682129,-0.2927950620651245,-0.4078053832054138,1.123880386352539,0
17715,0.0055412002839148,-0.0032913468312472,0.9923208355903624,2.3740344047546387,-2.022164821624756,-0.473063051700592,-0.0134377088397741,-0.0346007645130157,0.538562536239624,-0.291914165019989,-0.388637363910675,1.036089539527893,0
17715,0.0055412002839148,-0.0032913468312472,0.9923208355903624,2.3740344047546387,-2.022164821624756,-0.473063051700592,-0.0134377088397741,-0.0346007645130157,0.538562536239624,-0.291914165019989,-0.388637363910675,1.036089539527893,0
17825,-0.0007513336022384,-0.0129302982240915,1.0078364610671997,-0.0505350157618522,-0.5565271377563477,-1.7457149028778076,-0.0173300150781869,-0.0369701981544494,0.5398026704788208,-0.2426778078079223,-0.2234989255666732,0.922773778438568,0
17835,0.0090456651523709,-0.0250784270465374,1.036084532737732,-1.4745137691497805,-1.2286564111709597,-0.91094309091568,-0.0153458369895815,-0.0366542935371398,0.5414193868637085,-0.2604629397392273,-0.2131073772907257,0.897178590297699,0
18005,-0.0005282225320115,-0.0212167799472808,0.977782428264618,1.779790282249451,-1.0776127576828003,-1.0177099704742432,-0.018409576267004,-0.0370333828032016,0.5407481789588928,-0.1682298481464386,-0.1037724763154983,0.6645063757896423,0
18035,0.0057052010670304,-0.0150643521919846,0.9870370030403136,1.7677109241485596,-0.9994518160820008,-1.423861026763916,-0.0181614886969327,-0.0375761575996875,0.5394375920295715,-0.1093732118606567,-0.09723362326622,0.6219045519828796,0
18175,0.000734120956622,-0.001154389581643,1.0566133260726929,1.1781697273254397,-1.5422543287277222,-0.6790847778320312,-0.02268548309803,-0.0367331691086292,0.5246158838272095,-0.027520390227437,-0.1249169111251831,0.4893227219581604,0
18185,0.0162560567259788,-0.0426677800714969,1.0560933351516724,-1.283788800239563,-1.2713994979858398,-1.2456676959991455,-0.02268548309803,-0.0367331691086292,0.5246158838272095,-0.027520390227437,-0.1249169111251831,0.4893227219581604,0
18205,2.200673043262213e-05,-0.0107087744399905,1.0496388673782349,-3.383897542953491,2.0345354080200195,-0.1626109480857849,-0.0246862359344959,-0.0360561870038509,0.5235706567764282,-0.106384739279747,-0.1374058872461319,0.4667818248271942,0
18265,0.0202274788171052,-0.0245927609503269,1.0492734909057615,0.0658353567123413,1.420007824897766,-1.136741280555725,-0.0360165424644947,-0.0359286628663539,0.5180474519729614,-0.123992696404457,-0.1211323589086532,0.4472348093986511,0
18345,0.0228318963199853,-0.0121780671179294,1.081108570098877,0.5303290486335754,-0.8087206482887268,-1.3801207542419434,-0.0381923094391822,-0.0387449637055397,0.5224495530128479,-0.0642896741628646,-0.3416869044303894,0.3989886939525604,0
18365,-0.0058549945242702,-0.012867939658463,1.0279481410980225,3.5538206100463867,-0.9720391631126404,-1.13157057762146,-0.0382251776754856,-0.0340248346328735,0.5228444933891296,-0.0831094607710838,-0.3267396986484527,0.3837863504886627,0
18385,0.0156579297035932,-0.0220747273415327,1.0290329456329346,0.7980507016181946,1.2646132707595823,-0.3398979306221008,-0.0381842479109764,-0.0367787107825279,0.5241220593452454,-0.0306039489805698,-0.3283650577068329,0.3613654375076294,0
18515,0.0298630688339471,-0.0268920883536338,0.9876622557640076,-2.286547899246216,-0.6985573768615723,-1.928277969360352,-0.0406995341181755,-0.0322031266987323,0.5269702672958374,0.1760332435369491,-0.3310060203075409,0.1934980452060699,0
18525,0.0115130301564931,-0.0163479540497064,0.9872611165046692,-2.058504343032837,-1.2603739500045776,-1.224505066871643,-0.0411851555109024,-0.0343125611543655,0.5311526656150818,0.1467257887125015,-0.3081643879413605,0.1593090742826461,0
18545,0.0121285961940884,-0.0283484105020761,0.9778128266334534,0.022049119696021,-1.79048752784729,-0.778632640838623,-0.0412252135574817,-0.0342680513858795,0.5315728187561035,0.1379283815622329,-0.2926103770732879,0.1482006162405014,0
18665,0.0170292295515537,-0.0249328315258026,0.9934952855110168,-1.283902883529663,-0.1779232770204544,-1.718897819519043,-0.0393724627792835,-0.0398033484816551,0.5324478149414062,0.133376732468605,-0.1155189052224159,-0.0422942899167537,0
18705,-0.0053743077442049,0.0221784226596355,0.9806638956069946,-2.625293254852295,1.2754478454589844,-1.284164547920227,-0.0392416603863239,-0.0400678366422653,0.5335476398468018,0.1341782361268997,-0.0878200531005859,-0.1025218144059181,0
18735,0.0033017992973327,-0.0202589686959981,0.9718928337097168,-4.260096073150635,1.5506982803344729,-1.1874123811721802,-0.0380906946957111,-0.0426016598939895,0.5317462086677551,0.0121141541749238,-0.1428546160459518,-0.1488673388957977,0
18835,-0.0050326287746429,-0.0109849357977509,1.0216065645217896,-0.1097835153341293,-1.5102018117904663,-0.4924859404563904,-0.0362708903849124,-0.0478681735694408,0.5304122567176819,-0.118846595287323,0.0974646583199501,-0.2598916888236999,0
18845,0.0011370884021744,-0.0154747618362307,1.0144039392471311,-2.439115524291992,-0.531751811504364,-0.9325606226921082,-0.0303184241056442,-0.0473059155046939,0.5302451848983765,-0.1423437148332595,0.0879072248935699,-0.2759108245372772,0
18875,0.0095590176060795,-0.0306918397545814,1.0353171825408936,-3.611045837402344,1.4362807273864746,-1.7083450555801392,-0.0300505980849266,-0.0475214980542659,0.5320507884025574,-0.1431491374969482,0.0972026959061622,-0.3037409484386444,0
18875,0.0095590176060795,-0.0306918397545814,1.0353171825408936,-3.611045837402344,1.4362807273864746,-1.7083450555801392,-0.0300505980849266,-0.0475214980542659,0.5320507884025574,-0.1431491374969482,0.0972026959061622,-0.3037409484386444,0
18995,0.0109311519190669,-0.0135566685348749,1.0131585597991943,2.512025594711304,-0.7900437116622925,-0.685004472732544,-0.0334116071462631,-0.0474980324506759,0.5315966010093689,-0.2335346192121505,0.1688412725925445,-0.4188085496425628,0
19015,0.0105578191578388,-0.0131854796782135,0.9848691821098328,0.8209391236305237,-1.0506421327590942,-1.350356936454773,-0.0332977660000324,-0.0475952699780464,0.5317208170890808,-0.2146283239126205,0.1857536733150482,-0.4415208995342254,0
19035,-0.0018469608621671,-0.0099044209346175,0.9809630513191224,-1.543256759643555,1.806474566459656,-1.201717495918274,-0.0331997461616992,-0.0476725175976753,0.5322903394699097,-0.2350770384073257,0.1588458120822906,-0.4693985283374786,0
19045,0.0034354401286691,-0.012324602343142,0.98954439163208,-1.7599620819091797,2.177156686782837,-0.790139377117157,-0.0331532768905162,-0.0477078147232532,0.5323395133018494,-0.2548204660415649,0.1370060890913009,-0.4782648682594299,0
19135,0.001949741737917,-0.0112774558365345,1.0035172700881958,2.3859975337982178,-0.1823300421237945,-0.4159945547580719,-0.0391096137464046,-0.0441267602145671,0.5297101140022278,-0.2278365045785904,0.045197669416666,-0.5605297684669495,0
19205,0.0046693640761077,-0.0203552599996328,1.015680909156799,4.967850208282471,0.7915218472480774,-0.426207572221756,-0.0459858402609825,-0.0379890389740467,0.5307090878486633,-0.0833600759506225,0.0318353399634361,-0.6193971633911133,0
19205,0.0046693640761077,-0.0203552599996328,1.015680909156799,4.967850208282471,0.7915218472480774,-0.426207572221756,-0.0460368394851684,-0.0378946736454963,0.5339035391807556,-0.0339779518544673,0.0283693000674247,-0.6234312057495117,0
19325,0.0088547626510262,-0.0280039776116609,1.0143576860427856,0.6049548983573914,-1.256280779838562,-1.1318823099136353,-0.0475707054138183,-0.0274602249264717,0.5291270017623901,0.1773997694253921,-0.2549199759960174,-0.6566978693008423,0
19475,0.0012079896405339,-0.0140826785936951,1.0166772603988647,1.704244613647461,1.0803587436676023,-0.9872900247573853,-0.0467742457985878,-0.0118569228798151,0.5239241123199463,0.3808151483535766,-0.2525793612003326,-0.7767375707626343,0
19535,0.0285857394337654,-0.0407787449657917,1.0374852418899536,1.1402311325073242,0.1265901625156402,-0.0527580827474594,-0.0471428893506526,-0.0081581892445683,0.5209846496582031,0.551095187664032,-0.229952871799469,-0.790296196937561,0
19575,0.0031259064562618,-0.0089479507878422,1.0211683511734009,-0.8398281931877136,1.001624345779419,0.4417653977870941,-0.0471373088657856,-0.0071212043985724,0.5203372836112976,0.4843516945838928,-0.2211127132177353,-0.7958022356033325,0
19615,0.0029255133122205,-0.0257496740669012,1.021126627922058,0.1706242114305496,-2.0569212436676025,0.8402613401412964,-0.0470680892467498,-0.0061539253219962,0.5184605121612549,0.4943590462207794,-0.1952820271253585,-0.771605372428894,0
19615,0.0029255133122205,-0.0257496740669012,1.021126627922058,0.1706242114305496,-2.0569212436676025,0.8402613401412964,-0.0470680892467498,-0.0061539253219962,0.5184605121612549,0.4943590462207794,-0.1952820271253585,-0.771605372428894,0
19695,0.0052606263197958,-0.007242530118674,1.0032097101211548,-4.012510299682617,0.1177565157413482,-0.4080809354782104,-0.0468660220503807,-0.0051089292392134,0.5234162211418152,0.4202238619327545,-0.0594320408999919,-0.7401624321937561,0
19745,0.003371067577973,-0.0214541479945182,0.9884377121925354,2.3435463905334477,-0.5771488547325134,0.5368167161941528,-0.0481807924807071,-0.010678838007152,0.5274015665054321,0.4531154632568359,0.0065176598727703,-0.7338787317276001,0
19825,-0.0017406385159119,-0.0038089381996542,0.9782480001449584,-3.231154680252075,1.700250506401062,1.2570449113845823,-0.0438211299479007,-0.0214125383645296,0.5313861966133118,0.1929519325494766,-0.0212685670703649,-0.7059962153434753,0
19835,-0.0013034874573349,-0.0032383434008806,0.9764852523803712,-4.559301853179932,2.3498008251190186,0.5195437073707581,-0.0438211299479007,-0.0214125383645296,0.5313861966133118,0.1929519325494766,-0.0212685670703649,-0.7059962153434753,0
19915,0.0098119368776679,-0.0223374255001544,0.9790804386138916,0.7571133375167847,-2.805513858795166,1.0372579097747805,-0.0471649095416069,-0.0251980070024728,0.5317590832710266,-0.1044955924153328,0.1042162403464317,-0.693834125995636,0
20025,0.0064843990840017,-0.0168432425707578,0.9932774305343628,-3.793687343597412,-1.412201762199402,0.6331088542938232,-0.0435655936598777,-0.0328667424619197,0.5275622606277466,-0.3566216230392456,-0.0110133998095989,-0.6140182018280029,0
20045,0.014803722500801,-0.0112053276970982,1.0092989206314087,-2.5796167850494385,-4.303558349609375,-0.5974076390266418,-0.0449407920241355,-0.0307030193507671,0.5269483923912048,-0.431023508310318,0.0851825624704361,-0.6098147630691528,0
20065,0.0018539488082751,-0.0102746430784463,1.011286973953247,-1.0538992881774902,-1.0027786493301392,-0.2986505925655365,-0.0449133440852165,-0.0308643318712711,0.5266921520233154,-0.4628302454948425,0.09457378834486,-0.6125605702400208,0
20105,0.0063128834590315,-0.0198648422956466,0.9990870356559752,2.6236846446990967,-0.3321186602115631,0.1559787094593048,-0.0448190569877624,-0.0314849056303501,0.5240275263786316,-0.3965761959552765,0.1411129683256149,-0.5996119976043701,0
20125,0.0124770849943161,-0.0168849341571331,1.013338327407837,-1.302390456199646,1.376115322113037,-0.5138549208641052,-0.0484908707439899,-0.0313513949513435,0.5246299505233765,-0.3576489984989166,0.1565750986337661,-0.5984106063842773,0
20165,0.0006010233191773,-0.0108083048835396,1.026214838027954,-1.864564657211304,1.495350360870361,-0.2213654816150665,-0.0486465878784656,-0.0317563787102699,0.5217209458351135,-0.4478055834770202,0.0958685800433158,-0.6193236708641052,0
20245,-0.0130844162777066,0.0003793659270741,1.0215167999267578,3.6282858848571777,-0.8388569951057434,-1.105230689048767,-0.0494916029274463,-0.0271423626691102,0.5173313021659851,-0.36074098944664,0.0859469771385192,-0.7056477665901184,0
20245,-0.0130844162777066,0.0003793659270741,1.0215167999267578,3.6282858848571777,-0.8388569951057434,-1.105230689048767,-0.0494916029274463,-0.0271423626691102,0.5173313021659851,-0.36074098944664,0.0859469771385192,-0.7056477665901184,0
20295,0.0052946619689464,-0.0119708692654967,1.02013897895813,1.5386346578598022,1.7210874557495115,-0.287381112575531,-0.0491800755262374,-0.0239658895879983,0.5191481709480286,-0.2417279630899429,0.0210166163742542,-0.7175776362419128,0
20405,0.0199952367693185,-0.0139501942321658,1.01679527759552,4.727860450744629,-2.3617382049560547,-2.148248672485352,-0.0569447726011276,-0.0124544966965913,0.5273780822753906,-0.1048585996031761,-0.0802926644682884,-0.7294923663139343,0
20535,0.0097994087263941,-0.0139615619555115,0.9753534197807312,2.0652406215667725,1.837335586547852,-1.2853593826293943,-0.0624805651605129,-0.0022468483075499,0.5269436836242676,0.4370720684528351,-0.1834396570920944,-0.8912585973739624,0
20545,0.0102509995922446,-0.0119938310235738,0.9813222885131836,0.8683946132659912,2.1490423679351807,-1.3365150690078735,-0.0695767849683761,-0.0004709355998784,0.5272621512413025,0.4523870348930359,-0.1945371478796005,-0.9202171564102172,0
20605,0.0045403814874589,-0.015690529718995,0.9886801242828368,1.493079662322998,1.6954807043075562,-2.045048713684082,-0.0701088234782219,0.0036904579028487,0.5283925533294678,0.4202340543270111,-0.2662328481674194,-1.0388121604919434,0
20615,0.0079908017069101,-0.0164893586188554,0.9908884763717652,2.207054853439331,1.4584791660308838,-1.8131898641586304,-0.0703050047159195,0.0039946087636053,0.5284722447395325,0.4335053861141205,-0.2795322835445404,-1.0586786270141602,0
20685,0.0051286863163113,0.0089783137664198,0.9748305082321168,3.125190019607544,1.6448615789413452,-2.2557120323181152,-0.072182647883892,0.0080846836790442,0.5265278816223145,0.5430309772491455,-0.3386601507663727,-1.2423733472824097,0
20715,0.006765070836991,-0.020885981619358,0.9934934377670288,4.39743709564209,1.800892353057861,-1.0473695993423462,-0.0744349509477615,0.0093001332134008,0.5261549949645996,0.631842851638794,-0.3636726140975952,-1.2743995189666748,0
20805,0.0032697471324354,-0.0186792239546775,0.998072862625122,3.4226889610290527,1.7713007926940918,-0.156705841422081,-0.0766450837254524,0.0116326250135898,0.5339866280555725,0.6522058248519897,-0.3628789186477661,-1.3822394609451294,0
20865,0.0034672280307859,-0.0075025255791842,0.9709479808807372,-1.6799535751342771,1.0164169073104858,-0.8132047057151794,-0.0798535794019699,0.0127115985378623,0.5307034254074097,0.6243274211883545,-0.3687494099140167,-1.442348837852478,0
20865,0.0034672280307859,-0.0075025255791842,0.9709479808807372,-1.6799535751342771,1.0164169073104858,-0.8132047057151794,-0.0798535794019699,0.0127115985378623,0.5307034254074097,0.6243274211883545,-0.3687494099140167,-1.442348837852478,0
20945,0.0121839987114071,-0.0107541568577289,0.98067969083786,-4.331296920776367,-1.21977961063385,-1.4248608350753784,-0.0790975242853164,0.0083010336384177,0.5264521837234497,0.4708162248134613,-0.3585230410099029,-1.4904425144195557,0
21005,-0.002297417493537,-0.0220814757049083,1.0026836395263672,-4.092963695526123,-1.359968662261963,-0.5883148312568665,-0.080444186925888,0.0019922798965126,0.51921147108078,0.3368034660816192,-0.3241721093654632,-1.5256894826889038,0
