timestamp,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,groundtruth
21035,0.0066964300349354,-0.0079841976985335,0.9662995934486388,-0.6020632982254028,1.070509672164917,-0.4454561173915863,-0.0969746559858322,0.0413640365004539,0.5136420130729675,0.0743695348501205,-0.0196740478277206,-0.0614212602376937,0
21065,0.0156486239284276,-0.0054252026602625,0.9762582778930664,-3.426450252532959,1.8427283763885496,-1.4262481927871704,-0.0966464951634407,0.0420221239328384,0.5168032646179199,-0.000614846823737,-0.0723233669996261,-0.0994933098554611,0
21115,0.0073408647440373,-0.0067964550107717,0.9746497869491576,-1.093327522277832,-0.0039934604428708,-0.7510750889778137,-0.096580296754837,0.035887598991394,0.515216588973999,-0.0732905864715576,-0.1105646565556526,-0.1319180727005005,0
21125,0.0139364004135131,-0.0063653509132564,0.9698571562767028,-1.2156667709350586,0.3306950330734253,-1.3845503330230713,-0.0965936183929443,0.0356638953089714,0.5152493715286255,-0.0819162055850029,-0.1071799919009208,-0.1440371125936508,0
21135,0.0181751977652311,-0.0048444829881191,0.977683961391449,-1.776375651359558,-1.2885291576385498,-1.377806305885315,-0.096620462834835,0.0353618450462818,0.5124244689941406,-0.096377857029438,-0.0997223332524299,-0.1581649482250213,0
21245,0.0103911347687244,-0.0109329642727971,1.011707425117493,-2.3166582584381104,0.5416795015335083,0.1984724700450897,-0.0971959382295608,0.0289162527769804,0.5101678967475891,-0.3790288269519806,-0.0708669871091842,-0.2038801461458206,0
21435,0.0160930473357439,-0.020505940541625,1.051387906074524,3.104146718978882,-1.456261157989502,0.144609197974205,-0.0898577943444252,0.0345305278897285,0.5100744962692261,-0.378801554441452,0.0582307465374469,-0.211726427078247,0
21445,0.0075520505197346,-0.0114062745124101,1.0216362476348877,4.305645942687988,-1.3565161228179932,-0.2718138098716736,-0.0902421474456787,0.0367536582052707,0.5107908248901367,-0.3164319097995758,0.0773771330714225,-0.2116063237190246,0
21605,0.0111218793317675,-0.0052276388742029,0.9753988981246948,1.1544383764266968,-0.2610172033309936,-0.7181036472320557,-0.0882066935300827,0.0509211346507072,0.5131874680519104,0.1527124792337417,0.0919100567698478,-0.2673533856868744,0
21635,0.0057740802876651,-0.0102596404030919,0.9907190203666688,3.534836530685425,1.527837157249451,0.2482896894216537,-0.0887045115232467,0.0494896918535232,0.5131425857543945,0.1846882104873657,0.0994489192962646,-0.2716348469257355,0
21695,0.0109260268509387,-0.0018687651026993,0.9782269597053528,3.4392192363739014,0.2282408028841018,0.2099775075912475,-0.0878121703863143,0.0594949983060359,0.5121368765830994,0.3906647562980652,0.0499538145959377,-0.2778933048248291,0
21805,0.0111584365367889,-0.0173367001116275,0.9983401298522948,0.590089738368988,1.1484549045562744,0.3051955997943878,-0.0882994681596756,0.0668151825666427,0.5089941620826721,0.4976332485675812,0.1105215027928352,-0.2549433708190918,0
21825,0.0160292256623506,-0.0069529307074844,1.0085664987564087,0.7343966960906982,-0.5810567140579224,-0.2652513384819031,-0.0882161259651184,0.06756242364645,0.5097081065177917,0.5239841341972351,0.092778593301773,-0.2542649209499359,0
21825,0.0160292256623506,-0.0069529307074844,1.0085664987564087,0.7343966960906982,-0.5810567140579224,-0.2652513384819031,-0.0882161259651184,0.06756242364645,0.5097081065177917,0.5239841341972351,0.092778593301773,-0.2542649209499359,0
21935,0.0083838459104299,-0.0156071567907929,1.001161813735962,-1.7641626596450806,2.54416823387146,0.3137625753879547,-0.0885744765400886,0.0678512006998062,0.5071757435798645,0.5219506025314331,0.1118464767932891,-0.216925635933876,0
21945,0.0054106940515339,-0.0103629184886813,1.0027613639831543,-1.210901975631714,2.171649217605591,0.8037176132202148,-0.090622030198574,0.0679456442594528,0.5070527791976929,0.5030277967453003,0.1005627736449241,-0.2122142165899276,0
22005,0.0091790072619915,-0.0105283567681908,1.0107200145721436,-1.257623553276062,1.984726428985596,-0.1281598955392837,-0.0905572548508644,0.0683270990848541,0.5061557292938232,0.4550825655460357,0.0097456872463226,-0.2015769779682159,0
22105,0.0042983805760741,-0.0148121053352952,1.01179039478302,-1.2237354516983032,0.3679510056972503,0.3217498958110809,-0.0935352370142936,0.0688510537147522,0.506504237651825,0.255528837442398,-0.0443780682981014,-0.1880263239145279,0
22125,0.0077820369042456,-0.0006158785545267,0.9992091059684752,-1.2434310913085938,0.9557914137840272,0.3461530208587646,-0.0962277501821518,0.0692018866539001,0.5090326070785522,0.2417446821928024,-0.0471702590584754,-0.1797841489315033,0
22135,0.0179772861301898,-0.0115812411531806,1.0405075550079346,-2.318131685256958,1.9221153259277344,-0.0694344341754913,-0.0963326543569564,0.0691946148872375,0.5091828107833862,0.2239990234375,-0.0593200176954269,-0.180453211069107,0
22285,0.0093383938074111,-0.0062110163271427,0.9789037704467772,-2.4533793926239014,1.6799323558807373,-0.0143201658502221,-0.1024141237139701,0.0636712685227394,0.51390540599823,0.0152401234954595,-0.2741158604621887,-0.2378613501787185,0
22305,0.0134026110172271,-0.00785918161273,0.9749672412872314,-2.90277361869812,1.893657684326172,-0.5605960488319397,-0.1026107519865036,0.0635335370898246,0.5112879872322083,-0.0112628750503063,-0.2885367274284363,-0.2378380596637725,0
22305,0.0134026110172271,-0.00785918161273,0.9749672412872314,-2.90277361869812,1.893657684326172,-0.5605960488319397,-0.1055577769875526,0.0642436891794204,0.511247456073761,-0.0387366339564323,-0.2889966070652008,-0.2422008365392685,0
22475,0.0068988557904958,-0.018536489456892,1.0340474843978882,1.816544890403748,-3.492917776107788,-0.2581956684589386,-0.105302944779396,0.061061568558216,0.507129967212677,-0.2208656221628189,-0.2434398531913757,-0.2516706585884094,0
22475,0.0068988557904958,-0.018536489456892,1.0340474843978882,1.816544890403748,-3.492917776107788,-0.2581956684589386,-0.1053516566753387,0.0609757006168365,0.5071131587028503,-0.210417628288269,-0.2164017260074615,-0.2528122663497925,0
22485,-0.0019783098250627,-0.0006590028642676,1.0318135023117063,2.158261775970459,-2.8868815898895264,-0.2329304069280624,-0.1053963080048561,0.0608936138451099,0.507125735282898,-0.1936159878969192,-0.1888448148965835,-0.2539819478988647,0
22505,0.0078522972762584,-0.0146597595885396,1.0100816488265991,0.1391136646270752,-0.3331364691257477,0.4676988422870636,-0.1056346595287323,0.063756063580513,0.507171630859375,-0.1989691704511642,-0.1793627291917801,-0.2532649934291839,0
22705,-0.0009846498724073,-0.0085273431614041,1.0251333713531494,0.1753298640251159,-2.151571750640869,0.071598932147026,-0.1000318750739097,0.0714007467031478,0.5061644315719604,-0.091285653412342,-0.1140365004539489,-0.204718679189682,0
22865,0.0108391474932432,-0.0246447809040546,0.996311604976654,2.1202526092529297,-0.8094738721847534,0.5408462285995483,-0.0945221930742263,0.0762254744768142,0.5096843242645264,0.1291256248950958,0.1298123598098755,-0.2154464572668075,0
22945,0.0133806904777884,-0.0090984506532549,0.9995368123054504,0.536300539970398,-0.945221185684204,0.9191913604736328,-0.0932354182004928,0.0790867283940315,0.5087670087814331,0.273091584444046,0.2282579690217971,-0.2019599080085754,0
22955,0.0116576617583632,-0.0077029904350638,1.001390814781189,0.2586218118667602,-0.6497013568878174,0.122684970498085,-0.0937242209911346,0.0837396010756492,0.5086901783943176,0.2616378664970398,0.2413870394229889,-0.200198695063591,0
23065,0.0101239718496799,-0.0150645216926932,1.0138568878173828,0.5277698636054993,0.5801905393600464,-0.1757741421461105,-0.0909727290272712,0.0864750295877456,0.503316342830658,0.3322667777538299,0.2457828223705291,-0.1595016866922378,0
23185,0.0072308159433305,-0.0096835428848862,1.030199408531189,0.5547865629196167,3.9120030403137207,1.0452860593795776,-0.0962630733847618,0.0898235067725181,0.5009773373603821,0.3252114653587341,0.1865318566560745,-0.0975528955459594,0
23215,0.0005248507950454,-0.0003902101889252,1.0033751726150513,1.3450450897216797,2.597905397415161,0.0262743420898914,-0.0955230295658111,0.0924007892608642,0.502044141292572,0.3466299474239349,0.113396979868412,-0.0748591497540474,0
23225,0.0006241096416488,-0.0065869628451764,1.0095700025558472,1.3008882999420166,2.090829610824585,-0.3123794794082641,-0.100503884255886,0.0918243527412414,0.5020700693130493,0.3619716465473175,0.1149585843086242,-0.0738555267453193,0
23365,0.0150354290381073,-0.0104957930743694,1.003596544265747,-1.431667447090149,1.091033935546875,0.6161066293716431,-0.1019849926233291,0.0873964875936508,0.5077760219573975,0.2715709507465362,-0.1060652062296867,-0.0165700148791074,0
23385,0.0127480728551745,-0.0126907983794808,0.987509310245514,-1.059101104736328,1.2392054796218872,-0.0006746102590113,-0.1015439331531524,0.0850991383194923,0.5068791508674622,0.2546206712722778,-0.1392770707607269,-0.0183401592075824,0
23395,0.0136439772322773,-0.007326251361519,0.9954140782356262,-2.196297645568848,2.4877192974090576,0.0344987884163856,-0.1016472056508064,0.0850121974945068,0.5071343183517456,0.2335643619298935,-0.1623790115118026,-0.0190208088606596,0
23555,0.0078355111181736,-0.0117778666317462,1.0064246654510498,-2.651549816131592,-1.5445255041122437,1.0067870616912842,-0.1024762317538261,0.0757148042321205,0.5017095804214478,-0.1105321049690246,-0.2023806571960449,0.0637020319700241,0
23575,0.0198504272848367,-0.0120316790416836,1.0186371803283691,-4.423193454742432,0.4991713464260101,0.5102864503860474,-0.1024406775832176,0.0740809142589569,0.5012099146842957,-0.1876635253429412,-0.1972961723804474,0.0754639953374862,0
23635,0.0179861895740032,-0.0162811744958162,1.022689938545227,-1.8510856628417969,-0.8381767868995667,0.5229392647743225,-0.10238978266716,0.0715125203132629,0.5001369118690491,-0.3211760520935058,-0.1569823622703552,0.1304958462715149,0
23745,0.0057269483804702,-0.0049200919456779,1.0246930122375488,1.0652109384536743,-1.1606230735778809,-0.2088498473167419,-0.1031340733170509,0.0630625262856483,0.4952098429203033,-0.4576067328453064,-0.1035299971699714,0.2059313058853149,0
23765,0.0030092040542513,-0.0132823819294571,1.020156741142273,0.4998066425323486,-0.7169774174690247,0.7827924489974976,-0.103457286953926,0.0661251991987228,0.4965941905975342,-0.4629179239273071,-0.0804840624332428,0.2101949602365493,0
23775,0.0118720112368464,-0.0049565150402486,1.0464205741882324,0.4943777918815613,0.0709571614861488,0.9923616647720336,-0.1034596934914588,0.0659599378705024,0.496640682220459,-0.4580935537815094,-0.0765001773834228,0.2168170809745788,0
23955,0.0067661893554031,-0.013112380169332,0.982169508934021,2.5935628414154053,-0.1246711090207099,-0.1413478851318359,-0.098660372197628,0.0774539187550544,0.5047703981399536,-0.1726679354906082,-0.0411853976547718,0.2247122526168823,0
24065,0.0137850763276219,-0.0001987421856028,0.9737491011619568,4.029337406158447,-2.455434799194336,-0.5916382670402527,-0.0935919359326362,0.0851778015494346,0.5066348314285278,0.183430939912796,0.0390623174607753,0.1909704953432083,0
24115,0.0083129703998565,-0.0187139324843883,0.9789028763771056,2.651850700378418,-0.6544204354286194,0.6263933181762695,-0.0917964503169059,0.0897960811853408,0.5042626261711121,0.3032353818416595,0.127047449350357,0.1716611385345459,0
24125,0.0126547133550047,-0.0133872935548424,0.9910618662834167,2.597785234451294,-1.2813924551010132,0.2165759205818176,-0.0918813347816467,0.0949514508247375,0.5040208101272583,0.3271583020687103,0.1435240656137466,0.1801706552505493,0
24195,0.0044477940537035,-0.0170795656740665,1.001115798950195,3.634904384613037,-1.4354212284088137,0.158153161406517,-0.0897022783756256,0.0999334678053855,0.5051835775375366,0.5364996194839478,0.1624922752380371,0.1809201538562774,0
24295,0.0053178085945546,-0.0069195493124425,1.0093084573745728,0.5865435004234314,0.8822758197784424,0.3493018448352813,-0.0874853208661079,0.1048757582902908,0.5071602463722229,0.6475079655647278,0.2379562258720398,0.1971082091331482,0
24315,0.0082332687452435,-0.0142990835011005,0.9989855885505676,0.5877635478973389,0.1720423847436905,-0.1271668374538421,-0.0871786922216415,0.1054893881082534,0.5080282092094421,0.6731447577476501,0.239608496427536,0.1987857520580291,0
24315,0.0082332687452435,-0.0142990835011005,0.9989855885505676,0.5877635478973389,0.1720423847436905,-0.1271668374538421,-0.0871786922216415,0.1054893881082534,0.5080282092094421,0.6731447577476501,0.239608496427536,0.1987857520580291,0
24325,0.0067815352231264,-0.0163478553295135,0.9769231081008912,0.7786024212837219,0.5190069079399109,-0.0786650031805038,-0.0870817229151725,0.1056794971227645,0.5081300139427185,0.6814340353012085,0.2379396259784698,0.1980422139167785,0
24475,0.0059043723158538,6.772979395464063e-05,1.0036011934280396,-3.272336483001709,1.1411736011505127,-0.7034401893615723,-0.0837848037481308,0.1016951352357864,0.5071223378181458,0.4934820532798767,0.2396572381258011,0.1906856447458267,0
24495,0.0121485339477658,-0.0055149532854557,1.0080673694610596,-2.703181028366089,0.8200522065162659,-0.5343220233917236,-0.0867605432868003,0.1025689989328384,0.5071120858192444,0.4192033112049103,0.2324409037828445,0.1800488531589508,0
24545,0.0030751249287277,-0.0088982796296477,1.0156123638153076,-3.440256834030152,0.3579287230968475,0.3476482629776001,-0.085561528801918,0.0928089693188667,0.5015403628349304,0.2679597437381744,0.1720630973577499,0.1816688179969787,0
24555,0.0077782245352864,-0.0077582127414643,1.0045276880264282,-3.765681266784668,-0.1424839198589325,-0.0738860070705413,-0.0855557098984718,0.0926039740443229,0.5013158321380615,0.2272132784128189,0.1766153275966644,0.1793708503246307,0
24675,0.007796233985573,-0.0169936716556549,1.0113022327423096,-0.586319088935852,1.5133295059204102,-0.7501769661903381,-0.0909354761242866,0.0841192901134491,0.5074416399002075,-0.2432342320680618,0.0279465988278388,0.1368590146303177,0
24685,0.0052125481888651,-0.0108907120302319,0.9992669820785522,-0.7925800085067749,1.504777908325195,-0.6515234112739563,-0.0910251811146736,0.0838501453399658,0.5077404379844666,-0.2511451542377472,0.0122665297240018,0.1310341507196426,0
24805,0.0173859279602766,-0.0017358765471726,0.9754600524902344,-1.237746238708496,-0.2318826168775558,0.1584089994430542,-0.0922900438308715,0.0770150199532508,0.5046485066413879,-0.4603972434997558,-0.1811976432800293,0.0548315905034542,0
24865,0.0221247151494026,-0.0040950831025838,1.0070011615753174,-0.4283053576946258,1.505260705947876,0.3931085765361786,-0.0946644842624664,0.0755344182252883,0.5013388991355896,-0.5078299045562744,-0.1925981789827346,0.0303561296314001,0
25035,0.0010865443618968,-0.0118349688127636,1.0137555599212646,4.288422584533691,-4.406562805175781,0.1256979554891586,-0.0942156612873077,0.081250824034214,0.5016173720359802,-0.3028476238250732,-0.1042777225375175,0.0300791151821613,0
25065,0.003255552612245,-0.0143032455816864,1.0141465663909912,0.6960588097572327,-0.1285674422979354,-1.0265825986862185,-0.0919572860002517,0.0811257064342498,0.5023145079612732,-0.2329967021942138,-0.0565843805670738,0.0222910083830356,0
25115,0.0178913976997137,-0.0209423284977674,1.0061123371124268,3.1995062828063965,-0.3665968775749206,0.0623655244708061,-0.0921345576643943,0.08345727622509,0.5060911178588867,-0.1240295618772506,-0.047345396131277,0.0060108504258096,0
25235,0.0206945743411779,-0.0169271025806665,0.9907882213592528,1.455365538597107,-0.0869970247149467,-1.4594767093658447,-0.0886565446853637,0.0890362411737442,0.5057876110076904,0.1707303673028946,0.1394865959882736,-0.0907769203186035,0
25255,0.0124495606869459,-0.0114511689171195,0.9834942817687988,1.8464903831481931,-0.5242214202880859,-0.4785329699516296,-0.0868483558297157,0.0901642739772796,0.5058457255363464,0.1982481479644775,0.132930189371109,-0.1172317340970039,0
25365,0.0104964561760425,-0.0053623435087502,0.99107164144516,1.108085870742798,0.1881861239671707,-0.3480428755283355,-0.084668256342411,0.0962735190987587,0.5041993856430054,0.3537338376045227,0.2047497034072876,-0.2031225264072418,0
25425,0.0212404578924179,-0.0135603100061416,1.007139801979065,0.0203557349741458,1.49260413646698,-0.2586908042430877,-0.0824772268533706,0.1003827527165412,0.5056617259979248,0.3765973150730133,0.1918742358684539,-0.2312260568141937,0
25445,0.0032152398489415,-0.0031077428720891,0.9999208450317384,0.9308034181594848,-0.5320445895195007,-0.2390443831682205,-0.0823969617486,0.1005610078573226,0.5057300925254822,0.3798264563083648,0.18189238011837,-0.2325473874807357,0
25535,0.0092215929180383,-0.0063277236185967,1.0012744665145874,-0.8874563574790955,0.4338397979736328,-0.7213878035545349,-0.0818043500185012,0.1037631779909133,0.5035272240638733,0.4291642308235168,0.2060183584690094,-0.2731249928474426,0
25645,0.0150686493143439,-0.0106356218457221,0.9961267709732056,-1.8572386503219604,0.54676753282547,-0.2687921822071075,-0.0792650580406189,0.1046130359172821,0.5033336877822876,0.3157359063625335,0.1419973969459533,-0.2956721484661102,0
25645,0.0150686493143439,-0.0106356218457221,0.9961267709732056,-1.8572386503219604,0.54676753282547,-0.2687921822071075,-0.0792650580406189,0.1046130359172821,0.5033336877822876,0.3157359063625335,0.1419973969459533,-0.2956721484661102,0
25805,0.0125647392123937,-0.0151947876438498,0.9989588856697084,-0.2701013088226318,1.764378786087036,-0.4927385449409485,-0.0761343091726303,0.1002044677734375,0.5005022287368774,0.150636225938797,0.1229225173592567,-0.3420667648315429,0
25865,0.0190871804952621,-0.0102278841659426,0.994174063205719,-4.4738078117370605,-0.2136808335781097,-0.3373794555664062,-0.0785312131047248,0.0960183516144752,0.5014959573745728,0.0748144462704658,0.1182076930999755,-0.3680981695652008,0
25965,0.0120829585939645,-0.0105652352795004,1.0113810300827026,-2.869426965713501,-0.6221205592155457,-0.3325382471084595,-0.0736308172345161,0.0892797410488128,0.5025646090507507,-0.1935547739267349,0.0792700424790382,-0.4118875861167907,0
25985,0.0083705596625804,-0.0232730209827423,1.003331422805786,-2.343710660934448,-1.696943759918213,0.0636924728751182,-0.0766674578189849,0.0908249989151954,0.5026214122772217,-0.2487019747495651,0.1234111860394477,-0.4129253029823303,0
25995,-0.0034719670657068,0.0092439539730548,1.0171544551849363,-2.700471878051758,-0.9296181201934814,-0.0841309502720832,-0.0744521990418434,0.0915530994534492,0.5047629475593567,-0.2791646718978882,0.1185504421591758,-0.41493821144104,0
26125,0.0110838776454329,-0.0120680537074804,0.9830383062362672,0.7031486630439758,0.9583668112754822,-0.3126828074455261,-0.0746651887893676,0.0879486203193664,0.5039135217666626,-0.3441353738307953,0.1601763218641281,-0.4740360081195831,0
26165,0.0065391822718083,-0.0154184130951762,0.9984869360923768,-1.379392385482788,-0.9867742657661438,-1.1723731756210327,-0.0698999017477035,0.0877670720219612,0.503832221031189,-0.314578652381897,0.1336681693792343,-0.4840690195560455,0
26165,0.0065391822718083,-0.0154184130951762,0.9984869360923768,-1.379392385482788,-0.9867742657661438,-1.1723731756210327,-0.0698323398828506,0.0876679718494415,0.5027076601982117,-0.3224462866783142,0.1442603170871734,-0.4964181780815124,0
26175,0.0032670784275978,-0.0131093496456742,1.0032083988189695,0.2278443723917007,-1.0678211450576782,-1.0716673135757446,-0.0698323398828506,0.0876679718494415,0.5027076601982117,-0.3224462866783142,0.1442603170871734,-0.4964181780815124,0
26305,0.0101104183122515,-0.0119582209736108,0.988572120666504,2.988466262817383,0.2219231873750686,-0.1398016959428787,-0.0754877626895904,0.0907134562730789,0.5039393901824951,-0.2068800330162048,0.0550818555057048,-0.5768570303916931,0
26325,0.0160645823925733,-0.0201077200472354,1.0116522312164309,4.0366058349609375,-0.196191057562828,-0.9405891299247742,-0.0732084065675735,0.0921263098716735,0.5040648579597473,-0.136712372303009,0.0474196970462799,-0.5890180468559265,0
26375,0.011206760071218,0.0032644213642925,0.9928068518638612,1.164409637451172,0.2474053502082824,-0.0714974403381347,-0.0769113004207611,0.095659352838993,0.5038406252861023,-0.0701737701892852,0.014915719628334,-0.6093661785125732,0
26485,0.0220780260860919,-0.0027394662611186,0.9943662881851196,2.0789504051208496,-1.677072286605835,-0.6797071695327759,-0.0740008056163787,0.1014792323112487,0.5056895613670349,0.1849923133850097,-0.1438860595226287,-0.6612733602523804,0
26495,0.0136265279725193,-0.0138373523950576,0.9930594563484192,0.2477774620056152,-1.0238890647888184,-0.1497875601053238,-0.0763907060027122,0.1011996194720268,0.5057222247123718,0.193575844168663,-0.1223882883787155,-0.6645166277885437,0
26515,0.0163378976285457,-0.0073192724958062,1.0001729726791382,1.0547887086868286,0.6694273352622986,0.0275334361940622,-0.0764380767941474,0.1013721674680709,0.5057474970817566,0.2047573924064636,-0.1136551946401596,-0.6645897626876831,0
26645,0.0024722646921873,0.0131266135722398,0.9873459339141846,1.1027863025665283,-1.4829517602920532,-0.8313144445419312,-0.0740952938795089,0.1018214225769043,0.5072349309921265,0.3231365382671356,-0.1425088942050933,-0.6767907738685608,0
26675,0.0050483783707022,-0.0140926335006952,0.9946926236152648,-0.5664874911308289,-1.2806012630462646,-0.1646744161844253,-0.0720880776643753,0.1039707064628601,0.5073965787887573,0.3224607110023498,-0.1286781579256057,-0.6860554218292236,0
26685,0.0068621104583144,-0.0160186514258384,0.9976403713226318,0.1920639872550964,-2.172302007675171,0.097563125193119,-0.0764764919877052,0.1041373014450073,0.5018353462219238,0.3167940676212311,-0.0737744644284248,-0.6873250007629395,0
26825,0.0079518500715494,-0.0169487297534942,1.0120636224746704,-1.8278170824050903,-0.5128374099731445,0.5342599749565125,-0.0630463659763336,0.103212296962738,0.5002169609069824,0.1957137733697891,0.1236582845449447,-0.6509016752243042,0
26845,0.014206064864993,-0.0049216621555387,1.0064730644226074,-1.952255368232727,-1.925098538398743,0.9562657475471495,-0.061443742364645,0.1055719554424285,0.5001408457756042,0.1638922095298767,0.126713290810585,-0.6455404758453369,0
26945,0.0022909978870302,-0.003988963086158,0.9885076880455016,-2.3318464756011963,-0.6819647550582886,-0.1699845492839813,-0.0609009526669979,0.1011614426970481,0.5049651265144348,0.0549348928034305,0.2743538022041321,-0.6235658526420593,0
26955,0.0035319898743182,-0.0059544630348682,0.9846508502960204,-1.8484936952590945,-0.7714640498161316,-0.8674384355545044,-0.0592591315507888,0.1015589907765388,0.5040460228919983,0.0318504758179187,0.2696253359317779,-0.6243618130683899,0
27015,0.0119943274185061,-0.0080211386084556,0.9854400753974916,-0.8446398973464966,-0.3808577060699463,0.6733046770095825,-0.0577834621071815,0.099659651517868,0.5040909647941589,-0.02924938313663,0.3355833292007446,-0.6418694853782654,0
27025,0.0083870319649577,-0.0030277573969215,0.9877949357032776,-0.989694595336914,0.5485388040542603,-0.0053668543696403,-0.0597199946641922,0.0998597592115402,0.5041133761405945,-0.0387775190174579,0.3446196019649505,-0.6426365971565247,0
27165,0.0102842189371585,-0.0070283678360283,1.0117673873901367,0.882954478263855,0.5997613668441772,0.7231781482696533,-0.0625899136066436,0.0982705950736999,0.5034816265106201,-0.0857578516006469,0.2218745052814483,-0.6238738894462585,0
27185,0.0074966051615774,0.0001393106940668,1.0030618906021118,-0.5513004660606384,2.048607587814331,0.093592494726181,-0.0626429170370101,0.0981627851724624,0.5033167600631714,-0.0921828672289848,0.1863987892866134,-0.6162331104278564,0
27235,0.0085344137623906,-0.0110092023387551,1.0069297552108765,-0.7232226729393005,3.467484951019287,0.0076406244188547,-0.064530074596405,0.0982364639639854,0.5060175061225891,-0.1041374430060386,0.1100710779428482,-0.6236585378646851,0
27345,0.018524257466197,-0.0184691753238439,1.0082513093948364,0.6479007005691528,1.7055920362472534,0.4840860962867737,-0.0696254521608352,0.0999312922358512,0.5051953196525574,-0.0965041741728782,-0.0750185474753379,-0.6187289953231812,0
27365,-0.0001431852579116,-0.0117727909237146,1.0002117156982422,1.6924840211868286,0.0480069853365421,-0.224540114402771,-0.06911451369524,0.0995504111051559,0.505264937877655,-0.0646864846348762,-0.1218688860535621,-0.6161855459213257,0
27365,-0.0001431852579116,-0.0117727909237146,1.0002117156982422,1.6924840211868286,0.0480069853365421,-0.224540114402771,-0.06911451369524,0.0995504111051559,0.505264937877655,-0.0646864846348762,-0.1218688860535621,-0.6161855459213257,0
27465,0.0026453456375747,-0.0111368698999285,0.9769407510757446,1.2488378286361694,0.379225879907608,-0.8951168060302734,-0.0683793351054191,0.1027386859059333,0.5056065917015076,0.033644326031208,-0.2251853495836258,-0.631644606590271,0
27565,0.0214906297624111,-0.0081328675150871,0.9968576431274414,0.5654322504997253,0.700798511505127,-0.1455929279327392,-0.0685208812355995,0.1075785830616951,0.503480076789856,0.0662748143076896,-0.209796518087387,-0.6269453763961792,0
27585,0.0052635497413575,-0.0109550962224602,1.0036016702651978,-0.1737071573734283,1.8187737464904783,0.4759811460971832,-0.0703523904085159,0.1074438691139221,0.5029608011245728,0.0698672756552696,-0.2253118604421615,-0.6201857924461365,0
27695,0.0089616021141409,-0.0092596476897597,0.9769686460494996,-1.242573618888855,-0.1321508437395095,0.5164151787757874,-0.0691319927573204,0.1116946786642074,0.5014334917068481,0.160376101732254,-0.158131718635559,-0.6181305050849915,0
27695,0.0089616021141409,-0.0092596476897597,0.9769686460494996,-1.242573618888855,-0.1321508437395095,0.5164151787757874,-0.0673397555947303,0.1114319339394569,0.5011793971061707,0.1660121381282806,-0.1525865942239761,-0.6156190037727356,0
27725,0.0165791381150484,-0.0072130602784454,1.0009419918060305,1.5255087614059448,-2.4221363067626958,-0.1016584187746048,-0.067285306751728,0.1115613058209419,0.500902533531189,0.1810208559036255,-0.133677139878273,-0.616642951965332,0
27865,0.007215660996735,-0.0043025184422731,1.0275835990905762,-0.3404778838157654,0.6373769640922546,0.2131080776453018,-0.0632716119289398,0.1111816391348838,0.4979676902294159,0.2370532304048538,0.0844369381666183,-0.5722158551216125,0
27895,0.0007750542717985,-0.0058484519831836,1.0103634595870972,-0.4745435714721679,-2.45022964477539,-0.888615608215332,-0.0649539306759834,0.1113969385623931,0.5004655718803406,0.2074033170938491,0.163727194070816,-0.5861348509788513,0
27905,0.0161461569368839,0.0020839502103626,1.0147318840026855,-1.006706714630127,-2.523183584213257,0.018043864518404,-0.0649539306759834,0.1113969385623931,0.5004655718803406,0.2074033170938491,0.163727194070816,-0.5861348509788513,0
28045,0.0061441962607204,-0.012622907757759,1.0218926668167114,-0.5408965945243835,0.0779593884944915,0.0749407187104225,-0.0632604956626892,0.1102410331368446,0.5012674331665039,0.0625716894865036,0.1766790896654129,-0.6484872102737427,0
28055,0.0021102966275066,-0.0092022866010665,0.986806094646454,-1.0277206897735596,-0.1672181487083435,-0.4500371515750885,-0.0632412955164909,0.1102158054709434,0.5013893842697144,0.0566455908119678,0.1755634546279907,-0.6466967463493347,0
28085,0.016572656109929,-0.0059334766119718,0.98271644115448,-2.4831063747406006,-0.4389084279537201,-0.9076880812644958,-0.0634272545576095,0.1085012555122375,0.5039980411529541,0.0061944662593305,0.1755662560462951,-0.6703298091888428,0
28185,0.01467867475003,0.0003513295669108,0.9804101586341858,-0.8703140020370483,1.4027278423309326,-1.7021185159683228,-0.0628961995244026,0.1063143759965896,0.5073458552360535,-0.0556364543735981,0.0621299371123313,-0.773429811000824,0
28245,0.0115107148885726,-0.0140158869326114,1.0034124851226809,0.136904239654541,-0.9956167936325072,-0.5564630627632141,-0.0654580071568489,0.1041798964142799,0.5039389729499817,-0.0918105989694595,0.0585587173700332,-0.809384286403656,0
28355,0.0255578774958848,-0.0248076785355806,1.0303692817687988,-1.335130214691162,1.4125242233276367,-1.0870612859725952,-0.0715396925806999,0.1035713627934455,0.5075346231460571,-0.1396881192922592,-0.0177416279911994,-0.8688563704490662,0
28425,0.0192842744290828,-0.0119125908240675,0.9919784665107728,1.7909693717956543,3.71040940284729,-0.0999838560819625,-0.0721698775887489,0.1040106564760208,0.5112450122833252,-0.1279368996620178,-0.1851393580436706,-0.8888994455337524,0
28455,0.006306666880846,-0.0157257989048957,0.97988760471344,0.7681938409805298,0.3186907172203064,-0.8774160742759705,-0.071978211402893,0.1068593636155128,0.511320173740387,-0.0992558151483535,-0.1811839640140533,-0.9006800055503845,0
