timestamp,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,groundtruth
42414,0.0104552851989865,-0.0222577471286058,0.9922126531600952,1.6827495098114014,4.324033260345459,0.6536447405815125,-0.9403864741325378,1.714652419090271,0.502223789691925,-0.1855958700180053,-0.2921594381332397,1.2316704988479614,0
42414,0.0104552851989865,-0.0222577471286058,0.9922126531600952,1.6827495098114014,4.324033260345459,0.6536447405815125,-0.9402965903282166,1.7143725156784058,0.5023010969161987,-0.1772831827402115,-0.3379779756069183,1.2437355518341064,0
42524,0.007784248329699,-0.0107031473889946,1.001387119293213,2.1731061935424805,-0.852418839931488,-0.0060888044536113,-0.9378293752670288,1.7156659364700315,0.4981938898563385,-0.0914413034915924,-0.2295010089874267,1.2791614532470703,0
42594,0.0132510848343372,-0.0173852033913135,0.996112823486328,-1.6853975057601929,-3.530258655548096,0.1905473321676254,-0.9323984980583192,1.717662692070007,0.5001168847084045,-0.0269186254590749,-0.215519517660141,1.2766958475112915,0
42594,0.0132510848343372,-0.0173852033913135,0.996112823486328,-1.6853975057601929,-3.530258655548096,0.1905473321676254,-0.9323984980583192,1.717662692070007,0.5001168847084045,-0.0269186254590749,-0.215519517660141,1.2766958475112915,0
42694,0.0104039283469319,-0.0116480840370059,1.0120660066604614,3.3109471797943115,-0.1839141249656677,-1.372225284576416,-0.928515374660492,1.7201745510101318,0.4980152547359466,0.0050202030688524,0.0879190862178802,1.2456789016723633,0
42754,0.0171169321984052,-0.0219467859715223,0.9996641874313354,2.6530346870422363,-1.3767640590667725,-0.5665913224220276,-0.9275262951850892,1.7272908687591553,0.4979987740516662,0.0917897820472717,0.1653269380331039,1.171682357788086,0
42774,0.0121570918709039,-0.011051689274609,1.0099847316741943,2.988832235336304,0.4374020993709564,-0.7468523979187012,-0.9270086884498596,1.7273242473602295,0.4981191158294678,0.1302369236946106,0.1998126357793808,1.1577588319778442,0
42874,0.0101341903209686,-0.0166683252900838,1.0003993511199951,-0.637220025062561,1.632074952125549,-1.843956470489502,-0.9254395365715028,1.730823040008545,0.5062593817710876,0.3635408878326416,0.0723126232624054,1.011083722114563,0
42934,-0.0037179645150899,-0.0069659198634326,0.9936507344245912,2.9894373416900635,2.606696367263794,-0.0515936575829982,-0.927789568901062,1.7307095527648926,0.5068718194961548,0.3756512701511383,0.0619335696101188,0.9600264430046082,0
42954,0.0151272574439644,-0.0166228748857975,0.9678446650505066,3.122997045516968,2.65903115272522,0.7272854447364807,-0.9276806116104126,1.733235478401184,0.5066363215446472,0.4359204173088074,0.0095319198444485,0.9738366603851318,0
43134,0.0122092673555016,-0.0139815146103501,1.0049797296524048,0.8808837532997131,2.2590160369873047,0.2193531543016433,-0.9307501316070556,1.7366056442260742,0.4987216889858246,0.4423205256462097,-0.0695900321006774,1.1964480876922607,0
43134,0.0122092673555016,-0.0139815146103501,1.0049797296524048,0.8808837532997131,2.2590160369873047,0.2193531543016433,-0.9306658506393432,1.736524224281311,0.4984831809997558,0.4492191672325134,-0.0873332023620605,1.197961688041687,0
43194,9.266754204872996e-05,-0.0149806709960103,1.0159531831741333,-3.9080731868743896,1.586772918701172,0.8534466624259949,-0.9338169693946838,1.737680196762085,0.4996743500232696,0.4014745056629181,-0.0799113437533378,1.2235028743743896,0
43194,9.266754204872996e-05,-0.0149806709960103,1.0159531831741333,-3.9080731868743896,1.586772918701172,0.8534466624259949,-0.9338169693946838,1.737680196762085,0.4996743500232696,0.4014745056629181,-0.0799113437533378,1.2235028743743896,0
43304,0.0096287559717893,-0.005083599127829,1.0117416381835938,0.0231593921780586,-2.7689664363861084,2.4448812007904053,-0.9334763288497924,1.731460690498352,0.4958154559135437,0.2009595781564712,-0.3333142399787903,1.4717776775360107,0
43314,0.0070680170319974,-0.0052952556870877,1.0153310298919678,-0.5279570817947388,-4.091185092926025,2.1226611137390137,-0.9332970976829528,1.7310395240783691,0.4959099888801574,0.2057484835386276,-0.2660046219825744,1.521869421005249,0
43464,0.0102186715230345,-0.0072607505135238,1.0034350156784058,-1.2297571897506714,2.056037187576294,0.0939429998397827,-0.9262603521347046,1.7264699935913086,0.4968346059322357,-0.0800275057554245,-0.0744321197271347,1.658134698867798,0
43484,0.0161726661026477,-0.0071045733056962,0.9948754906654358,-0.3059387505054474,-0.0539976507425308,-0.1820837259292602,-0.9256452918052672,1.725728988647461,0.5028254985809326,-0.1041322946548461,-0.1090176254510879,1.6564812660217283,0
43494,0.0150542184710502,-0.0012882150476798,1.0008567571640017,0.4606810510158539,-1.116352677345276,-0.4144422709941864,-0.9264360666275024,1.7232463359832764,0.5033357739448547,-0.0927326157689094,-0.0981120020151138,1.6558104753494265,0
43644,0.0111303701996803,-0.0042216959409415,0.9963542819023132,-0.7390069961547852,2.455718755722046,0.5417318940162659,-0.9194198250770568,1.718578577041626,0.4940719902515411,-0.2900767624378204,0.1492294371128082,1.682713747024536,0
43684,0.0140521638095378,-0.0093996757641434,1.0086685419082642,0.2550378441810608,1.6187162399291992,0.0121789341792464,-0.9186343550682068,1.717628836631775,0.4986320436000824,-0.3077530860900879,0.0836858004331588,1.698223114013672,0
43684,0.0140521638095378,-0.0093996757641434,1.0086685419082642,0.2550378441810608,1.6187162399291992,0.0121789341792464,-0.9186343550682068,1.717628836631775,0.4986320436000824,-0.3077530860900879,0.0836858004331588,1.698223114013672,0
43724,0.0062064151279628,-0.0200526062399148,1.0124876499176023,1.509665608406067,-3.743021726608277,-0.4275021851062774,-0.9177876710891724,1.7166894674301147,0.4952713251113891,-0.3007722795009613,0.1874826401472091,1.683260798454285,0
43834,0.0002212076942669,-0.0185799822211265,1.0396122932434082,-1.2355083227157593,2.417059421539306,-1.5194016695022583,-0.9152348637580872,1.7205727100372314,0.4936428070068359,-0.2344184517860412,-0.0784370377659797,1.5520753860473633,0
43854,0.0118198608979582,-0.0176390409469604,1.0223913192749023,1.2240504026412964,-3.531463623046875,-1.453299880027771,-0.914876103401184,1.7203799486160278,0.4945784211158752,-0.2442544102668762,-0.065155379474163,1.522916316986084,0
43964,0.0044260383583605,-0.0165232010185718,1.010181546211243,-0.0799043029546737,3.332595109939575,-0.8371099829673767,-0.9154958128929138,1.724147915840149,0.4951026439666748,-0.0581642277538776,0.0958477929234504,1.4086610078811646,0
44034,0.0156401563435792,-0.0186406914144754,0.9955400824546814,2.737831354141236,-1.2026160955429075,0.8623447418212891,-0.9157148003578186,1.7318764925003052,0.4966922700405121,0.0517916344106197,-0.0248861592262983,1.4290589094161987,0
44134,0.0156834349036216,-0.0144622446969151,0.9809094667434692,4.137118339538574,4.607773780822754,0.8748350739479065,-0.9145188331604004,1.7364493608474731,0.5012961626052856,0.1894815415143966,0.0598870031535625,1.5372610092163086,0
44244,0.0012217209441587,-0.01439755782485,0.9739001989364624,-1.0289268493652344,-1.9969580173492432,1.0841636657714844,-0.915038764476776,1.745669722557068,0.5043496489524841,0.4512726068496704,0.0296502728015184,1.7015063762664795,0
44264,0.0124494954943656,-0.004742604214698,0.9981418251991272,1.202889084815979,-0.0721283033490181,1.3526244163513184,-0.9149343371391296,1.7458248138427734,0.5044136643409729,0.4608189761638641,0.0433988384902477,1.7150044441223145,0
44254,0.008603049442172,-0.0111718429252505,0.9835622906684875,1.4054510593414309,-2.6292614936828613,1.3894580602645874,-0.915038764476776,1.745669722557068,0.5043496489524841,0.4512726068496704,0.0296502728015184,1.7015063762664795,0
44454,0.0133362673223018,-0.0095942560583353,1.0003670454025269,0.0642128214240074,0.4123347103595733,-4.855865955352783,-0.9150038957595824,1.743683695793152,0.5050874948501587,0.4086183905601501,0.1518632918596267,1.2415168285369873,0
44484,0.0135988239198923,-0.0118367504328489,0.9971346259117126,-0.4360181987285614,3.99204683303833,-4.183444499969482,-0.914861500263214,1.743517518043518,0.5044577121734619,0.3836197555065155,0.0819646567106247,1.1093780994415283,0
44484,0.0135988239198923,-0.0118367504328489,0.9971346259117126,-0.4360181987285614,3.99204683303833,-4.183444499969482,-0.914861500263214,1.743517518043518,0.5044577121734619,0.3836197555065155,0.0819646567106247,1.1093780994415283,0
44654,0.0152010563760995,-0.0038891234435141,0.9963605999946594,-0.1029552593827247,2.630507230758667,-0.7465049624443054,-0.9293301105499268,1.7348754405975342,0.5054268836975098,0.1267424374818802,-0.1972727179527282,0.6769425272941589,0
44724,0.0183923710137605,-0.0152354035526514,0.999859631061554,0.097656063735485,5.35895299911499,0.5984658598899841,-0.9308122992515564,1.7374751567840576,0.5038860440254211,0.1587037295103073,-0.3044619262218475,0.6669581532478333,0
44834,0.0115487622097134,-0.0092248134315013,1.0136765241622925,0.7806763052940369,1.5398845672607422,1.8585346937179563,-0.9371339678764344,1.734586477279663,0.4948273301124573,0.1243032440543174,-0.4564917683601379,0.8072307705879211,0
44844,0.0062744179740548,-0.0109769869595766,1.0133647918701172,-0.7151695489883423,2.890244483947754,2.166116714477539,-0.935871720314026,1.7383298873901367,0.496396392583847,0.1038021445274353,-0.4955542683601379,0.8440892696380615,0
45014,0.0094403810799121,-0.0208465885370969,0.9943462014198304,-4.177344799041748,-4.01881742477417,0.3399307131767273,-0.9303730726242064,1.738362193107605,0.5014637112617493,0.2097740471363067,-0.4955496191978454,0.9001356363296509,0
45184,0.0034726415760815,-0.0062309307977557,1.0158699750900269,2.06469202041626,-3.922676086425781,1.1120229959487915,-0.9211435317993164,1.739653468132019,0.4917922019958496,0.0871516689658165,-0.107358418405056,0.9837797284126282,0
45224,0.0028100966010242,-0.012519615702331,1.0239558219909668,-1.0708101987838743,-3.9876067638397217,0.8730089068412781,-0.9176574945449828,1.7397748231887815,0.4929768145084381,0.1314705461263656,0.0428031869232654,1.024332880973816,0
45274,0.0101549848914146,-0.0105640226975083,1.0238194465637207,0.6136199235916138,-0.5578943490982056,-0.4576564133167267,-0.9148142337799072,1.7398163080215454,0.4899745285511017,0.1165486201643943,0.2418408393859863,1.0340070724487305,0
45384,0.0060206595808267,-0.0148804383352398,1.0244966745376587,-1.575336217880249,-1.9210597276687624,-1.6713565587997437,-0.906648337841034,1.7382519245147705,0.4996659159660339,0.1792399287223816,0.1958585381507873,0.9988285303115844,0
45404,0.0002081603452097,-0.0156847275793552,1.001638650894165,-0.6004405617713928,-0.8363137245178223,-2.4583044052124023,-0.9054352045059204,1.7378863096237185,0.4958129227161407,0.1397238969802856,0.2183144986629486,0.9355624318122864,0
45404,0.0002081603452097,-0.0156847275793552,1.001638650894165,-0.6004405617713928,-0.8363137245178223,-2.4583044052124023,-0.9054352045059204,1.7378863096237185,0.4958129227161407,0.1397238969802856,0.2183144986629486,0.9355624318122864,0
45564,0.012374335899949,-0.0071440478786826,0.979141652584076,-1.1740636825561523,-0.9567664861679076,-0.584088921546936,-0.8901110291481018,1.7399054765701294,0.5093695521354675,0.0157948769629001,0.5230047106742859,0.7153282761573792,0
45594,0.0192649196833372,-0.0297357458621263,0.983529806137085,-2.18977427482605,2.726527690887451,-0.8188167810440063,-0.8935058116912842,1.7409611940383911,0.5078609585762024,-0.0530025362968444,0.5414182543754578,0.7094718217849731,0
45634,0.0091793062165379,-0.0064376126974821,0.9700666069984436,3.6185593605041504,-0.0259366109967231,-0.1651089787483215,-0.8897489309310913,1.7383127212524414,0.5075319409370422,-0.0489000268280506,0.4571073949337005,0.6821203231811523,0
45754,0.0086861839517951,-0.004439313430339,0.984859585762024,0.6297184824943542,2.257603883743286,-0.704010546207428,-0.9045064449310304,1.7437533140182495,0.5058472156524658,0.1577849239110946,0.1055463999509811,0.6524136066436768,0
45774,0.0100778425112366,-0.0125393066555261,1.01844322681427,0.5962570905685425,2.4482343196868896,-1.1297688484191897,-0.9044573307037354,1.7436623573303225,0.505698025226593,0.1693246215581894,0.0657767951488494,0.6362322568893433,0
45874,0.012597675435245,-0.0066990121267735,1.013381838798523,0.5453696846961975,-0.3083341419696808,-1.8524894714355469,-0.9118035435676576,1.7463929653167725,0.4946699440479278,0.1660394519567489,-0.1153512448072433,0.4663398265838623,0
45934,0.0016653250204399,-0.0189518518745899,1.0365749597549438,-0.2374128997325897,3.3008127212524414,-1.503491759300232,-0.9112001061439514,1.7490966320037842,0.4945925176143646,0.2136812508106231,-0.2200627028942108,0.3557093739509582,0
45964,0.0086098359897732,-0.0140261324122548,1.0496549606323242,-1.9098488092422483,2.0759871006011963,-1.1278802156448364,-0.9152551293373108,1.749627709388733,0.4943234026432037,0.1887288987636566,-0.2757372260093689,0.3324117362499237,0
46134,0.0120466360822319,-0.0222387462854385,0.9851602911949158,-0.6169384717941284,-1.242482304573059,-0.5283898115158081,-0.9170802235603333,1.744186282157898,0.5036439895629883,0.2545338273048401,-0.2498742192983627,0.0474172979593277,0
46154,0.0120406216010451,-0.0150731047615408,0.9806129932403564,-2.473899602890014,-1.442116141319275,-0.2898675799369812,-0.9173540472984314,1.741715908050537,0.503049373626709,0.2189987748861313,-0.2076715379953384,0.0354563705623149,0
46164,0.008821265771985,-0.0153566384688019,0.9949710965156556,-0.6178449988365173,-1.932789087295532,0.0130983544513583,-0.9173540472984314,1.741715908050537,0.503049373626709,0.2189987748861313,-0.2076715379953384,0.0354563705623149,0
46214,0.0078289229422807,-0.0101589243859052,0.98199462890625,-0.2920287251472473,2.273176670074463,-0.322424441576004,-0.9193059206008912,1.7396619319915771,0.5006290078163147,0.2260698825120926,-0.2304911017417907,0.0259015951305627,0
46344,0.0074770068749785,-0.0069861225783824,0.997802436351776,0.420965701341629,2.522437572479248,0.5132081508636475,-0.9150719046592712,1.7366235256195068,0.5033537745475769,-0.111222393810749,-0.154300644993782,0.0718684569001197,0
46364,0.0052738608792424,-0.0161840226501226,0.9847367405891418,0.9030680060386658,0.0040182643570005,0.2772479057312011,-0.914846420288086,1.735934138298035,0.4986411333084106,-0.093921422958374,-0.1948342770338058,0.0829912200570106,0
46364,0.0052738608792424,-0.0161840226501226,0.9847367405891418,0.9030680060386658,0.0040182643570005,0.2772479057312011,-0.914846420288086,1.735934138298035,0.4986411333084106,-0.093921422958374,-0.1948342770338058,0.0829912200570106,0
46414,0.0051257186569273,-0.0060436935164034,1.0163297653198242,-5.136124134063721,-1.8872191905975344,0.8065891861915588,-0.91485333442688,1.733813762664795,0.4972572326660156,-0.1303469687700271,-0.2097213715314865,0.1141391396522522,0
46424,0.0124305896461009,-0.0084915561601519,1.013309121131897,-4.981293201446533,-4.763542652130127,0.5873411297798157,-0.9154808521270752,1.7325363159179688,0.4970308840274811,-0.1725733131170272,-0.1888099312782287,0.1244675293564796,0
46524,0.0153843788430094,-0.00632980838418,1.0002528429031372,-0.3208709955215454,2.3701796531677246,-0.1074197962880134,-0.9135184288024902,1.728247046470642,0.4941512048244476,-0.2410850077867508,-0.0625589564442634,0.1697635352611541,0
46544,0.0182722825556993,0.0013329742942005,1.0122584104537964,-0.4026067554950714,2.611595392227173,-0.4782584011554718,-0.9157628417015076,1.728740096092224,0.4939879179000854,-0.2529603838920593,-0.1085946559906005,0.1674498915672302,0
46644,0.0138617372140288,-0.0108250677585601,0.990789830684662,3.3933887481689453,-2.151186227798462,0.1184756904840469,-0.9171991944313048,1.727730393409729,0.4995352625846863,-0.221630573272705,0.119198240339756,0.167990356683731,0
46724,0.0113934772089123,-0.0078529920428991,1.014405608177185,0.9874281883239746,0.8260174989700317,0.2724385261535644,-0.9182095527648926,1.7293788194656372,0.4965251684188843,-0.1388392597436905,-0.0768497362732887,0.1846004128456115,0
46874,0.0079296734184026,-0.0143420444801449,0.9951842427253724,1.804717779159546,1.875382900238037,0.5316968560218811,-0.9170765280723572,1.7333730459213257,0.5013337731361389,-0.0481581464409828,-0.0858684405684471,0.2688294351100921,0
46894,0.0138866668567061,-0.006637736223638,1.0044305324554443,1.3030633926391602,-1.719274640083313,0.1433766782283783,-0.9169946312904358,1.7334064245224,0.5019921064376831,-0.0192213878035545,-0.0822717398405075,0.276495099067688,0
46904,0.0107167586684226,-0.0171836093068122,1.0054227113723757,1.866665720939636,-2.5447847843170166,-0.0298593901097774,-0.9169315099716188,1.7333835363388062,0.5067320466041565,-0.0013530739815905,-0.0588469468057155,0.2761192321777344,0
47054,0.0039517423138022,-0.0113373808562755,0.9668304324150084,-0.1316303014755249,0.3959074020385742,-0.382993996143341,-0.9160522818565368,1.7420341968536377,0.5109854340553284,0.2865020334720611,-0.1288889497518539,0.1881468147039413,0
47084,0.0069353692233562,-0.0089988717809319,0.971258580684662,0.746563196182251,-1.6366926431655884,-0.1093314066529274,-0.9159279465675354,1.7422252893447876,0.5112911462783813,0.3132759034633636,-0.1249483823776245,0.1822076588869094,0
47084,0.0069353692233562,-0.0089988717809319,0.971258580684662,0.746563196182251,-1.6366926431655884,-0.1093314066529274,-0.9159279465675354,1.7422252893447876,0.5112911462783813,0.3132759034633636,-0.1249483823776245,0.1822076588869094,0
47194,0.0068793962709605,-0.0076614515855908,0.9941975474357604,1.519609808921814,-4.188140392303467,0.6733944416046143,-0.9150071740150452,1.75267493724823,0.5059585571289062,0.4719622135162353,-0.0446048267185688,0.1861932873725891,0
47214,0.015487466007471,-0.0163027793169021,1.000890851020813,0.3104228675365448,-2.4459331035614014,0.7730680704116821,-0.9130819439888,1.75255286693573,0.5072529911994934,0.4958775341510772,0.0364781580865383,0.2059469670057296,0
47314,0.0053716786205768,-0.015256829559803,1.0217139720916748,-0.6456570625305176,2.456279754638672,-0.1377775222063064,-0.91269713640213,1.7585006952285769,0.5020070672035217,0.539226770401001,0.0064382785931229,0.183221235871315,0
47364,0.0123321106657385,-0.0013365932973101,1.015089511871338,1.0618159770965576,-0.3162728250026703,0.4344866275787353,-0.912259876728058,1.7587066888809204,0.5069127678871155,0.5609802603721619,0.0306294951587915,0.175055980682373,0
47394,0.010554464533925,-0.0169791597872972,1.021607756614685,-1.7476288080215454,0.7102783918380737,0.8117944002151489,-0.91208416223526,1.7587769031524658,0.5077736973762512,0.5530900955200195,0.0169653259217739,0.1834678947925567,0
47484,0.0094345808029174,-0.0032228610944002,0.994603157043457,-1.2365432977676392,2.64351224899292,-0.1017565429210662,-0.9087066054344176,1.7556463479995728,0.5063647627830505,0.5539059638977051,-0.0125586474314332,0.2156026810407638,0
47564,0.0084599778056144,-0.0156380869448184,1.0037015676498413,-4.311038017272949,-2.731818437576294,-0.9940547943115234,-0.9142374396324158,1.753531813621521,0.5026798844337463,0.0379957966506481,0.1357174664735794,0.1620967388153076,0
47584,0.0070834327489137,-0.0115787154063582,1.028899312019348,0.2292258590459823,1.7609732151031494,-0.2414218038320541,-0.914376735687256,1.7513145208358765,0.5025426149368286,0.0247549768537282,0.1519483923912048,0.1550357937812805,0
47744,0.0009429635829292,0.0042629512026906,0.9940986037254332,0.1516259014606475,0.511150062084198,-0.994373381137848,-0.919606864452362,1.7462509870529177,0.4996297657489776,0.0157719813287258,-0.1228966936469078,0.0484247468411922,0
47744,0.0009429635829292,0.0042629512026906,0.9940986037254332,0.1516259014606475,0.511150062084198,-0.994373381137848,-0.919606864452362,1.7462509870529177,0.4996297657489776,0.0157719813287258,-0.1228966936469078,0.0484247468411922,0
47814,0.0129323238506913,-0.010381681844592,1.0193819999694824,-4.404594421386719,0.4376215934753418,-0.0783119574189186,-0.9189822673797609,1.7412314414978027,0.4942426383495331,-0.1706346720457077,-0.2703815698623657,0.0116582112386822,0
47914,0.0075879730284214,-0.0129087753593921,1.0149288177490234,-2.996244430541992,-0.9404118657112122,1.8665947914123533,-0.9195843935012816,1.736418843269348,0.4929045140743255,-0.3436041176319122,-0.2564040422439575,0.1853798478841781,0
47934,0.0074396431446075,-0.0135956741869449,1.0278618335723877,-2.924800157546997,0.426571249961853,1.972616910934448,-0.9170708656311036,1.7372219562530518,0.4933477938175201,-0.4117912650108337,-0.2697732150554657,0.223574623465538,0
48094,0.0067744771949946,-0.0206900220364332,0.9937282204627992,0.8338539600372314,0.3872361481189728,4.101552486419678,-0.914623200893402,1.7356427907943726,0.4985398054122925,-0.2136849611997604,-0.2774346172809601,0.799807608127594,0
48114,-0.0003101124602835,-0.0043809916824102,0.9888584613800048,0.4163775444030761,-1.958799958229065,4.681128025054932,-0.9143248796463012,1.735411286354065,0.4967327713966369,-0.2014124542474746,-0.2436148822307586,0.8914048671722412,0
48214,0.0098908813670277,-0.0060896310023963,1.0035721063613892,2.746995210647583,-4.313532829284668,5.194118976593018,-0.906915545463562,1.7388973236083984,0.4955750405788421,-0.049137458205223,0.1064681038260459,1.3872408866882324,0
48304,0.008577617816627,-0.0145378354936838,1.0024471282958984,-1.2839348316192627,-2.7895348072052,1.6776069402694702,-0.9018046259880066,1.7438809871673584,0.4973903596401214,0.1665812879800796,0.4069856405258178,1.7394359111785889,0
48304,0.008577617816627,-0.0145378354936838,1.0024471282958984,-1.2839348316192627,-2.7895348072052,1.6776069402694702,-0.9018046259880066,1.7438809871673584,0.4973903596401214,0.1665812879800796,0.4069856405258178,1.7394359111785889,0
48414,0.0162377841770648,-0.0054398030042648,0.9818447828292848,-3.592836856842041,-0.749265193939209,-1.3126587867736816,-0.896722137928009,1.7462342977523804,0.5047129392623901,0.2216657400131225,0.5603508353233337,1.712849736213684,0
48494,0.0049989316612482,0.0023117607925087,0.9730134606361388,3.8523123264312735,2.137347936630249,-2.3833141326904297,-0.8965596556663513,1.745311260223389,0.5118836164474487,0.096181645989418,0.5512806177139282,1.5287015438079834,0
48674,0.0005075790104456,-0.0082117356359958,0.9812166094779968,0.7004472017288208,2.542280912399292,-2.0367650985717773,-0.9027753472328186,1.7501749992370603,0.5079289674758911,0.4567552208900451,0.2620327174663543,1.0656977891921997,0
48684,-0.0026887713465839,-0.0035365882795304,0.982315480709076,0.9188544154167176,3.024766445159912,-1.7912237644195557,-0.9045425653457642,1.7501002550125122,0.5068038105964661,0.469169557094574,0.2176638096570968,1.0280193090438845,0
48784,0.0117765590548515,-0.007929477840662,1.0018317699432373,1.8232625722885127,4.2013139724731445,-2.149472951889038,-0.9163751602172852,1.752796649932861,0.5067804455757141,0.4121171534061432,-0.2931464612483978,0.826774537563324,0
48814,0.0017294971039518,-0.0072433683089911,1.0372257232666016,-3.781851530075073,2.5331051349639893,-2.408851385116577,-0.9179514646530152,1.7512156963348389,0.5056921243667603,0.4513488113880157,-0.3948417603969574,0.7608752846717834,0
48884,0.00746357627213,-0.0136590227484703,1.0053950548171997,-2.326855182647705,4.882680416107178,-2.032902479171753,-0.9217779636383056,1.7497923374176023,0.5070862174034119,0.2076591104269027,-0.7273797988891602,0.6039935946464539,0
48994,0.0029696009587496,-0.005310776643455,0.990359663963318,-1.8296486139297483,-1.0447027683258057,-0.8101776838302612,-0.9246550798416138,1.7444270849227903,0.5012242794036865,0.0400239042937755,-0.6319119334220886,0.4520713686943054,0
49074,0.0119662694633007,-0.0025201947428286,1.019129753112793,-0.8915719985961914,-1.670125126838684,-0.4782387316226959,-0.9250800609588624,1.7411566972732544,0.497301310300827,-0.107820875942707,-0.5596106648445129,0.4284017384052276,0
49074,0.0119662694633007,-0.0025201947428286,1.019129753112793,-0.8915719985961914,-1.670125126838684,-0.4782387316226959,-0.9250800609588624,1.7411566972732544,0.497301310300827,-0.107820875942707,-0.5596106648445129,0.4284017384052276,0
49124,0.0196092501282691,-0.0188371539115905,1.0235254764556885,0.1286721229553222,0.0503697395324707,0.5546387434005737,-0.9227839708328248,1.740617275238037,0.496315985918045,-0.0735185518860817,-0.5416312217712402,0.4454306960105896,0
49134,0.0070168073289096,-0.0163292773067951,1.0286293029785156,0.4215663969516754,-1.1855388879776,0.8354210257530212,-0.9227253198623656,1.7403788566589355,0.4961009323596954,-0.0677768290042877,-0.5442059636116028,0.4529845714569092,0
49194,-0.0010476387105882,-0.0187077783048152,1.02942156791687,-2.354660987854004,-1.717254638671875,0.7515830397605896,-0.9185698628425598,1.7407890558242798,0.4932399392127991,-0.2464921176433563,-0.4150596559047699,0.4935996532440185,0
49274,0.0062584583647549,0.0029128661844879,1.015280842781067,1.886784911155701,-2.8859167098999023,0.5451827645301819,-0.9147593379020692,1.7385920286178589,0.489466905593872,-0.0212003830820322,-0.2831137180328369,0.5898149013519287,0
49274,0.0062584583647549,0.0029128661844879,1.015280842781067,1.886784911155701,-2.8859167098999023,0.5451827645301819,-0.9156123399734496,1.7408801317214966,0.4903516173362732,-0.0111258346587419,-0.2513346076011657,0.5932945609092712,0
49324,0.001434055622667,-0.0077761565335094,1.0281718969345093,-4.536017894744873,-4.055680274963379,1.152194857597351,-0.9119556546211244,1.7424604892730713,0.4908634424209595,-0.1345940977334976,-0.1080695465207099,0.6455127596855164,0
49344,0.0118276104331016,0.0007853216375224,1.0157339572906494,-1.9212489128112795,-1.3211597204208374,0.7809127569198608,-0.9116514921188354,1.742356777191162,0.4909280240535736,-0.1839984059333801,-0.073855921626091,0.6538176536560059,0
49354,0.0075903041288256,-0.0034685439895838,1.0072414875030518,-1.3928464651107788,-1.959928035736084,0.4481451511383056,-0.9113457798957824,1.742255926132202,0.4910145103931427,-0.2127167582511901,-0.0550701320171356,0.6613929271697998,0
49464,0.0104127814993262,-0.0113558126613497,0.9771224856376648,0.3547707200050354,-3.0391292572021484,0.2981072068214416,-0.9035667181015016,1.7480305433273315,0.4989862143993377,-0.0218599569052457,-0.004113171249628,0.6755613684654236,0
49614,0.0076131569221615,-0.0024308564607053,0.9819568991661072,-1.6743711233139038,-1.0986539125442505,-0.9057296514511108,-0.8992922306060791,1.7561208009719849,0.4987856447696686,0.3875681459903717,0.0821879655122757,0.6282841563224792,0
49634,0.0050618196837604,-0.0110168112441897,0.993746280670166,-0.265415757894516,-2.572643518447876,0.1021289750933647,-0.8973272442817688,1.7589809894561768,0.4992432296276092,0.3353225290775299,0.1084382086992263,0.6147379875183105,0
49684,0.0101600680500268,-0.0022823745384812,1.004157304763794,5.431527137756348,-4.134506702423096,0.3099798858165741,-0.8914458751678467,1.7609556913375854,0.4999400377273559,0.4673454165458679,0.3279014527797699,0.6265514492988586,0
49814,0.0088996645063161,-0.0109480954706668,1.009602427482605,0.8400492072105408,-0.5946686863899231,-0.7693712115287781,-0.8834054470062256,1.7633914947509766,0.4956651329994201,0.5299669504165649,0.519763171672821,0.5991841554641724,0
49824,0.0094893341884016,-0.0052232202142477,0.9949623942375184,1.6310391426086426,-0.3377422988414764,-0.7079527378082275,-0.8834054470062256,1.7633914947509766,0.4956651329994201,0.5299669504165649,0.519763171672821,0.5991841554641724,0
49824,0.0094893341884016,-0.0052232202142477,0.9949623942375184,1.6310391426086426,-0.3377422988414764,-0.7079527378082275,-0.8838064670562744,1.765356421470642,0.4954966306686401,0.5301384925842285,0.5242165923118591,0.5929588675498962,0
49964,0.0116044282913208,-0.0076065431348979,0.9768192768096924,-2.379157066345215,-0.6186739802360535,-0.1733297258615493,-0.8828667402267456,1.763635516166687,0.5055739283561707,0.4750777781009674,0.3980015516281128,0.6430242657661438,0
49984,0.0106039056554436,0.0005685413489118,0.9752940535545348,-3.457117795944214,-1.631747484207153,-1.1739681959152222,-0.8827009201049805,1.763506531715393,0.5058023929595947,0.4491989314556122,0.4248461425304413,0.6349285244941711,0
50014,0.0114911505952477,-0.0095793241634964,0.9982283115386964,-1.173664927482605,1.6692726612091064,0.0720798373222351,-0.880774199962616,1.7621361017227173,0.50501549243927,0.3740957975387573,0.4752189218997955,0.6078978776931763,0
50154,0.0064320247620344,0.000523411668837,1.0017939805984497,-7.356583118438721,2.650815486907959,-1.649778962135315,-0.8815159797668457,1.7521740198135376,0.498809665441513,0.0714218541979789,0.3612942695617676,0.5120957493782043,0
