timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
126.56891700,126568917,1,-0.002909265924245119,-0.003153239842504263,0.0016713921213522553,-0.4998699128627777,-0.13408426940441132,-9.972792625427246,0,0,44.0,1,1,1995,2060
126.57141800,126571418,1,-0.0027413780335336924,-0.0023977335076779127,0.0018619683105498552,-0.5012812614440918,-0.1363767832517624,-9.964862823486328,0,0,44.0,1,1,1995,2060
126.57391900,126573919,1,-0.0022615960333496332,-0.0012697373749688268,0.0015725388657301664,-0.49983179569244385,-0.13391487300395966,-9.955662727355957,0,0,44.0,1,1,1995,2060
126.57673200,126576732,1,-0.001898488961160183,-0.0004180693067610264,0.0013604292180389166,-0.4978576600551605,-0.13111931085586548,-9.949320793151855,0,0,44.0,1,1,1995,2060
126.57893200,126578932,1,-0.0008159411954693496,0.00034061065525747836,0.0012598972534760833,-0.49681875109672546,-0.1272895336151123,-9.94768238067627,0,0,44.0,1,1,1995,2060
126.58143400,126581434,1,8.079659892246127e-05,0.000539746368303895,0.0012410246999934316,-0.4978983402252197,-0.1238543689250946,-9.947372436523438,0,0,44.0,1,1,1995,2060
126.58394400,126583944,1,0.0007065117242746055,-0.0001344034681096673,0.0012566032819449902,-0.4985676109790802,-0.1243826299905777,-9.947969436645508,0,0,44.0,1,1,1995,2060
126.58644900,126586449,1,0.0011776232859119773,0.00013548987044487149,0.0010439215693622828,-0.4986473023891449,-0.1276087611913681,-9.947192192077637,0,0,44.0,1,1,1995,2060
126.58922600,126589226,1,0.0010973181342706084,0.0003580150078050792,0.0012594362488016486,-0.4973563551902771,-0.13098563253879547,-9.946366310119629,0,0,44.0,1,1,1995,2060
126.59143300,126591433,1,0.0012995466822758317,0.00022411269310396165,0.0016291150823235512,-0.4948057234287262,-0.13447360694408417,-9.947054862976074,0,0,44.0,1,1,1995,2060
126.59390900,126593909,1,0.0013423769269138575,-0.000392946123611182,0.0016201374819502234,-0.49317553639411926,-0.13695769011974335,-9.94996452331543,0,0,44.0,1,1,1995,2060
126.59641700,126596417,1,0.001097670174203813,-0.001293537556193769,0.0018166943918913603,-0.492361456155777,-0.14238117635250092,-9.95258903503418,0,0,44.0,1,1,1995,2060
126.59891000,126598910,1,0.001275348593480885,-0.0020193280652165413,0.0017344520892947912,-0.48957523703575134,-0.14637336134910583,-9.953359603881836,0,0,44.0,1,1,1995,2060
126.60173900,126601739,1,0.001605495810508728,-0.002415774157270789,0.00144688761793077,-0.4843558073043823,-0.14966219663619995,-9.953206062316895,0,0,44.0,1,1,1995,2060
126.60397800,126603978,1,0.0019178601214662194,-0.00201074848882854,0.0008332063443958759,-0.4792751967906952,-0.1528380960226059,-9.94980239868164,0,0,44.0,1,1,1995,2060
126.60642800,126606428,1,0.001546647516079247,-0.0012323221890255809,0.0002544019080232829,-0.48125308752059937,-0.1526412069797516,-9.944703102111816,0,0,44.0,1,1,1995,2060
126.60892800,126608928,1,0.001772464718669653,-0.0010592901380732656,0.0002850935561582446,-0.48263826966285706,-0.14983078837394714,-9.9443359375,0,0,44.0,1,1,1995,2060
126.61142800,126611428,1,0.002101182471960783,-0.0016558697680011392,0.0003959953610319644,-0.4828847050666809,-0.1441965252161026,-9.950264930725098,0,0,44.0,1,1,1995,2060
126.61461500,126614615,1,0.0024605579674243927,-0.002010794123634696,0.0011445913696661592,-0.4853142201900482,-0.1392141878604889,-9.957992553710938,0,0,44.0,1,1,1995,2060
126.61641000,126616410,1,0.0020309723913669586,-0.001465447130613029,0.0011511619668453932,-0.48863762617111206,-0.13667148351669312,-9.964912414550781,0,0,44.0,1,1,1995,2060
126.61892300,126618923,1,0.0012810496846213937,-0.001549443113617599,0.0008712602430023253,-0.49231478571891785,-0.13613855838775635,-9.97010326385498,0,0,44.0,1,1,1995,2060
126.62143200,126621432,1,0.0006338658859021962,-0.0013790682423859835,0.0005095076048746705,-0.49429845809936523,-0.13631175458431244,-9.972712516784668,0,0,44.0,1,1,1995,2060
126.62393100,126623931,1,0.0002286262169945985,-0.0012810506159439683,0.0006858164560981095,-0.49268609285354614,-0.1362159252166748,-9.973194122314453,0,0,44.0,1,1,1995,2060
126.62699200,126626992,1,0.00010182359255850315,-0.001489399466663599,0.0002629190275911242,-0.4891950190067291,-0.13954491913318634,-9.969992637634277,0,0,44.0,1,1,1995,2060
126.62890200,126628902,1,-0.0001932689774548635,-0.0013553922763094306,0.0001887679536594078,-0.48526594042778015,-0.14388692378997803,-9.96583366394043,0,0,44.0,1,1,1995,2060
126.63144200,126631442,1,-0.0003080629976466298,-0.0013834609417244792,-0.0001932657469296828,-0.4831753671169281,-0.14788545668125153,-9.962204933166504,0,0,44.0,1,1,1995,2060
126.63391100,126633911,1,0.0003908760263584554,-0.0018815267831087112,0.0003006267361342907,-0.4810793697834015,-0.15065997838974,-9.960087776184082,0,0,44.0,1,1,1995,2060
126.63642000,126636420,1,0.0005300106131471694,-0.0015555697027593851,5.462725675897673e-05,-0.4837757647037506,-0.14971528947353363,-9.96196460723877,0,0,44.0,1,1,1995,2060
126.63922500,126639225,1,0.0006526094512082636,-0.0014788676053285599,0.000845861213747412,-0.48435989022254944,-0.14680704474449158,-9.966715812683105,0,0,44.0,1,1,1995,2060
126.64143400,126641434,1,5.0785656640073285e-05,-0.0022009662352502346,0.0013803554465994239,-0.4838292896747589,-0.1459720879793167,-9.969169616699219,0,0,44.0,1,1,1995,2060
126.64393300,126643933,1,-0.00037765223532915115,-0.002023544395342469,0.000643004896119237,-0.4838176667690277,-0.14329253137111664,-9.968979835510254,0,0,44.0,1,1,1995,2060
126.64642100,126646421,1,-0.00086641451343894,-0.0019657008815556765,0.0006199387717060745,-0.4835623800754547,-0.14071334898471832,-9.966498374938965,0,0,44.0,1,1,1995,2060
126.64891200,126648912,1,-0.00032307562651112676,-0.0015670834109187126,0.00037878574221394956,-0.4852234721183777,-0.13967660069465637,-9.961773872375488,0,0,44.0,1,1,1995,2060
126.65175000,126651750,1,0.0005495264776982367,-0.0015115870628505945,0.0004051619616802782,-0.4881284832954407,-0.13866423070430756,-9.958642959594727,0,0,44.0,1,1,1995,2060
126.65393100,126653931,1,0.0012173420982435346,-0.0015488824574276805,0.0007643482531420887,-0.4924928545951843,-0.1395893692970276,-9.95496940612793,0,0,44.0,1,1,1995,2060
126.65641600,126656416,1,0.0016722474247217178,-0.0007993155741132796,0.0006447410560213029,-0.49422982335090637,-0.13979600369930267,-9.957252502441406,0,0,44.0,1,1,1995,2060
126.65892900,126658929,1,0.001839477219618857,-1.1391754014766775e-05,0.0007083202362991869,-0.49462011456489563,-0.13993754982948303,-9.96045970916748,0,0,44.0,1,1,1995,2060
126.66141900,126661419,1,0.0018265239195898175,0.00017446262063458562,0.0014327302342280746,-0.4931112229824066,-0.13990381360054016,-9.964194297790527,0,0,44.0,1,1,1995,2060
126.66440200,126664402,1,0.0014445927226915956,0.0006814574589952826,0.001294272718951106,-0.49269264936447144,-0.14068128168582916,-9.965404510498047,0,0,44.0,1,1,1995,2060
126.66640600,126666406,1,0.0011697898153215647,0.0011227388167753816,0.0012436615070328116,-0.49360644817352295,-0.13945120573043823,-9.962339401245117,0,0,44.0,1,1,1995,2060
126.66892500,126668925,1,0.0011980233248323202,0.001768027781508863,0.001594768138602376,-0.4933682382106781,-0.14013336598873138,-9.958373069763184,0,0,44.0,1,1,1995,2060
126.67141300,126671413,1,0.0012051310623064637,0.0024789180606603622,0.001697435975074768,-0.49300724267959595,-0.14026306569576263,-9.955363273620605,0,0,44.0,1,1,1995,2060
126.67392900,126673929,1,0.0006316002109088004,0.0024252517614513636,0.0015514135593548417,-0.4921554625034332,-0.14037378132343292,-9.95405101776123,0,0,44.0,1,1,1995,2060
126.67680200,126676802,1,-0.0001231169153470546,0.002503733616322279,0.001321388641372323,-0.49075374007225037,-0.14070582389831543,-9.950119972229004,0,0,44.0,1,1,1995,2060
126.67891600,126678916,1,-0.0006197598995640874,0.0023542060516774654,0.001310839899815619,-0.48839813470840454,-0.14186681807041168,-9.946030616760254,0,0,44.0,1,1,1995,2060
126.68141900,126681419,1,-0.0007199131650850177,0.001355594489723444,0.001255647512152791,-0.4880492389202118,-0.14134971797466278,-9.941877365112305,0,0,44.0,1,1,1995,2060
126.68396400,126683964,1,-0.0006885218899697065,0.0006774264620617032,0.00135817751288414,-0.4896200895309448,-0.1394817978143692,-9.941505432128906,0,0,44.0,1,1,1995,2060
126.68641400,126686414,1,4.56411435152404e-05,7.705831376370043e-05,0.0014429305447265506,-0.4917951226234436,-0.1401289850473404,-9.942319869995117,0,0,44.0,1,1,1995,2060
126.68923400,126689234,1,-2.867072680601268e-06,0.00010775597911560908,0.001249401131644845,-0.4946690499782562,-0.13859471678733826,-9.945106506347656,0,0,44.0,1,1,1995,2060
126.69142300,126691423,1,0.0003026781778316945,0.000378830503905192,0.0007989596924744546,-0.4953020215034485,-0.13490784168243408,-9.948775291442871,0,0,44.0,1,1,1995,2060
126.69392600,126693926,1,0.001028080121614039,0.00032135428045876324,0.0001102773385355249,-0.49235811829566956,-0.13239407539367676,-9.950470924377441,0,0,44.0,1,1,1995,2060
126.69640600,126696406,1,0.0007951982552185655,0.00035986281000077724,0.0003345537115819752,-0.4881892502307892,-0.1307685673236847,-9.952239036560059,0,0,44.0,1,1,1995,2060
126.69893600,126698936,1,0.0007569770095869899,6.719136763422284e-06,0.0007480354979634285,-0.4853471517562866,-0.1301969289779663,-9.952367782592773,0,0,44.0,1,1,1995,2060
126.70210100,126702101,1,0.0006823701551184058,-7.215505320345983e-05,0.000774882675614208,-0.4802125096321106,-0.12988843023777008,-9.950021743774414,0,0,44.0,1,1,1995,2060
126.70398000,126703980,1,0.0010984544642269611,-0.0003640905488282442,0.0009891301160678267,-0.4765913784503937,-0.1300242841243744,-9.943318367004395,0,0,44.0,1,1,1995,2060
126.70641400,126706414,1,0.0009783795103430748,-0.0007256969111040235,0.000877107959240675,-0.47247740626335144,-0.13196027278900146,-9.937063217163086,0,0,44.0,1,1,1995,2060
126.70892000,126708920,1,0.0008152596419677138,-0.0009172164718620479,0.0007061783107928932,-0.47191035747528076,-0.13438981771469116,-9.933085441589355,0,0,44.0,1,1,1995,2060
126.71140900,126711409,1,0.0013721141731366515,-0.0005262955091893673,0.0007775548729114234,-0.47308439016342163,-0.13537956774234772,-9.932522773742676,0,0,44.0,1,1,1995,2060
126.71450100,126714501,1,0.0012867937330156565,-0.0006025788024999201,0.0004672032664529979,-0.4771537482738495,-0.13692405819892883,-9.93545913696289,0,0,44.0,1,1,1995,2060
126.71642200,126716422,1,0.0010553487809374928,-0.0009590514237061143,-0.00036615278804674745,-0.4797404706478119,-0.14082200825214386,-9.936180114746094,0,0,44.0,1,1,1995,2060
126.71892600,126718926,1,0.00072102079866454,-0.0009975244756788015,-0.00036219219327904284,-0.48380428552627563,-0.14336270093917847,-9.940104484558105,0,0,44.0,1,1,1995,2060
126.72142600,126721426,1,0.0001779766898835078,-0.0018376110820099711,-0.00011056118819396943,-0.4867902994155884,-0.14145679771900177,-9.94453239440918,0,0,44.0,1,1,1995,2060
126.72394300,126723943,1,5.946965393377468e-05,-0.002433597343042493,-0.000348329427652061,-0.4893186390399933,-0.13938620686531067,-9.949833869934082,0,0,44.0,1,1,1995,2060
126.72673300,126726733,1,-0.00022236489166971296,-0.002517215209081769,-0.0005279004690237343,-0.4911983609199524,-0.13863754272460938,-9.954939842224121,0,0,44.0,1,1,1995,2060
126.72891600,126728916,1,-0.0006252164021134377,-0.0023778327740728855,-0.0008926845039241016,-0.49253273010253906,-0.13978202641010284,-9.957091331481934,0,0,44.0,1,1,1995,2060
126.73140900,126731409,1,-0.0008005199488252401,-0.0017479736125096679,-0.0007663434371352196,-0.49198779463768005,-0.1398932784795761,-9.954936027526855,0,0,44.0,1,1,1995,2060
126.73391500,126733915,1,-0.0008453108603134751,-0.000552521029021591,-0.0010813679546117783,-0.4903244376182556,-0.139579176902771,-9.95024585723877,0,0,44.0,1,1,1995,2060
126.73644100,126736441,1,-0.000976000796072185,0.00026627370971255004,-0.0010865314397960901,-0.4887550473213196,-0.13932135701179504,-9.949370384216309,0,0,44.0,1,1,1995,2060
126.73924300,126739243,1,-0.0012950673699378967,0.0011591319926083088,-0.0013468459947034717,-0.4889228343963623,-0.13704651594161987,-9.950078964233398,0,0,44.0,1,1,1995,2060
126.74142300,126741423,1,-0.0013131537707522511,0.0015704563120380044,-0.0012364021968096495,-0.4880934953689575,-0.13673508167266846,-9.950725555419922,0,0,44.0,1,1,1995,2060
126.74395400,126743954,1,-0.0008965801680460572,0.0021263614762574434,-0.0010392025578767061,-0.4899193346500397,-0.13854944705963135,-9.952766418457031,0,0,44.0,1,1,1995,2060
126.74643000,126746430,1,-0.0003228655841667205,0.0019460709299892187,-0.0014156642137095332,-0.4914649426937103,-0.14019295573234558,-9.9551362991333,0,0,44.0,1,1,1995,2060
126.74892600,126748926,1,0.00030285047250799835,0.0014077757950872183,-0.0014916281215846539,-0.4907655119895935,-0.14006996154785156,-9.957060813903809,0,0,44.0,1,1,1995,2060
126.75173400,126751734,1,0.0009752266341820359,0.000749145750887692,-0.0010676892707124352,-0.4913035035133362,-0.13963066041469574,-9.962501525878906,0,0,44.0,1,1,1995,2060
126.75391800,126753918,1,0.001873231609351933,0.0005615625414066017,-0.000655672512948513,-0.4925658702850342,-0.13967500627040863,-9.965363502502441,0,0,44.0,1,1,1995,2060
126.75642600,126756426,1,0.0025483067147433758,-0.0001822543126763776,-0.00025520441704429686,-0.49394503235816956,-0.13944248855113983,-9.966658592224121,0,0,44.0,1,1,1995,2060
126.75891500,126758915,1,0.0027948340866714716,-0.0010680246632546186,2.387518725299742e-05,-0.49620604515075684,-0.14023707807064056,-9.968493461608887,0,0,44.0,1,1,1995,2060
126.76141200,126761412,1,0.0024155352730304003,-0.0015481001464650035,0.0007943754899315536,-0.5004789233207703,-0.1422770917415619,-9.969212532043457,0,0,44.0,1,1,1995,2060
126.76439600,126764396,1,0.0019017970189452171,-0.002179892500862479,0.0014288960956037045,-0.5038528442382812,-0.14210312068462372,-9.966644287109375,0,0,44.0,1,1,1995,2060
126.76643900,126766439,1,0.0014026841381564736,-0.0027864696457982063,0.0011988839833065867,-0.5016013383865356,-0.1372126042842865,-9.964630126953125,0,0,44.0,1,1,1995,2060
126.76898100,126768981,1,0.0021068027708679438,-0.002570520620793104,0.001560223987326026,-0.4994598925113678,-0.1326013207435608,-9.961836814880371,0,0,44.0,1,1,1995,2060
126.77141600,126771416,1,0.002117532305419445,-0.0022714396473020315,0.001657473505474627,-0.5000306367874146,-0.13058196008205414,-9.959405899047852,0,0,44.0,1,1,1995,2060
126.77391700,126773917,1,0.0016372732352465391,-0.0017844383837655187,0.00169381033629179,-0.5017635822296143,-0.1315854787826538,-9.957362174987793,0,0,44.0,1,1,1995,2060
126.77674200,126776742,1,0.001133581274189055,-0.0010108845308423042,0.0014222345780581236,-0.501685380935669,-0.13620929419994354,-9.954402923583984,0,0,44.0,1,1,1995,2060
126.77892000,126778920,1,0.000853863952215761,-0.00025418002041988075,0.0008052909397520125,-0.5015518069267273,-0.139624685049057,-9.949668884277344,0,0,44.0,1,1,1995,2060
126.78143400,126781434,1,0.0010738377459347248,0.0005133620579726994,0.0005088032339699566,-0.5008615851402283,-0.142916738986969,-9.946083068847656,0,0,44.0,1,1,1995,2060
126.78393900,126783939,1,0.0013248127652332187,0.0013001159531995654,8.900249667931348e-06,-0.5002671480178833,-0.14573657512664795,-9.941492080688477,0,0,44.0,1,1,1995,2060
126.78642300,126786423,1,0.0015352907357737422,0.0016481049824506044,4.717999399872497e-05,-0.4995632767677307,-0.1461460441350937,-9.940299987792969,0,0,44.0,1,1,1995,2060
126.78934500,126789345,1,0.001590751577168703,0.0020255250856280327,-0.00020003094687126577,-0.4988583028316498,-0.1476287543773651,-9.93907642364502,0,0,44.0,1,1,1995,2060
126.79140100,126791401,1,0.0010678303660824895,0.0021972963586449623,0.00029694166732952,-0.49892860651016235,-0.14856509864330292,-9.941801071166992,0,0,44.0,1,1,1995,2060
126.79392100,126793921,1,0.001128700328990817,0.0018744689878076315,0.00012897873239126056,-0.5000707507133484,-0.1472281664609909,-9.944624900817871,0,0,44.0,1,1,1995,2060
126.79642600,126796426,1,0.0010561260860413313,0.00160869094543159,0.00027042237343266606,-0.5022377967834473,-0.14533232152462006,-9.947031021118164,0,0,44.0,1,1,1995,2060
126.79892600,126798926,1,0.0010065376991406083,0.001368228578940034,0.0006484313635155559,-0.5063629150390625,-0.1413707286119461,-9.949248313903809,0,0,44.0,1,1,1995,2060
126.80210100,126802101,1,0.001073032501153648,0.0007089947466738522,0.0005933892680332065,-0.5106382369995117,-0.13916392624378204,-9.952144622802734,0,0,44.0,1,1,1995,2060
126.80397400,126803974,1,0.0011893704067915678,0.0008779093041084707,0.0003768411697819829,-0.5106968283653259,-0.1407438963651657,-9.954181671142578,0,0,44.0,1,1,1995,2060
126.80642300,126806423,1,0.0014593215892091393,0.0011232555843889713,-0.00013099827629048377,-0.5077797174453735,-0.1432521641254425,-9.954096794128418,0,0,44.0,1,1,1995,2060
126.80893000,126808930,1,0.0011926018632948399,0.0016097527695819736,0.00012389921175781637,-0.5057071447372437,-0.14402836561203003,-9.95427131652832,0,0,44.0,1,1,1995,2060
126.81142900,126811429,1,0.0014261953765526414,0.002473721280694008,0.000159318937221542,-0.5041632652282715,-0.14330734312534332,-9.954882621765137,0,0,44.0,1,1,1995,2060
126.81451200,126814512,1,0.0015834735240787268,0.0031585399992763996,-0.000454497872851789,-0.5040382742881775,-0.14227353036403656,-9.951737403869629,0,0,44.0,1,1,1995,2060
126.81641000,126816410,1,0.0016982952365651727,0.002936172764748335,-0.0013843217166140676,-0.5017110109329224,-0.14117339253425598,-9.945128440856934,0,0,44.0,1,1,1995,2060
126.81893100,126818931,1,0.001376452506519854,0.0031726709567010403,-0.0015218349872156978,-0.4993535876274109,-0.1424359679222107,-9.94010066986084,0,0,44.0,1,1,1995,2060
126.82140200,126821402,1,-5.486535155796446e-05,0.0027298119384795427,-0.001090001198463142,-0.4972912073135376,-0.14325208961963654,-9.939187049865723,0,0,44.0,1,1,1995,2060
126.82394500,126823945,1,-0.0005962258437648416,0.0017825996037572622,-0.000933802395593375,-0.4923601448535919,-0.14148376882076263,-9.938024520874023,0,0,44.0,1,1,1995,2060
126.82673800,126826738,1,-0.0008713918505236506,0.001139265252277255,-0.0007013554568402469,-0.48870033025741577,-0.1378442645072937,-9.939757347106934,0,0,44.0,1,1,1995,2060
126.82892500,126828925,1,-0.000742818636354059,0.0005978557164780796,-0.0004588066949509084,-0.4893583357334137,-0.13484546542167664,-9.944512367248535,0,0,44.0,1,1,1995,2060
126.83141800,126831418,1,-0.0005142268491908908,0.0003085047355853021,-0.00027199802570976317,-0.4865768849849701,-0.1322682946920395,-9.945011138916016,0,0,44.0,1,1,1995,2060
126.83394100,126833941,1,-0.00014194588584359735,-0.00022335546964313835,-0.00031738850520923734,-0.48263707756996155,-0.13067691028118134,-9.945680618286133,0,0,44.0,1,1,1995,2060
126.83642300,126836423,1,0.0005039068055339158,-0.0005213932017795742,0.0007363530457951128,-0.4803622364997864,-0.12958164513111115,-9.943943977355957,0,0,44.0,1,1,1995,2060
126.83923900,126839239,1,0.001378664979711175,-0.0009304864215664566,0.0011182784801349044,-0.4794679284095764,-0.13106335699558258,-9.94489574432373,0,0,44.0,1,1,1995,2060
126.84142900,126841429,1,0.0018261788645759225,-0.001158928731456399,0.0009479024447500706,-0.47802919149398804,-0.13512609899044037,-9.94505786895752,0,0,44.0,1,1,1995,2060
126.84395300,126843953,1,0.0022235307842493057,-0.0011118244146928191,0.000615484663285315,-0.47893184423446655,-0.13873495161533356,-9.948343276977539,0,0,44.0,1,1,1995,2060
126.84644100,126846441,1,0.0025474578142166138,-0.0001273508241865784,0.0005173121462576091,-0.4814773499965668,-0.1414092779159546,-9.95479679107666,0,0,44.0,1,1,1995,2060
126.84892400,126848924,1,0.002466214122250676,0.0004499770584516227,0.0006776799564249814,-0.4823762774467468,-0.1436946541070938,-9.959664344787598,0,0,44.0,1,1,1995,2060
126.85173200,126851732,1,0.0022401928436011076,0.0008547889301553369,0.0007834071293473244,-0.48455458879470825,-0.14557693898677826,-9.960149765014648,0,0,44.0,1,1,1995,2060
126.85392300,126853923,1,0.0021658632904291153,0.0012683859094977379,0.00017314267461188138,-0.48609188199043274,-0.14975450932979584,-9.963005065917969,0,0,44.0,1,1,1995,2060
126.85644600,126856446,1,0.0019226765725761652,0.0013787010684609413,-3.98449192289263e-05,-0.4880545735359192,-0.15241165459156036,-9.96437931060791,0,0,44.0,1,1,1995,2060
126.85892800,126858928,1,0.001266911975108087,0.0015882845036685467,-0.0004160826210863888,-0.490612268447876,-0.1503843069076538,-9.964618682861328,0,0,44.0,1,1,1995,2060
126.86142200,126861422,1,0.0006175394519232213,0.0014635249972343445,-0.000373178074369207,-0.4923664927482605,-0.14578917622566223,-9.965544700622559,0,0,44.0,1,1,1995,2060
126.86440000,126864400,1,0.00030612197588197887,0.0016284362645819783,-0.0008627524366602302,-0.4925134778022766,-0.14102014899253845,-9.967111587524414,0,0,44.0,1,1,1995,2060
126.86643600,126866436,1,0.0006393467192538083,0.0023384452797472477,-0.0004522894450929016,-0.48856139183044434,-0.14020860195159912,-9.964757919311523,0,0,44.0,1,1,1995,2060
126.86891600,126868916,1,0.0008782491786405444,0.0029253028333187103,-0.0005328281549736857,-0.48802927136421204,-0.1383618414402008,-9.962858200073242,0,0,44.0,1,1,1995,2060
126.87142200,126871422,1,0.0012589831603690982,0.0026691246312111616,-0.0010371735552325845,-0.4896673858165741,-0.13798131048679352,-9.9602632522583,0,0,44.0,1,1,1995,2060
126.87391500,126873915,1,0.0013109231367707253,0.0021701676305383444,-0.001131899654865265,-0.49033868312835693,-0.13819004595279694,-9.956863403320312,0,0,44.0,1,1,1995,2060
126.87674300,126876743,1,0.0014271894469857216,0.0022815344855189323,-0.001213999348692596,-0.48983100056648254,-0.13853110373020172,-9.953818321228027,0,0,44.0,1,1,1995,2060
126.87892800,126878928,1,0.001600366085767746,0.0018489350331947207,-0.0014148927293717861,-0.4895347058773041,-0.14043623208999634,-9.951416015625,0,0,44.0,1,1,1995,2060
126.88141600,126881416,1,0.0013926462270319462,0.0017023355467244983,-0.0011898992815986276,-0.4869644343852997,-0.14497002959251404,-9.948888778686523,0,0,44.0,1,1,1995,2060
126.88393200,126883932,1,0.0012691749725490808,0.0005566595937125385,-0.0005195329431444407,-0.48177167773246765,-0.14865916967391968,-9.94660758972168,0,0,44.0,1,1,1995,2060
126.88643400,126886434,1,0.0008380720391869545,-0.0004597748629748821,-0.0004804415802937001,-0.478518009185791,-0.15069283545017242,-9.943345069885254,0,0,44.0,1,1,1995,2060
126.88923900,126889239,1,0.0014039967209100723,-0.0005314227310009301,-0.00013048649998381734,-0.47567737102508545,-0.1508561074733734,-9.943704605102539,0,0,44.0,1,1,1995,2060
126.89142500,126891425,1,0.001321513787843287,-0.00017997747636400163,0.0003081162285525352,-0.47248056530952454,-0.150705486536026,-9.944769859313965,0,0,44.0,1,1,1995,2060
126.89392700,126893927,1,0.0014652202371507883,-0.00015439347771462053,0.001140899839811027,-0.4727981984615326,-0.14928719401359558,-9.947264671325684,0,0,44.0,1,1,1995,2060
126.89644100,126896441,1,0.0020170235075056553,-5.420427623903379e-05,0.0008862469112500548,-0.4743307828903198,-0.1473921239376068,-9.948237419128418,0,0,44.0,1,1,1995,2060
126.89890900,126898909,1,0.00205129012465477,2.7523401513462886e-05,0.0006569771794602275,-0.48059242963790894,-0.14553219079971313,-9.948760986328125,0,0,44.0,1,1,1995,2060
126.90219000,126902190,1,0.0015315342461690307,0.00042059950646944344,0.0008154126699082553,-0.4859199821949005,-0.14382392168045044,-9.948379516601562,0,0,44.0,1,1,1995,2060
126.90394700,126903947,1,0.0014676334103569388,0.0006385325687006116,0.0009114110143855214,-0.48918160796165466,-0.1438920944929123,-9.946840286254883,0,0,44.0,1,1,1995,2060
126.90643100,126906431,1,0.0015601814957335591,0.0004766444908455014,0.000740988936740905,-0.48938149213790894,-0.1439908742904663,-9.948893547058105,0,0,44.0,1,1,1995,2060
126.90890800,126908908,1,0.0013917676405981183,0.0004800973692908883,0.0007024839287623763,-0.4886099696159363,-0.1442262828350067,-9.951613426208496,0,0,44.0,1,1,1995,2060
126.91141500,126911415,1,0.00129810837097466,0.0008504449506290257,-0.0001703990128589794,-0.4887486398220062,-0.14544905722141266,-9.95596981048584,0,0,44.0,1,1,1995,2060
126.91450600,126914506,1,0.0008608289062976837,0.001303903991356492,-0.000632929615676403,-0.48852336406707764,-0.14640195667743683,-9.961875915527344,0,0,44.0,1,1,1995,2060
126.91642200,126916422,1,0.0005674277781508863,0.001348533434793353,-8.912650082493201e-05,-0.48956429958343506,-0.147121399641037,-9.96267032623291,0,0,44.0,1,1,1995,2060
126.91892700,126918927,1,0.0003753720666281879,0.0012771087931469083,2.1394040231825784e-05,-0.4888264536857605,-0.14864952862262726,-9.965526580810547,0,0,44.0,1,1,1995,2060
126.92142300,126921423,1,0.00017690339882392436,0.0012345357099547982,5.0413436838425696e-05,-0.48918429017066956,-0.14844836294651031,-9.971484184265137,0,0,44.0,1,1,1995,2060
126.92396000,126923960,1,-7.443249342031777e-05,0.0014668803196400404,-0.00045109758502803743,-0.486788272857666,-0.15028472244739532,-9.971046447753906,0,0,44.0,1,1,1995,2060
126.92674300,126926743,1,-0.000391426554415375,0.0014839178184047341,0.00012306589633226395,-0.4839353859424591,-0.14886723458766937,-9.96977710723877,0,0,44.0,1,1,1995,2060
126.92894400,126928944,1,-0.00032634541275911033,0.001888891332782805,-3.309659587102942e-05,-0.48379653692245483,-0.14450284838676453,-9.969484329223633,0,0,44.0,1,1,1995,2060
126.93142700,126931427,1,0.00010680129344109446,0.0020321588963270187,-9.129204408964142e-05,-0.48725295066833496,-0.13928921520709991,-9.969654083251953,0,0,44.0,1,1,1995,2060
126.93392900,126933929,1,0.0002076301898341626,0.002105327323079109,0.00044459826312959194,-0.4885212481021881,-0.13481979072093964,-9.967999458312988,0,0,44.0,1,1,1995,2060
126.93642200,126936422,1,0.00024376882356591523,0.0016677863895893097,5.04901836393401e-05,-0.4876399040222168,-0.13232354819774628,-9.968755722045898,0,0,44.0,1,1,1995,2060
126.93924100,126939241,1,-2.552802652644459e-05,0.0010523197706788778,0.00046770667540840805,-0.48659512400627136,-0.1310005486011505,-9.970911026000977,0,0,44.0,1,1,1995,2060
126.94143400,126941434,1,0.0006146773230284452,0.00017500015383120626,0.0008066180744208395,-0.48931723833084106,-0.13295508921146393,-9.971837043762207,0,0,44.0,1,1,1995,2060
126.94393800,126943938,1,0.0012800667900592089,0.00012276024790480733,0.0009731236496008933,-0.4936872720718384,-0.13476982712745667,-9.972805976867676,0,0,44.0,1,1,1995,2060
126.94643500,126946435,1,0.001896752160973847,-2.7677087928168476e-05,0.0008793313754722476,-0.49464696645736694,-0.13675457239151,-9.970942497253418,0,0,44.0,1,1,1995,2060
126.94891800,126948918,1,0.0017789448611438274,-0.00042522832518443465,0.0009550281101837754,-0.4932454228401184,-0.13870660960674286,-9.970328330993652,0,0,44.0,1,1,1995,2060
126.95173200,126951732,1,0.0014375920873135328,-0.0001213124705827795,0.0005597626441158354,-0.4914177656173706,-0.14428426325321198,-9.9700927734375,0,0,44.0,1,1,1995,2060
126.95391900,126953919,1,0.0015061700250953436,-0.000511540041770786,0.0005333726294338703,-0.4864734411239624,-0.14752286672592163,-9.970292091369629,0,0,44.0,1,1,1995,2060
