timestamp,TimeUS,GYROx
113.55410000,113554100,0.002839917317032814
113.55462200,113554622,0.0017756978049874306
113.55515000,113555150,0.0007114782929420471
113.55570800,113555708,-0.00035274121910333633
113.55620700,113556207,0.0007114782929420471
113.55672800,113556728,0.002839917317032814
113.55725000,113557250,0.0017756978049874306
113.55777500,113557775,0.0007114782929420471
113.55832900,113558329,0.0039041368290781975
113.55834900,113558349,0.0017756978049874306
113.55883700,113558837,0.0007114782929420471
113.55943100,113559431,0.002839917317032814
113.56004300,113560043,0.0007114782929420471
113.56056500,113560565,0.0007114782929420471
113.56109700,113561097,0.0007114782929420471
113.56161900,113561619,-0.00035274121910333633
113.56214900,113562149,-0.00035274121910333633
113.56266500,113562665,0.0007114782929420471
113.56326300,113563263,0.0007114782929420471
113.56378800,113563788,0.0017756978049874306
113.56431500,113564315,0.0007114782929420471
113.56483800,113564838,-0.00035274121910333633
113.56543600,113565436,0.0017756978049874306
113.56545600,113565456,0.002839917317032814
113.56607200,113566072,0.002839917317032814
113.56658900,113566589,0.0017756978049874306
113.56711100,113567111,0.0007114782929420471
113.56763700,113567637,-0.00035274121910333633
113.56821200,113568212,-0.00035274121910333633
113.56869000,113568690,0.0017756978049874306
113.56921600,113569216,0.002839917317032814
113.56973500,113569735,0.0017756978049874306
113.57026400,113570264,0.0017756978049874306
113.57079400,113570794,0.0017756978049874306
113.57132200,113571322,-0.0014169607311487198
113.57183800,113571838,-0.00035274121910333633
113.57244600,113572446,0.0017756978049874306
113.57306700,113573067,0.0017756978049874306
113.57308700,113573087,0.0017756978049874306
113.57357500,113573575,0.0007114782929420471
113.57410400,113574104,0.0007114782929420471
113.57462300,113574623,0.0017756978049874306
113.57514700,113575147,0.0017756978049874306
113.57570600,113575706,0.0007114782929420471
113.57619900,113576199,0.0007114782929420471
113.57672600,113576726,0.0007114782929420471
113.57725100,113577251,0.0007114782929420471
113.57777400,113577774,0.0017756978049874306
113.57831300,113578313,0.002839917317032814
113.57883900,113578839,0.0039041368290781975
113.57934900,113579349,0.002839917317032814
113.58002000,113580020,0.0017756978049874306
113.58054200,113580542,0.0017756978049874306
113.58110200,113581102,0.002839917317032814
113.58112200,113581122,0.0007114782929420471
113.58160400,113581604,0.0007114782929420471
113.58212400,113582124,0.002839917317032814
113.58264600,113582646,0.0017756978049874306
113.58320700,113583207,0.0007114782929420471
113.58370000,113583700,0.0007114782929420471
113.58422200,113584222,0.0007114782929420471
113.58474600,113584746,0.0017756978049874306
113.58527100,113585271,0.0017756978049874306
113.58580100,113585801,0.0007114782929420471
113.58632900,113586329,0.0017756978049874306
113.58685300,113586853,0.0017756978049874306
113.58753400,113587534,0.0017756978049874306
113.58806200,113588062,0.0007114782929420471
113.58858900,113588589,0.0007114782929420471
113.58911100,113589111,0.0007114782929420471
113.58963400,113589634,0.0007114782929420471
113.59018100,113590181,0.0007114782929420471
113.59020100,113590201,-0.0014169607311487198
113.59074700,113590747,-0.00035274121910333633
113.59120400,113591204,0.0017756978049874306
113.59172800,113591728,0.0007114782929420471
113.59225100,113592251,0.0017756978049874306
113.59277100,113592771,0.002839917317032814
113.59330900,113593309,0.0007114782929420471
113.59382900,113593829,0.0017756978049874306
113.59435500,113594355,0.0039041368290781975
113.59500600,113595006,0.0017756978049874306
113.59555000,113595550,0.0017756978049874306
113.59608400,113596084,0.0017756978049874306
113.59660400,113596604,0.0017756978049874306
113.59712600,113597126,0.0017756978049874306
113.59764900,113597649,0.0007114782929420471
113.59820800,113598208,0.0007114782929420471
113.59870500,113598705,0.0007114782929420471
113.59922900,113599229,0.0007114782929420471
113.59975000,113599750,-0.00035274121910333633
113.60030100,113600301,0.0007114782929420471
113.60032400,113600324,0.0017756978049874306
113.60080500,113600805,0.002839917317032814
113.60134400,113601344,0.0007114782929420471
113.60185000,113601850,0.0007114782929420471
113.60254000,113602540,0.0017756978049874306
113.60306100,113603061,-0.00035274121910333633
113.60360100,113603601,-0.0014169607311487198
113.60412400,113604124,0.0017756978049874306
113.60464700,113604647,0.0007114782929420471
113.60516900,113605169,-0.00035274121910333633
113.60575900,113605759,0.002839917317032814
113.60628600,113606286,0.002839917317032814
113.60680800,113606808,0.0017756978049874306
113.60732900,113607329,0.002839917317032814
113.60788000,113607880,0.002839917317032814
113.60790300,113607903,0.002839917317032814
113.60849700,113608497,0.002839917317032814
113.60904500,113609045,0.0017756978049874306
113.60956600,113609566,0.0017756978049874306
113.61009200,113610092,0.0017756978049874306
113.61061800,113610618,0.0017756978049874306
113.61115400,113611154,0.0017756978049874306
113.61170900,113611709,0.0007114782929420471
113.61223300,113612233,0.0017756978049874306
113.61275200,113612752,0.0017756978049874306
113.61328700,113613287,0.0017756978049874306
113.61380900,113613809,0.002839917317032814
113.61433200,113614332,0.0017756978049874306
113.61488800,113614888,0.0017756978049874306
113.61557900,113615579,0.0017756978049874306
113.61559900,113615599,0.0007114782929420471
113.61608500,113616085,0.0017756978049874306
113.61660600,113616606,0.002839917317032814
113.61712600,113617126,0.0007114782929420471
113.61764900,113617649,0.0007114782929420471
113.61820500,113618205,0.0007114782929420471
113.61870600,113618706,0.0007114782929420471
113.61922600,113619226,0.0007114782929420471
113.61974900,113619749,0.0017756978049874306
113.62027500,113620275,0.0017756978049874306
113.62080600,113620806,0.0017756978049874306
113.62133800,113621338,0.0017756978049874306
113.62189400,113621894,0.002839917317032814
113.62251600,113622516,0.0017756978049874306
113.62307100,113623071,0.0007114782929420471
113.62309100,113623091,-0.00035274121910333633
113.62357600,113623576,-0.00035274121910333633
113.62409600,113624096,-0.0014169607311487198
113.62462000,113624620,-0.00035274121910333633
113.62514200,113625142,0.0017756978049874306
113.62570500,113625705,0.0007114782929420471
113.62619500,113626195,-0.00035274121910333633
113.62672100,113626721,0.0017756978049874306
113.62724200,113627242,0.0007114782929420471
113.62776700,113627767,0.0007114782929420471
113.62830300,113628303,0.002839917317032814
113.62882700,113628827,0.002839917317032814
113.62934600,113629346,0.0017756978049874306
113.63000200,113630002,0.0017756978049874306
113.63053400,113630534,0.0017756978049874306
113.63107600,113631076,0.0007114782929420471
113.63160100,113631601,0.0007114782929420471
113.63212400,113632124,0.0017756978049874306
113.63267500,113632675,0.0017756978049874306
113.63269500,113632695,0.0007114782929420471
113.63323700,113633237,0.0007114782929420471
113.63370400,113633704,0.0007114782929420471
113.63422900,113634229,0.0007114782929420471
113.63475100,113634751,0.0017756978049874306
113.63527500,113635275,0.002839917317032814
113.63580600,113635806,-0.00035274121910333633
113.63633000,113636330,0.0007114782929420471
113.63685700,113636857,0.002839917317032814
113.63750700,113637507,0.0017756978049874306
113.63803300,113638033,0.0017756978049874306
113.63856700,113638567,0.002839917317032814
113.63908600,113639086,0.0017756978049874306
113.63960600,113639606,0.0007114782929420471
113.64013000,113640130,0.0017756978049874306
113.64070600,113640706,0.002839917317032814
113.64118300,113641183,0.0007114782929420471
113.64170600,113641706,0.002839917317032814
113.64222900,113642229,0.0039041368290781975
113.64278000,113642780,0.0017756978049874306
113.64279900,113642799,0.0017756978049874306
113.64329000,113643290,-0.00035274121910333633
113.64381300,113643813,-0.00035274121910333633
113.64433800,113644338,-0.00035274121910333633
113.64488100,113644881,0.0017756978049874306
113.64553700,113645537,0.0017756978049874306
113.64607500,113646075,0.0017756978049874306
113.64659800,113646598,-0.00035274121910333633
113.64711900,113647119,-0.00035274121910333633
113.64764200,113647642,0.002839917317032814
113.64820500,113648205,0.0017756978049874306
113.64869300,113648693,0.0017756978049874306
113.64921700,113649217,0.002839917317032814
113.64973700,113649737,0.0017756978049874306
113.65026800,113650268,0.0017756978049874306
113.65080100,113650801,0.004968356341123581
113.65132900,113651329,0.002839917317032814
113.65187200,113651872,0.0007114782929420471
113.65189200,113651892,0.0007114782929420471
113.65251400,113652514,0.0017756978049874306
113.65303200,113653032,0.0017756978049874306
113.65356400,113653564,0.0017756978049874306
113.65409100,113654091,0.0007114782929420471
113.65461300,113654613,0.0017756978049874306
113.65513500,113655135,0.0017756978049874306
113.65570500,113655705,0.0017756978049874306
113.65618900,113656189,0.0017756978049874306
113.65671600,113656716,0.0017756978049874306
113.65723500,113657235,0.0017756978049874306
113.65776100,113657761,0.0017756978049874306
113.65829100,113658291,0.0007114782929420471
113.65882100,113658821,-0.0014169607311487198
113.65934500,113659345,0.0007114782929420471
113.66001000,113660010,0.0017756978049874306
113.66003300,113660033,0.0007114782929420471
113.66053800,113660538,0.0017756978049874306
113.66107700,113661077,0.0017756978049874306
113.66159200,113661592,-0.00035274121910333633
113.66211700,113662117,0.0007114782929420471
113.66263800,113662638,0.0017756978049874306
113.66320800,113663208,0.002839917317032814
113.66369500,113663695,0.002839917317032814
113.66421700,113664217,0.0007114782929420471
113.66473900,113664739,0.0007114782929420471
113.66526300,113665263,0.0007114782929420471
113.66579600,113665796,0.0017756978049874306
113.66632800,113666328,0.0017756978049874306
113.66684200,113666842,0.0007114782929420471
113.66742000,113667420,0.0017756978049874306
113.66806100,113668061,0.0007114782929420471
113.66808300,113668083,-0.00035274121910333633
113.66856900,113668569,0.0007114782929420471
113.66909800,113669098,0.0017756978049874306
113.66961700,113669617,0.0017756978049874306
113.67014000,113670140,0.0039041368290781975
113.67070300,113670703,0.0017756978049874306
113.67119400,113671194,0.0007114782929420471
113.67171400,113671714,0.0017756978049874306
113.67223800,113672238,0.0007114782929420471
113.67276300,113672763,-0.0014169607311487198
113.67330000,113673300,0.0007114782929420471
113.67382000,113673820,0.002839917317032814
113.67433900,113674339,0.0039041368290781975
113.67498400,113674984,0.0017756978049874306
113.67553500,113675535,0.0017756978049874306
113.67606500,113676065,0.0007114782929420471
113.67658800,113676588,0.0007114782929420471
113.67711000,113677110,0.0007114782929420471
113.67763200,113677632,0.0007114782929420471
113.67820800,113678208,0.0007114782929420471
113.67823100,113678231,-0.00035274121910333633
113.67868900,113678689,-0.0014169607311487198
113.67921000,113679210,-0.00035274121910333633
113.67973200,113679732,-0.00035274121910333633
113.68025700,113680257,-0.00035274121910333633
113.68079000,113680790,-0.00035274121910333633
113.68131900,113681319,0.0007114782929420471
113.68184200,113681842,0.0017756978049874306
113.68243200,113682432,0.0007114782929420471
113.68304600,113683046,0.0017756978049874306
113.68357500,113683575,0.0017756978049874306
113.68409700,113684097,0.0007114782929420471
113.68461700,113684617,0.002839917317032814
113.68514200,113685142,0.002839917317032814
113.68570500,113685705,0.0007114782929420471
113.68619500,113686195,-0.00035274121910333633
113.68671600,113686716,0.0017756978049874306
113.68724200,113687242,0.0017756978049874306
113.68778900,113687789,0.0017756978049874306
113.68780900,113687809,0.0007114782929420471
113.68829700,113688297,0.0007114782929420471
113.68882100,113688821,0.0007114782929420471
113.68934500,113689345,0.0017756978049874306
113.69004200,113690042,0.0017756978049874306
113.69056600,113690566,0.0017756978049874306
113.69109500,113691095,0.0017756978049874306
113.69161800,113691618,0.0039041368290781975
113.69214100,113692141,0.0039041368290781975
113.69266600,113692666,0.002839917317032814
113.69325800,113693258,0.002839917317032814
113.69378500,113693785,0.0007114782929420471
113.69431000,113694310,0.0007114782929420471
113.69486000,113694860,0.0017756978049874306
113.69488100,113694881,0.0017756978049874306
113.69536600,113695366,0.0017756978049874306
113.69606900,113696069,0.002839917317032814
113.69659100,113696591,0.0017756978049874306
113.69711300,113697113,0.0007114782929420471
113.69764300,113697643,0.0017756978049874306
113.69820500,113698205,0.0007114782929420471
113.69869400,113698694,0.0017756978049874306
113.69921300,113699213,0.0017756978049874306
113.69973900,113699739,0.0007114782929420471
113.70026100,113700261,0.0007114782929420471
113.70079900,113700799,0.0007114782929420471
113.70131900,113701319,0.0007114782929420471
113.70183800,113701838,0.0007114782929420471
113.70257100,113702571,0.0017756978049874306
113.70259400,113702594,0.0017756978049874306
113.70306900,113703069,0.0007114782929420471
113.70361300,113703613,-0.0014169607311487198
113.70414000,113704140,-0.0014169607311487198
113.70466200,113704662,0.0017756978049874306
113.70518700,113705187,0.0017756978049874306
113.70576700,113705767,-0.0014169607311487198
113.70629300,113706293,0.0017756978049874306
113.70681900,113706819,0.002839917317032814
113.70734100,113707341,-0.00035274121910333633
113.70803800,113708038,0.0017756978049874306
113.70806000,113708060,0.002839917317032814
113.70855300,113708553,0.002839917317032814
113.70907300,113709073,0.0017756978049874306
113.70959500,113709595,0.0007114782929420471
113.71011800,113710118,0.0017756978049874306
113.71070200,113710702,0.002839917317032814
113.71117200,113711172,0.002839917317032814
113.71169800,113711698,0.0017756978049874306
113.71222100,113712221,-0.00035274121910333633
113.71274500,113712745,-0.00035274121910333633
113.71327700,113713277,0.0007114782929420471
113.71383400,113713834,0.0007114782929420471
113.71431800,113714318,0.0017756978049874306
113.71485200,113714852,0.0039041368290781975
113.71553500,113715535,0.0039041368290781975
113.71606900,113716069,0.0017756978049874306
113.71663500,113716635,0.0007114782929420471
113.71665500,113716655,0.0017756978049874306
113.71711400,113717114,0.0007114782929420471
113.71764300,113717643,0.0007114782929420471
113.71820700,113718207,0.004968356341123581
113.71869800,113718698,0.002839917317032814
113.71922200,113719222,0.0007114782929420471
113.71974200,113719742,0.0017756978049874306
113.72027000,113720270,0.0017756978049874306
113.72079900,113720799,0.0017756978049874306
113.72132600,113721326,0.0017756978049874306
113.72184700,113721847,0.0017756978049874306
113.72254800,113722548,0.0017756978049874306
113.72307100,113723071,0.0007114782929420471
113.72360200,113723602,0.0017756978049874306
113.72412100,113724121,0.002839917317032814
113.72464700,113724647,0.0039041368290781975
113.72516800,113725168,0.002839917317032814
113.72579500,113725795,0.0017756978049874306
113.72581700,113725817,0.0017756978049874306
113.72628900,113726289,0.0007114782929420471
113.72681300,113726813,0.0007114782929420471
113.72734300,113727343,0.0017756978049874306
113.72801000,113728010,0.0007114782929420471
113.72855900,113728559,0.0007114782929420471
113.72908000,113729080,0.0007114782929420471
113.72960100,113729601,0.0007114782929420471
113.73013100,113730131,0.002839917317032814
113.73071100,113730711,0.002839917317032814
113.73118500,113731185,0.0017756978049874306
113.73170800,113731708,0.0017756978049874306
113.73222900,113732229,0.002839917317032814
113.73276100,113732761,0.0017756978049874306
113.73331400,113733314,0.0007114782929420471
113.73333400,113733334,0.0017756978049874306
113.73381600,113733816,0.0017756978049874306
113.73433600,113734336,0.0007114782929420471
113.73494800,113734948,0.0007114782929420471
113.73553200,113735532,0.0007114782929420471
113.73606300,113736063,0.0017756978049874306
113.73658300,113736583,0.0017756978049874306
113.73711000,113737110,0.0017756978049874306
113.73762900,113737629,0.0017756978049874306
113.73820500,113738205,0.0007114782929420471
113.73868900,113738689,0.0007114782929420471
113.73920400,113739204,0.002839917317032814
113.73972800,113739728,0.0017756978049874306
113.74025000,113740250,0.0007114782929420471
113.74078400,113740784,0.002839917317032814
113.74130600,113741306,0.0007114782929420471
113.74182800,113741828,-0.0024811802431941032
113.74235000,113742350,-0.00035274121910333633
113.74303900,113743039,0.0007114782929420471
113.74305900,113743059,0.002839917317032814
113.74355100,113743551,0.002839917317032814
113.74407500,113744075,0.0017756978049874306
113.74459400,113744594,0.0007114782929420471
113.74512000,113745120,0.0007114782929420471
113.74570800,113745708,0.0017756978049874306
113.74617000,113746170,0.002839917317032814
113.74669300,113746693,0.0017756978049874306
113.74721700,113747217,0.0017756978049874306
113.74773800,113747738,0.002839917317032814
113.74827900,113748279,0.002839917317032814
113.74880200,113748802,0.0039041368290781975
113.74932400,113749324,0.002839917317032814
113.74984500,113749845,0.0007114782929420471
113.75056100,113750561,0.002839917317032814
113.75058100,113750581,0.0039041368290781975
113.75107400,113751074,0.0017756978049874306
113.75159600,113751596,0.002839917317032814
113.75211800,113752118,0.0039041368290781975
113.75264500,113752645,0.0007114782929420471
113.75320800,113753208,-0.00035274121910333633
113.75369500,113753695,-0.00035274121910333633
113.75421600,113754216,-0.00035274121910333633
113.75474100,113754741,-0.00035274121910333633
113.75526300,113755263,0.0007114782929420471
113.75580200,113755802,0.0007114782929420471
113.75632700,113756327,0.0007114782929420471
113.75685000,113756850,0.0017756978049874306
113.75751700,113757517,0.0007114782929420471
113.75806600,113758066,0.0007114782929420471
113.75808700,113758087,0.0007114782929420471
113.75857200,113758572,0.0007114782929420471
113.75908900,113759089,0.0007114782929420471
113.75961100,113759611,0.0017756978049874306
113.76013500,113760135,0.0017756978049874306
113.76070400,113760704,0.0017756978049874306
113.76118900,113761189,0.0007114782929420471
113.76171000,113761710,0.0007114782929420471
113.76223100,113762231,0.002839917317032814
113.76275700,113762757,0.0017756978049874306
113.76329200,113763292,0.0007114782929420471
113.76381500,113763815,0.0017756978049874306
113.76433700,113764337,0.0007114782929420471
113.76493500,113764935,-0.00035274121910333633
113.76553400,113765534,0.0039041368290781975
113.76607400,113766074,0.002839917317032814
113.76659200,113766592,0.0007114782929420471
113.76711600,113767116,0.0007114782929420471
113.76763900,113767639,0.0017756978049874306
113.76820700,113768207,0.0017756978049874306
113.76823000,113768230,0.0017756978049874306
113.76869400,113768694,0.002839917317032814
113.76925000,113769250,0.002839917317032814
113.76977300,113769773,0.0017756978049874306
113.77030000,113770300,-0.00035274121910333633
113.77083600,113770836,0.0007114782929420471
113.77139800,113771398,0.0007114782929420471
113.77203100,113772031,0.0017756978049874306
113.77255700,113772557,0.0039041368290781975
113.77307800,113773078,0.0039041368290781975
113.77361000,113773610,0.0017756978049874306
113.77414400,113774144,0.0017756978049874306
113.77466400,113774664,0.002839917317032814
113.77518700,113775187,-0.00035274121910333633
113.77579400,113775794,-0.00035274121910333633
113.77581400,113775814,0.0017756978049874306
113.77629500,113776295,0.0007114782929420471
113.77682400,113776824,-0.00035274121910333633
113.77734400,113777344,0.0007114782929420471
113.77803700,113778037,-0.00035274121910333633
113.77857300,113778573,0.0007114782929420471
113.77908600,113779086,0.002839917317032814
113.77960800,113779608,0.002839917317032814
113.78013200,113780132,0.0017756978049874306
113.78070800,113780708,0.0017756978049874306
113.78119300,113781193,0.0017756978049874306
113.78172100,113781721,0.0017756978049874306
113.78224000,113782240,0.002839917317032814
113.78276500,113782765,0.002839917317032814
113.78329600,113783296,0.0017756978049874306
113.78382100,113783821,0.0017756978049874306
113.78436900,113784369,0.0007114782929420471
113.78439100,113784391,0.0007114782929420471
113.78503800,113785038,0.0017756978049874306
113.78555900,113785559,0.0007114782929420471
113.78609200,113786092,0.0007114782929420471
113.78661900,113786619,0.002839917317032814
113.78714100,113787141,0.0007114782929420471
113.78766400,113787664,-0.00035274121910333633
113.78825100,113788251,0.002839917317032814
113.78877500,113788775,0.002839917317032814
113.78929600,113789296,0.0017756978049874306
113.78982500,113789825,0.0007114782929420471
113.79034100,113790341,0.0007114782929420471
113.79105800,113791058,0.0017756978049874306
113.79107800,113791078,0.002839917317032814
113.79155300,113791553,0.0017756978049874306
113.79207400,113792074,0.0017756978049874306
113.79259800,113792598,0.0017756978049874306
113.79312200,113793122,0.0017756978049874306
113.79365600,113793656,0.0007114782929420471
113.79418300,113794183,0.0017756978049874306
113.79470100,113794701,0.002839917317032814
113.79522400,113795224,0.0039041368290781975
113.79576600,113795766,0.002839917317032814
113.79629700,113796297,0.0017756978049874306
113.79681400,113796814,0.0007114782929420471
113.79734200,113797342,0.0017756978049874306
113.79806100,113798061,0.002839917317032814
113.79808100,113798081,0.0017756978049874306
113.79856600,113798566,0.002839917317032814
113.79909100,113799091,-0.00035274121910333633
113.79961200,113799612,-0.00035274121910333633
113.80013700,113800137,0.0007114782929420471
113.80070400,113800704,0.0017756978049874306
113.80118800,113801188,0.0017756978049874306
113.80170900,113801709,0.0007114782929420471
113.80223000,113802230,0.0017756978049874306
113.80275500,113802755,0.0017756978049874306
113.80330600,113803306,0.0007114782929420471
113.80382000,113803820,0.0007114782929420471
113.80433900,113804339,0.0007114782929420471
113.80503900,113805039,0.002839917317032814
113.80556100,113805561,0.0039041368290781975
113.80612200,113806122,0.0039041368290781975
113.80614200,113806142,0.0017756978049874306
113.80661800,113806618,0.0007114782929420471
113.80714000,113807140,0.002839917317032814
113.80766500,113807665,0.0007114782929420471
113.80825400,113808254,-0.00035274121910333633
113.80878100,113808781,0.0017756978049874306
113.80929900,113809299,0.0007114782929420471
113.80982500,113809825,-0.00035274121910333633
113.81034600,113810346,0.0017756978049874306
113.81106100,113811061,0.004968356341123581
113.81158600,113811586,0.0039041368290781975
113.81210700,113812107,0.0017756978049874306
113.81263300,113812633,0.0017756978049874306
113.81320700,113813207,0.002839917317032814
113.81371000,113813710,0.0017756978049874306
113.81373100,113813731,0.0017756978049874306
113.81420600,113814206,0.002839917317032814
113.81472900,113814729,0.0017756978049874306
113.81525200,113815252,0.0017756978049874306
113.81578800,113815788,0.0017756978049874306
113.81631100,113816311,0.002839917317032814
113.81682900,113816829,0.0017756978049874306
113.81735700,113817357,0.0017756978049874306
113.81803100,113818031,0.0017756978049874306
113.81856300,113818563,0.0007114782929420471
113.81908800,113819088,0.0007114782929420471
113.81960800,113819608,0.0017756978049874306
113.82013200,113820132,-0.00035274121910333633
113.82070400,113820704,-0.0014169607311487198
113.82118800,113821188,0.0017756978049874306
113.82171700,113821717,0.0007114782929420471
113.82224000,113822240,-0.00035274121910333633
113.82276400,113822764,0.0017756978049874306
113.82332800,113823328,0.0017756978049874306
113.82335100,113823351,0.0007114782929420471
113.82382500,113823825,0.0007114782929420471
113.82435000,113824350,0.0007114782929420471
113.82500700,113825007,0.0007114782929420471
113.82554000,113825540,0.0007114782929420471
113.82607200,113826072,0.0007114782929420471
113.82659700,113826597,0.0017756978049874306
113.82711700,113827117,0.0007114782929420471
113.82764100,113827641,0.0007114782929420471
113.82820800,113828208,0.002839917317032814
113.82869500,113828695,0.002839917317032814
113.82921800,113829218,0.002839917317032814
113.82974000,113829740,-0.00035274121910333633
113.83026400,113830264,-0.00035274121910333633
113.83080000,113830800,0.002839917317032814
113.83132200,113831322,0.0007114782929420471
113.83183900,113831839,-0.00035274121910333633
113.83254600,113832546,0.0039041368290781975
113.83256600,113832566,0.002839917317032814
113.83304100,113833041,0.0007114782929420471
113.83357100,113833571,0.0007114782929420471
113.83410500,113834105,0.0017756978049874306
113.83462700,113834627,0.002839917317032814
113.83515300,113835153,0.002839917317032814
113.83574000,113835740,0.002839917317032814
113.83620200,113836202,0.0017756978049874306
113.83672400,113836724,0.0007114782929420471
113.83725000,113837250,0.0007114782929420471
113.83777400,113837774,0.0017756978049874306
113.83831100,113838311,0.0017756978049874306
113.83882900,113838829,0.0017756978049874306
113.83934900,113839349,0.0017756978049874306
113.84001600,113840016,0.0007114782929420471
113.84003600,113840036,-0.00035274121910333633
113.84053100,113840531,0.0017756978049874306
113.84106700,113841067,0.0017756978049874306
113.84159000,113841590,0.0017756978049874306
113.84211000,113842110,0.002839917317032814
113.84263500,113842635,0.0017756978049874306
113.84320600,113843206,0.0017756978049874306
113.84368700,113843687,0.0017756978049874306
113.84421200,113844212,0.0007114782929420471
113.84473400,113844734,-0.00035274121910333633
113.84526200,113845262,0.0007114782929420471
113.84579100,113845791,0.0007114782929420471
113.84631800,113846318,0.0017756978049874306
113.84684200,113846842,0.0017756978049874306
113.84751100,113847511,0.0007114782929420471
113.84804800,113848048,0.0007114782929420471
113.84860800,113848608,0.0007114782929420471
113.84862800,113848628,0.0017756978049874306
113.84910600,113849106,0.0007114782929420471
113.84962400,113849624,0.0017756978049874306
113.85014900,113850149,0.0017756978049874306
113.85073800,113850738,0.0007114782929420471
113.85120500,113851205,0.0007114782929420471
113.85172900,113851729,0.002839917317032814
113.85225000,113852250,0.0039041368290781975
113.85277500,113852775,0.002839917317032814
113.85331100,113853311,0.002839917317032814
113.85383200,113853832,0.0017756978049874306
113.85435000,113854350,0.0007114782929420471
113.85498900,113854989,0.0017756978049874306
113.85553400,113855534,0.0007114782929420471
113.85607300,113856073,-0.00035274121910333633
113.85660600,113856606,0.0017756978049874306
113.85712700,113857127,0.0007114782929420471
113.85764900,113857649,0.0017756978049874306
113.85821300,113858213,0.002839917317032814
113.85823300,113858233,0.0017756978049874306
113.85870600,113858706,0.0017756978049874306
113.85923300,113859233,0.0017756978049874306
113.85975200,113859752,0.0017756978049874306
113.86027800,113860278,0.0007114782929420471
113.86080700,113860807,0.0007114782929420471
113.86133600,113861336,0.0007114782929420471
113.86185300,113861853,0.0007114782929420471
113.86251700,113862517,0.0007114782929420471
113.86303900,113863039,0.0007114782929420471
113.86357000,113863570,0.0007114782929420471
113.86409300,113864093,0.002839917317032814
113.86461900,113864619,0.0007114782929420471
113.86514200,113865142,-0.00035274121910333633
113.86570500,113865705,0.002839917317032814
113.86619600,113866196,0.002839917317032814
113.86672000,113866720,-0.00035274121910333633
113.86724600,113867246,0.0017756978049874306
113.86776900,113867769,0.0017756978049874306
113.86832600,113868326,-0.00035274121910333633
113.86834700,113868347,0.0007114782929420471
113.86882400,113868824,0.0017756978049874306
113.86934800,113869348,0.0007114782929420471
113.87001300,113870013,0.0017756978049874306
113.87053900,113870539,0.0017756978049874306
113.87107700,113871077,0.0017756978049874306
113.87160300,113871603,0.0017756978049874306
113.87212200,113872122,0.0007114782929420471
113.87265700,113872657,-0.00035274121910333633
113.87324800,113873248,0.0007114782929420471
113.87378900,113873789,0.0017756978049874306
113.87429200,113874292,0.0017756978049874306
113.87481800,113874818,0.002839917317032814
113.87533800,113875338,0.002839917317032814
113.87602200,113876022,0.0017756978049874306
113.87604400,113876044,-0.0014169607311487198
113.87656400,113876564,0.0007114782929420471
113.87708800,113877088,0.002839917317032814
113.87760700,113877607,0.0007114782929420471
113.87820200,113878202,0.0007114782929420471
113.87867400,113878674,0.0017756978049874306
113.87919200,113879192,0.0007114782929420471
113.87971600,113879716,0.0007114782929420471
113.88023800,113880238,0.0017756978049874306
113.88077900,113880779,0.002839917317032814
113.88130000,113881300,0.0017756978049874306
113.88182400,113881824,0.0007114782929420471
113.88234500,113882345,0.0007114782929420471
113.88303600,113883036,-0.00035274121910333633
113.88305600,113883056,-0.00035274121910333633
113.88355700,113883557,-0.00035274121910333633
113.88408500,113884085,0.0007114782929420471
113.88460500,113884605,0.0017756978049874306
113.88512900,113885129,0.0007114782929420471
113.88570700,113885707,0.0017756978049874306
113.88618200,113886182,0.0039041368290781975
113.88670000,113886700,0.0039041368290781975
113.88722400,113887224,0.002839917317032814
113.88774900,113887749,-0.0014169607311487198
113.88828200,113888282,0.0007114782929420471
113.88880400,113888804,0.0017756978049874306
113.88932300,113889323,0.0007114782929420471
113.88985600,113889856,0.002839917317032814
113.89048200,113890482,0.0039041368290781975
113.89108500,113891085,0.0007114782929420471
113.89110600,113891106,-0.00035274121910333633
113.89157500,113891575,0.0007114782929420471
113.89210400,113892104,0.0017756978049874306
113.89262300,113892623,0.0039041368290781975
113.89320400,113893204,0.002839917317032814
113.89368500,113893685,0.0017756978049874306
113.89420900,113894209,0.0017756978049874306
113.89473200,113894732,0.0017756978049874306
113.89525800,113895258,0.0017756978049874306
113.89578600,113895786,0.0017756978049874306
113.89631700,113896317,0.002839917317032814
113.89684200,113896842,0.002839917317032814
113.89753800,113897538,0.002839917317032814
113.89805900,113898059,0.0017756978049874306
113.89859000,113898590,0.0007114782929420471
113.89911300,113899113,0.0017756978049874306
113.89965800,113899658,0.002839917317032814
113.89967700,113899677,0.0007114782929420471
113.90015700,113900157,0.0007114782929420471
113.90075000,113900750,0.002839917317032814
113.90126900,113901269,0.0017756978049874306
113.90178900,113901789,-0.00035274121910333633
113.90232100,113902321,0.0017756978049874306
113.90284100,113902841,0.0017756978049874306
113.90352300,113903523,0.0007114782929420471
113.90404300,113904043,0.0017756978049874306
113.90456500,113904565,0.0017756978049874306
113.90508900,113905089,0.0007114782929420471
113.90561100,113905611,0.0007114782929420471
113.90614700,113906147,0.0007114782929420471
113.90666700,113906667,0.0007114782929420471
113.90719100,113907191,0.0007114782929420471
113.90771800,113907718,0.0017756978049874306
