timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
102.46601700,102466017,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.46871800,102468718,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.47119800,102471198,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.47355800,102473558,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.47601900,102476019,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.47853000,102478530,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.48121100,102481211,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.48392600,102483926,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.48604400,102486044,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.48857300,102488573,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.49102600,102491026,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.49406800,102494068,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.49627800,102496278,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.49851400,102498514,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.50103800,102501038,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.50351000,102503510,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.50620100,102506201,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.50874000,102508740,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.51101100,102511011,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.51355500,102513555,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.51628000,102516280,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.51903400,102519034,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.52119600,102521196,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.52349000,102523490,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.52603200,102526032,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.52853700,102528537,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.53125900,102531259,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.53369800,102533698,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.53598200,102535982,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.53855800,102538558,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.54101500,102541015,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.54373700,102543737,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.54619300,102546193,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.54864800,102548648,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.55105400,102551054,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.55357100,102553571,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.55619800,102556198,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.55872700,102558727,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.56104300,102561043,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.56350500,102563505,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.56600800,102566008,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.56877500,102568775,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.57119300,102571193,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.57353900,102573539,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.57605000,102576050,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.57870300,102578703,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.58101500,102581015,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.58391500,102583915,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.58598600,102585986,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.58855500,102588555,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.59157700,102591577,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.59348800,102593488,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.59632300,102596323,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.59854300,102598543,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.60101300,102601013,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.60383200,102603832,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.60597800,102605978,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.60875200,102608752,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.61104300,102611043,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.61370000,102613700,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.61601700,102616017,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.61855700,102618557,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.62120600,102621206,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.62352500,102623525,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.62619000,102626190,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.62851000,102628510,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.63103100,102631031,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.63369300,102633693,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.63601500,102636015,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.63870300,102638703,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.64098100,102640981,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.64358200,102643582,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.64619200,102646192,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.64861200,102648612,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.0,3
102.65120100,102651201,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.65349200,102653492,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.65602900,102656029,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.65871100,102658711,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.66098400,102660984,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.66368700,102663687,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.66601800,102666018,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.66853400,102668534,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.67118800,102671188,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.67370200,102673702,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.67601500,102676015,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.67855100,102678551,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.68097900,102680979,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.68396600,102683966,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.68653200,102686532,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.68853900,102688539,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.69105600,102691056,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.69349400,102693494,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.69636900,102696369,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.69870900,102698709,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.70101400,102701014,0.0,0.0,0.0,-0.6900000000000001,199.99,200.0,0.0,0.01,3
102.70360200,102703602,0.0,0.0,0.0,-0.6900000000000001,200.0,200.0,0.0,0.01,3
102.70599200,102705992,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.70875000,102708750,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.71120200,102711202,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.71348200,102713482,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.71602800,102716028,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.71855600,102718556,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.72121100,102721211,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.72368500,102723685,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.72601900,102726019,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.72855800,102728558,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.73107200,102731072,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.73371000,102733710,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.73623800,102736238,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.73854800,102738548,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.74098900,102740989,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.74353600,102743536,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.74620200,102746202,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.74884900,102748849,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.75104800,102751048,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.75351800,102753518,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.75604700,102756047,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.75869300,102758693,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.76122800,102761228,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.76352300,102763523,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.76605900,102766059,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.76865100,102768651,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.77120800,102771208,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.77366700,102773667,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.77598800,102775988,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.77857000,102778570,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.78103400,102781034,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.78395600,102783956,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.78643100,102786431,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.78853900,102788539,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.79101200,102791012,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.79355500,102793555,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.79674400,102796744,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.79851900,102798519,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.80107400,102801074,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.80356200,102803562,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.80601700,102806017,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.80891900,102808919,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.81098000,102810980,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.81352100,102813521,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.81604300,102816043,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.81852100,102818521,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.82145300,102821453,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.82355500,102823555,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.82600300,102826003,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.82853800,102828538,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.83104600,102831046,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.83391100,102833911,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.83602100,102836021,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.83852200,102838522,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.84101000,102841010,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.84354900,102843549,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.84645900,102846459,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.84865300,102848653,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.85104800,102851048,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.85348200,102853482,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.85603000,102856030,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.85890200,102858902,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.86099100,102860991,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.86353900,102863539,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.86602100,102866021,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.86854900,102868549,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.87139600,102871396,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.87347700,102873477,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.87601700,102876017,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.87856200,102878562,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.88102800,102881028,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.88430700,102884307,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.88604100,102886041,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.88850100,102888501,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.89103800,102891038,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.89349300,102893493,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.89661500,102896615,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.89854400,102898544,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.90102700,102901027,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.90355400,102903554,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.90604200,102906042,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.90893700,102908937,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.91103700,102911037,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.91353600,102913536,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.91601300,102916013,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.91855300,102918553,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.92141700,102921417,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.92351900,102923519,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.92605100,102926051,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.92854700,102928547,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.93100600,102931006,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.93390200,102933902,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.93598500,102935985,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.93853100,102938531,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.94105100,102941051,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.94350300,102943503,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.94644100,102946441,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.94867400,102948674,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.01,3
102.95097800,102950978,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.95356400,102953564,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.95603800,102956038,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.95898200,102958982,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.96105600,102961056,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.96353200,102963532,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.96602500,102966025,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.96856600,102968566,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.97142700,102971427,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.97354000,102973540,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.97602800,102976028,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.97854100,102978541,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.98106600,102981066,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.98436700,102984367,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.98602800,102986028,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.98856500,102988565,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.99101600,102991016,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.99353500,102993535,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.99665100,102996651,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
102.99850400,102998504,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.00100800,103001008,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.00360200,103003602,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.00596700,103005967,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.00901100,103009011,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.01100300,103011003,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.01352500,103013525,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.01633700,103016337,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.01900400,103019004,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.02120700,103021207,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.02357300,103023573,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.02603900,103026039,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.02855300,103028553,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.03118900,103031189,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.03370000,103033700,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.03602000,103036020,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.03858300,103038583,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.04101900,103041019,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.04373200,103043732,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.04618100,103046181,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.04866600,103048666,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.05101200,103051012,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.05354400,103053544,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.05619600,103056196,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.05880100,103058801,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.06104700,103061047,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.06348100,103063481,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.06603800,103066038,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.06871200,103068712,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.07121000,103071210,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.07355800,103073558,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.07603000,103076030,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.07851400,103078514,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.08140300,103081403,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.08392200,103083922,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.08603600,103086036,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.08856600,103088566,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.09102800,103091028,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.09388800,103093888,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.09634800,103096348,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.09851700,103098517,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.10104900,103101049,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.10355300,103103553,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.10623100,103106231,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.10870500,103108705,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.11099100,103110991,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.11353700,103113537,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.11602700,103116027,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.11872900,103118729,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.12119400,103121194,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.12353000,103123530,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.12601500,103126015,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.12857200,103128572,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.13119700,103131197,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.13372900,103133729,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.13606100,103136061,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.13853900,103138539,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.14101400,103141014,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.14369300,103143693,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.14619000,103146190,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.14864800,103148648,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.15099500,103150995,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.15370200,103153702,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.15604600,103156046,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
103.15869600,103158696,0.0,0.0,0.0,-0.6900000000000001,200.0,200.01,0.0,0.0,3
