timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683643672.16688013,91351778,-35.361294699999995,149.1650851,634.3099975585938,50.25544357299805,50.22544479370117
1683643672.16937900,91354277,-35.3612945,149.1650851,634.3099975585938,50.255409240722656,50.22541046142578
1683643672.17187810,91356776,-35.3612943,149.1650851,634.3099975585938,50.25537872314453,50.225379943847656
1683643672.17437720,91359275,-35.361294099999995,149.1650851,634.3099975585938,50.25534439086914,50.225345611572266
1683643672.17687607,91361774,-35.3612938,149.1650851,634.3099975585938,50.255393981933594,50.22539520263672
1683643672.17937517,91364273,-35.361293599999996,149.1650851,634.3099975585938,50.25536346435547,50.225364685058594
1683643672.18187404,91366772,-35.3612934,149.1650851,634.3099975585938,50.25532913208008,50.2253303527832
1683643672.18437314,91369271,-35.3612932,149.1650851,634.3099975585938,50.25529861450195,50.22529983520508
1683643672.18687201,91371770,-35.361292899999995,149.1650851,634.3099975585938,50.25526809692383,50.22526931762695
1683643672.18937111,91374269,-35.3612927,149.1650851,634.3099975585938,50.25531005859375,50.225311279296875
1683643672.19187021,91376768,-35.3612925,149.1650851,634.3099975585938,50.255279541015625,50.22528076171875
1683643672.19436908,91379267,-35.361292299999995,149.1650851,634.3099975585938,50.255245208740234,50.22524642944336
1683643672.19686818,91381766,-35.3612921,149.1650851,634.3099975585938,50.25521469116211,50.225215911865234
1683643672.19936705,91384265,-35.3612918,149.1650851,634.3099975585938,50.255184173583984,50.22518539428711
1683643672.20186615,91386764,-35.3612916,149.1650851,634.3099975585938,50.25522232055664,50.225223541259766
1683643672.20436502,91389263,-35.3612914,149.1650851,634.3099975585938,50.255191802978516,50.22519302368164
1683643672.20686412,91391762,-35.3612912,149.1650851,634.3099975585938,50.25516128540039,50.225162506103516
1683643672.20936298,91394261,-35.3612909,149.1650851,634.3099975585938,50.255126953125,50.225128173828125
1683643672.21186209,91396760,-35.3612907,149.1650851,634.3099975585938,50.255096435546875,50.22509765625
1683643672.21436119,91399259,-35.361290499999996,149.1650851,634.3099975585938,50.255157470703125,50.22515869140625
1683643672.21686006,91401758,-35.3612903,149.1650851,634.3099975585938,50.255123138427734,50.22512435913086
1683643672.21935916,91404257,-35.36129,149.1650851,634.3099975585938,50.25509262084961,50.225093841552734
1683643672.22185802,91406756,-35.3612898,149.1650851,634.3099975585938,50.255062103271484,50.22506332397461
1683643672.22435713,91409255,-35.3612896,149.1650851,634.3099975585938,50.255027770996094,50.22502899169922
1683643672.22685599,91411754,-35.3612894,149.1650851,634.3099975585938,50.25508499145508,50.2250862121582
1683643672.22935510,91414253,-35.3612891,149.1650851,634.3099975585938,50.25505447387695,50.22505569458008
1683643672.23185420,91416752,-35.3612889,149.1650851,634.3099975585938,50.25502014160156,50.22502136230469
1683643672.23435307,91419251,-35.361288699999996,149.1650851,634.3099975585938,50.25498962402344,50.22499084472656
1683643672.23685217,91421750,-35.3612885,149.1650851,634.3099975585938,50.25495910644531,50.22496032714844
1683643672.23935103,91424249,-35.3612882,149.1650851,634.3099975585938,50.255043029785156,50.22504425048828
1683643672.24185014,91426748,-35.361288,149.1650851,634.3099975585938,50.25501251220703,50.225013732910156
1683643672.24434900,91429247,-35.3612878,149.1650851,634.3099975585938,50.254981994628906,50.22498321533203
1683643672.24684811,91431746,-35.3612876,149.1650851,634.3099975585938,50.254947662353516,50.22494888305664
1683643672.24934721,91434245,-35.3612873,149.1650851,634.3099975585938,50.25491714477539,50.224918365478516
1683643672.25184608,91436744,-35.3612871,149.1650851,634.3099975585938,50.25499725341797,50.224998474121094
1683643672.25434518,91439243,-35.361286899999996,149.1650851,634.3099975585938,50.254966735839844,50.22496795654297
1683643672.25684404,91441742,-35.3612867,149.1650851,634.3099975585938,50.25493621826172,50.224937438964844
1683643672.25934315,91444241,-35.3612865,149.1650851,634.3099975585938,50.25490188598633,50.22490310668945
1683643672.26184201,91446740,-35.361286199999995,149.1650851,634.3099975585938,50.2548713684082,50.22487258911133
1683643672.26434112,91449239,-35.361286,149.1650851,634.3099975585938,50.254947662353516,50.22494888305664
1683643672.26684022,91451738,-35.3612858,149.1650851,634.3099975585938,50.25491714477539,50.224918365478516
1683643672.26933908,91454237,-35.361285599999995,149.1650851,634.3099975585938,50.2548828125,50.224884033203125
1683643672.27183819,91456736,-35.3612853,149.1650851,634.3099975585938,50.254852294921875,50.224853515625
1683643672.27433705,91459235,-35.361285099999996,149.1650851,634.3099975585938,50.25482177734375,50.224822998046875
1683643672.27683616,91461734,-35.3612849,149.1650851,634.3099975585938,50.25489044189453,50.224891662597656
1683643672.27933502,91464233,-35.3612847,149.1650851,634.3099975585938,50.254859924316406,50.22486114501953
1683643672.28183413,91466732,-35.361284399999995,149.1650851,634.3099975585938,50.25482940673828,50.224830627441406
1683643672.28433299,91469231,-35.3612842,149.1650851,634.3099975585938,50.25479507446289,50.224796295166016
1683643672.28683209,91471730,-35.361284,149.1650851,634.3099975585938,50.254764556884766,50.22476577758789
1683643672.28933120,91474229,-35.361283799999995,149.1650851,634.3099975585938,50.25482940673828,50.224830627441406
1683643672.29183006,91476728,-35.3612835,149.1650851,634.3099975585938,50.254798889160156,50.22480010986328
1683643672.29432917,91479227,-35.3612833,149.1650851,634.3099975585938,50.25476837158203,50.224769592285156
1683643672.29682803,91481726,-35.3612831,149.1650851,634.3099975585938,50.25473403930664,50.224735260009766
1683643672.29932714,91484225,-35.3612829,149.1650851,634.3099975585938,50.254703521728516,50.22470474243164
1683643672.30182600,91486724,-35.361282599999996,149.1650851,634.3099975585938,50.254764556884766,50.22476577758789
1683643672.30432510,91489223,-35.3612824,149.1650851,634.3099975585938,50.25473403930664,50.224735260009766
1683643672.30682421,91491722,-35.3612822,149.1650851,634.3099975585938,50.254703521728516,50.22470474243164
1683643672.30932307,91494221,-35.361281999999996,149.1650851,634.3099975585938,50.254669189453125,50.22467041015625
1683643672.31182218,91496720,-35.3612817,149.1650851,634.3099975585938,50.254638671875,50.224639892578125
1683643672.31432104,91499219,-35.3612815,149.1650851,634.3099975585938,50.25471878051758,50.2247200012207
1683643672.31682014,91501718,-35.3612813,149.1650851,634.3099975585938,50.25468826293945,50.22468948364258
1683643672.31931901,91504217,-35.3612811,149.1650851,634.3099975585938,50.25465774536133,50.22465896606445
1683643672.32181811,91506716,-35.361280799999996,149.1650851,634.3099975585938,50.25462341308594,50.22462463378906
1683643672.32431722,91509215,-35.3612806,149.1650851,634.3099975585938,50.25459289550781,50.22459411621094
1683643672.32681608,91511714,-35.3612804,149.1650851,634.3099975585938,50.254669189453125,50.22467041015625
1683643672.32931519,91514213,-35.361280199999996,149.1650851,634.3099975585938,50.254634857177734,50.22463607788086
1683643672.33181405,91516712,-35.36128,149.1650851,634.3099975585938,50.25460433959961,50.224605560302734
1683643672.33431315,91519211,-35.3612797,149.1650851,634.3099975585938,50.254573822021484,50.22457504272461
1683643672.33681202,91521710,-35.361279499999995,149.1650851,634.3099975585938,50.25454330444336,50.224544525146484
1683643672.33931112,91524209,-35.3612793,149.1650851,634.3099975585938,50.25461196899414,50.224613189697266
1683643672.34180999,91526708,-35.3612791,149.1650851,634.3099975585938,50.254581451416016,50.22458267211914
1683643672.34430909,91529207,-35.3612788,149.1650851,634.3099975585938,50.254547119140625,50.22454833984375
1683643672.34680820,91531706,-35.3612786,149.1650851,634.3099975585938,50.2545166015625,50.224517822265625
1683643672.34930706,91534205,-35.361278399999996,149.1650851,634.3099975585938,50.254486083984375,50.2244873046875
1683643672.35180616,91536704,-35.3612782,149.1650851,634.3099975585938,50.25455093383789,50.224552154541016
1683643672.35430503,91539203,-35.3612779,149.1650851,634.3099975585938,50.2545166015625,50.224517822265625
1683643672.35680413,91541702,-35.361277699999995,149.1650851,634.3099975585938,50.254486083984375,50.2244873046875
1683643672.35930300,91544201,-35.3612775,149.1650851,634.3099975585938,50.25445556640625,50.224456787109375
1683643672.36180210,91546700,-35.3612773,149.1650851,634.3099975585938,50.254425048828125,50.22442626953125
1683643672.36430120,91549199,-35.361277,149.1650851,634.3099975585938,50.25448226928711,50.224483489990234
1683643672.36680007,91551698,-35.3612768,149.1650851,634.3099975585938,50.254451751708984,50.22445297241211
1683643672.36929917,91554197,-35.3612766,149.1650851,634.3099975585938,50.25442123413086,50.224422454833984
1683643672.37179804,91556696,-35.3612764,149.1650851,634.3099975585938,50.254390716552734,50.22439193725586
1683643672.37429714,91559195,-35.3612761,149.1650851,634.3099975585938,50.254356384277344,50.22435760498047
1683643672.37679601,91561694,-35.361275899999995,149.1650851,634.3099975585938,50.25441360473633,50.22441482543945
1683643672.37929511,91564193,-35.3612757,149.1650851,634.3099975585938,50.25437927246094,50.22438049316406
1683643672.38179421,91566692,-35.3612755,149.1650851,634.3099975585938,50.25434875488281,50.22434997558594
1683643672.38429308,91569191,-35.3612752,149.1650851,634.3099975585938,50.25431823730469,50.22431945800781
1683643672.38679218,91571690,-35.361275,149.1650851,634.3099975585938,50.25428771972656,50.22428894042969
1683643672.38929105,91574189,-35.3612748,149.1650851,634.3099975585938,50.254337310791016,50.22433853149414
1683643672.39179015,91576688,-35.3612746,149.1650851,634.3099975585938,50.25430679321289,50.224308013916016
1683643672.39428902,91579187,-35.3612744,149.1650851,634.3099975585938,50.254276275634766,50.22427749633789
1683643672.39678812,91581686,-35.361274099999996,149.1650851,634.3099975585938,50.25424575805664,50.224246978759766
1683643672.39928699,91584185,-35.3612739,149.1650851,634.3099975585938,50.25421142578125,50.224212646484375
1683643672.40178609,91586684,-35.3612737,149.1650851,634.3099975585938,50.25425720214844,50.22425842285156
1683643672.40428519,91589183,-35.361273499999996,149.1650851,634.3099975585938,50.25422668457031,50.22422790527344
1683643672.40678406,91591682,-35.3612732,149.1650851,634.3099975585938,50.25419616699219,50.22419738769531
1683643672.40928316,91594181,-35.361273,149.1650851,634.3099975585938,50.25416564941406,50.22416687011719
1683643672.41178203,91596680,-35.3612728,149.1650851,634.3099975585938,50.25413513183594,50.22413635253906
1683643672.41428113,91599179,-35.3612726,149.1650851,634.3099975585938,50.25419998168945,50.22420120239258
1683643672.41677999,91601678,-35.361272299999996,149.1650851,634.3099975585938,50.25416946411133,50.22417068481445
1683643672.41927910,91604177,-35.3612721,149.1650851,634.3099975585938,50.2541389465332,50.22414016723633
1683643672.42177820,91606676,-35.3612719,149.1650851,634.3099975585938,50.25410842895508,50.2241096496582
1683643672.42427707,91609175,-35.361271699999996,149.1650851,634.3099975585938,50.25407791137695,50.22407913208008
1683643672.42677617,91611674,-35.3612714,149.1650851,634.3099975585938,50.2541389465332,50.22414016723633
1683643672.42927504,91614173,-35.3612712,149.1650851,634.3099975585938,50.25410842895508,50.2241096496582
1683643672.43177414,91616672,-35.361270999999995,149.1650851,634.3099975585938,50.25407791137695,50.22407913208008
1683643672.43427300,91619171,-35.3612708,149.1650851,634.3099975585938,50.25404357910156,50.22404479980469
1683643672.43677211,91621670,-35.361270499999996,149.1650851,634.3099975585938,50.25401306152344,50.22401428222656
1683643672.43927121,91624169,-35.3612703,149.1650851,634.3099975585938,50.25410461425781,50.22410583496094
1683643672.44177008,91626668,-35.3612701,149.1650851,634.3099975585938,50.25407409667969,50.22407531738281
1683643672.44426918,91629167,-35.361269899999996,149.1650851,634.3099975585938,50.25404357910156,50.22404479980469
1683643672.44676805,91631666,-35.3612696,149.1650851,634.3099975585938,50.25400924682617,50.2240104675293
1683643672.44926715,91634165,-35.3612694,149.1650851,634.3099975585938,50.25397872924805,50.22397994995117
1683643672.45176601,91636664,-35.361269199999995,149.1650851,634.3099975585938,50.25406265258789,50.224063873291016
1683643672.45426512,91639163,-35.361269,149.1650851,634.3099975585938,50.254032135009766,50.22403335571289
1683643672.45676398,91641662,-35.3612687,149.1650851,634.3099975585938,50.25400161743164,50.224002838134766
1683643672.45926309,91644161,-35.3612685,149.1650851,634.3099975585938,50.253971099853516,50.22397232055664
1683643672.46176219,91646660,-35.3612683,149.1650851,634.3099975585938,50.25394058227539,50.223941802978516
1683643672.46426105,91649159,-35.3612681,149.1650851,634.3099975585938,50.25402069091797,50.224021911621094
1683643672.46676016,91651658,-35.3612679,149.1650851,634.3099975585938,50.25398635864258,50.2239875793457
1683643672.46925902,91654157,-35.3612676,149.1650851,634.3099975585938,50.25395584106445,50.22395706176758
1683643672.47175813,91656656,-35.361267399999996,149.1650851,634.3099975585938,50.25392532348633,50.22392654418945
1683643672.47425699,91659155,-35.3612672,149.1650851,634.3099975585938,50.2538948059082,50.22389602661133
1683643672.47675610,91661654,-35.361267,149.1650851,634.3099975585938,50.25396728515625,50.223968505859375
1683643672.47925520,91664153,-35.3612667,149.1650851,634.3099975585938,50.253936767578125,50.22393798828125
1683643672.48175406,91666652,-35.3612665,149.1650851,634.3099975585938,50.25390625,50.223907470703125
1683643672.48425317,91669151,-35.3612663,149.1650851,634.3099975585938,50.253875732421875,50.223876953125
1683643672.48675203,91671650,-35.3612661,149.1650851,634.3099975585938,50.25384521484375,50.223846435546875
1683643672.48925114,91674149,-35.3612658,149.1650851,634.3099975585938,50.25391387939453,50.223915100097656
1683643672.49175000,91676648,-35.361265599999996,149.1650851,634.3099975585938,50.253883361816406,50.22388458251953
1683643672.49424911,91679147,-35.3612654,149.1650851,634.3099975585938,50.25385284423828,50.223854064941406
1683643672.49674821,91681646,-35.3612652,149.1650851,634.3099975585938,50.253822326660156,50.22382354736328
1683643672.49924707,91684145,-35.3612649,149.1650851,634.3099975585938,50.253787994384766,50.22378921508789
1683643672.50174618,91686644,-35.3612647,149.1650851,634.3099975585938,50.25385284423828,50.223854064941406
1683643672.50424504,91689143,-35.3612645,149.1650851,634.3099975585938,50.253822326660156,50.22382354736328
1683643672.50674415,91691642,-35.361264299999995,149.1650851,634.3099975585938,50.25379180908203,50.223793029785156
1683643672.50924301,91694141,-35.361264,149.1650851,634.3099975585938,50.253761291503906,50.22376251220703
1683643672.51174212,91696640,-35.361263799999996,149.1650851,634.3099975585938,50.25373077392578,50.223731994628906
1683643672.51424122,91699139,-35.3612636,149.1650851,634.3099975585938,50.25381088256836,50.223812103271484
1683643672.51674008,91701638,-35.3612634,149.1650851,634.3099975585938,50.253780364990234,50.22378158569336
1683643672.51923919,91704137,-35.361263099999995,149.1650851,634.3099975585938,50.25374984741211,50.223751068115234
1683643672.52173805,91706636,-35.3612629,149.1650851,634.3099975585938,50.253719329833984,50.22372055053711
1683643672.52423716,91709135,-35.3612627,149.1650851,634.3099975585938,50.25368881225586,50.223690032958984
1683643672.52673602,91711634,-35.361262499999995,149.1650851,634.3099975585938,50.25376510620117,50.2237663269043
1683643672.52923512,91714133,-35.3612622,149.1650851,634.3099975585938,50.25373458862305,50.22373580932617
1683643672.53173399,91716632,-35.361261999999996,149.1650851,634.3099975585938,50.25370407104492,50.22370529174805
1683643672.53423309,91719131,-35.3612618,149.1650851,634.3099975585938,50.2536735534668,50.22367477416992
1683643672.53673220,91721630,-35.3612616,149.1650851,634.3099975585938,50.25364303588867,50.2236442565918
1683643672.53923106,91724129,-35.3612614,149.1650851,634.3099975585938,50.25371551513672,50.223716735839844
1683643672.54173017,91726628,-35.3612611,149.1650851,634.3099975585938,50.25368118286133,50.22368240356445
1683643672.54422903,91729127,-35.3612609,149.1650851,634.3099975585938,50.2536506652832,50.22365188598633
1683643672.54672813,91731626,-35.361260699999995,149.1650851,634.3099975585938,50.25362014770508,50.2236213684082
1683643672.54922700,91734125,-35.3612605,149.1650851,634.3099975585938,50.25358963012695,50.22359085083008
1683643672.55172610,91736624,-35.3612602,149.1650851,634.3099975585938,50.25365447998047,50.223655700683594
1683643672.55422521,91739123,-35.36126,149.1650851,634.3099975585938,50.253623962402344,50.22362518310547
1683643672.55672407,91741622,-35.3612598,149.1650851,634.3099975585938,50.25359344482422,50.223594665527344
1683643672.55922318,91744121,-35.3612596,149.1650851,634.3099975585938,50.253562927246094,50.22356414794922
1683643672.56172204,91746620,-35.3612593,149.1650851,634.3099975585938,50.25353240966797,50.223533630371094
1683643672.56422114,91749119,-35.3612591,149.1650851,634.3099975585938,50.25359344482422,50.223594665527344
1683643672.56672001,91751618,-35.361258899999996,149.1650851,634.3099975585938,50.253562927246094,50.22356414794922
1683643672.56921911,91754117,-35.3612587,149.1650851,634.3099975585938,50.25353240966797,50.223533630371094
1683643672.57171822,91756616,-35.3612584,149.1650851,634.3099975585938,50.253501892089844,50.22350311279297
1683643672.57421708,91759115,-35.3612582,149.1650851,634.3099975585938,50.25347137451172,50.223472595214844
1683643672.57671618,91761614,-35.361258,149.1650851,634.3099975585938,50.25352478027344,50.22352600097656
1683643672.57921505,91764113,-35.3612578,149.1650851,634.3099975585938,50.25349426269531,50.22349548339844
1683643672.58171415,91766612,-35.3612575,149.1650851,634.3099975585938,50.25346374511719,50.22346496582031
1683643672.58421302,91769111,-35.3612573,149.1650851,634.3099975585938,50.25343322753906,50.22343444824219
1683643672.58671212,91771610,-35.361257099999996,149.1650851,634.3099975585938,50.25340270996094,50.22340393066406
1683643672.58921099,91774109,-35.3612569,149.1650851,634.3099975585938,50.25345230102539,50.223453521728516
1683643672.59171009,91776608,-35.3612566,149.1650851,634.3099975585938,50.253421783447266,50.22342300415039
1683643672.59420919,91779107,-35.361256399999995,149.1650851,634.3099975585938,50.25339126586914,50.223392486572266
1683643672.59670806,91781606,-35.3612562,149.1650851,634.3099975585938,50.253360748291016,50.22336196899414
1683643672.59920716,91784105,-35.361256,149.1650851,634.3099975585938,50.25333023071289,50.223331451416016
1683643672.60170603,91786604,-35.361255799999995,149.1650851,634.3099975585938,50.25337600708008,50.2233772277832
1683643672.60420513,91789103,-35.3612555,149.1650851,634.3099975585938,50.25334548950195,50.22334671020508
1683643672.60670400,91791602,-35.361255299999996,149.1650851,634.3099975585938,50.25331497192383,50.22331619262695
1683643672.60920310,91794101,-35.3612551,149.1650851,634.3099975585938,50.2532844543457,50.22328567504883
1683643672.61170220,91796600,-35.3612549,149.1650851,634.3099975585938,50.25325012207031,50.22325134277344
1683643672.61420107,91799099,-35.361254599999995,149.1650851,634.3099975585938,50.25332260131836,50.223323822021484
1683643672.61670017,91801598,-35.3612544,149.1650851,634.3099975585938,50.25328826904297,50.223289489746094
1683643672.61919904,91804097,-35.3612542,149.1650851,634.3099975585938,50.253257751464844,50.22325897216797
1683643672.62169814,91806596,-35.361253999999995,149.1650851,634.3099975585938,50.25322723388672,50.223228454589844
1683643672.62419701,91809095,-35.3612537,149.1650851,634.3099975585938,50.253196716308594,50.22319793701172
1683643672.62669611,91811594,-35.3612535,149.1650851,634.3099975585938,50.253257751464844,50.22325897216797
1683643672.62919521,91814093,-35.3612533,149.1650851,634.3099975585938,50.25322723388672,50.223228454589844
1683643672.63252711,91817425,-35.361253,149.1650851,634.3099975585938,50.2531852722168,50.22318649291992
1683643672.63502622,91819924,-35.361252799999995,149.1650851,634.3099975585938,50.25315475463867,50.2231559753418
1683643672.63752508,91822423,-35.3612525,149.1650851,634.3099975585938,50.25324630737305,50.22324752807617
1683643672.64002419,91824922,-35.3612523,149.1650851,634.3099975585938,50.253211975097656,50.22321319580078
1683643672.64252305,91827421,-35.3612521,149.1650851,634.3099975585938,50.25318145751953,50.223182678222656
1683643672.64502215,91829920,-35.3612519,149.1650851,634.3099975585938,50.253150939941406,50.22315216064453
1683643672.64752102,91832419,-35.361251599999996,149.1650851,634.3099975585938,50.25312042236328,50.223121643066406
1683643672.65002012,91834918,-35.3612514,149.1650851,634.3099975585938,50.253204345703125,50.22320556640625
1683643672.65251899,91837417,-35.3612512,149.1650851,634.3099975585938,50.253173828125,50.223175048828125
1683643672.65501809,91839916,-35.361250999999996,149.1650851,634.3099975585938,50.25313949584961,50.223140716552734
1683643672.65751719,91842415,-35.3612507,149.1650851,634.3099975585938,50.253108978271484,50.22311019897461
1683643672.66001606,91844914,-35.3612505,149.1650851,634.3099975585938,50.25307846069336,50.223079681396484
1683643672.66251516,91847413,-35.3612503,149.1650851,634.3099975585938,50.25315475463867,50.2231559753418
1683643672.66501403,91849912,-35.3612501,149.1650851,634.3099975585938,50.25312423706055,50.22312545776367
1683643672.66751313,91852411,-35.361249799999996,149.1650851,634.3099975585938,50.25309371948242,50.22309494018555
1683643672.67001200,91854910,-35.3612496,149.1650851,634.3099975585938,50.2530632019043,50.22306442260742
1683643672.67251110,91857409,-35.3612494,149.1650851,634.3099975585938,50.253028869628906,50.22303009033203
1683643672.67501020,91859908,-35.361249199999996,149.1650851,634.3099975585938,50.25310516357422,50.223106384277344
1683643672.67750907,91862407,-35.361249,149.1650851,634.3099975585938,50.25307083129883,50.22307205200195
1683643672.68000817,91864906,-35.3612487,149.1650851,634.3099975585938,50.2530403137207,50.22304153442383
1683643672.68250704,91867405,-35.361248499999995,149.1650851,634.3099975585938,50.25300979614258,50.2230110168457
1683643672.68500614,91869904,-35.3612483,149.1650851,634.3099975585938,50.25297546386719,50.22297668457031
1683643672.68750501,91872403,-35.3612481,149.1650851,634.3099975585938,50.25304412841797,50.223045349121094
1683643672.69000411,91874902,-35.3612478,149.1650851,634.3099975585938,50.253013610839844,50.22301483154297
1683643672.69250321,91877401,-35.3612476,149.1650851,634.3099975585938,50.25297927856445,50.22298049926758
1683643672.69500208,91879900,-35.361247399999996,149.1650851,634.3099975585938,50.25294876098633,50.22294998168945
1683643672.69750118,91882399,-35.3612472,149.1650851,634.3099975585938,50.2529182434082,50.22291946411133
1683643672.70000005,91884898,-35.3612469,149.1650851,634.3099975585938,50.25297927856445,50.22298049926758
1683643672.70249915,91887397,-35.361246699999995,149.1650851,634.3099975585938,50.25294876098633,50.22294998168945
1683643672.70499802,91889896,-35.3612465,149.1650851,634.3099975585938,50.25291442871094,50.22291564941406
1683643672.70749712,91892395,-35.3612463,149.1650851,634.3099975585938,50.25288391113281,50.22288513183594
1683643672.70999599,91894894,-35.361246,149.1650851,634.3099975585938,50.25285339355469,50.22285461425781
1683643672.71249509,91897393,-35.3612458,149.1650851,634.3099975585938,50.25293731689453,50.222938537597656
1683643672.71499419,91899892,-35.3612456,149.1650851,634.3099975585938,50.25290298461914,50.222904205322266
1683643672.71749306,91902391,-35.3612454,149.1650851,634.3099975585938,50.252872467041016,50.22287368774414
1683643672.71999216,91904890,-35.3612451,149.1650851,634.3099975585938,50.25284194946289,50.222843170166016
1683643672.72249103,91907389,-35.361244899999996,149.1650851,634.3099975585938,50.2528076171875,50.222808837890625
1683643672.72499013,91909888,-35.3612447,149.1650851,634.3099975585938,50.25288391113281,50.22288513183594
1683643672.72748899,91912387,-35.3612445,149.1650851,634.3099975585938,50.25285339355469,50.22285461425781
1683643672.72998810,91914886,-35.3612442,149.1650851,634.3099975585938,50.25282287597656,50.22282409667969
1683643672.73248720,91917385,-35.361244,149.1650851,634.3099975585938,50.25278854370117,50.2227897644043
1683643672.73498607,91919884,-35.3612438,149.1650851,634.3099975585938,50.25275802612305,50.22275924682617
1683643672.73748517,91922383,-35.3612436,149.1650851,634.3099975585938,50.25282669067383,50.22282791137695
1683643672.73998404,91924882,-35.3612433,149.1650851,634.3099975585938,50.2527961730957,50.22279739379883
1683643672.74248314,91927381,-35.361243099999996,149.1650851,634.3099975585938,50.25276184082031,50.22276306152344
1683643672.74498200,91929880,-35.3612429,149.1650851,634.3099975585938,50.25273132324219,50.22273254394531
1683643672.74748111,91932379,-35.3612427,149.1650851,634.3099975585938,50.2526969909668,50.22269821166992
1683643672.74998021,91934878,-35.361242499999996,149.1650851,634.3099975585938,50.25276565551758,50.2227668762207
1683643672.75247908,91937377,-35.3612422,149.1650851,634.3099975585938,50.25273132324219,50.22273254394531
1683643672.75497818,91939876,-35.361242,149.1650851,634.3099975585938,50.25270080566406,50.22270202636719
1683643672.75747705,91942375,-35.3612418,149.1650851,634.3099975585938,50.25266647338867,50.2226676940918
1683643672.75997615,91944874,-35.3612416,149.1650851,634.3099975585938,50.25263595581055,50.22263717651367
1683643672.76247501,91947373,-35.361241299999996,149.1650851,634.3099975585938,50.2526969909668,50.22269821166992
1683643672.76497412,91949872,-35.3612411,149.1650851,634.3099975585938,50.252662658691406,50.22266387939453
1683643672.76747298,91952371,-35.3612409,149.1650851,634.3099975585938,50.25263214111328,50.222633361816406
1683643672.76997209,91954870,-35.361240699999996,149.1650851,634.3099975585938,50.25259780883789,50.222599029541016
1683643672.77247119,91957369,-35.3612404,149.1650851,634.3099975585938,50.252567291259766,50.22256851196289
1683643672.77497005,91959868,-35.3612402,149.1650851,634.3099975585938,50.25262451171875,50.222625732421875
1683643672.77746916,91962367,-35.361239999999995,149.1650851,634.3099975585938,50.25259017944336,50.222591400146484
1683643672.77996802,91964866,-35.3612398,149.1650851,634.3099975585938,50.25255584716797,50.222557067871094
1683643672.78246713,91967365,-35.361239499999996,149.1650851,634.3099975585938,50.252525329589844,50.22252655029297
1683643672.78496599,91969864,-35.3612393,149.1650851,634.3099975585938,50.25249099731445,50.22249221801758
1683643672.78746510,91972363,-35.3612391,149.1650851,634.3099975585938,50.25254440307617,50.2225456237793
1683643672.78996420,91974862,-35.3612389,149.1650851,634.3099975585938,50.25251007080078,50.222511291503906
1683643672.79246306,91977361,-35.3612386,149.1650851,634.3099975585938,50.252479553222656,50.22248077392578
1683643672.79496217,91979860,-35.3612384,149.1650851,634.3099975585938,50.252445220947266,50.22244644165039
1683643672.79746103,91982359,-35.361238199999995,149.1650851,634.3099975585938,50.252410888671875,50.222412109375
1683643672.79996014,91984858,-35.361238,149.1650851,634.3099975585938,50.25246047973633,50.22246170043945
1683643672.80245900,91987357,-35.3612377,149.1650851,634.3099975585938,50.25242614746094,50.22242736816406
1683643672.80495811,91989856,-35.3612375,149.1650851,634.3099975585938,50.25239181518555,50.22239303588867
1683643672.80745721,91992355,-35.3612373,149.1650851,634.3099975585938,50.25236129760742,50.22236251831055
1683643672.80995607,91994854,-35.3612371,149.1650851,634.3099975585938,50.25232696533203,50.222328186035156
1683643672.81245518,91997353,-35.3612368,149.1650851,634.3099975585938,50.252403259277344,50.22240447998047
1683643672.81495404,91999852,-35.3612366,149.1650851,634.3099975585938,50.25237274169922,50.222373962402344
1683643672.81745315,92002351,-35.361236399999996,149.1650851,634.3099975585938,50.25233840942383,50.22233963012695
1683643672.81995201,92004850,-35.3612362,149.1650851,634.3099975585938,50.25230407714844,50.22230529785156
1683643672.82245111,92007349,-35.3612359,149.1650851,634.3099975585938,50.25227355957031,50.22227478027344
1683643672.82495022,92009848,-35.3612357,149.1650851,634.3099975585938,50.252342224121094,50.22234344482422
1683643672.82744908,92012347,-35.3612355,149.1650851,634.3099975585938,50.25231170654297,50.222312927246094
1683643672.82994819,92014846,-35.3612353,149.1650851,634.3099975585938,50.25227737426758,50.2222785949707
1683643672.83244705,92017345,-35.361235,149.1650851,634.3099975585938,50.25224304199219,50.22224426269531
1683643672.83494616,92019844,-35.3612348,149.1650851,634.3099975585938,50.25221252441406,50.22221374511719
1683643672.83744502,92022343,-35.361234599999996,149.1650851,634.3099975585938,50.25230407714844,50.22230529785156
1683643672.83994412,92024842,-35.3612343,149.1650851,634.3099975585938,50.25226974487305,50.22227096557617
1683643672.84244299,92027341,-35.3612341,149.1650851,634.3099975585938,50.25223922729492,50.22224044799805
1683643672.84494209,92029840,-35.361233899999995,149.1650851,634.3099975585938,50.25220489501953,50.222206115722656
1683643672.84744120,92032339,-35.3612337,149.1650851,634.3099975585938,50.25217056274414,50.222171783447266
1683643672.84994006,92034838,-35.361233399999996,149.1650851,634.3099975585938,50.25225830078125,50.222259521484375
1683643672.85243917,92037337,-35.3612332,149.1650851,634.3099975585938,50.252227783203125,50.22222900390625
1683643672.85493803,92039836,-35.361233,149.1650851,634.3099975585938,50.252193450927734,50.22219467163086
1683643672.85743713,92042335,-35.361232799999996,149.1650851,634.3099975585938,50.252159118652344,50.22216033935547
