timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683644731.68234205,81867240,-35.3621481,149.1650853,634.3499755859375,50.29316329956055,50.26316452026367
1683644731.68484116,81869739,-35.3621479,149.1650853,634.3499755859375,50.29331970214844,50.26332092285156
1683644731.68734002,81872238,-35.3621477,149.1650853,634.3499755859375,50.29328918457031,50.26329040527344
1683644731.68983912,81874737,-35.3621475,149.1650853,634.3499755859375,50.29325866699219,50.26325988769531
1683644731.69233799,81877236,-35.362147199999995,149.1650853,634.3499755859375,50.29322814941406,50.26322937011719
1683644731.69483709,81879735,-35.362147,149.1650853,634.3499755859375,50.29319763183594,50.26319885253906
1683644731.69733620,81882234,-35.3621468,149.1650853,634.3499755859375,50.2933464050293,50.26334762573242
1683644731.69983506,81884733,-35.362146599999996,149.1650853,634.3499755859375,50.29331588745117,50.2633171081543
1683644731.70233417,81887232,-35.3621463,149.1650853,634.3499755859375,50.29328536987305,50.26328659057617
1683644731.70483303,81889731,-35.3621461,149.1650853,634.3499755859375,50.29325485229492,50.26325607299805
1683644731.70733213,81892230,-35.3621459,149.1650853,634.3499755859375,50.2932243347168,50.26322555541992
1683644731.70983100,81894729,-35.3621457,149.1650853,634.3499755859375,50.293365478515625,50.26336669921875
1683644731.71233010,81897228,-35.362145399999996,149.1650853,634.3499755859375,50.2933349609375,50.263336181640625
1683644731.71482921,81899727,-35.3621452,149.1650853,634.3499755859375,50.293304443359375,50.2633056640625
1683644731.71732807,81902226,-35.362145,149.1650853,634.3499755859375,50.29327392578125,50.263275146484375
1683644731.71982718,81904725,-35.362144799999996,149.1650853,634.3499755859375,50.293243408203125,50.26324462890625
1683644731.72232604,81907224,-35.3621446,149.1650853,634.3499755859375,50.29337692260742,50.26337814331055
1683644731.72482514,81909723,-35.3621443,149.1650853,634.3499755859375,50.2933464050293,50.26334762573242
1683644731.72732401,81912222,-35.3621441,149.1650853,634.3499755859375,50.29331588745117,50.2633171081543
1683644731.72982311,81914721,-35.3621439,149.1650853,634.3499755859375,50.29328536987305,50.26328659057617
1683644731.73232222,81917220,-35.3621437,149.1650853,634.3499755859375,50.29325485229492,50.26325607299805
1683644731.73482108,81919719,-35.3621434,149.1650853,634.3499755859375,50.29340362548828,50.263404846191406
1683644731.73732018,81922218,-35.3621432,149.1650853,634.3499755859375,50.293373107910156,50.26337432861328
1683644731.73981905,81924717,-35.362142999999996,149.1650853,634.3499755859375,50.29334259033203,50.263343811035156
1683644731.74231815,81927216,-35.3621428,149.1650853,634.3499755859375,50.293312072753906,50.26331329345703
1683644731.74481702,81929715,-35.3621425,149.1650853,634.3499755859375,50.29328155517578,50.263282775878906
1683644731.74731612,81932214,-35.362142299999995,149.1650853,634.3499755859375,50.293426513671875,50.263427734375
1683644731.74981499,81934713,-35.3621421,149.1650853,634.3499755859375,50.29339599609375,50.263397216796875
1683644731.75231409,81937212,-35.3621419,149.1650853,634.3499755859375,50.293365478515625,50.26336669921875
1683644731.75481319,81939711,-35.3621416,149.1650853,634.3499755859375,50.293331146240234,50.26333236694336
1683644731.75731206,81942210,-35.3621414,149.1650853,634.3499755859375,50.29330062866211,50.263301849365234
1683644731.75981116,81944709,-35.362141199999996,149.1650853,634.3499755859375,50.29343795776367,50.2634391784668
1683644731.76231003,81947208,-35.362141,149.1650853,634.3499755859375,50.29340744018555,50.26340866088867
1683644731.76480913,81949707,-35.3621407,149.1650853,634.3499755859375,50.29337692260742,50.26337814331055
1683644731.76730800,81952206,-35.362140499999995,149.1650853,634.3499755859375,50.2933464050293,50.26334762573242
1683644731.76980710,81954705,-35.3621403,149.1650853,634.3499755859375,50.29331588745117,50.2633171081543
1683644731.77230620,81957204,-35.3621401,149.1650853,634.3499755859375,50.29344177246094,50.26344299316406
1683644731.77480507,81959703,-35.362139899999995,149.1650853,634.3499755859375,50.29341125488281,50.26341247558594
1683644731.77730417,81962202,-35.3621396,149.1650853,634.3499755859375,50.29338073730469,50.26338195800781
1683644731.77980304,81964701,-35.3621394,149.1650853,634.3499755859375,50.29335021972656,50.26335144042969
1683644731.78230214,81967200,-35.3621392,149.1650853,634.3499755859375,50.29331970214844,50.26332092285156
1683644731.78480101,81969699,-35.362139,149.1650853,634.3499755859375,50.29344177246094,50.26344299316406
1683644731.78730011,81972198,-35.362138699999996,149.1650853,634.3499755859375,50.29341125488281,50.26341247558594
1683644731.78979921,81974697,-35.3621385,149.1650853,634.3499755859375,50.29338073730469,50.26338195800781
1683644731.79229808,81977196,-35.3621383,149.1650853,634.3499755859375,50.29335021972656,50.26335144042969
1683644731.79479718,81979695,-35.362138099999996,149.1650853,634.3499755859375,50.29331588745117,50.2633171081543
1683644731.79729605,81982194,-35.3621378,149.1650853,634.3499755859375,50.293434143066406,50.26343536376953
1683644731.79979515,81984693,-35.3621376,149.1650853,634.3499755859375,50.29340362548828,50.263404846191406
1683644731.80229402,81987192,-35.3621374,149.1650853,634.3499755859375,50.293373107910156,50.26337432861328
1683644731.80479312,81989691,-35.3621372,149.1650853,634.3499755859375,50.293338775634766,50.26333999633789
1683644731.80729198,81992190,-35.362136899999996,149.1650853,634.3499755859375,50.29330825805664,50.263309478759766
1683644731.80979109,81994689,-35.3621367,149.1650853,634.3499755859375,50.293418884277344,50.26342010498047
1683644731.81229019,81997188,-35.3621365,149.1650853,634.3499755859375,50.29338836669922,50.263389587402344
1683644731.81478906,81999687,-35.362136299999996,149.1650853,634.3499755859375,50.29335403442383,50.26335525512695
1683644731.81728816,82002186,-35.3621361,149.1650853,634.3499755859375,50.2933235168457,50.26332473754883
1683644731.81978703,82004685,-35.3621358,149.1650853,634.3499755859375,50.29329299926758,50.2632942199707
1683644731.82228613,82007184,-35.362135599999995,149.1650853,634.3499755859375,50.29339599609375,50.263397216796875
1683644731.82478499,82009683,-35.3621354,149.1650853,634.3499755859375,50.293365478515625,50.26336669921875
1683644731.82728410,82012182,-35.3621352,149.1650853,634.3499755859375,50.2933349609375,50.263336181640625
1683644731.82978320,82014681,-35.3621349,149.1650853,634.3499755859375,50.29330062866211,50.263301849365234
1683644731.83228207,82017180,-35.3621347,149.1650853,634.3499755859375,50.293270111083984,50.26327133178711
1683644731.83478117,82019679,-35.362134499999996,149.1650853,634.3499755859375,50.2934684753418,50.26346969604492
1683644731.83728004,82022178,-35.3621343,149.1650853,634.3499755859375,50.29343795776367,50.2634391784668
1683644731.83977914,82024677,-35.362134,149.1650853,634.3499755859375,50.29340362548828,50.263404846191406
1683644731.84227800,82027176,-35.362133799999995,149.1650853,634.3499755859375,50.293373107910156,50.26337432861328
1683644731.84477711,82029675,-35.3621336,149.1650853,634.3499755859375,50.293338775634766,50.26333999633789
1683644731.84727621,82032174,-35.3621334,149.1650853,634.3499755859375,50.29352951049805,50.26353073120117
1683644731.84977508,82034673,-35.3621331,149.1650853,634.3499755859375,50.29349899291992,50.26350021362305
1683644731.85227418,82037172,-35.3621329,149.1650853,634.3499755859375,50.29346466064453,50.263465881347656
1683644731.85477304,82039671,-35.3621327,149.1650853,634.3499755859375,50.293434143066406,50.26343536376953
1683644731.85727215,82042170,-35.3621325,149.1650853,634.3499755859375,50.293399810791016,50.26340103149414
