timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683643491.97482800,63159726,-35.362938199999995,149.1650848,623.0899658203125,39.035186767578125,39.00518798828125
1683643491.97732711,63162225,-35.362938199999995,149.1650848,623.0999755859375,39.04176330566406,39.01176452636719
1683643491.97982621,63164724,-35.362938199999995,149.1650848,623.0999755859375,39.04792785644531,39.01792907714844
1683643491.98232508,63167223,-35.362938199999995,149.1650848,623.1099853515625,39.05409240722656,39.02409362792969
1683643491.98482418,63169722,-35.362938199999995,149.1650848,623.1199951171875,39.06025695800781,39.03025817871094
1683643491.98732305,63172221,-35.362938199999995,149.1650848,623.1199951171875,39.06642150878906,39.03642272949219
1683643491.98982215,63174720,-35.362938199999995,149.1650848,623.1300048828125,39.072975158691406,39.04297637939453
1683643491.99232101,63177219,-35.362938199999995,149.1650848,623.1300048828125,39.079139709472656,39.04914093017578
1683643491.99482012,63179718,-35.362938199999995,149.1650848,623.1400146484375,39.085304260253906,39.05530548095703
1683643491.99731898,63182217,-35.362938199999995,149.1650848,623.1499633789062,39.091468811035156,39.06147003173828
1683643491.99981809,63184716,-35.362938199999995,149.1650848,623.1499633789062,39.097633361816406,39.06763458251953
1683643492.00231719,63187215,-35.362938199999995,149.1650848,623.1599731445312,39.10416793823242,39.07416915893555
1683643492.00481606,63189714,-35.362938199999995,149.1650848,623.1699829101562,39.11033248901367,39.0803337097168
1683643492.00731516,63192213,-35.362938199999995,149.1650848,623.1699829101562,39.11649703979492,39.08649826049805
1683643492.00981402,63194712,-35.362938199999995,149.1650848,623.1799926757812,39.12266159057617,39.0926628112793
1683643492.01231313,63197211,-35.362938199999995,149.1650848,623.1799926757812,39.12882614135742,39.09882736206055
1683643492.01481199,63199710,-35.362938199999995,149.1650848,623.1900024414062,39.135658264160156,39.10565948486328
1683643492.01731110,63202209,-35.362938199999995,149.1650848,623.2000122070312,39.141822814941406,39.11182403564453
1683643492.01981020,63204708,-35.362938199999995,149.1650848,623.2000122070312,39.147987365722656,39.11798858642578
1683643492.02230906,63207207,-35.362938199999995,149.1650848,623.2099609375,39.154151916503906,39.12415313720703
1683643492.02480817,63209706,-35.362938199999995,149.1650848,623.219970703125,39.160316467285156,39.13031768798828
1683643492.02730703,63212205,-35.362938199999995,149.1650848,623.219970703125,39.167118072509766,39.13711929321289
1683643492.02980614,63214704,-35.362938199999995,149.1650848,623.22998046875,39.173282623291016,39.14328384399414
1683643492.03230500,63217203,-35.362938199999995,149.1650848,623.22998046875,39.179447174072266,39.14944839477539
1683643492.03480411,63219702,-35.362938199999995,149.1650848,623.239990234375,39.18561553955078,39.155616760253906
1683643492.03730321,63222201,-35.362938199999995,149.1650848,623.25,39.19178009033203,39.161781311035156
1683643492.03980207,63224700,-35.362938199999995,149.1650848,623.25,39.198204040527344,39.16820526123047
1683643492.04230118,63227199,-35.362938199999995,149.1650848,623.260009765625,39.20437240600586,39.174373626708984
1683643492.04480004,63229698,-35.362938199999995,149.1650848,623.2699584960938,39.21053695678711,39.180538177490234
1683643492.04729915,63232197,-35.362938199999995,149.1650848,623.2699584960938,39.21670150756836,39.186702728271484
1683643492.04979801,63234696,-35.362938199999995,149.1650848,623.2799682617188,39.22286605834961,39.192867279052734
1683643492.05229712,63237195,-35.362938199999995,149.1650848,623.2799682617188,39.229278564453125,39.19927978515625
1683643492.05479622,63239694,-35.362938199999995,149.1650848,623.2899780273438,39.235443115234375,39.2054443359375
1683643492.05729508,63242193,-35.362938199999995,149.1650848,623.2999877929688,39.241607666015625,39.21160888671875
1683643492.05979419,63244692,-35.362938199999995,149.1650848,623.2999877929688,39.247772216796875,39.2177734375
1683643492.06229305,63247191,-35.362938199999995,149.1650848,623.3099975585938,39.253936767578125,39.22393798828125
1683643492.06479216,63249690,-35.362938199999995,149.1650848,623.3200073242188,39.26033401489258,39.2303352355957
1683643492.06729102,63252189,-35.362938199999995,149.1650848,623.3200073242188,39.26649856567383,39.23649978637695
1683643492.06979012,63254688,-35.362938199999995,149.1650848,623.3299560546875,39.27266311645508,39.2426643371582
1683643492.07228899,63257187,-35.362938199999995,149.1650848,623.3299560546875,39.278831481933594,39.24883270263672
1683643492.07478809,63259686,-35.362938199999995,149.1650848,623.3399658203125,39.284996032714844,39.25499725341797
1683643492.07728720,63262185,-35.362938199999995,149.1650848,623.3499755859375,39.291378021240234,39.26137924194336
1683643492.07978606,63264684,-35.362938199999995,149.1650848,623.3499755859375,39.297542572021484,39.26754379272461
1683643492.08228517,63267183,-35.362938199999995,149.1650848,623.3599853515625,39.303707122802734,39.27370834350586
1683643492.08478403,63269682,-35.362938199999995,149.1650848,623.3599853515625,39.309871673583984,39.27987289428711
1683643492.08728313,63272181,-35.362938199999995,149.1650848,623.3699951171875,39.316036224365234,39.28603744506836
1683643492.08978200,63274680,-35.362938199999995,149.1650848,623.3800048828125,39.32240676879883,39.29240798950195
1683643492.09228110,63277179,-35.362938199999995,149.1650848,623.3800048828125,39.32857131958008,39.2985725402832
1683643492.09478021,63279678,-35.362938199999995,149.1650848,623.3900146484375,39.33473587036133,39.30473709106445
1683643492.09727907,63282177,-35.362938199999995,149.1650848,623.3999633789062,39.34090042114258,39.3109016418457
1683643492.09977818,63284676,-35.362938199999995,149.1650848,623.3999633789062,39.347068786621094,39.31707000732422
1683643492.10227704,63287175,-35.362938199999995,149.1650848,623.4099731445312,39.353424072265625,39.32342529296875
1683643492.10477614,63289674,-35.362938199999995,149.1650848,623.4099731445312,39.359588623046875,39.32958984375
1683643492.10727501,63292173,-35.362938199999995,149.1650848,623.4199829101562,39.365753173828125,39.33575439453125
1683643492.10977411,63294672,-35.362938199999995,149.1650848,623.4299926757812,39.371917724609375,39.3419189453125
1683643492.11227322,63297171,-35.362938199999995,149.1650848,623.4299926757812,39.37808609008789,39.348087310791016
1683643492.11477208,63299670,-35.362938199999995,149.1650848,623.4400024414062,39.38475036621094,39.35475158691406
1683643492.11727118,63302169,-35.362938199999995,149.1650848,623.4500122070312,39.39091873168945,39.36091995239258
1683643492.11977005,63304668,-35.362938199999995,149.1650848,623.4500122070312,39.3970832824707,39.36708450317383
1683643492.12226915,63307167,-35.362938199999995,149.1650848,623.4599609375,39.40324783325195,39.37324905395508
1683643492.12476802,63309666,-35.362938199999995,149.1650848,623.4599609375,39.4094123840332,39.37941360473633
1683643492.12726712,63312165,-35.362938199999995,149.1650848,623.469970703125,39.416053771972656,39.38605499267578
1683643492.12976599,63314664,-35.362938199999995,149.1650848,623.47998046875,39.422218322753906,39.39221954345703
1683643492.13226509,63317163,-35.362938199999995,149.1650848,623.47998046875,39.42838668823242,39.39838790893555
1683643492.13476419,63319662,-35.362938199999995,149.1650848,623.489990234375,39.43455123901367,39.4045524597168
1683643492.13726306,63322161,-35.362938199999995,149.1650848,623.5,39.44071578979492,39.41071701049805
1683643492.13976216,63324660,-35.362938199999995,149.1650848,623.5,39.44733428955078,39.417335510253906
1683643492.14226103,63327159,-35.362938199999995,149.1650848,623.510009765625,39.45349884033203,39.423500061035156
1683643492.14476013,63329658,-35.362938199999995,149.1650848,623.510009765625,39.45966339111328,39.429664611816406
1683643492.14725900,63332157,-35.362938199999995,149.1650848,623.5199584960938,39.4658317565918,39.43583297729492
1683643492.14975810,63334656,-35.362938199999995,149.1650848,623.5299682617188,39.47199630737305,39.44199752807617
1683643492.15225720,63337155,-35.362938199999995,149.1650848,623.5299682617188,39.47859191894531,39.44859313964844
1683643492.15475607,63339654,-35.362938199999995,149.1650848,623.5399780273438,39.48475646972656,39.45475769042969
1683643492.15725517,63342153,-35.362938199999995,149.1650848,623.5499877929688,39.49092102050781,39.46092224121094
1683643492.15975404,63344652,-35.362938199999995,149.1650848,623.5499877929688,39.49708938598633,39.46709060668945
1683643492.16225314,63347151,-35.362938199999995,149.1650848,623.5599975585938,39.50325393676758,39.4732551574707
1683643492.16475201,63349650,-35.362938199999995,149.1650848,623.5599975585938,39.50982666015625,39.479827880859375
1683643492.16725111,63352149,-35.362938199999995,149.1650848,623.5700073242188,39.5159912109375,39.485992431640625
1683643492.16975021,63354648,-35.362938199999995,149.1650848,623.5799560546875,39.522159576416016,39.49216079711914
1683643492.17224908,63357147,-35.362938199999995,149.1650848,623.5799560546875,39.528324127197266,39.49832534790039
1683643492.17474818,63359646,-35.362938199999995,149.1650848,623.5899658203125,39.534488677978516,39.50448989868164
1683643492.17724705,63362145,-35.362938199999995,149.1650848,623.5999755859375,39.54104232788086,39.511043548583984
1683643492.17974615,63364644,-35.362938199999995,149.1650848,623.5999755859375,39.54720687866211,39.517208099365234
1683643492.18224502,63367143,-35.362938199999995,149.1650848,623.6099853515625,39.553375244140625,39.52337646484375
1683643492.18474412,63369642,-35.362938199999995,149.1650848,623.6099853515625,39.559539794921875,39.529541015625
1683643492.18724298,63372141,-35.362938199999995,149.1650848,623.6199951171875,39.565704345703125,39.53570556640625
1683643492.18974209,63374640,-35.362938199999995,149.1650848,623.6300048828125,39.57223892211914,39.542240142822266
1683643492.19224119,63377139,-35.362938199999995,149.1650848,623.6300048828125,39.57840347290039,39.548404693603516
1683643492.19474006,63379638,-35.362938199999995,149.1650848,623.6400146484375,39.58456802368164,39.554569244384766
1683643492.19723916,63382137,-35.362938199999995,149.1650848,623.6499633789062,39.590736389160156,39.56073760986328
1683643492.19973803,63384636,-35.362938199999995,149.1650848,623.6499633789062,39.596900939941406,39.56690216064453
1683643492.20223713,63387135,-35.362938199999995,149.1650848,623.6599731445312,39.603416442871094,39.57341766357422
1683643492.20473599,63389634,-35.362938199999995,149.1650848,623.6599731445312,39.609580993652344,39.57958221435547
1683643492.20723510,63392133,-35.362938199999995,149.1650848,623.6699829101562,39.61574935913086,39.585750579833984
1683643492.20973420,63394632,-35.362938199999995,149.1650848,623.6799926757812,39.62191390991211,39.591915130615234
1683643492.21223307,63397131,-35.362938199999995,149.1650848,623.6799926757812,39.62807846069336,39.598079681396484
1683643492.21473217,63399630,-35.362938199999995,149.1650848,623.6900024414062,39.63489532470703,39.604896545410156
1683643492.21723104,63402129,-35.362938199999995,149.1650848,623.7000122070312,39.64106369018555,39.61106491088867
1683643492.21973014,63404628,-35.362938199999995,149.1650848,623.7000122070312,39.6472282409668,39.61722946166992
1683643492.22222900,63407127,-35.362938199999995,149.1650848,623.7099609375,39.65339660644531,39.62339782714844
1683643492.22472811,63409626,-35.362938199999995,149.1650848,623.7099609375,39.65956115722656,39.62956237792969
1683643492.22722721,63412125,-35.362938199999995,149.1650848,623.719970703125,39.66634750366211,39.636348724365234
1683643492.22972608,63414624,-35.362938199999995,149.1650848,623.72998046875,39.672515869140625,39.64251708984375
1683643492.23222518,63417123,-35.362938199999995,149.1650848,623.72998046875,39.678680419921875,39.648681640625
1683643492.23472404,63419622,-35.362938199999995,149.1650848,623.739990234375,39.68484878540039,39.654850006103516
1683643492.23722315,63422121,-35.362938199999995,149.1650848,623.75,39.69101333618164,39.661014556884766
1683643492.23972201,63424620,-35.362938199999995,149.1650848,623.75,39.69742965698242,39.66743087768555
1683643492.24222112,63427119,-35.362938199999995,149.1650848,623.760009765625,39.70359420776367,39.6735954284668
1683643492.24471998,63429618,-35.362938199999995,149.1650848,623.760009765625,39.70976257324219,39.67976379394531
1683643492.24721909,63432117,-35.362938199999995,149.1650848,623.7699584960938,39.7159309387207,39.68593215942383
1683643492.24971819,63434616,-35.362938199999995,149.1650848,623.7799682617188,39.72209548950195,39.69209671020508
1683643492.25221705,63437115,-35.362938199999995,149.1650848,623.7799682617188,39.72849655151367,39.6984977722168
1683643492.25471616,63439614,-35.362938199999995,149.1650848,623.7899780273438,39.73466110229492,39.70466232299805
1683643492.25721502,63442113,-35.362938199999995,149.1650848,623.7999877929688,39.74082946777344,39.71083068847656
1683643492.25971413,63444612,-35.362938199999995,149.1650848,623.7999877929688,39.74699401855469,39.71699523925781
1683643492.26221299,63447111,-35.362938199999995,149.1650848,623.8099975585938,39.7531623840332,39.72316360473633
1683643492.26471210,63449610,-35.362938199999995,149.1650848,623.8099975585938,39.75954818725586,39.729549407958984
1683643492.26721120,63452109,-35.362938199999995,149.1650848,623.8200073242188,39.765716552734375,39.7357177734375
1683643492.26971006,63454608,-35.362938199999995,149.1650848,623.8299560546875,39.771881103515625,39.74188232421875
1683643492.27220917,63457107,-35.362938199999995,149.1650848,623.8299560546875,39.77804946899414,39.748050689697266
1683643492.27470803,63459606,-35.362938199999995,149.1650848,623.8399658203125,39.78421401977539,39.754215240478516
1683643492.27720714,63462105,-35.362938199999995,149.1650848,623.8499755859375,39.79058837890625,39.760589599609375
1683643492.27970600,63464604,-35.362938199999995,149.1650848,623.8499755859375,39.7967529296875,39.766754150390625
1683643492.28220510,63467103,-35.362938199999995,149.1650848,623.8599853515625,39.802921295166016,39.77292251586914
1683643492.28470421,63469602,-35.362938199999995,149.1650848,623.8599853515625,39.80908966064453,39.779090881347656
1683643492.28720307,63472101,-35.362938199999995,149.1650848,623.8699951171875,39.81525421142578,39.785255432128906
1683643492.28970218,63474600,-35.362938199999995,149.1650848,623.8800048828125,39.82161331176758,39.7916145324707
1683643492.29220104,63477099,-35.362938199999995,149.1650848,623.8800048828125,39.827781677246094,39.79778289794922
1683643492.29470015,63479598,-35.362938199999995,149.1650848,623.8900146484375,39.83395004272461,39.803951263427734
1683643492.29719901,63482097,-35.362938199999995,149.1650848,623.8999633789062,39.84011459350586,39.810115814208984
1683643492.29969811,63484596,-35.362938199999995,149.1650848,623.8999633789062,39.846282958984375,39.8162841796875
1683643492.30219722,63487095,-35.362938199999995,149.1650848,623.9099731445312,39.852630615234375,39.8226318359375
1683643492.30469608,63489594,-35.362938199999995,149.1650848,623.9099731445312,39.858795166015625,39.82879638671875
1683643492.30719519,63492093,-35.362938199999995,149.1650848,623.9199829101562,39.86496353149414,39.834964752197266
1683643492.30969405,63494592,-35.362938199999995,149.1650848,623.9299926757812,39.87112808227539,39.841129302978516
1683643492.31219316,63497091,-35.362938199999995,149.1650848,623.9299926757812,39.877296447753906,39.84729766845703
1683643492.31469202,63499590,-35.362938199999995,149.1650848,623.9400024414062,39.88395309448242,39.85395431518555
1683643492.31719112,63502089,-35.362938199999995,149.1650848,623.9500122070312,39.89012145996094,39.86012268066406
1683643492.31968999,63504588,-35.362938199999995,149.1650848,623.9500122070312,39.89628982543945,39.86629104614258
1683643492.32218909,63507087,-35.362938199999995,149.1650848,623.9599609375,39.9024543762207,39.87245559692383
1683643492.32468820,63509586,-35.362938199999995,149.1650848,623.9599609375,39.90862274169922,39.878623962402344
1683643492.32718706,63512085,-35.362938199999995,149.1650848,623.969970703125,39.91525650024414,39.885257720947266
1683643492.32968616,63514584,-35.362938199999995,149.1650848,623.97998046875,39.921424865722656,39.89142608642578
1683643492.33218503,63517083,-35.362938199999995,149.1650848,623.97998046875,39.927589416503906,39.89759063720703
1683643492.33468413,63519582,-35.362938199999995,149.1650848,623.989990234375,39.93375778198242,39.90375900268555
1683643492.33718300,63522081,-35.362938199999995,149.1650848,623.989990234375,39.93992614746094,39.90992736816406
1683643492.33968210,63524580,-35.362938199999995,149.1650848,624.0,39.946537017822266,39.91653823852539
1683643492.34218121,63527079,-35.362938199999995,149.1650848,624.010009765625,39.952701568603516,39.92270278930664
1683643492.34468007,63529578,-35.362938199999995,149.1650848,624.010009765625,39.95886993408203,39.928871154785156
1683643492.34717917,63532077,-35.362938199999995,149.1650848,624.0199584960938,39.96503829956055,39.93503952026367
1683643492.34967804,63534576,-35.362938199999995,149.1650848,624.0299682617188,39.97120666503906,39.94120788574219
1683643492.35217714,63537075,-35.362938199999995,149.1650848,624.0299682617188,39.97779083251953,39.947792053222656
1683643492.35467601,63539574,-35.362938199999995,149.1650848,624.0399780273438,39.98395919799805,39.95396041870117
1683643492.35717511,63542073,-35.362938199999995,149.1650848,624.0499877929688,39.99012756347656,39.96012878417969
1683643492.35967422,63544572,-35.362938199999995,149.1650848,624.0499877929688,39.99629592895508,39.9662971496582
1683643492.36217308,63547071,-35.362938199999995,149.1650848,624.0599975585938,40.00246047973633,39.97246170043945
1683643492.36467218,63549570,-35.362938199999995,149.1650848,624.0599975585938,40.009029388427734,39.97903060913086
1683643492.36717105,63552069,-35.362938199999995,149.1650848,624.0700073242188,40.01519775390625,39.985198974609375
1683643492.36967015,63554568,-35.362938199999995,149.1650848,624.0799560546875,40.0213623046875,39.991363525390625
1683643492.37216902,63557067,-35.362938199999995,149.1650848,624.0799560546875,40.027530670166016,39.99753189086914
1683643492.37466812,63559566,-35.362938199999995,149.1650848,624.0899658203125,40.03369903564453,40.003700256347656
1683643492.37716699,63562065,-35.362938199999995,149.1650848,624.0999755859375,40.040245056152344,40.01024627685547
1683643492.37966609,63564564,-35.362938199999995,149.1650848,624.0999755859375,40.04641342163086,40.016414642333984
1683643492.38216519,63567063,-35.362938199999995,149.1650848,624.1099853515625,40.05257797241211,40.022579193115234
1683643492.38466406,63569562,-35.362938199999995,149.1650848,624.1099853515625,40.058746337890625,40.02874755859375
1683643492.38716316,63572061,-35.362938199999995,149.1650848,624.1199951171875,40.06491470336914,40.034915924072266
1683643492.38966203,63574560,-35.362938199999995,149.1650848,624.1300048828125,40.071441650390625,40.04144287109375
1683643492.39216113,63577059,-35.362938199999995,149.1650848,624.1300048828125,40.07761001586914,40.047611236572266
1683643492.39466000,63579558,-35.362938199999995,149.1650848,624.1400146484375,40.083778381347656,40.05377960205078
1683643492.39715910,63582057,-35.362938199999995,149.1650848,624.1400146484375,40.089942932128906,40.05994415283203
1683643492.39965820,63584556,-35.362938199999995,149.1650848,624.1499633789062,40.09611129760742,40.06611251831055
1683643492.40215707,63587055,-35.362938199999995,149.1650848,624.1599731445312,40.10261917114258,40.0726203918457
1683643492.40465617,63589554,-35.362938199999995,149.1650848,624.1599731445312,40.108787536621094,40.07878875732422
1683643492.40715504,63592053,-35.362938199999995,149.1650848,624.1699829101562,40.11495590209961,40.084957122802734
1683643492.40965414,63594552,-35.362938199999995,149.1650848,624.1799926757812,40.121124267578125,40.09112548828125
1683643492.41215301,63597051,-35.362938199999995,149.1650848,624.1799926757812,40.127288818359375,40.0972900390625
1683643492.41465211,63599550,-35.362938199999995,149.1650848,624.1900024414062,40.13410568237305,40.10410690307617
1683643492.41715121,63602049,-35.362938199999995,149.1650848,624.2000122070312,40.14027404785156,40.11027526855469
1683643492.41965008,63604548,-35.362938199999995,149.1650848,624.2000122070312,40.14644241333008,40.1164436340332
1683643492.42214918,63607047,-35.362938199999995,149.1650848,624.2099609375,40.152610778808594,40.12261199951172
1683643492.42464805,63609546,-35.362938199999995,149.1650848,624.2099609375,40.15877914428711,40.128780364990234
1683643492.42714715,63612045,-35.362938199999995,149.1650848,624.219970703125,40.16556167602539,40.135562896728516
1683643492.42964602,63614544,-35.362938199999995,149.1650848,624.22998046875,40.171730041503906,40.14173126220703
1683643492.43214512,63617043,-35.362938199999995,149.1650848,624.22998046875,40.17789840698242,40.14789962768555
1683643492.43464398,63619542,-35.362938199999995,149.1650848,624.239990234375,40.18406677246094,40.15406799316406
1683643492.43714309,63622041,-35.362938199999995,149.1650848,624.25,40.19023513793945,40.16023635864258
1683643492.43964219,63624540,-35.362938199999995,149.1650848,624.25,40.19664764404297,40.166648864746094
1683643492.44214106,63627039,-35.362938199999995,149.1650848,624.260009765625,40.20281219482422,40.172813415527344
1683643492.44464016,63629538,-35.362938199999995,149.1650848,624.260009765625,40.208980560302734,40.17898178100586
1683643492.44713902,63632037,-35.362938199999995,149.1650848,624.2699584960938,40.21514892578125,40.185150146484375
1683643492.44963813,63634536,-35.362938199999995,149.1650848,624.2799682617188,40.221317291259766,40.19131851196289
1683643492.45213699,63637035,-35.362938199999995,149.1650848,624.2799682617188,40.22771453857422,40.197715759277344
1683643492.45463610,63639534,-35.362938199999995,149.1650848,624.2899780273438,40.233882904052734,40.20388412475586
1683643492.45713520,63642033,-35.362938199999995,149.1650848,624.2999877929688,40.24005126953125,40.210052490234375
1683643492.45963407,63644532,-35.362938199999995,149.1650848,624.2999877929688,40.246219635009766,40.21622085571289
1683643492.46213317,63647031,-35.362938199999995,149.1650848,624.3099975585938,40.252384185791016,40.22238540649414
1683643492.46463203,63649530,-35.362938199999995,149.1650848,624.3099975585938,40.25876998901367,40.2287712097168
1683643492.46713114,63652029,-35.362938199999995,149.1650848,624.3200073242188,40.26493453979492,40.23493576049805
1683643492.46963000,63654528,-35.362938199999995,149.1650848,624.3299560546875,40.27110290527344,40.24110412597656
1683643492.47212911,63657027,-35.362938199999995,149.1650848,624.3299560546875,40.27727127075195,40.24727249145508
1683643492.47462821,63659526,-35.362938199999995,149.1650848,624.3399658203125,40.28343963623047,40.253440856933594
1683643492.47712708,63662025,-35.362938199999995,149.1650848,624.3399658203125,40.28981018066406,40.25981140136719
1683643492.47962618,63664524,-35.362938199999995,149.1650848,624.3499755859375,40.29597473144531,40.26597595214844
1683643492.48212504,63667023,-35.362938199999995,149.1650848,624.3599853515625,40.30214309692383,40.27214431762695
1683643492.48462415,63669522,-35.362938199999995,149.1650848,624.3599853515625,40.308311462402344,40.27831268310547
1683643492.48712301,63672021,-35.362938199999995,149.1650848,624.3699951171875,40.31447982788086,40.284481048583984
1683643492.48962212,63674520,-35.362938199999995,149.1650848,624.3800048828125,40.32083511352539,40.290836334228516
1683643492.49212098,63677019,-35.362938199999995,149.1650848,624.3800048828125,40.327003479003906,40.29700469970703
1683643492.49462008,63679518,-35.362938199999995,149.1650848,624.3900146484375,40.33317184448242,40.30317306518555
1683643492.49711919,63682017,-35.362938199999995,149.1650848,624.3900146484375,40.33934020996094,40.30934143066406
1683643492.49961805,63684516,-35.362938199999995,149.1650848,624.3999633789062,40.34550476074219,40.31550598144531
1683643492.50211716,63687015,-35.362938199999995,149.1650848,624.4099731445312,40.35185241699219,40.32185363769531
1683643492.50461602,63689514,-35.362938199999995,149.1650848,624.4099731445312,40.3580207824707,40.32802200317383
1683643492.50711513,63692013,-35.362938199999995,149.1650848,624.4199829101562,40.36418533325195,40.33418655395508
1683643492.50961399,63694512,-35.362938199999995,149.1650848,624.4299926757812,40.37035369873047,40.340354919433594
1683643492.51211309,63697011,-35.362938199999995,149.1650848,624.4299926757812,40.376522064208984,40.34652328491211
1683643492.51461220,63699510,-35.362938199999995,149.1650848,624.4400024414062,40.383182525634766,40.35318374633789
1683643492.51711106,63702009,-35.362938199999995,149.1650848,624.4400024414062,40.38935089111328,40.359352111816406
1683643492.51961017,63704508,-35.362938199999995,149.1650848,624.4500122070312,40.39551544189453,40.365516662597656
1683643492.52210903,63707007,-35.362938199999995,149.1650848,624.4599609375,40.40168380737305,40.37168502807617
1683643492.52460814,63709506,-35.362938199999995,149.1650848,624.4599609375,40.40785217285156,40.37785339355469
1683643492.52710700,63712005,-35.362938199999995,149.1650848,624.469970703125,40.41448974609375,40.384490966796875
1683643492.52960610,63714504,-35.362938199999995,149.1650848,624.47998046875,40.420654296875,40.390655517578125
1683643492.53210521,63717003,-35.362938199999995,149.1650848,624.47998046875,40.426822662353516,40.39682388305664
1683643492.53460407,63719502,-35.362938199999995,149.1650848,624.489990234375,40.43299102783203,40.402992248535156
1683643492.53710318,63722001,-35.362938199999995,149.1650848,624.489990234375,40.43915939331055,40.40916061401367
1683643492.53960204,63724500,-35.362938199999995,149.1650848,624.5,40.445770263671875,40.415771484375
1683643492.54210114,63726999,-35.362938199999995,149.1650848,624.510009765625,40.45193862915039,40.421939849853516
1683643492.54460001,63729498,-35.362938199999995,149.1650848,624.510009765625,40.458106994628906,40.42810821533203
1683643492.54709911,63731997,-35.362938199999995,149.1650848,624.5199584960938,40.46427536010742,40.43427658081055
1683643492.54959822,63734496,-35.362938199999995,149.1650848,624.5299682617188,40.47044372558594,40.44044494628906
1683643492.55209708,63736995,-35.362938199999995,149.1650848,624.5299682617188,40.47703552246094,40.44703674316406
1683643492.55459619,63739494,-35.362938199999995,149.1650848,624.5399780273438,40.48320388793945,40.45320510864258
1683643492.55709505,63741993,-35.362938199999995,149.1650848,624.5399780273438,40.48937225341797,40.459373474121094
1683643492.55959415,63744492,-35.362938199999995,149.1650848,624.5499877929688,40.495540618896484,40.46554183959961
1683643492.56209302,63746991,-35.362938199999995,149.1650848,624.5599975585938,40.501708984375,40.471710205078125
1683643492.56459212,63749490,-35.362938199999995,149.1650848,624.5599975585938,40.508277893066406,40.47827911376953
1683643492.56709099,63751989,-35.362938199999995,149.1650848,624.5700073242188,40.51444625854492,40.48444747924805
1683643492.56959009,63754488,-35.362938199999995,149.1650848,624.5799560546875,40.52061462402344,40.49061584472656
1683643492.57208920,63756987,-35.362938199999995,149.1650848,624.5799560546875,40.52678298950195,40.49678421020508
1683643492.57458806,63759486,-35.362938199999995,149.1650848,624.5899658203125,40.53295135498047,40.502952575683594
1683643492.57708716,63761985,-35.362938199999995,149.1650848,624.5899658203125,40.53950119018555,40.50950241088867
1683643492.57958603,63764484,-35.362938199999995,149.1650848,624.5999755859375,40.54566955566406,40.51567077636719
1683643492.58208513,63766983,-35.362938199999995,149.1650848,624.6099853515625,40.55183792114258,40.5218391418457
1683643492.58458400,63769482,-35.362938199999995,149.1650848,624.6099853515625,40.558006286621094,40.52800750732422
1683643492.58708310,63771981,-35.362938199999995,149.1650848,624.6199951171875,40.564178466796875,40.5341796875
1683643492.58958220,63774480,-35.362938199999995,149.1650848,624.6300048828125,40.57070541381836,40.540706634521484
1683643492.59208107,63776979,-35.362938199999995,149.1650848,624.6300048828125,40.576873779296875,40.546875
1683643492.59458017,63779478,-35.362938199999995,149.1650848,624.6400146484375,40.583045959472656,40.55304718017578
1683643492.59707904,63781977,-35.362938199999995,149.1650848,624.6400146484375,40.58921432495117,40.5592155456543
1683643492.59957814,63784476,-35.362938199999995,149.1650848,624.6499633789062,40.59538269042969,40.56538391113281
1683643492.60207701,63786975,-35.362938199999995,149.1650848,624.6599731445312,40.60189437866211,40.571895599365234
1683643492.60457611,63789474,-35.362938199999995,149.1650848,624.6599731445312,40.608062744140625,40.57806396484375
1683643492.60707521,63791973,-35.362938199999995,149.1650848,624.6699829101562,40.61423110961914,40.584232330322266
1683643492.60957408,63794472,-35.362938199999995,149.1650848,624.6799926757812,40.62040328979492,40.59040451049805
1683643492.61207318,63796971,-35.362938199999995,149.1650848,624.6799926757812,40.62657165527344,40.59657287597656
1683643492.61457205,63799470,-35.362938199999995,149.1650848,624.6900024414062,40.63336944580078,40.603370666503906
1683643492.61707115,63801969,-35.362938199999995,149.1650848,624.6900024414062,40.63954162597656,40.60954284667969
1683643492.61957002,63804468,-35.362938199999995,149.1650848,624.7000122070312,40.64570999145508,40.6157112121582
1683643492.62206912,63806967,-35.362938199999995,149.1650848,624.7099609375,40.65188217163086,40.621883392333984
1683643492.62456799,63809466,-35.362938199999995,149.1650848,624.7099609375,40.658050537109375,40.6280517578125
1683643492.62706709,63811965,-35.362938199999995,149.1650848,624.719970703125,40.664817810058594,40.63481903076172
1683643492.62956619,63814464,-35.362938199999995,149.1650848,624.72998046875,40.670989990234375,40.6409912109375
1683643492.63206506,63816963,-35.362938199999995,149.1650848,624.72998046875,40.67715835571289,40.647159576416016
1683643492.63456416,63819462,-35.362938199999995,149.1650848,624.739990234375,40.68333053588867,40.6533317565918
1683643492.63706303,63821961,-35.362938199999995,149.1650848,624.739990234375,40.68949890136719,40.65950012207031
1683643492.63956213,63824460,-35.362938199999995,149.1650848,624.75,40.695899963378906,40.66590118408203
1683643492.64206100,63826959,-35.362938199999995,149.1650848,624.760009765625,40.70206832885742,40.67206954956055
1683643492.64456010,63829458,-35.362938199999995,149.1650848,624.760009765625,40.7082405090332,40.67824172973633
1683643492.64705920,63831957,-35.362938199999995,149.1650848,624.7699584960938,40.71440887451172,40.684410095214844
