timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
783.02544800,783025448,0,-0.005387644749134779,-0.0007393904961645603,0.0006306251743808389,0.45371466875076294,-0.3870493471622467,-9.85566234588623,0,0,45.44000244140625,1,1,248,260
783.02786800,783027868,0,-0.005451304372400045,-0.0008622613386251032,0.0003911438107024878,0.4538590610027313,-0.3871411383152008,-9.855870246887207,0,0,45.44000244140625,1,1,248,260
783.03048500,783030485,0,-0.0056103928945958614,-0.001065471675246954,0.00038663047598674893,0.45398733019828796,-0.3872624933719635,-9.856201171875,0,0,45.44000244140625,1,1,248,260
783.03274400,783032744,0,-0.005652052816003561,-0.0013502294896170497,0.0005515274242497981,0.4540794789791107,-0.3874025344848633,-9.856703758239746,0,0,45.44000244140625,1,1,248,260
783.03532300,783035323,0,-0.005485567729920149,-0.0016294376691803336,0.0006166857783682644,0.45417362451553345,-0.38751649856567383,-9.857287406921387,0,0,45.44000244140625,1,1,248,260
783.03802100,783038021,0,-0.005262679420411587,-0.0018508671782910824,0.0005086406017653644,0.454318106174469,-0.38758549094200134,-9.857807159423828,0,0,45.44000244140625,1,1,248,260
783.04081500,783040815,0,-0.005107538308948278,-0.0020417599007487297,0.00035953844781033695,0.45449966192245483,-0.3876418173313141,-9.858155250549316,0,0,45.44000244140625,1,1,248,260
783.04270400,783042704,0,-0.004955797456204891,-0.0021685403771698475,0.00022699283726979047,0.4546644389629364,-0.3877074420452118,-9.85831069946289,0,0,45.44000244140625,1,1,248,260
783.04543700,783045437,0,-0.00479468796402216,-0.0021906914189457893,0.00014426707639358938,0.45476430654525757,-0.3877670168876648,-9.85836410522461,0,0,45.44000244140625,1,1,248,260
783.04827700,783048277,0,-0.004670536611229181,-0.002200355753302574,0.00020624545868486166,0.45479145646095276,-0.3877998888492584,-9.858438491821289,0,0,45.44000244140625,1,1,248,260
783.05081800,783050818,0,-0.004501470364630222,-0.002121793804690242,0.00037630024598911405,0.4547884166240692,-0.38780859112739563,-9.858558654785156,0,0,45.44000244140625,1,1,248,260
783.05292500,783052925,0,-0.004189223516732454,-0.0018647750839591026,0.0005948886973783374,0.4547933042049408,-0.3878237009048462,-9.858634948730469,0,0,45.44000244140625,1,1,248,260
783.05585000,783055850,0,-0.0038213515654206276,-0.0016846366925165057,0.0008476510993205011,0.45479127764701843,-0.3878793716430664,-9.858572959899902,0,0,45.44000244140625,1,1,248,260
783.05827200,783058272,0,-0.003642420982941985,-0.0016487529501318932,0.0010162153048440814,0.45474115014076233,-0.3879919648170471,-9.858388900756836,0,0,45.44000244140625,1,1,248,260
783.06031200,783060312,0,-0.0036489705089479685,-0.001544478232972324,0.0009044187027029693,0.45462727546691895,-0.388175904750824,-9.858172416687012,0,0,45.44000244140625,1,1,248,260
783.06316600,783063166,0,-0.003740705782547593,-0.0013294630916789174,0.000686999992467463,0.45447102189064026,-0.38842251896858215,-9.857964515686035,0,0,45.44000244140625,1,1,248,260
783.06583600,783065836,0,-0.00398117583245039,-0.0009359586401842535,0.0007460415945388377,0.45431265234947205,-0.38866087794303894,-9.857736587524414,0,0,45.44000244140625,1,1,248,260
783.06844400,783068444,0,-0.004261229652911425,-0.00034071141271851957,0.0009401688002981246,0.4541952908039093,-0.3888135552406311,-9.857470512390137,0,0,45.4379997253418,1,1,248,260
783.07092900,783070929,0,-0.004510772880166769,0.00015802997222635895,0.0010639706160873175,0.4541432559490204,-0.3888816833496094,-9.857187271118164,0,0,45.4379997253418,1,1,248,260
783.07316100,783073161,0,-0.004743499215692282,0.000282886961940676,0.0012125008506700397,0.4541500508785248,-0.38892266154289246,-9.856938362121582,0,0,45.4379997253418,1,1,248,260
783.07584500,783075845,0,-0.004863125737756491,0.0001687089679762721,0.0013080709613859653,0.454181432723999,-0.3889671564102173,-9.856806755065918,0,0,45.4379997253418,1,1,248,260
783.07872700,783078727,0,-0.004822582937777042,8.04514711489901e-05,0.001255752518773079,0.45419976115226746,-0.38900741934776306,-9.856821060180664,0,0,45.4379997253418,1,1,248,260
783.08061500,783080615,0,-0.004689019173383713,-9.859450983640272e-06,0.0011190295917913318,0.45420628786087036,-0.38903677463531494,-9.85688304901123,0,0,45.4379997253418,1,1,248,260
783.08331400,783083314,0,-0.004592100623995066,-0.00022523239022120833,0.0009447938064113259,0.45423007011413574,-0.38905611634254456,-9.856868743896484,0,0,45.4379997253418,1,1,248,260
783.08629200,783086292,0,-0.004713013768196106,-0.0005480426480062306,0.0008448996813967824,0.4542902410030365,-0.389059454202652,-9.85678482055664,0,0,45.4379997253418,1,1,248,260
783.08869700,783088697,0,-0.005060136783868074,-0.0008771971915848553,0.0008000221569091082,0.45440351963043213,-0.3890344500541687,-9.856745719909668,0,0,45.4379997253418,1,1,248,260
783.09073300,783090733,0,-0.005350331775844097,-0.001150798867456615,0.0006335710058920085,0.4545566737651825,-0.3889702558517456,-9.856843948364258,0,0,45.4379997253418,1,1,248,260
783.09358300,783093583,0,-0.005417689681053162,-0.001336878165602684,0.0004897426115348935,0.4546677768230438,-0.38887834548950195,-9.857064247131348,0,0,45.4379997253418,1,1,248,260
783.09615600,783096156,0,-0.005290155299007893,-0.0013716608518734574,0.0006396225071512163,0.4546496272087097,-0.38883206248283386,-9.857281684875488,0,0,45.4379997253418,1,1,248,260
783.09882900,783098829,0,-0.005057233385741711,-0.0012847203761339188,0.0009259796352125704,0.4544949531555176,-0.38891085982322693,-9.857403755187988,0,0,45.4379997253418,1,1,248,260
783.10109700,783101097,0,-0.004943070001900196,-0.001212380942888558,0.0009742639376781881,0.4542819857597351,-0.38911503553390503,-9.857473373413086,0,0,45.4379997253418,1,1,248,260
783.10371600,783103716,0,-0.005045088939368725,-0.0012358013773337007,0.0007671948405914009,0.45409491658210754,-0.3893952965736389,-9.857589721679688,0,0,45.4379997253418,1,1,248,260
783.10635700,783106357,0,-0.005081986542791128,-0.0013414830900728703,0.000585422501899302,0.453925222158432,-0.38967210054397583,-9.85780143737793,0,0,45.4379997253418,1,1,248,260
783.10852000,783108520,0,-0.004889782052487135,-0.0014067796291783452,0.0004902423825114965,0.4536880850791931,-0.3898322880268097,-9.858081817626953,0,0,45.4379997253418,1,1,248,260
783.11116000,783111160,0,-0.0046310401521623135,-0.0013613932533189654,0.0003242066304665059,0.45334312319755554,-0.3898172974586487,-9.8583402633667,0,0,45.4379997253418,1,1,248,260
783.11382300,783113823,0,-0.004410914611071348,-0.0013862840132787824,5.2097275329288095e-05,0.45292457938194275,-0.389694482088089,-9.858500480651855,0,0,45.4379997253418,1,1,248,260
783.11661500,783116615,0,-0.004289278294891119,-0.0016106724506244063,-0.00015089164662640542,0.45247069001197815,-0.3895809054374695,-9.858592987060547,0,0,45.4379997253418,1,1,248,260
783.11859600,783118596,0,-0.004266027361154556,-0.0018538823351264,-0.00021204911172389984,0.4520086646080017,-0.3895180821418762,-9.85872745513916,0,0,45.4379997253418,1,1,248,260
783.12121300,783121213,0,-0.004331282805651426,-0.0019248476019129157,-4.832789272768423e-05,0.45157715678215027,-0.3894381821155548,-9.859004974365234,0,0,45.4379997253418,1,1,248,260
783.12408900,783124089,0,-0.004470231477171183,-0.0018046553013846278,0.0003681690723169595,0.4511963725090027,-0.38925960659980774,-9.859428405761719,0,0,45.4379997253418,1,1,248,260
783.12664100,783126641,0,-0.00463997945189476,-0.0015274767065420747,0.000763482297770679,0.4508562386035919,-0.38900068402290344,-9.859869956970215,0,0,45.4379997253418,1,1,248,260
783.12874100,783128741,0,-0.004891156684607267,-0.0011296787997707725,0.0011065263533964753,0.4505544602870941,-0.38874131441116333,-9.8601713180542,0,0,45.4379997253418,1,1,248,260
783.13162200,783131622,0,-0.005166627001017332,-0.0007515933248214424,0.0013305461034178734,0.45030274987220764,-0.3885180950164795,-9.860316276550293,0,0,45.4379997253418,1,1,248,260
783.13404500,783134045,0,-0.005402775947004557,-0.0005825581029057503,0.00127413310110569,0.45011836290359497,-0.388314425945282,-9.860433578491211,0,0,45.4379997253418,1,1,248,260
783.13673300,783136733,0,-0.005618106573820114,-0.000583637272939086,0.0011065300786867738,0.4500441551208496,-0.38809454441070557,-9.860635757446289,0,0,45.4379997253418,1,1,248,260
783.13898600,783138986,0,-0.0058259060606360435,-0.0006345707806758583,0.000994522706605494,0.4501039981842041,-0.38783344626426697,-9.86092758178711,0,0,45.4379997253418,1,1,248,260
783.14152900,783141529,0,-0.00598184997215867,-0.0007372017134912312,0.0009008146007545292,0.45022058486938477,-0.3875579535961151,-9.861227989196777,0,0,45.4379997253418,1,1,248,260
783.14421600,783144216,0,-0.006011117249727249,-0.0008077945676632226,0.0007744129979982972,0.45028921961784363,-0.38732022047042847,-9.861434936523438,0,0,45.4379997253418,1,1,248,260
783.14718500,783147185,0,-0.0059341322630643845,-0.0007722348091192544,0.0007205022848211229,0.4502866566181183,-0.38713157176971436,-9.861503601074219,0,0,45.4379997253418,1,1,248,260
783.14897200,783148972,0,-0.005720739718526602,-0.000755587185267359,0.0008487257873639464,0.45021337270736694,-0.3869669735431671,-9.861488342285156,0,0,45.4379997253418,1,1,248,260
783.15168800,783151688,0,-0.0053397067822515965,-0.0007786263595335186,0.0011011010501533747,0.45007023215293884,-0.38681092858314514,-9.861503601074219,0,0,45.4379997253418,1,1,248,260
783.15460800,783154608,0,-0.004895087331533432,-0.0006108969100750983,0.0013238453539088368,0.4499073624610901,-0.38666337728500366,-9.861623764038086,0,0,45.4379997253418,1,1,248,260
783.15649600,783156496,0,-0.0044828481040894985,-0.00021146288781892508,0.0014001537347212434,0.44979771971702576,-0.38651734590530396,-9.861842155456543,0,0,45.4379997253418,1,1,248,260
783.15909700,783159097,0,-0.00426417775452137,0.0001557198993396014,0.001380107831209898,0.4497922956943512,-0.3863735496997833,-9.862114906311035,0,0,45.4379997253418,1,1,248,260
783.16194100,783161941,0,-0.004344016779214144,0.0003604714875109494,0.0013302337611094117,0.4498871862888336,-0.386260449886322,-9.862419128417969,0,0,45.4379997253418,1,1,248,260
783.16450000,783164500,0,-0.004543663933873177,0.0004729284846689552,0.001160997897386551,0.45005032420158386,-0.3862175941467285,-9.862784385681152,0,0,45.4379997253418,1,1,248,260
783.16673100,783166731,0,-0.004663176368921995,0.000757322646677494,0.000883176748175174,0.45025956630706787,-0.38625869154930115,-9.863238334655762,0,0,45.4379997253418,1,1,248,260
783.16977500,783169775,0,-0.00456281378865242,0.0013300676364451647,0.0006203933153301477,0.4504738450050354,-0.38636770844459534,-9.86373233795166,0,0,45.4379997253418,1,1,248,260
783.17199500,783171995,0,-0.004179821815341711,0.0018344724085181952,0.00047263072337955236,0.4506494998931885,-0.3865438997745514,-9.864142417907715,0,0,45.4379997253418,1,1,248,260
783.17470000,783174700,0,-0.0037965807132422924,0.0019549315329641104,0.00043587686377577484,0.45078256726264954,-0.38682109117507935,-9.864368438720703,0,0,45.4379997253418,1,1,248,260
783.17688200,783176882,0,-0.0036905023735016584,0.001697871251963079,0.0003106713993474841,0.45087674260139465,-0.3872290849685669,-9.864457130432129,0,0,45.4379997253418,1,1,248,260
783.17939600,783179396,0,-0.0037895359564572573,0.0012376682134345174,-1.5039515346870758e-05,0.45090052485466003,-0.38775163888931274,-9.864534378051758,0,0,45.4379997253418,1,1,248,260
783.18208900,783182089,0,-0.003976427484303713,0.0007268263725563884,-0.00032351078698411584,0.45081230998039246,-0.3883247673511505,-9.864657402038574,0,0,45.4379997253418,1,1,248,260
783.18496600,783184966,0,-0.00414479011669755,0.0002893820346798748,-0.00043137415195815265,0.45060330629348755,-0.38886985182762146,-9.864777565002441,0,0,45.4379997253418,1,1,248,260
783.18691000,783186910,0,-0.00433826120570302,1.974749829969369e-05,-0.0003803411091212183,0.4503084719181061,-0.38932374119758606,-9.864826202392578,0,0,45.4379997253418,1,1,248,260
783.18959600,783189596,0,-0.00458077946677804,-0.00014786096289753914,-0.00029123475542292,0.4500015079975128,-0.38966548442840576,-9.86479377746582,0,0,45.4379997253418,1,1,248,260
783.19250200,783192502,0,-0.00472257100045681,-0.0003431819786783308,-0.00018794341303873807,0.449776291847229,-0.3899327218532562,-9.864740371704102,0,0,45.4379997253418,1,1,248,260
783.19494100,783194941,0,-0.004762611351907253,-0.0006155100418254733,1.9901994164683856e-05,0.4496886134147644,-0.3901667594909668,-9.864737510681152,0,0,45.42399978637695,1,1,248,260
783.19701600,783197016,0,-0.004736994858831167,-0.0008542113937437534,0.00029694216209463775,0.4497103989124298,-0.390369713306427,-9.86480712890625,0,0,45.42399978637695,1,1,248,260
783.19989100,783199891,0,-0.0046210139989852905,-0.0009158984757959843,0.0006414119270630181,0.44977423548698425,-0.3905436396598816,-9.864864349365234,0,0,45.42399978637695,1,1,248,260
783.20251900,783202519,0,-0.004435273353010416,-0.0008641586173325777,0.0010720808058977127,0.4498402774333954,-0.39071157574653625,-9.864770889282227,0,0,45.42399978637695,1,1,248,260
783.20451300,783204513,0,-0.004332045093178749,-0.000881666608620435,0.0014323341893032193,0.44990795850753784,-0.39088016748428345,-9.864480018615723,0,0,45.42399978637695,1,1,248,260
783.20745300,783207453,0,-0.004501639865338802,-0.0010190893663093448,0.0016342845046892762,0.4499906897544861,-0.39100638031959534,-9.86409854888916,0,0,45.42399978637695,1,1,248,260
783.20984700,783209847,0,-0.004819652996957302,-0.001162344473414123,0.0017732864944264293,0.45007938146591187,-0.3910520076751709,-9.863779067993164,0,0,45.42399978637695,1,1,248,260
783.21252000,783212520,0,-0.005036498419940472,-0.001321410178206861,0.001913405954837799,0.4501379132270813,-0.3910601735115051,-9.863578796386719,0,0,45.42399978637695,1,1,248,260
783.21477900,783214779,0,-0.005117274820804596,-0.0015538865700364113,0.0020933563355356455,0.4501621127128601,-0.39110472798347473,-9.86343002319336,0,0,45.42399978637695,1,1,248,260
783.21732200,783217322,0,-0.005080968141555786,-0.001621705712750554,0.0023857562337070704,0.45020443201065063,-0.3911745548248291,-9.863204002380371,0,0,45.42399978637695,1,1,248,260
783.22004400,783220044,0,-0.005057023372501135,-0.0012907579075545073,0.0026640058495104313,0.45030462741851807,-0.39117568731307983,-9.8628511428833,0,0,45.42399978637695,1,1,248,260
783.22283200,783222832,0,-0.005175785627216101,-0.0008574219536967576,0.002719969255849719,0.45044201612472534,-0.3910454511642456,-9.862480163574219,0,0,45.42399978637695,1,1,248,260
783.22472500,783224725,0,-0.005183226894587278,-0.0008303039940074086,0.002582510467618704,0.4505630135536194,-0.3907914459705353,-9.862192153930664,0,0,45.42399978637695,1,1,248,260
783.22745600,783227456,0,-0.0048302472569048405,-0.0011051971232518554,0.0023415456525981426,0.4506126046180725,-0.3904420733451843,-9.861959457397461,0,0,45.42399978637695,1,1,248,260
783.23030700,783230307,0,-0.004426880739629269,-0.001190347014926374,0.0019821941386908293,0.4505561590194702,-0.3900374174118042,-9.861685752868652,0,0,45.42399978637695,1,1,248,260
783.23285300,783232853,0,-0.004298865329474211,-0.0010988852009177208,0.0014806821709498763,0.45040515065193176,-0.3896205723285675,-9.861294746398926,0,0,45.42399978637695,1,1,248,260
783.23495000,783234950,0,-0.004430182743817568,-0.0012017335975542665,0.0010227381717413664,0.4502123296260834,-0.3892022669315338,-9.860784530639648,0,0,45.42399978637695,1,1,248,260
783.23782700,783237827,0,-0.0047055622562766075,-0.0014917743392288685,0.0008228325750678778,0.45003217458724976,-0.38876408338546753,-9.860270500183105,0,0,45.42399978637695,1,1,248,260
783.24037300,783240373,0,-0.004881386179476976,-0.0016272396314889193,0.0006398517871275544,0.44988536834716797,-0.38829681277275085,-9.859881401062012,0,0,45.42399978637695,1,1,248,260
783.24298400,783242984,0,-0.004899643361568451,-0.0015758211957290769,0.00024629305698908865,0.4497552216053009,-0.38782012462615967,-9.859646797180176,0,0,45.42399978637695,1,1,248,260
783.24526900,783245269,0,-0.004820592235773802,-0.0015225375536829233,-0.00018249289132654667,0.44961288571357727,-0.38737282156944275,-9.859498023986816,0,0,45.42399978637695,1,1,248,260
783.24777800,783247778,0,-0.004717020317912102,-0.0014203080208972096,-0.0005367264384403825,0.4494534134864807,-0.3870033621788025,-9.85931396484375,0,0,45.42399978637695,1,1,248,260
783.25043600,783250436,0,-0.004768310114741325,-0.0012720483355224133,-0.0007307504420168698,0.44930756092071533,-0.38674765825271606,-9.859024047851562,0,0,45.42399978637695,1,1,248,260
783.25358300,783253583,0,-0.004908333532512188,-0.0011638124706223607,-0.000648939807433635,0.4491886794567108,-0.3865882158279419,-9.858687400817871,0,0,45.42399978637695,1,1,248,260
783.25518400,783255184,0,-0.004981903359293938,-0.001010932493954897,-0.00038156373193487525,0.44908076524734497,-0.38647398352622986,-9.85845947265625,0,0,45.42399978637695,1,1,248,260
783.25788400,783257884,0,-0.004954731557518244,-0.0006602904759347439,-1.8363999743087334e-06,0.4490041434764862,-0.3863867223262787,-9.858421325683594,0,0,45.42399978637695,1,1,248,260
783.26073500,783260735,0,-0.004895785357803106,-0.00022477671154774725,0.00046123124775476754,0.4490189552307129,-0.3863592743873596,-9.858488082885742,0,0,45.42399978637695,1,1,248,260
783.26266600,783262666,0,-0.0049031577073037624,-2.035722354776226e-05,0.000928614754229784,0.4491574168205261,-0.38644129037857056,-9.858539581298828,0,0,45.42399978637695,1,1,248,260
783.26537800,783265378,0,-0.0050031160935759544,-0.00010920138447545469,0.0013254281366243958,0.44937774538993835,-0.386634886264801,-9.85854721069336,0,0,45.42399978637695,1,1,248,260
783.26839300,783268393,0,-0.005202341824769974,-0.00026064596022479236,0.0016398937441408634,0.4495721459388733,-0.3868711590766907,-9.858565330505371,0,0,45.42399978637695,1,1,248,260
783.27078300,783270783,0,-0.005441854242235422,-0.0003817909746430814,0.001846522674895823,0.4496513307094574,-0.38707441091537476,-9.858654975891113,0,0,45.42399978637695,1,1,248,260
783.27276800,783272768,0,-0.005575628951191902,-0.0005521854618564248,0.0018874943489208817,0.44961297512054443,-0.3872118890285492,-9.858823776245117,0,0,45.42399978637695,1,1,248,260
783.27587300,783275873,0,-0.00557884993031621,-0.000708864419721067,0.0017708573723211884,0.449504554271698,-0.38731077313423157,-9.858990669250488,0,0,45.42399978637695,1,1,248,260
783.27819100,783278191,0,-0.005582328420132399,-0.0009478639694862068,0.0015172106213867664,0.44939014315605164,-0.3874513506889343,-9.859064102172852,0,0,45.42399978637695,1,1,248,260
783.28088400,783280884,0,-0.0056387451477348804,-0.0013723027659580112,0.0012058339780196548,0.44932687282562256,-0.3876984417438507,-9.859062194824219,0,0,45.42399978637695,1,1,248,260
783.28313400,783283134,0,-0.0057481820695102215,-0.0017605236498638988,0.0009967918740585446,0.44930288195610046,-0.3880603313446045,-9.85910415649414,0,0,45.42399978637695,1,1,248,260
783.28560300,783285603,0,-0.005825704429298639,-0.0020083761774003506,0.001083139213733375,0.44925811886787415,-0.3885088562965393,-9.859245300292969,0,0,45.42399978637695,1,1,248,260
783.28830700,783288307,0,-0.0056901960633695126,-0.0021198748145252466,0.001419580657966435,0.44916707277297974,-0.3889833688735962,-9.859387397766113,0,0,45.42399978637695,1,1,248,260
783.29115400,783291154,0,-0.005439103581011295,-0.0020579237025231123,0.001714633428491652,0.4490351378917694,-0.3894224464893341,-9.859386444091797,0,0,45.42399978637695,1,1,248,260
783.29305000,783293050,0,-0.0052758376114070415,-0.0020032983738929033,0.0017426515696570277,0.4488813877105713,-0.38983413577079773,-9.859216690063477,0,0,45.42399978637695,1,1,248,260
783.29579300,783295793,0,-0.005182080436497927,-0.002117952797561884,0.001473221112973988,0.44874393939971924,-0.39028194546699524,-9.858959197998047,0,0,45.42399978637695,1,1,248,260
783.29870500,783298705,0,-0.005166364833712578,-0.002270627301186323,0.000997275928966701,0.44863590598106384,-0.39078736305236816,-9.85873031616211,0,0,45.42399978637695,1,1,248,260
783.30071700,783300717,0,-0.005172946024686098,-0.00221859198063612,0.0005233490956015885,0.4485408365726471,-0.39132046699523926,-9.858598709106445,0,0,45.42399978637695,1,1,248,260
783.30346500,783303465,0,-0.005006426479667425,-0.001967993564903736,0.00031043996568769217,0.44846490025520325,-0.3918612003326416,-9.858532905578613,0,0,45.42399978637695,1,1,248,260
783.30625000,783306250,0,-0.0046984851360321045,-0.0017548847245052457,0.0002769495185930282,0.44842052459716797,-0.3924056887626648,-9.858465194702148,0,0,45.42399978637695,1,1,248,260
783.30818300,783308183,0,-0.004494945984333754,-0.0016654480714350939,0.00014300920884124935,0.44840461015701294,-0.39294326305389404,-9.858366012573242,0,0,45.42399978637695,1,1,248,260
783.31089300,783310893,0,-0.004507805686444044,-0.001686445320956409,-0.00019783645984716713,0.44841432571411133,-0.39343658089637756,-9.858262062072754,0,0,45.42399978637695,1,1,248,260
783.31393000,783313930,0,-0.004677089862525463,-0.001825403654947877,-0.0006035068654455245,0.44843989610671997,-0.3938385248184204,-9.858216285705566,0,0,45.42399978637695,1,1,248,260
783.31623400,783316234,0,-0.0048711528070271015,-0.0019422919722273946,-0.0009017369011417031,0.44849348068237305,-0.3941492736339569,-9.858285903930664,0,0,45.42399978637695,1,1,248,260
783.31832900,783318329,0,-0.005060875788331032,-0.0018481899751350284,-0.001051977975293994,0.4486137628555298,-0.3944115936756134,-9.858445167541504,0,0,45.42399978637695,1,1,248,260
783.32121500,783321215,0,-0.00517591368407011,-0.0017684362828731537,-0.0009912881068885326,0.448807030916214,-0.3946640193462372,-9.85859203338623,0,0,45.42399978637695,1,1,248,260
783.32375900,783323759,0,-0.005101390648633242,-0.0018912894884124398,-0.0008088239119388163,0.4490574896335602,-0.3949200510978699,-9.858649253845215,0,0,45.448001861572266,1,1,248,260
783.32641700,783326417,0,-0.005105380434542894,-0.001912150182761252,-0.0006770231993868947,0.44936463236808777,-0.3951569199562073,-9.858642578125,0,0,45.448001861572266,1,1,248,260
783.32861900,783328619,0,-0.0052362470887601376,-0.0017362951766699553,-0.0005093768704682589,0.44972771406173706,-0.3953542113304138,-9.858640670776367,0,0,45.448001861572266,1,1,248,260
783.33113500,783331135,0,-0.005191863514482975,-0.0015384632861241698,-0.0002039037790382281,0.4501177668571472,-0.39552900195121765,-9.858641624450684,0,0,45.448001861572266,1,1,248,260
783.33384500,783333845,0,-0.005019137170165777,-0.0013470463454723358,0.0002608853974379599,0.4504527747631073,-0.39568251371383667,-9.858563423156738,0,0,45.448001861572266,1,1,248,260
783.33670400,783336704,0,-0.004785862285643816,-0.0010989147704094648,0.0008024265989661217,0.4506456255912781,-0.39580217003822327,-9.858343124389648,0,0,45.448001861572266,1,1,248,260
783.33860800,783338608,0,-0.004486031364649534,-0.0008145984611473978,0.0011770724086090922,0.4506962299346924,-0.3959047794342041,-9.858047485351562,0,0,45.448001861572266,1,1,248,260
783.34134500,783341345,0,-0.004335165489464998,-0.0006695391493849456,0.0013866412919014692,0.4506751000881195,-0.39599156379699707,-9.857824325561523,0,0,45.448001861572266,1,1,248,260
783.34422700,783344227,0,-0.004422448575496674,-0.0007827327353879809,0.0015283969696611166,0.45065292716026306,-0.39602866768836975,-9.857759475708008,0,0,45.448001861572266,1,1,248,260
783.34676100,783346761,0,-0.0046187834814190865,-0.0010677066165953875,0.0015617863973602653,0.4506508409976959,-0.3959791958332062,-9.857779502868652,0,0,45.448001861572266,1,1,248,260
783.34878500,783348785,0,-0.004808491095900536,-0.0012955311685800552,0.0015261734370142221,0.4506388008594513,-0.3958035409450531,-9.8577299118042,0,0,45.448001861572266,1,1,248,260
783.35161700,783351617,0,-0.004922129213809967,-0.0013597363140434027,0.0015319916419684887,0.4506039619445801,-0.39547407627105713,-9.857539176940918,0,0,45.448001861572266,1,1,248,260
783.35417900,783354179,0,-0.004925203043967485,-0.0013715113746002316,0.0015889027854427695,0.4505558907985687,-0.3950088918209076,-9.857287406921387,0,0,45.448001861572266,1,1,248,260
783.35627700,783356277,0,-0.004754704423248768,-0.0014034686610102654,0.0016445351066067815,0.45048925280570984,-0.3944529592990875,-9.857123374938965,0,0,45.448001861572266,1,1,248,260
783.35920700,783359207,0,-0.004363199230283499,-0.001391338650137186,0.0018001041607931256,0.45040637254714966,-0.3938260078430176,-9.857150077819824,0,0,45.448001861572266,1,1,248,260
783.36167500,783361675,0,-0.003956507425755262,-0.001247440348379314,0.002000718843191862,0.45030251145362854,-0.3931252360343933,-9.857367515563965,0,0,45.448001861572266,1,1,248,260
783.36428500,783364285,0,-0.0037671346217393875,-0.000984910991974175,0.0019695344381034374,0.4501595199108124,-0.3923974633216858,-9.857698440551758,0,0,45.448001861572266,1,1,248,260
783.36655000,783366550,0,-0.0038346117362380028,-0.0007298061391338706,0.0017212909879162908,0.45001721382141113,-0.39177557826042175,-9.858025550842285,0,0,45.448001861572266,1,1,248,260
783.36920100,783369201,0,-0.004104143939912319,-0.0005312119028531015,0.001472527626901865,0.4499463140964508,-0.39139196276664734,-9.858247756958008,0,0,45.448001861572266,1,1,248,260
783.37176900,783371769,0,-0.004309848882257938,-0.00033354308106936514,0.0012748282169923186,0.4499606490135193,-0.39127272367477417,-9.858384132385254,0,0,45.448001861572266,1,1,248,260
783.37489600,783374896,0,-0.004376659635454416,-0.00018271725275553763,0.0010746641783043742,0.45003029704093933,-0.3913488984107971,-9.85854434967041,0,0,45.448001861572266,1,1,248,260
783.37658300,783376583,0,-0.004458894021809101,-4.875845479546115e-05,0.0008398420177400112,0.4501349925994873,-0.39155054092407227,-9.858803749084473,0,0,45.448001861572266,1,1,248,260
783.37921100,783379211,0,-0.004489142447710037,6.161654891911894e-05,0.0005808742134831846,0.45027750730514526,-0.3918352723121643,-9.859129905700684,0,0,45.448001861572266,1,1,248,260
783.38207000,783382070,0,-0.004484869539737701,-1.2701436389761511e-05,0.00038623542059212923,0.450452983379364,-0.39215075969696045,-9.859443664550781,0,0,45.448001861572266,1,1,248,260
783.38462500,783384625,0,-0.004619492683559656,-0.00027122924802824855,0.00038282189052551985,0.4506429135799408,-0.3924359381198883,-9.859702110290527,0,0,45.448001861572266,1,1,248,260
783.38670000,783386700,0,-0.0049045574851334095,-0.0006156041636131704,0.0005753303994424641,0.45083069801330566,-0.39264342188835144,-9.85992431640625,0,0,45.448001861572266,1,1,248,260
783.38960700,783389607,0,-0.0051195318810641766,-0.0008979577687568963,0.00086736906087026,0.45098748803138733,-0.3927381932735443,-9.860174179077148,0,0,45.448001861572266,1,1,248,260
783.39210700,783392107,0,-0.0050846305675804615,-0.0010348657378926873,0.001270290114916861,0.4510667026042938,-0.39268961548805237,-9.860504150390625,0,0,45.448001861572266,1,1,248,260
783.39480700,783394807,0,-0.004954912234097719,-0.0010699746198952198,0.0016736524412408471,0.4510480463504791,-0.39249905943870544,-9.860860824584961,0,0,45.448001861572266,1,1,248,260
783.39695600,783396956,0,-0.004940062295645475,-0.0010664546862244606,0.0018776566721498966,0.45098385214805603,-0.39222452044487,-9.86109447479248,0,0,45.448001861572266,1,1,248,260
783.39952400,783399524,0,-0.005076001863926649,-0.0011727020610123873,0.0019404973136261106,0.45095622539520264,-0.39193233847618103,-9.861116409301758,0,0,45.448001861572266,1,1,248,260
783.40227200,783402272,0,-0.005316328722983599,-0.0014942634152248502,0.0020177827682346106,0.4509824812412262,-0.3916330933570862,-9.861005783081055,0,0,45.448001861572266,1,1,248,260
783.40447400,783404474,0,-0.005569378845393658,-0.0018876692047342658,0.002228938741609454,0.4510078728199005,-0.3913082778453827,-9.860861778259277,0,0,45.448001861572266,1,1,248,260
783.40701100,783407011,0,-0.00569863710552454,-0.002205676632001996,0.0024470302741974592,0.45099034905433655,-0.39096948504447937,-9.860695838928223,0,0,45.448001861572266,1,1,248,260
783.40973400,783409734,0,-0.005686852615326643,-0.002446271013468504,0.0023819187190383673,0.45096251368522644,-0.39064809679985046,-9.860488891601562,0,0,45.448001861572266,1,1,248,260
