timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
48.58036800,48580368,100,48580368,100
48.58099400,48580994,100,48580994,100
48.58161900,48581619,100,48581619,100
48.58224300,48582243,100,48582243,100
48.58286800,48582868,100,48582868,100
48.58349400,48583494,100,48583494,100
48.58411700,48584117,100,48584117,100
48.58474600,48584746,100,48584746,100
48.58536800,48585368,100,48585368,100
48.58599300,48585993,100,48585993,100
48.58661800,48586618,100,48586618,100
48.58724300,48587243,100,48587243,100
48.58786800,48587868,100,48587868,100
48.58849200,48588492,100,48588492,100
48.58911900,48589119,100,48589119,100
48.58974400,48589744,100,48589744,100
48.59036700,48590367,100,48590367,100
48.59099600,48590996,100,48590996,100
48.59161800,48591618,100,48591618,100
48.59224300,48592243,100,48592243,100
48.59286700,48592867,100,48592867,100
48.59349300,48593493,100,48593493,100
48.59411700,48594117,100,48594117,100
48.59474400,48594744,100,48594744,100
48.59536800,48595368,100,48595368,100
48.59599600,48595996,100,48595996,100
48.59661800,48596618,100,48596618,100
48.59724300,48597243,100,48597243,100
48.59786800,48597868,100,48597868,100
48.59849400,48598494,100,48598494,100
48.59911900,48599119,100,48599119,100
48.59974300,48599743,100,48599743,100
48.60037000,48600370,100,48600370,100
48.60099400,48600994,100,48600994,100
48.60161800,48601618,100,48601618,100
48.60224300,48602243,100,48602243,100
48.60286800,48602868,100,48602868,100
48.60350200,48603502,100,48603502,100
48.60412000,48604120,100,48604120,100
48.60474300,48604743,100,48604743,100
48.60536800,48605368,100,48605368,100
48.60599300,48605993,100,48605993,100
48.60661800,48606618,100,48606618,100
48.60724400,48607244,100,48607244,100
48.60787600,48607876,100,48607876,100
48.60849300,48608493,100,48608493,100
48.60911800,48609118,100,48609118,100
48.60974300,48609743,100,48609743,100
48.61036700,48610367,100,48610367,100
48.61099200,48610992,100,48610992,100
48.61161700,48611617,100,48611617,100
48.61225100,48612251,100,48612251,100
48.61286800,48612868,100,48612868,100
48.61349200,48613492,100,48613492,100
48.61411700,48614117,100,48614117,100
48.61474300,48614743,100,48614743,100
48.61536800,48615368,100,48615368,100
48.61599800,48615998,100,48615998,100
48.61661800,48616618,100,48616618,100
48.61724800,48617248,100,48617248,100
48.61786800,48617868,100,48617868,100
48.61849300,48618493,100,48618493,100
48.61911900,48619119,100,48619119,100
48.61974200,48619742,100,48619742,100
48.62037000,48620370,100,48620370,100
48.62099300,48620993,100,48620993,100
48.62162100,48621621,100,48621621,100
48.62224300,48622243,100,48622243,100
48.62286800,48622868,100,48622868,100
48.62349400,48623494,100,48623494,100
48.62411900,48624119,100,48624119,100
48.62474300,48624743,100,48624743,100
48.62537600,48625376,100,48625376,100
48.62599300,48625993,100,48625993,100
48.62661800,48626618,100,48626618,100
48.62724400,48627244,100,48627244,100
48.62786800,48627868,100,48627868,100
48.62849300,48628493,100,48628493,100
48.62911800,48629118,100,48629118,100
48.62974800,48629748,100,48629748,100
48.63036800,48630368,100,48630368,100
48.63099300,48630993,100,48630993,100
48.63171500,48631715,100,48631715,100
48.63234900,48632349,100,48632349,100
48.63296500,48632965,100,48632965,100
48.63359000,48633590,100,48633590,100
48.63422300,48634223,100,48634223,100
48.63484000,48634840,100,48634840,100
48.63546400,48635464,100,48635464,100
48.63609000,48636090,100,48636090,100
48.63672500,48636725,100,48636725,100
48.63734000,48637340,100,48637340,100
48.63796400,48637964,100,48637964,100
48.63858900,48638589,100,48638589,100
48.63921400,48639214,100,48639214,100
48.63984000,48639840,100,48639840,100
48.64046600,48640466,100,48640466,100
48.64109300,48641093,100,48641093,100
48.64171600,48641716,100,48641716,100
48.64234000,48642340,100,48642340,100
48.64296500,48642965,100,48642965,100
48.64359000,48643590,100,48643590,100
48.64421500,48644215,100,48644215,100
48.64484500,48644845,100,48644845,100
48.64546500,48645465,100,48645465,100
48.64609000,48646090,100,48646090,100
48.64671400,48646714,100,48646714,100
48.64734000,48647340,100,48647340,100
48.64796800,48647968,100,48647968,100
48.64859100,48648591,100,48648591,100
48.64922300,48649223,100,48649223,100
48.64983900,48649839,100,48649839,100
48.65046500,48650465,100,48650465,100
48.65108900,48651089,100,48651089,100
48.65171400,48651714,100,48651714,100
48.65234100,48652341,100,48652341,100
48.65296800,48652968,100,48652968,100
48.65359000,48653590,100,48653590,100
48.65421500,48654215,100,48654215,100
48.65484000,48654840,100,48654840,100
48.65546500,48655465,100,48655465,100
48.65609000,48656090,100,48656090,100
48.65671500,48656715,100,48656715,100
48.65734100,48657341,100,48657341,100
48.65796700,48657967,100,48657967,100
48.65859000,48658590,100,48658590,100
48.65921700,48659217,100,48659217,100
48.65983900,48659839,100,48659839,100
48.66046700,48660467,100,48660467,100
48.66109200,48661092,100,48661092,100
48.66171600,48661716,100,48661716,100
48.66234600,48662346,100,48662346,100
48.66296500,48662965,100,48662965,100
48.66359000,48663590,100,48663590,100
48.66421500,48664215,100,48664215,100
48.66484000,48664840,100,48664840,100
48.66546800,48665468,100,48665468,100
48.66609300,48666093,100,48666093,100
48.66671600,48666716,100,48666716,100
48.66734100,48667341,100,48667341,100
48.66796500,48667965,100,48667965,100
48.66859000,48668590,100,48668590,100
48.66921400,48669214,100,48669214,100
48.66983900,48669839,100,48669839,100
48.67046500,48670465,100,48670465,100
48.67109100,48671091,100,48671091,100
48.67171600,48671716,100,48671716,100
48.67234100,48672341,100,48672341,100
48.67296500,48672965,100,48672965,100
48.67359100,48673591,100,48673591,100
48.67421600,48674216,100,48674216,100
48.67483900,48674839,100,48674839,100
48.67546600,48675466,100,48675466,100
48.67609100,48676091,100,48676091,100
48.67671500,48676715,100,48676715,100
48.67734900,48677349,100,48677349,100
48.67796500,48677965,100,48677965,100
48.67859500,48678595,100,48678595,100
48.67921500,48679215,100,48679215,100
48.67983900,48679839,100,48679839,100
48.68046500,48680465,100,48680465,100
48.68108900,48681089,100,48681089,100
48.68171600,48681716,100,48681716,100
48.68234100,48682341,100,48682341,100
48.68296800,48682968,100,48682968,100
48.68359000,48683590,100,48683590,100
48.68421400,48684214,100,48684214,100
48.68484000,48684840,100,48684840,100
48.68547500,48685475,100,48685475,100
48.68609000,48686090,100,48686090,100
48.68671500,48686715,100,48686715,100
48.68734000,48687340,100,48687340,100
48.68796600,48687966,100,48687966,100
48.68859000,48688590,100,48688590,100
48.68921600,48689216,100,48689216,100
48.68984000,48689840,100,48689840,100
48.69046500,48690465,100,48690465,100
48.69108900,48691089,100,48691089,100
48.69171500,48691715,100,48691715,100
48.69234000,48692340,100,48692340,100
48.69296400,48692964,100,48692964,100
48.69359200,48693592,100,48693592,100
48.69421900,48694219,100,48694219,100
48.69484000,48694840,100,48694840,100
48.69546500,48695465,100,48695465,100
48.69609000,48696090,100,48696090,100
48.69671800,48696718,100,48696718,100
48.69734000,48697340,100,48697340,100
48.69796600,48697966,100,48697966,100
48.69859400,48698594,100,48698594,100
48.69921400,48699214,100,48699214,100
48.69984000,48699840,100,48699840,100
48.70046500,48700465,100,48700465,100
48.70109000,48701090,100,48701090,100
48.70171600,48701716,100,48701716,100
48.70234300,48702343,100,48702343,100
48.70296400,48702964,100,48702964,100
48.70359000,48703590,100,48703590,100
48.70421500,48704215,100,48704215,100
48.70483900,48704839,100,48704839,100
48.70546500,48705465,100,48705465,100
48.70609500,48706095,100,48706095,100
48.70671600,48706716,100,48706716,100
48.70734000,48707340,100,48707340,100
48.70796500,48707965,100,48707965,100
48.70859000,48708590,100,48708590,100
48.70921500,48709215,100,48709215,100
48.70984300,48709843,100,48709843,100
48.71046500,48710465,100,48710465,100
48.71108900,48711089,100,48711089,100
48.71171400,48711714,100,48711714,100
48.71243700,48712437,100,48712437,100
48.71306300,48713063,100,48713063,100
48.71368600,48713686,100,48713686,100
48.71431100,48714311,100,48714311,100
48.71493800,48714938,100,48714938,100
48.71556100,48715561,100,48715561,100
48.71618900,48716189,100,48716189,100
48.71681100,48716811,100,48716811,100
48.71743800,48717438,100,48717438,100
48.71806100,48718061,100,48718061,100
48.71868600,48718686,100,48718686,100
48.71931400,48719314,100,48719314,100
48.71993800,48719938,100,48719938,100
48.72056200,48720562,100,48720562,100
48.72119200,48721192,100,48721192,100
48.72181100,48721811,100,48721811,100
48.72243700,48722437,100,48722437,100
48.72306100,48723061,100,48723061,100
48.72368600,48723686,100,48723686,100
48.72431200,48724312,100,48724312,100
48.72494100,48724941,100,48724941,100
48.72556100,48725561,100,48725561,100
48.72618600,48726186,100,48726186,100
48.72681200,48726812,100,48726812,100
48.72743800,48727438,100,48727438,100
48.72806100,48728061,100,48728061,100
48.72868600,48728686,100,48728686,100
48.72931200,48729312,100,48729312,100
48.72993700,48729937,100,48729937,100
48.73056900,48730569,100,48730569,100
48.73118700,48731187,100,48731187,100
48.73181100,48731811,100,48731811,100
48.73244100,48732441,100,48732441,100
48.73306200,48733062,100,48733062,100
48.73368700,48733687,100,48733687,100
48.73431200,48734312,100,48734312,100
48.73493700,48734937,100,48734937,100
48.73556300,48735563,100,48735563,100
48.73618700,48736187,100,48736187,100
48.73681200,48736812,100,48736812,100
48.73743600,48737436,100,48737436,100
48.73807100,48738071,100,48738071,100
48.73868900,48738689,100,48738689,100
48.73931200,48739312,100,48739312,100
48.73993700,48739937,100,48739937,100
48.74056300,48740563,100,48740563,100
48.74118900,48741189,100,48741189,100
48.74181200,48741812,100,48741812,100
48.74244200,48742442,100,48742442,100
48.74306800,48743068,100,48743068,100
48.74368900,48743689,100,48743689,100
48.74431100,48744311,100,48744311,100
48.74493700,48744937,100,48744937,100
48.74556300,48745563,100,48745563,100
48.74618700,48746187,100,48746187,100
48.74682000,48746820,100,48746820,100
48.74743800,48747438,100,48747438,100
48.74806100,48748061,100,48748061,100
48.74868600,48748686,100,48748686,100
48.74931200,48749312,100,48749312,100
48.74993700,48749937,100,48749937,100
48.75056300,48750563,100,48750563,100
48.75118600,48751186,100,48751186,100
48.75181100,48751811,100,48751811,100
48.75243600,48752436,100,48752436,100
48.75306100,48753061,100,48753061,100
48.75369100,48753691,100,48753691,100
48.75431100,48754311,100,48754311,100
48.75493600,48754936,100,48754936,100
48.75556500,48755565,100,48755565,100
48.75618700,48756187,100,48756187,100
48.75681200,48756812,100,48756812,100
48.75743800,48757438,100,48757438,100
48.75806200,48758062,100,48758062,100
48.75868700,48758687,100,48758687,100
48.75931100,48759311,100,48759311,100
48.75993700,48759937,100,48759937,100
48.76056300,48760563,100,48760563,100
48.76118700,48761187,100,48761187,100
48.76181200,48761812,100,48761812,100
48.76243600,48762436,100,48762436,100
48.76306100,48763061,100,48763061,100
48.76369800,48763698,100,48763698,100
48.76431100,48764311,100,48764311,100
48.76493600,48764936,100,48764936,100
48.76556200,48765562,100,48765562,100
48.76618800,48766188,100,48766188,100
48.76681100,48766811,100,48766811,100
48.76743900,48767439,100,48767439,100
48.76806200,48768062,100,48768062,100
48.76868600,48768686,100,48768686,100
48.76931200,48769312,100,48769312,100
48.76993700,48769937,100,48769937,100
48.77056100,48770561,100,48770561,100
48.77118800,48771188,100,48771188,100
48.77181300,48771813,100,48771813,100
48.77243600,48772436,100,48772436,100
48.77306100,48773061,100,48773061,100
48.77368700,48773687,100,48773687,100
48.77431100,48774311,100,48774311,100
48.77493900,48774939,100,48774939,100
48.77556100,48775561,100,48775561,100
48.77618700,48776187,100,48776187,100
48.77681300,48776813,100,48776813,100
48.77743800,48777438,100,48777438,100
48.77806200,48778062,100,48778062,100
48.77868700,48778687,100,48778687,100
48.77931300,48779313,100,48779313,100
48.77994600,48779946,100,48779946,100
48.78056200,48780562,100,48780562,100
48.78118700,48781187,100,48781187,100
48.78181100,48781811,100,48781811,100
48.78243700,48782437,100,48782437,100
48.78306600,48783066,100,48783066,100
48.78368600,48783686,100,48783686,100
48.78431700,48784317,100,48784317,100
48.78493700,48784937,100,48784937,100
48.78556100,48785561,100,48785561,100
48.78618700,48786187,100,48786187,100
48.78681200,48786812,100,48786812,100
48.78743700,48787437,100,48787437,100
48.78807000,48788070,100,48788070,100
48.78868700,48788687,100,48788687,100
48.78931300,48789313,100,48789313,100
48.78993600,48789936,100,48789936,100
48.79056400,48790564,100,48790564,100
48.79118700,48791187,100,48791187,100
48.79181300,48791813,100,48791813,100
48.79243700,48792437,100,48792437,100
48.79306200,48793062,100,48793062,100
48.79378700,48793787,100,48793787,100
48.79441300,48794413,100,48794413,100
48.79503500,48795035,100,48795035,100
48.79565900,48795659,100,48795659,100
48.79629400,48796294,100,48796294,100
48.79691000,48796910,100,48796910,100
48.79753500,48797535,100,48797535,100
48.79815900,48798159,100,48798159,100
48.79878500,48798785,100,48798785,100
48.79941000,48799410,100,48799410,100
48.80003500,48800035,100,48800035,100
48.80065900,48800659,100,48800659,100
48.80128800,48801288,100,48801288,100
48.80191300,48801913,100,48801913,100
48.80253500,48802535,100,48802535,100
48.80315900,48803159,100,48803159,100
48.80378500,48803785,100,48803785,100
48.80441000,48804410,100,48804410,100
48.80503500,48805035,100,48805035,100
48.80566400,48805664,100,48805664,100
48.80628500,48806285,100,48806285,100
48.80690900,48806909,100,48806909,100
48.80753400,48807534,100,48807534,100
48.80816000,48808160,100,48808160,100
48.80878400,48808784,100,48808784,100
48.80941300,48809413,100,48809413,100
48.81003500,48810035,100,48810035,100
48.81065900,48810659,100,48810659,100
48.81128400,48811284,100,48811284,100
48.81191000,48811910,100,48811910,100
48.81253500,48812535,100,48812535,100
48.81316200,48813162,100,48813162,100
48.81378500,48813785,100,48813785,100
48.81441100,48814411,100,48814411,100
48.81503600,48815036,100,48815036,100
48.81566000,48815660,100,48815660,100
48.81628500,48816285,100,48816285,100
48.81690900,48816909,100,48816909,100
48.81753700,48817537,100,48817537,100
48.81815900,48818159,100,48818159,100
48.81878400,48818784,100,48818784,100
48.81941000,48819410,100,48819410,100
48.82003500,48820035,100,48820035,100
48.82066000,48820660,100,48820660,100
48.82128700,48821287,100,48821287,100
48.82191000,48821910,100,48821910,100
48.82253400,48822534,100,48822534,100
48.82316200,48823162,100,48823162,100
48.82378500,48823785,100,48823785,100
48.82441100,48824411,100,48824411,100
48.82503500,48825035,100,48825035,100
48.82566000,48825660,100,48825660,100
48.82628700,48826287,100,48826287,100
48.82690900,48826909,100,48826909,100
48.82753500,48827535,100,48827535,100
48.82816000,48828160,100,48828160,100
48.82878400,48828784,100,48828784,100
48.82941400,48829414,100,48829414,100
48.83003500,48830035,100,48830035,100
48.83066500,48830665,100,48830665,100
48.83128400,48831284,100,48831284,100
48.83190900,48831909,100,48831909,100
48.83253500,48832535,100,48832535,100
48.83316000,48833160,100,48833160,100
48.83378500,48833785,100,48833785,100
48.83441200,48834412,100,48834412,100
48.83503400,48835034,100,48835034,100
48.83565900,48835659,100,48835659,100
48.83628500,48836285,100,48836285,100
48.83706600,48837066,0,48837066,0
48.83753500,48837535,0,48837535,0
48.83816100,48838161,0,48838161,0
48.83879300,48838793,0,48838793,0
48.83941000,48839410,0,48839410,0
48.84003400,48840034,0,48840034,0
48.84066100,48840661,0,48840661,0
48.84128500,48841285,0,48841285,0
48.84191600,48841916,0,48841916,0
48.84253600,48842536,0,48842536,0
48.84316000,48843160,0,48843160,0
48.84378400,48843784,0,48843784,0
48.84441000,48844410,0,48844410,0
48.84503400,48845034,0,48845034,0
48.84565900,48845659,0,48845659,0
48.84628500,48846285,0,48846285,0
48.84691000,48846910,0,48846910,0
48.84753500,48847535,0,48847535,0
48.84816000,48848160,0,48848160,0
48.84878400,48848784,0,48848784,0
48.84941000,48849410,0,48849410,0
48.85004300,48850043,0,48850043,0
48.85066000,48850660,0,48850660,0
48.85128400,48851284,0,48851284,0
48.85191000,48851910,0,48851910,0
48.85253600,48852536,0,48852536,0
48.85316000,48853160,0,48853160,0
48.85378700,48853787,0,48853787,0
48.85440900,48854409,0,48854409,0
48.85503500,48855035,0,48855035,0
48.85566000,48855660,0,48855660,0
48.85628600,48856286,0,48856286,0
48.85690900,48856909,0,48856909,0
48.85753600,48857536,0,48857536,0
48.85817000,48858170,0,48858170,0
48.85878400,48858784,0,48858784,0
48.85941000,48859410,0,48859410,0
48.86003500,48860035,0,48860035,0
48.86066000,48860660,0,48860660,0
48.86128400,48861284,0,48861284,0
48.86191000,48861910,0,48861910,0
48.86253600,48862536,0,48862536,0
48.86316300,48863163,0,48863163,0
48.86378500,48863785,0,48863785,0
48.86441500,48864415,0,48864415,0
48.86503400,48865034,0,48865034,0
48.86566000,48865660,0,48865660,0
48.86629400,48866294,0,48866294,0
48.86691100,48866911,0,48866911,0
48.86754000,48867540,0,48867540,0
48.86816000,48868160,0,48868160,0
48.86878400,48868784,0,48868784,0
48.86941000,48869410,0,48869410,0
48.87004300,48870043,0,48870043,0
48.87066100,48870661,0,48870661,0
48.87128500,48871285,0,48871285,0
48.87191000,48871910,0,48871910,0
48.87253500,48872535,0,48872535,0
48.87315900,48873159,0,48873159,0
48.87378400,48873784,0,48873784,0
48.87450900,48874509,0,48874509,0
48.87523400,48875234,0,48875234,0
48.87594000,48875940,0,48875940,0
48.87665500,48876655,0,48876655,0
48.87736200,48877362,0,48877362,0
48.87808500,48878085,0,48878085,0
48.87879400,48878794,0,48878794,0
48.87950700,48879507,0,48879507,0
48.88021800,48880218,0,48880218,0
48.88092400,48880924,0,48880924,0
48.88163200,48881632,0,48881632,0
48.88235300,48882353,0,48882353,0
48.88307800,48883078,0,48883078,0
48.88383200,48883832,0,48883832,0
48.88455600,48884556,0,48884556,0
48.88527900,48885279,0,48885279,0
48.88600700,48886007,0,48886007,0
48.88672900,48886729,0,48886729,0
48.88745500,48887455,0,48887455,0
48.88841600,48888416,0,48888416,0
48.88913600,48889136,0,48889136,0
48.88985800,48889858,0,48889858,0
48.89059400,48890594,0,48890594,0
48.89132200,48891322,0,48891322,0
48.89207800,48892078,0,48892078,0
48.89280600,48892806,0,48892806,0
48.89352600,48893526,0,48893526,0
48.89424800,48894248,0,48894248,0
48.89497200,48894972,0,48894972,0
48.89570000,48895700,0,48895700,0
48.89645700,48896457,0,48896457,0
48.89718000,48897180,0,48897180,0
48.89795700,48897957,0,48897957,0
48.89868000,48898680,0,48898680,0
48.89940700,48899407,0,48899407,0
48.90013000,48900130,0,48900130,0
48.90089000,48900890,0,48900890,0
48.90161100,48901611,0,48901611,0
48.90233400,48902334,0,48902334,0
48.90306200,48903062,0,48903062,0
48.90379800,48903798,0,48903798,0
48.90452000,48904520,0,48904520,0
48.90524100,48905241,0,48905241,0
48.90599900,48905999,0,48905999,0
48.90672300,48906723,0,48906723,0
48.90744700,48907447,0,48907447,0
48.90817400,48908174,0,48908174,0
48.90889600,48908896,0,48908896,0
48.90961700,48909617,0,48909617,0
48.91037700,48910377,0,48910377,0
48.91109800,48911098,0,48911098,0
48.91182100,48911821,0,48911821,0
48.91254700,48912547,0,48912547,0
48.91327400,48913274,0,48913274,0
48.91399500,48913995,0,48913995,0
48.91474700,48914747,0,48914747,0
48.91550800,48915508,0,48915508,0
48.91623200,48916232,0,48916232,0
48.91695200,48916952,0,48916952,0
48.91767800,48917678,0,48917678,0
48.91840200,48918402,0,48918402,0
48.91912300,48919123,0,48919123,0
48.91988100,48919881,0,48919881,0
48.92061500,48920615,0,48920615,0
48.92134100,48921341,0,48921341,0
48.92206300,48922063,0,48922063,0
48.92278600,48922786,0,48922786,0
48.92351000,48923510,0,48923510,0
48.92423500,48924235,0,48924235,0
48.92499400,48924994,0,48924994,0
48.92572300,48925723,0,48925723,0
48.92645700,48926457,0,48926457,0
48.92717800,48927178,0,48927178,0
48.92796400,48927964,0,48927964,0
48.92872200,48928722,0,48928722,0
48.92944700,48929447,0,48929447,0
48.93016900,48930169,0,48930169,0
48.93089300,48930893,0,48930893,0
48.93161400,48931614,0,48931614,0
48.93234000,48932340,0,48932340,0
48.93306700,48933067,0,48933067,0
48.93382600,48933826,0,48933826,0
48.93454700,48934547,0,48934547,0
48.93526900,48935269,0,48935269,0
48.93599300,48935993,0,48935993,0
48.93671700,48936717,0,48936717,0
48.93744100,48937441,0,48937441,0
48.93839900,48938399,0,48938399,0
48.93912100,48939121,0,48939121,0
48.93984400,48939844,0,48939844,0
48.94057600,48940576,0,48940576,0
48.94130000,48941300,0,48941300,0
48.94206000,48942060,0,48942060,0
48.94278200,48942782,0,48942782,0
48.94350800,48943508,0,48943508,0
48.94423200,48944232,0,48944232,0
48.94495600,48944956,0,48944956,0
48.94568400,48945684,0,48945684,0
48.94644900,48946449,0,48946449,0
48.94717600,48947176,0,48947176,0
48.94795400,48947954,0,48947954,0
48.94868600,48948686,0,48948686,0
48.94940800,48949408,0,48949408,0
48.95013400,48950134,0,48950134,0
48.95089000,48950890,0,48950890,0
48.95161600,48951616,0,48951616,0
48.95233700,48952337,0,48952337,0
48.95306500,48953065,0,48953065,0
48.95379100,48953791,0,48953791,0
48.95451300,48954513,0,48954513,0
48.95526900,48955269,0,48955269,0
48.95599300,48955993,0,48955993,0
48.95671400,48956714,0,48956714,0
48.95744100,48957441,0,48957441,0
48.95836700,48958367,0,48958367,0
48.95911900,48959119,0,48959119,0
48.95984400,48959844,0,48959844,0
48.96057400,48960574,0,48960574,0
48.96130200,48961302,0,48961302,0
48.96202500,48962025,0,48962025,0
48.96274800,48962748,0,48962748,0
48.96350600,48963506,0,48963506,0
48.96423000,48964230,0,48964230,0
48.96496500,48964965,0,48964965,0
48.96569100,48965691,0,48965691,0
48.96641700,48966417,0,48966417,0
48.96713800,48967138,0,48967138,0
48.96791500,48967915,0,48967915,0
48.96867700,48968677,0,48968677,0
48.96940100,48969401,0,48969401,0
48.97012200,48970122,0,48970122,0
48.97084600,48970846,0,48970846,0
48.97156800,48971568,0,48971568,0
48.97229200,48972292,0,48972292,0
48.97305500,48973055,0,48973055,0
48.97377900,48973779,0,48973779,0
48.97450100,48974501,0,48974501,0
48.97522200,48975222,0,48975222,0
48.97595000,48975950,0,48975950,0
48.97667500,48976675,0,48976675,0
48.97743100,48977431,0,48977431,0
48.97815500,48978155,0,48978155,0
48.97888000,48978880,0,48978880,0
48.97960100,48979601,0,48979601,0
48.98037100,48980371,0,48980371,0
48.98109500,48981095,0,48981095,0
48.98185700,48981857,0,48981857,0
48.98257800,48982578,0,48982578,0
48.98330400,48983304,0,48983304,0
48.98402600,48984026,0,48984026,0
48.98474700,48984747,0,48984747,0
48.98547300,48985473,0,48985473,0
48.98619600,48986196,0,48986196,0
48.98695000,48986950,0,48986950,0
48.98767200,48987672,0,48987672,0
48.98839500,48988395,0,48988395,0
48.98911500,48989115,0,48989115,0
48.98983900,48989839,0,48989839,0
48.99056700,48990567,0,48990567,0
48.99132900,48991329,0,48991329,0
48.99204800,48992048,0,48992048,0
48.99276900,48992769,0,48992769,0
48.99349400,48993494,0,48993494,0
48.99421500,48994215,0,48994215,0
48.99494000,48994940,0,48994940,0
48.99566700,48995667,0,48995667,0
48.99642400,48996424,0,48996424,0
48.99714800,48997148,0,48997148,0
48.99791400,48997914,0,48997914,0
48.99863800,48998638,0,48998638,0
48.99936600,48999366,0,48999366,0
49.00008700,49000087,0,49000087,0
49.00084800,49000848,0,49000848,0
49.00157000,49001570,0,49001570,0
49.00229400,49002294,0,49002294,0
49.00302600,49003026,0,49003026,0
49.00375500,49003755,0,49003755,0
49.00447700,49004477,0,49004477,0
49.00523200,49005232,0,49005232,0
49.00595900,49005959,0,49005959,0
49.00668400,49006684,0,49006684,0
49.00741000,49007410,0,49007410,0
49.00813700,49008137,0,49008137,0
49.00885800,49008858,0,49008858,0
49.00958000,49009580,0,49009580,0
49.01038100,49010381,0,49010381,0
49.01110300,49011103,0,49011103,0
49.01182500,49011825,0,49011825,0
49.01254900,49012549,0,49012549,0
49.01327600,49013276,0,49013276,0
49.01399900,49013999,0,49013999,0
49.01475900,49014759,0,49014759,0
49.01548900,49015489,0,49015489,0
49.01621300,49016213,0,49016213,0
49.01693400,49016934,0,49016934,0
49.01765900,49017659,0,49017659,0
49.01838400,49018384,0,49018384,0
49.01914000,49019140,0,49019140,0
49.01986900,49019869,0,49019869,0
49.02059600,49020596,0,49020596,0
49.02132400,49021324,0,49021324,0
49.02204300,49022043,0,49022043,0
49.02276400,49022764,0,49022764,0
49.02348600,49023486,0,49023486,0
49.02424100,49024241,0,49024241,0
49.02496800,49024968,0,49024968,0
49.02569500,49025695,0,49025695,0
49.02642300,49026423,0,49026423,0
49.02714300,49027143,0,49027143,0
49.02791400,49027914,0,49027914,0
49.02867000,49028670,0,49028670,0
49.02939300,49029393,0,49029393,0
49.03011300,49030113,0,49030113,0
49.03084200,49030842,0,49030842,0
49.03156700,49031567,0,49031567,0
49.03229100,49032291,0,49032291,0
49.03305200,49033052,0,49033052,0
49.03377700,49033777,0,49033777,0
49.03449800,49034498,0,49034498,0
49.03522000,49035220,0,49035220,0
49.03594500,49035945,0,49035945,0
49.03666600,49036666,0,49036666,0
49.03738900,49037389,0,49037389,0
49.03815500,49038155,0,49038155,0
49.03887900,49038879,0,49038879,0
49.03960000,49039600,0,49039600,0
49.04037500,49040375,0,49040375,0
49.04109800,49041098,0,49041098,0
49.04182700,49041827,0,49041827,0
49.04258300,49042583,0,49042583,0
49.04330700,49043307,0,49043307,0
49.04402900,49044029,0,49044029,0
49.04475100,49044751,0,49044751,0
49.04548100,49045481,0,49045481,0
49.04620500,49046205,0,49046205,0
49.04696200,49046962,0,49046962,0
49.04768400,49047684,0,49047684,0
49.04840700,49048407,0,49048407,0
49.04913100,49049131,0,49049131,0
49.04985500,49049855,0,49049855,0
49.05058300,49050583,0,49050583,0
49.05131200,49051312,0,49051312,0
49.05206800,49052068,0,49052068,0
49.05279100,49052791,0,49052791,0
49.05351800,49053518,0,49053518,0
49.05423800,49054238,0,49054238,0
49.05496200,49054962,0,49054962,0
49.05569000,49055690,0,49055690,0
49.05644800,49056448,0,49056448,0
49.05717400,49057174,0,49057174,0
49.05795800,49057958,0,49057958,0
49.05868300,49058683,0,49058683,0
49.05940300,49059403,0,49059403,0
49.06012400,49060124,0,49060124,0
49.06088200,49060882,0,49060882,0
49.06160300,49061603,0,49061603,0
49.06232700,49062327,0,49062327,0
49.06305600,49063056,0,49063056,0
49.06378400,49063784,0,49063784,0
49.06450800,49064508,0,49064508,0
49.06522900,49065229,0,49065229,0
49.06599200,49065992,0,49065992,0
49.06671400,49066714,0,49066714,0
49.06744000,49067440,0,49067440,0
49.06816600,49068166,0,49068166,0
49.06889000,49068890,0,49068890,0
49.06961200,49069612,0,49069612,0
49.07037500,49070375,0,49070375,0
49.07109600,49071096,0,49071096,0
49.07182000,49071820,0,49071820,0
49.07254300,49072543,0,49072543,0
49.07350100,49073501,0,49073501,0
49.07422300,49074223,0,49074223,0
49.07495100,49074951,0,49074951,0
49.07567800,49075678,0,49075678,0
49.07639800,49076398,0,49076398,0
49.07711900,49077119,0,49077119,0
49.07786100,49077861,0,49077861,0
49.07861800,49078618,0,49078618,0
49.07934400,49079344,0,49079344,0
49.08006900,49080069,0,49080069,0
49.08079400,49080794,0,49080794,0
49.08151600,49081516,0,49081516,0
49.08224000,49082240,0,49082240,0
49.08300400,49083004,0,49083004,0
49.08373500,49083735,0,49083735,0
49.08445500,49084455,0,49084455,0
49.08517800,49085178,0,49085178,0
49.08590600,49085906,0,49085906,0
49.08662900,49086629,0,49086629,0
49.08735300,49087353,0,49087353,0
49.08812400,49088124,0,49088124,0
49.08884500,49088845,0,49088845,0
49.08956700,49089567,0,49089567,0
49.09029700,49090297,0,49090297,0
49.09101900,49091019,0,49091019,0
49.09174400,49091744,0,49091744,0
49.09250200,49092502,0,49092502,0
49.09322800,49093228,0,49093228,0
49.09395100,49093951,0,49093951,0
49.09467100,49094671,0,49094671,0
49.09545100,49095451,0,49095451,0
49.09617700,49096177,0,49096177,0
49.09693300,49096933,0,49096933,0
49.09765400,49097654,0,49097654,0
