timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
49.70512500,49705125,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.70741700,49707417,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.71008700,49710087,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.71241000,49712410,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.71516400,49715164,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.71746800,49717468,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.71991800,49719918,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.72269300,49722693,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.72518200,49725182,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.72741500,49727415,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.73003600,49730036,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.73241300,49732413,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.73517100,49735171,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.73742300,49737423,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.73992200,49739922,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.74246700,49742467,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.74525300,49745253,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.74740600,49747406,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.74998900,49749989,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.75240900,49752409,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.75516700,49755167,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.75742700,49757427,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.75990900,49759909,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.76245800,49762458,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.76536400,49765364,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.76741700,49767417,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.76999100,49769991,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.77242300,49772423,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.77516900,49775169,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.77741500,49777415,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.77991300,49779913,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.78243900,49782439,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.78528400,49785284,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.78752900,49787529,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.78993100,49789931,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.79245500,49792455,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.79508400,49795084,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.79741600,49797416,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.79997500,49799975,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.80240900,49802409,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.80518900,49805189,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.80741400,49807414,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.81007000,49810070,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.81245700,49812457,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.81512300,49815123,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.81750000,49817500,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.81992600,49819926,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.82245300,49822453,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.82517900,49825179,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.82742400,49827424,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.83000300,49830003,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.83242000,49832420,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.83516600,49835166,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.83741700,49837417,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.83991500,49839915,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.84246100,49842461,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.84520600,49845206,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.84741600,49847416,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.84999300,49849993,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.85242100,49852421,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.85517500,49855175,0.0,2.86,0.0,3.12,0.01,0.01,0.0,1.0,3
49.85741800,49857418,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.85991500,49859915,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.86245200,49862452,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.86536200,49865362,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.86740800,49867408,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.86998900,49869989,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.87241900,49872419,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.87516600,49875166,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.87745600,49877456,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.87991600,49879916,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.88250000,49882500,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.88511600,49885116,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.88743100,49887431,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.89024400,49890244,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.89246400,49892464,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.89517300,49895173,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.89753100,49897531,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.89992400,49899924,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.90245300,49902453,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.90510100,49905101,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.90742000,49907420,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.91005300,49910053,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.91242100,49912421,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.91515300,49915153,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.91740800,49917408,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.91995800,49919958,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.92245700,49922457,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.92516200,49925162,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.92749600,49927496,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.92993200,49929932,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.93244900,49932449,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.93524900,49935249,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.93740700,49937407,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.94000100,49940001,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.94240900,49942409,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.94527500,49945275,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.94740900,49947409,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.94991900,49949919,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.95245900,49952459,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.95510300,49955103,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.95752300,49957523,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.95996200,49959962,0.0,2.85,0.0,3.12,0.02,0.02,0.0,1.0,3
49.96244900,49962449,0.0,2.85,0.0,3.12,0.02,0.02,0.0,1.0,3
49.96533400,49965334,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.96740600,49967406,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.96991200,49969912,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.97244800,49972448,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.97509100,49975091,0.0,2.85,0.0,3.12,0.02,0.02,0.0,1.0,3
49.97741900,49977419,0.0,2.85,0.0,3.12,0.02,0.02,0.0,1.0,3
49.97996100,49979961,0.0,2.85,0.0,3.12,0.02,0.02,0.0,1.0,3
49.98244800,49982448,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.98519000,49985190,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.98750200,49987502,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.98993400,49989934,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.99249900,49992499,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.99508200,49995082,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.99742800,49997428,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
49.99995800,49999958,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.00242200,50002422,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.00519400,50005194,0.0,2.85,0.0,3.12,0.02,0.02,0.0,1.0,3
50.00749300,50007493,0.0,2.85,0.0,3.12,0.02,0.02,0.0,1.0,3
50.01000500,50010005,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.01252600,50012526,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.01509300,50015093,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.01741900,50017419,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.01995900,50019959,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.02241700,50022417,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.02518400,50025184,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.02741600,50027416,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.02999400,50029994,0.0,2.85,0.0,3.12,0.02,0.02,0.0,1.0,3
50.03241200,50032412,0.0,2.85,0.0,3.12,0.02,0.02,0.0,1.0,3
50.03517600,50035176,0.0,2.85,0.0,3.12,0.02,0.02,0.0,1.0,3
50.03747400,50037474,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.03992600,50039926,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.04248900,50042489,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.04520200,50045202,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.04740600,50047406,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.04998700,50049987,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.05241400,50052414,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.05539300,50055393,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.05740600,50057406,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.05996300,50059963,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.06242800,50062428,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.06539000,50065390,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.06747100,50067471,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.06992000,50069920,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.07248900,50072489,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.07508400,50075084,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.07741600,50077416,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.07995200,50079952,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.08241500,50082415,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.08529700,50085297,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.08741600,50087416,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.09000100,50090001,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.09244200,50092442,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.09516600,50095166,0.0,2.85,0.0,3.12,0.01,0.01,0.0,1.0,3
50.09748000,50097480,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.09991600,50099916,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.10249900,50102499,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.10514600,50105146,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.10741700,50107417,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.11007700,50110077,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.11240700,50112407,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.11517200,50115172,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.11745100,50117451,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.11991300,50119913,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.12248300,50122483,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.12511000,50125110,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.12749200,50127492,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.12992200,50129922,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.13241400,50132414,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.13514000,50135140,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.13741600,50137416,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.13999400,50139994,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.14240500,50142405,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.14527300,50145273,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.14744500,50147445,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.14992800,50149928,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.15248700,50152487,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.15509300,50155093,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.15749900,50157499,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.15992400,50159924,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.16241500,50162415,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.16533600,50165336,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.16740800,50167408,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.17002800,50170028,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.17241200,50172412,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.17518900,50175189,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.17744100,50177441,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.17991100,50179911,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.18249200,50182492,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.18510900,50185109,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.18749800,50187498,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.18993400,50189934,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.19241200,50192412,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.19515200,50195152,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.19741600,50197416,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.19999800,50199998,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.20241000,50202410,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.20520400,50205204,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.20749000,50207490,0.0,2.85,0.0,3.11,0.01,0.01,0.0,1.0,3
50.21000500,50210005,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.21243400,50212434,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.21511800,50215118,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.21743700,50217437,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.22002200,50220022,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.22242100,50222421,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.22518900,50225189,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.22744800,50227448,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.22991500,50229915,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.23249300,50232493,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.23521000,50235210,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.23751100,50237511,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.23992300,50239923,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.24241300,50242413,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.24524600,50245246,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.24741800,50247418,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.24999000,50249990,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.25240900,50252409,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.25516100,50255161,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.25746300,50257463,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.25992000,50259920,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.26249800,50262498,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.26536800,50265368,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.26743800,50267438,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.26995400,50269954,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.27240900,50272409,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.27518100,50275181,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.27742000,50277420,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.28002500,50280025,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.28241400,50282414,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.28520400,50285204,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.28747200,50287472,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.28991800,50289918,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.29251600,50292516,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.29510100,50295101,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.29744600,50297446,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.29996100,50299961,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.30241100,50302411,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.30520800,50305208,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.30741400,50307414,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.31007300,50310073,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.31245900,50312459,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.31517800,50315178,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.31748900,50317489,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.31992200,50319922,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.32250500,50322505,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.32510700,50325107,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.32742900,50327429,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.32996100,50329961,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.33242000,50332420,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.33515100,50335151,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.33742600,50337426,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.33995600,50339956,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.34242300,50342423,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.34528300,50345283,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.34747500,50347475,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.34991900,50349919,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.35249700,50352497,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.35509000,50355090,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.35742000,50357420,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.35999500,50359995,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.36241800,50362418,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.36536100,50365361,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.36745800,50367458,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.36992600,50369926,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.37248800,50372488,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.37508400,50375084,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.37746100,50377461,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.37994400,50379944,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.38240800,50382408,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.38530400,50385304,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.38761200,50387612,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.39028600,50390286,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.39241400,50392414,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.39517300,50395173,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.39746200,50397462,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.39993600,50399936,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.40248700,50402487,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.40512000,50405120,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.40741400,50407414,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.41008200,50410082,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.41241100,50412411,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.41517700,50415177,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.41745500,50417455,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.41991700,50419917,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.42248500,50422485,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.42510500,50425105,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.42744700,50427447,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.42994400,50429944,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.43241400,50432414,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.43517100,50435171,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.43745900,50437459,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.43992400,50439924,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.44249700,50442497,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.44522200,50445222,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.44746300,50447463,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.44991600,50449916,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.45241900,50452419,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.45515700,50455157,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.45744300,50457443,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.45991100,50459911,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.46245700,50462457,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.46532100,50465321,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.46747300,50467473,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.46999600,50469996,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.47241900,50472419,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.47516100,50475161,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.47740900,50477409,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.47992200,50479922,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.48246800,50482468,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.48514700,50485147,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.48749700,50487497,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.48992000,50489920,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
50.49245500,50492455,0.0,2.84,0.0,3.11,0.01,0.01,0.0,1.0,3
