timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
712.78904300,712789043,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
712.79837600,712798376,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
712.80864100,712808641,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
712.81888200,712818882,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
712.82890300,712828903,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
712.83909700,712839097,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
712.84948100,712849481,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
712.85951500,712859515,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
712.86968800,712869688,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
712.98523300,712985233,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
712.99097200,712990972,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.00079400,713000794,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.01115300,713011153,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.02117500,713021175,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.03136100,713031361,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.04171700,713041717,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.05181400,713051814,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.06199800,713061998,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.07180700,713071807,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.08170500,713081705,0.0,1.52,0.0,1.06,359.96,359.97,0.0,1.0,3
713.09198800,713091988,0.0,1.52,0.0,1.06,359.96,359.97,0.0,1.0,3
713.10227300,713102273,0.0,1.52,0.0,1.06,359.96,359.97,0.0,1.0,3
713.11227500,713112275,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.12245800,713122458,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.13291800,713132918,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.14290500,713142905,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.15301400,713153014,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.16273900,713162739,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.17283700,713172837,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.18298000,713182980,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.19346400,713193464,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.20343600,713203436,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.21359400,713213594,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.22414600,713224146,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.23397200,713233972,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.24357600,713243576,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.25383800,713253838,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.26395800,713263958,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.27406600,713274066,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.28456400,713284564,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.29459900,713294599,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.30476100,713304761,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.31498300,713314983,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.32511900,713325119,0.0,1.53,0.0,1.06,359.96,359.97,0.0,1.0,3
713.33460500,713334605,0.0,1.53,0.0,1.07,359.96,359.97,0.0,1.0,3
713.34495900,713344959,0.0,1.53,0.0,1.07,359.96,359.97,0.0,1.0,3
713.35505300,713355053,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.46971300,713469713,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.47663600,713476636,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.48674600,713486746,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.49717600,713497176,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.50713000,713507130,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.51671400,713516714,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.52712700,713527127,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.53714700,713537147,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.54734900,713547349,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.55792100,713557921,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.56771000,713567710,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.57795400,713577954,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.58848300,713588483,0.0,1.52,0.0,1.06,359.96,359.97,0.0,1.0,3
713.59779000,713597790,0.0,1.52,0.0,1.06,359.96,359.97,0.0,1.0,3
713.60787700,713607877,0.0,1.52,0.0,1.06,359.96,359.97,0.0,1.0,3
713.61825000,713618250,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.62819100,713628191,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.63841300,713638413,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.64882100,713648821,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.65877300,713658773,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.66898400,713668984,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.67938400,713679384,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.68882000,713688820,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.69905200,713699052,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.70931200,713709312,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.71936100,713719361,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.72953700,713729537,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.73984800,713739848,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.74987800,713749878,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.76008000,713760080,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.76992100,713769921,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.77981300,713779813,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.79008700,713790087,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.80044100,713800441,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.81039500,713810395,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.82062500,713820625,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.83092000,713830920,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.84104800,713841048,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.85120700,713851207,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.86089200,713860892,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.87095700,713870957,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.88119800,713881198,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.89177400,713891774,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.90190800,713901908,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.91177000,713911770,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.92212900,713922129,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.93213000,713932130,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.94165200,713941652,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.95204700,713952047,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.96215800,713962158,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.97227700,713972277,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.98272300,713982723,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
713.99273600,713992736,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.10789900,714107899,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.11420400,714114204,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.12380900,714123809,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.13419000,714134190,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.14415000,714144150,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.15434500,714154345,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.16467900,714164679,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.17478400,714174784,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.18494400,714184944,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.19541300,714195413,0.0,1.52,0.0,1.07,359.96,359.97,0.0,1.0,3
714.20501400,714205014,0.0,1.43,0.0,1.1,0.0,0.0,0.0,1.0,3
714.21496500,714214965,0.0,1.43,0.0,1.1,0.0,0.0,0.0,1.0,3
714.22529800,714225298,0.0,1.43,0.0,1.1,0.0,0.0,0.0,1.0,3
714.23548300,714235483,0.0,1.43,0.0,1.1,0.0,0.0,0.0,1.0,3
714.24544200,714245442,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.25566600,714255666,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.26594800,714265948,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.27607800,714276078,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.28621300,714286213,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.29621000,714296210,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.30603500,714306035,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.31615000,714316150,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.32652000,714326520,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.33652800,714336528,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.34673400,714346734,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.35713400,714357134,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.36716800,714367168,0.0,1.42,0.0,1.1,0.0,0.0,0.0,1.0,3
714.37675000,714376750,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.38716900,714387169,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.39739800,714397398,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.40737800,714407378,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.41764200,714417642,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.42763100,714427631,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.43784500,714437845,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.44815800,714448158,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.45823700,714458237,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.46782700,714467827,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.47827400,714478274,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.48817100,714488171,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.60431900,714604319,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.60978300,714609783,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.62000000,714620000,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.63035000,714630350,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.64040000,714640400,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.64991600,714649916,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.66027800,714660278,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.67033200,714670332,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.68047200,714680472,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.69086200,714690862,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.70081200,714700812,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.71116100,714711161,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.72134600,714721346,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.73138500,714731385,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.74100300,714741003,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.75144900,714751449,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.76138700,714761387,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.77153000,714771530,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.78186200,714781862,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.79201100,714792011,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.80212900,714802129,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.81252000,714812520,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.82255500,714822555,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.83205500,714832055,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.84241500,714842415,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.85242900,714852429,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.86261300,714862613,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.87296900,714872969,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.88305700,714883057,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.89349400,714893494,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.90392500,714903925,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.91302100,714913021,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.92314100,714923141,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.93352200,714933522,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.94353500,714943535,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.95375400,714953754,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.96408300,714964083,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.97411700,714974117,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.98433500,714984335,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
714.99480200,714994802,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.00410200,715004102,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.01422500,715014225,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.02462500,715024625,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.03469600,715034696,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.04484300,715044843,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.05522300,715055223,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.06516900,715065169,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.07536000,715075360,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.08512100,715085121,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.09518900,715095189,0.0,1.42,0.0,1.11,0.0,0.0,0.0,1.0,3
715.10538600,715105386,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.11576500,715115765,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.12577600,715125776,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.13592600,715135926,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.14629100,715146291,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.15629100,715156291,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.16648700,715166487,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.17625800,715176258,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.18628600,715186286,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.19658000,715196580,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.20700600,715207006,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.21681300,715216813,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.22724300,715227243,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.23740200,715237402,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.24742100,715247421,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.25693700,715256937,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.26730700,715267307,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.27745500,715277455,0.0,1.42,0.0,1.12,0.0,0.0,0.0,1.0,3
715.28757400,715287574,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.29794700,715297947,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.30800000,715308000,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.31813100,715318131,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.32849200,715328492,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.33791900,715337919,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.34812900,715348129,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.35849600,715358496,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.36845800,715368458,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.37864700,715378647,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.38915900,715389159,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.39927300,715399273,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.40929200,715409292,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.41956300,715419563,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.42896300,715428963,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.43921700,715439217,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.44958100,715449581,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.45960700,715459607,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.46984300,715469843,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.48013200,715480132,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.49018000,715490180,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.50039400,715500394,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.51023400,715510234,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.52015600,715520156,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.53027300,715530273,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.54063600,715540636,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.55085500,715550855,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.56086600,715560866,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.57122200,715571222,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.58124000,715581240,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.59144700,715591447,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.60131000,715601310,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.61131400,715611314,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.62142800,715621428,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.63170400,715631704,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.64178800,715641788,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.65194400,715651944,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.66240800,715662408,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.67235800,715672358,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.68194400,715681944,0.0,1.41,0.0,1.12,359.99,0.0,0.0,1.0,3
715.69231600,715692316,0.0,1.41,0.0,1.12,359.99,0.0,0.0,1.0,3
715.70229800,715702298,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.71257400,715712574,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.72287000,715722870,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.73288400,715732884,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.74310300,715743103,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.75343700,715753437,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.76286700,715762867,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.77307000,715773070,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.78365300,715783653,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.79348500,715793485,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.80370700,715803707,0.0,1.41,0.0,1.12,0.0,0.0,0.0,1.0,3
715.81406000,715814060,0.0,1.4000000000000001,0.0,1.12,0.0,0.0,0.0,1.0,3
715.82400700,715824007,0.0,1.4000000000000001,0.0,1.12,0.0,0.0,0.0,1.0,3
715.83419600,715834196,0.0,1.4000000000000001,0.0,1.12,0.0,0.0,0.0,1.0,3
715.84456200,715844562,0.0,1.4000000000000001,0.0,1.12,0.0,0.0,0.0,1.0,3
715.85395200,715853952,0.0,1.4000000000000001,0.0,1.12,0.0,0.0,0.0,1.0,3
715.86417200,715864172,0.0,1.4000000000000001,0.0,1.12,0.0,0.0,0.0,1.0,3
715.87453700,715874537,0.0,1.4000000000000001,0.0,1.12,0.0,0.0,0.0,1.0,3
715.88473600,715884736,0.0,1.4000000000000001,0.0,1.12,0.0,0.0,0.0,1.0,3
715.89500400,715895004,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
715.90514700,715905147,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
715.91508700,715915087,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
715.92529600,715925296,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
715.93506900,715935069,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
715.94510700,715945107,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
715.95524000,715955240,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
715.96570600,715965706,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
715.97563400,715975634,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
715.98580600,715985806,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
715.99616000,715996160,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.00649300,716006493,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.01582800,716015828,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.02613500,716026135,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.03614900,716036149,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.04635300,716046353,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.05669300,716056693,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.06672800,716066728,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.07693300,716076933,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.08732000,716087320,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.09735500,716097355,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.10692700,716106927,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.11725300,716117253,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.12731000,716127310,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.13750200,716137502,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.14779800,716147798,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.15781800,716157818,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.16805400,716168054,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.17835500,716178355,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.18841000,716188410,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.19799600,716197996,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.20862400,716208624,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.21860300,716218603,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.22858900,716228589,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.23895400,716238954,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.24903600,716249036,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.25914000,716259140,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.26897600,716268976,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
716.27892700,716278927,0.0,1.4000000000000001,0.0,1.1300000000000001,0.0,0.0,0.0,1.0,3
