timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
85.11661000,85116610,0,-0.0017544877482578158,-0.00041755239362828434,-0.00039410803583450615,-0.34267616271972656,0.4109302759170532,-9.762475967407227,0,0,37.02400207519531,1,1,334,334
85.13694600,85136946,0,-0.001915056025609374,-0.0004390791291370988,-0.0004130385641474277,-0.342740923166275,0.41099658608436584,-9.763111114501953,0,0,37.02400207519531,1,1,334,334
85.15680000,85156800,0,-0.002052951604127884,-0.0004276690015103668,-0.00036332427407614887,-0.3428387939929962,0.4110944867134094,-9.76369857788086,0,0,37.02400207519531,1,1,334,334
85.17685600,85176856,0,-0.0021049254573881626,-0.0003404004964977503,-0.00030712614534422755,-0.3429727852344513,0.4112131893634796,-9.764239311218262,0,0,37.02400207519531,1,1,334,334
85.19702600,85197026,0,-0.0020716029684990644,-0.0002176430425606668,-0.0002531640639062971,-0.3431382477283478,0.41133570671081543,-9.764734268188477,0,0,37.02400207519531,1,1,334,334
85.21787700,85217877,0,-0.0019625769928097725,-8.714055002201349e-05,-0.00014877358626108617,-0.3433239459991455,0.41145408153533936,-9.765185356140137,0,0,37.02400207519531,1,1,334,334
85.23818700,85238187,0,-0.001849299413152039,-2.3747092200210318e-05,-5.459841850097291e-05,-0.34351271390914917,0.411560982465744,-9.765597343444824,0,0,37.02400207519531,1,1,334,334
85.25805800,85258058,0,-0.001803337479941547,-6.453638343373314e-05,-9.182765643345192e-05,-0.34368911385536194,0.41164302825927734,-9.765969276428223,0,0,37.02400207519531,1,1,334,334
85.27807700,85278077,0,-0.0017734160646796227,-0.00013382025645114481,-0.00026043711113743484,-0.3438394069671631,0.41170230507850647,-9.766310691833496,0,0,37.02400207519531,1,1,334,334
85.29858800,85298588,0,-0.0017562289722263813,-0.00018369496683590114,-0.000431035237852484,-0.34395846724510193,0.41175490617752075,-9.766630172729492,0,0,37.02400207519531,1,1,334,334
85.31885300,85318853,0,-0.0017772348364815116,-0.00021668330009561032,-0.000497987202834338,-0.34404894709587097,0.41180816292762756,-9.76692008972168,0,0,37.02400207519531,1,1,334,334
85.33901300,85339013,0,-0.0018185876542702317,-0.00023610491189174354,-0.0004963207175023854,-0.34411320090293884,0.411861777305603,-9.767168998718262,0,0,37.02400207519531,1,1,334,334
85.35911300,85359113,0,-0.0018675192259252071,-0.00027418576064519584,-0.00045419810339808464,-0.3441537618637085,0.4119083285331726,-9.767364501953125,0,0,37.02400207519531,1,1,334,334
85.37940300,85379403,0,-0.0019156488124281168,-0.0003479929582681507,-0.0003638777998276055,-0.3441797196865082,0.41193434596061707,-9.767512321472168,0,0,37.02400207519531,1,1,334,334
85.39930900,85399309,0,-0.0019868933595716953,-0.0003773914068005979,-0.0002835726772900671,-0.3442065417766571,0.411941796541214,-9.767629623413086,0,0,37.02400207519531,1,1,334,334
85.42004000,85420040,0,-0.0020929172169417143,-0.0003197257174178958,-0.0002754672896116972,-0.3442409336566925,0.41194653511047363,-9.767733573913574,0,0,37.02400207519531,1,1,334,334
85.44020700,85440207,0,-0.0021504887845367193,-0.00024552777176722884,-0.00031099538318812847,-0.3442818820476532,0.4119628667831421,-9.767839431762695,0,0,37.02400207519531,1,1,334,334
85.46050100,85460501,0,-0.0021155555732548237,-0.00019835443526972085,-0.0002821425732690841,-0.34432852268218994,0.41200342774391174,-9.767953872680664,0,0,37.02400207519531,1,1,334,334
85.48048400,85480484,0,-0.0020872035529464483,-0.00020107865566387773,-0.00018948900105897337,-0.3443799316883087,0.4120654761791229,-9.768073081970215,0,0,37.02400207519531,1,1,334,334
85.50046900,85500469,0,-0.002123401267454028,-0.00023305800277739763,-0.0001266559265786782,-0.34443533420562744,0.4121323823928833,-9.768192291259766,0,0,37.02400207519531,1,1,334,334
85.52112200,85521122,0,-0.002165118930861354,-0.0002501117705833167,-0.00014586246106773615,-0.34449395537376404,0.4121893048286438,-9.768294334411621,0,0,37.02400207519531,1,1,334,334
85.54141400,85541414,0,-0.002119215205311775,-0.0002564827154856175,-0.00021157694573048502,-0.3445621728897095,0.4122299253940582,-9.768373489379883,0,0,37.1140022277832,1,1,334,334
85.56142500,85561425,0,-0.001997590996325016,-0.00022704516595695168,-0.000268935807980597,-0.3446525037288666,0.4122626483440399,-9.768431663513184,0,0,37.1140022277832,1,1,334,334
85.58158700,85581587,0,-0.0019018605817109346,-0.00017958416719920933,-0.00034393847454339266,-0.344769150018692,0.41228821873664856,-9.768471717834473,0,0,37.1140022277832,1,1,334,334
85.60167400,85601674,0,-0.0018030209466814995,-0.0001553740439703688,-0.00045007438166067004,-0.34490856528282166,0.4122931957244873,-9.768495559692383,0,0,37.1140022277832,1,1,334,334
85.62267000,85622670,0,-0.0016842327313497663,-0.00014755070151295513,-0.0005343795637600124,-0.34506064653396606,0.41227275133132935,-9.768505096435547,0,0,37.1140022277832,1,1,334,334
85.64246800,85642468,0,-0.0016240598633885384,-0.00015027752669993788,-0.0005678485613316298,-0.34520214796066284,0.4122296869754791,-9.768499374389648,0,0,37.1140022277832,1,1,334,334
85.66260200,85662602,0,-0.001605105004273355,-0.0001877507456811145,-0.0005963868461549282,-0.3453053832054138,0.412166565656662,-9.768481254577637,0,0,37.1140022277832,1,1,334,334
85.68262000,85682620,0,-0.0015838159015402198,-0.0002705429506022483,-0.0006189197883941233,-0.34535279870033264,0.41208598017692566,-9.76845932006836,0,0,37.1140022277832,1,1,334,334
85.70289600,85702896,0,-0.0015634457813575864,-0.000342429120792076,-0.0006642534863203764,-0.3453429937362671,0.41199713945388794,-9.768455505371094,0,0,37.1140022277832,1,1,334,334
85.72347500,85723475,0,-0.00151702924631536,-0.0003712914476636797,-0.0008045686408877373,-0.34528204798698425,0.41191548109054565,-9.768486976623535,0,0,37.1140022277832,1,1,334,334
85.74389600,85743896,0,-0.0014602059964090586,-0.0003715544007718563,-0.0009859625715762377,-0.34517571330070496,0.4118477404117584,-9.768559455871582,0,0,37.1140022277832,1,1,334,334
85.76383800,85763838,0,-0.001460949657484889,-0.00038364538340829313,-0.0011144856689497828,-0.3450363278388977,0.41179272532463074,-9.768667221069336,0,0,37.1140022277832,1,1,334,334
85.78410400,85784104,0,-0.0015532913384959102,-0.00040143384831026196,-0.0011690100654959679,-0.34488919377326965,0.41174954175949097,-9.768804550170898,0,0,37.1140022277832,1,1,334,334
85.80389600,85803896,0,-0.0016898943576961756,-0.0003630865830928087,-0.0011738170869648457,-0.34475696086883545,0.4117101728916168,-9.768961906433105,0,0,37.1140022277832,1,1,334,334
85.82466600,85824666,0,-0.0017803539521992207,-0.0002956412499770522,-0.0011198680149391294,-0.34464582800865173,0.41166043281555176,-9.769122123718262,0,0,37.1140022277832,1,1,334,334
85.84475900,85844759,0,-0.0018625004449859262,-0.00024704888346605003,-0.0010081625077873468,-0.34454721212387085,0.4115947186946869,-9.769275665283203,0,0,37.1140022277832,1,1,334,334
85.86496000,85864960,0,-0.00198842934332788,-0.00021487486083060503,-0.0008743301150389016,-0.344453364610672,0.4115150570869446,-9.769424438476562,0,0,37.1140022277832,1,1,334,334
85.88498000,85884980,0,-0.002097878372296691,-0.00022469567193184048,-0.0007418630993925035,-0.34437137842178345,0.41143038868904114,-9.769567489624023,0,0,37.1140022277832,1,1,334,334
85.90502100,85905021,0,-0.0021281486842781305,-0.0002871176693588495,-0.0006821128772571683,-0.34430748224258423,0.41135576367378235,-9.76970386505127,0,0,37.1140022277832,1,1,334,334
85.92577600,85925776,0,-0.002079462632536888,-0.0003739417879842222,-0.0007294724346138537,-0.3442600965499878,0.4112975299358368,-9.76982593536377,0,0,37.1140022277832,1,1,334,334
85.94622300,85946223,0,-0.0019892819691449404,-0.0004658301477320492,-0.0008063496206887066,-0.34422779083251953,0.41125431656837463,-9.769927978515625,0,0,37.1140022277832,1,1,334,334
85.96605900,85966059,0,-0.0018842773279175162,-0.0005507831810973585,-0.0008636027341708541,-0.3442091941833496,0.4112247824668884,-9.77001953125,0,0,37.1140022277832,1,1,334,334
85.98606600,85986066,0,-0.001810639863833785,-0.0006224444950930774,-0.0009030443034134805,-0.3442029356956482,0.41120755672454834,-9.77010726928711,0,0,37.1140022277832,1,1,334,334
86.00623900,86006239,0,-0.001792332623153925,-0.0006784866563975811,-0.0009276736527681351,-0.344207763671875,0.4112015664577484,-9.770191192626953,0,0,37.1140022277832,1,1,334,334
86.02714600,86027146,0,-0.001779978396371007,-0.0007192202028818429,-0.0009120750473812222,-0.34422245621681213,0.4112056493759155,-9.770272254943848,0,0,37.1140022277832,1,1,334,334
86.04703700,86047037,0,-0.0017436918569728732,-0.0007464840309694409,-0.0008743395446799695,-0.344245970249176,0.4112187325954437,-9.770349502563477,0,0,37.1140022277832,1,1,334,334
86.06716400,86067164,0,-0.0016683621797710657,-0.0007916166796348989,-0.0008563674055039883,-0.34427016973495483,0.4112398028373718,-9.770421981811523,0,0,37.1140022277832,1,1,334,334
86.08728000,86087280,0,-0.0015780553221702576,-0.0008136586402542889,-0.0008520422852598131,-0.3442809283733368,0.41126787662506104,-9.770484924316406,0,0,37.1140022277832,1,1,334,334
86.10786800,86107868,0,-0.001575022004544735,-0.0007620565011166036,-0.0008274734136648476,-0.34427252411842346,0.4113020598888397,-9.770523071289062,0,0,37.1140022277832,1,1,334,334
86.12806700,86128067,0,-0.0015952072571963072,-0.0007012140122242272,-0.000735985697247088,-0.344247043132782,0.41134151816368103,-9.770532608032227,0,0,37.1140022277832,1,1,334,334
86.14816000,86148160,0,-0.00154058076441288,-0.0006702705286443233,-0.0006147592794150114,-0.3442133963108063,0.4113854765892029,-9.770517349243164,0,0,37.1140022277832,1,1,334,334
86.16824800,86168248,0,-0.0015051423106342554,-0.0006603788351640105,-0.0005178208230063319,-0.3441866636276245,0.41143324971199036,-9.770478248596191,0,0,37.1140022277832,1,1,334,334
86.18851000,86188510,0,-0.0015424854354932904,-0.00066402368247509,-0.00047453961451537907,-0.34417325258255005,0.41148409247398376,-9.770418167114258,0,0,37.1140022277832,1,1,334,334
86.20843500,86208435,0,-0.0016188930021598935,-0.0007040840573608875,-0.0004965071566402912,-0.3441718816757202,0.41153040528297424,-9.770339965820312,0,0,37.1140022277832,1,1,334,334
86.22915200,86229152,0,-0.001738967141136527,-0.0007613789639435709,-0.0005547405453398824,-0.34418123960494995,0.4115584194660187,-9.770246505737305,0,0,37.1140022277832,1,1,334,334
86.24969200,86249692,0,-0.0018431261414662004,-0.0007363060140050948,-0.0006569481920450926,-0.34420013427734375,0.41156288981437683,-9.770145416259766,0,0,37.1140022277832,1,1,334,334
86.26983800,86269838,0,-0.0018114256672561169,-0.0006075783167034388,-0.0008029410382732749,-0.34422752261161804,0.41155320405960083,-9.770054817199707,0,0,37.1140022277832,1,1,334,334
86.28963500,86289635,0,-0.0016739023849368095,-0.0004601761174853891,-0.0009302867110818624,-0.3442622721195221,0.4115449786186218,-9.769978523254395,0,0,37.1140022277832,1,1,334,334
86.30957400,86309574,0,-0.0015173715073615313,-0.00031765096355229616,-0.0009752347832545638,-0.3443034589290619,0.4115450978279114,-9.769925117492676,0,0,37.1140022277832,1,1,334,334
86.33046700,86330467,0,-0.001395300729200244,-0.00016462964413221925,-0.0009665270918048918,-0.344350129365921,0.4115596413612366,-9.769904136657715,0,0,37.1140022277832,1,1,334,334
86.35060400,86350604,0,-0.0013356280978769064,-5.072942440165207e-05,-0.0009269853471778333,-0.344401478767395,0.4116009771823883,-9.769920349121094,0,0,37.1140022277832,1,1,334,334
86.37053900,86370539,0,-0.001290566404350102,-1.1044962775486056e-06,-0.0008158719865605235,-0.34445664286613464,0.41166606545448303,-9.76996898651123,0,0,37.1140022277832,1,1,334,334
86.39063700,86390637,0,-0.0012590292608365417,5.091013463243144e-06,-0.0006743863341398537,-0.34451496601104736,0.4117380380630493,-9.770040512084961,0,0,37.1140022277832,1,1,334,334
86.41076600,86410766,0,-0.0012964976485818624,-4.389580863062292e-05,-0.0005590037326328456,-0.34457579255104065,0.4118087589740753,-9.770116806030273,0,0,37.1140022277832,1,1,334,334
86.43181700,86431817,0,-0.0014283671043813229,-0.00014905915304552764,-0.00047155405627563596,-0.3446384370326996,0.4118848741054535,-9.770190238952637,0,0,37.1140022277832,1,1,334,334
86.45164200,86451642,0,-0.0016018848400563002,-0.000247327727265656,-0.00043889423250220716,-0.3447023928165436,0.4119794964790344,-9.770254135131836,0,0,37.1140022277832,1,1,334,334
86.47171800,86471718,0,-0.0017237206920981407,-0.00027330234297551215,-0.00047100562369450927,-0.34477415680885315,0.4120899736881256,-9.770297050476074,0,0,37.1140022277832,1,1,334,334
86.49179700,86491797,0,-0.001772984629496932,-0.00025365580222569406,-0.0005380033398978412,-0.34486642479896545,0.41220012307167053,-9.770309448242188,0,0,37.1140022277832,1,1,334,334
86.51208700,86512087,0,-0.0017739450559020042,-0.00026670278748497367,-0.000618417514488101,-0.3449834883213043,0.41229528188705444,-9.77029800415039,0,0,37.1140022277832,1,1,334,334
86.53261300,86532613,0,-0.00177498918492347,-0.00026890719891525805,-0.0006980831967666745,-0.3451220691204071,0.4123625159263611,-9.770262718200684,0,0,37.1140022277832,1,1,334,334
86.55271400,86552714,0,-0.0018047633348032832,-0.00017807232507038862,-0.0007686926983296871,-0.34527909755706787,0.4123973846435547,-9.770208358764648,0,0,37.1140022277832,1,1,334,334
86.57289700,86572897,0,-0.0018771258182823658,-4.1959450754802674e-05,-0.000797511835116893,-0.3454517424106598,0.41240307688713074,-9.770134925842285,0,0,37.1140022277832,1,1,334,334
86.59324800,86593248,0,-0.0019380927551537752,4.86651188111864e-05,-0.0007984667317941785,-0.34563037753105164,0.41238269209861755,-9.770047187805176,0,0,37.1140022277832,1,1,334,334
86.61305400,86613054,0,-0.0018993400735780597,7.376012217719108e-05,-0.0007828169036656618,-0.3457992672920227,0.4123459756374359,-9.769946098327637,0,0,37.1140022277832,1,1,334,334
86.63382500,86633825,0,-0.0018633086001500487,5.7334946177434176e-05,-0.0007014390430413187,-0.34595155715942383,0.412308931350708,-9.769842147827148,0,0,37.1140022277832,1,1,334,334
86.65393000,86653930,0,-0.0018903710879385471,1.80970091605559e-05,-0.0005611413507722318,-0.3460880219936371,0.41228577494621277,-9.769747734069824,0,0,37.1140022277832,1,1,334,334
86.67424900,86674249,0,-0.0018942856695502996,-3.040864430658985e-05,-0.0004011190321762115,-0.3462025821208954,0.4122891128063202,-9.769671440124512,0,0,37.1140022277832,1,1,334,334
86.69409900,86694099,0,-0.0019128620624542236,-5.0365277274977416e-05,-0.00024671625578776,-0.34628286957740784,0.41233012080192566,-9.769610404968262,0,0,37.1140022277832,1,1,334,334
86.71415000,86714150,0,-0.001995699480175972,6.329208645183826e-06,-0.0001411277917213738,-0.34632501006126404,0.4124186336994171,-9.769564628601074,0,0,37.1140022277832,1,1,334,334
86.73490400,86734904,0,-0.0020788435358554125,0.0001022875658236444,-0.00016224296996369958,-0.3463328182697296,0.41254910826683044,-9.769533157348633,0,0,37.1140022277832,1,1,334,334
86.75559900,86755599,0,-0.0020955936051905155,0.0001247439649887383,-0.00028490336262620986,-0.3463098108768463,0.41270238161087036,-9.769513130187988,0,0,37.1140022277832,1,1,334,334
86.77544700,86775447,0,-0.002071213675662875,4.365752465673722e-05,-0.00036805844865739346,-0.34625938534736633,0.4128682017326355,-9.769498825073242,0,0,37.1140022277832,1,1,334,334
86.79518300,86795183,0,-0.002053905511274934,-8.998115663416684e-05,-0.0003612413420341909,-0.34618470072746277,0.41303732991218567,-9.7694730758667,0,0,37.1140022277832,1,1,334,334
86.81539000,86815390,0,-0.001985070062801242,-0.00021150015527382493,-0.0003018791612703353,-0.3460957407951355,0.4131944179534912,-9.769432067871094,0,0,37.1140022277832,1,1,334,334
86.83630000,86836300,0,-0.001864368561655283,-0.0002551173383835703,-0.0002466105215717107,-0.3460155427455902,0.41333281993865967,-9.769377708435059,0,0,37.1140022277832,1,1,334,334
86.85623100,86856231,0,-0.0017835873877629638,-0.0002190915693063289,-0.0002861213288269937,-0.34596455097198486,0.4134536683559418,-9.769309997558594,0,0,37.1140022277832,1,1,334,334
86.87623800,86876238,0,-0.0017351811984553933,-0.00013979557843413204,-0.00040628277929499745,-0.34594008326530457,0.41356509923934937,-9.769231796264648,0,0,37.1140022277832,1,1,334,334
86.89639900,86896399,0,-0.0016823875484988093,-0.00010103425302077085,-0.00047483519301749766,-0.3459254205226898,0.4136814475059509,-9.76915168762207,0,0,37.1140022277832,1,1,334,334
86.91704900,86917049,0,-0.0016614968189969659,-0.0001480550563428551,-0.0004766195488628,-0.34590572118759155,0.4138084650039673,-9.769083976745605,0,0,37.1140022277832,1,1,334,334
86.93726600,86937266,0,-0.0016617578221485019,-0.00021199973707553,-0.0004962571547366679,-0.3458675444126129,0.4139373004436493,-9.769035339355469,0,0,37.1140022277832,1,1,333,334
86.95737800,86957378,0,-0.001616929890587926,-0.0002790536091197282,-0.0004955510958097875,-0.34580615162849426,0.4140530228614807,-9.769002914428711,0,0,37.1140022277832,1,1,333,334
86.97741000,86977410,0,-0.0015214536106213927,-0.000369492539903149,-0.0004540804657153785,-0.34573128819465637,0.41414934396743774,-9.768986701965332,0,0,37.1140022277832,1,1,333,334
86.99769900,86997699,0,-0.0014638915890827775,-0.0004927959525957704,-0.0004793322004843503,-0.3456588089466095,0.41422778367996216,-9.768983840942383,0,0,37.1140022277832,1,1,333,334
87.01759800,87017598,0,-0.0015213859733194113,-0.0006510244566015899,-0.0005413673352450132,-0.3455958664417267,0.4142897427082062,-9.768994331359863,0,0,37.1140022277832,1,1,333,334
87.03832700,87038327,0,-0.0016408015508204699,-0.0007552424794994295,-0.0005320990458130836,-0.3455418646335602,0.41433659195899963,-9.769015312194824,0,0,37.1140022277832,1,1,333,334
87.05845000,87058450,0,-0.0016975968610495329,-0.000787414435762912,-0.00048160646110773087,-0.3454960882663727,0.4143696427345276,-9.76904582977295,0,0,37.1140022277832,1,1,333,334
87.07898600,87078986,0,-0.001653581392019987,-0.0007734420942142606,-0.00046974606812000275,-0.3454580008983612,0.4143901467323303,-9.769084930419922,0,0,37.1140022277832,1,1,333,334
87.09876000,87098760,0,-0.0015834169462323189,-0.000704859965480864,-0.0005396328633651137,-0.3454200327396393,0.41439929604530334,-9.769124031066895,0,0,37.1140022277832,1,1,333,334
87.11885200,87118852,0,-0.0015341457910835743,-0.000668938853777945,-0.0006503750919364393,-0.3453683853149414,0.4143982529640198,-9.769150733947754,0,0,37.1140022277832,1,1,333,334
87.13951800,87139518,0,-0.001560161472298205,-0.0006850366480648518,-0.0007445462397299707,-0.3452908396720886,0.41438809037208557,-9.769157409667969,0,0,37.1140022277832,1,1,333,334
87.15980600,87159806,0,-0.0016567428829148412,-0.0006726134452037513,-0.00084751594113186,-0.3451765477657318,0.4143698215484619,-9.769146919250488,0,0,37.1140022277832,1,1,333,334
87.17971600,87179716,0,-0.0016982924425974488,-0.000587056449148804,-0.0009157704771496356,-0.3450300693511963,0.4143514335155487,-9.769120216369629,0,0,37.1140022277832,1,1,333,334
87.19986400,87199864,0,-0.0017027594149112701,-0.00046743894927203655,-0.0008697073208168149,-0.34487658739089966,0.41434699296951294,-9.769079208374023,0,0,37.1140022277832,1,1,333,334
87.21992800,87219928,0,-0.0017423696117475629,-0.0003981694462709129,-0.000789717654697597,-0.3447386920452118,0.4143550992012024,-9.76903247833252,0,0,37.1140022277832,1,1,333,334
87.24123200,87241232,0,-0.001769716152921319,-0.0003374120860826224,-0.0007270779460668564,-0.3446226119995117,0.41436031460762024,-9.768987655639648,0,0,37.1140022277832,1,1,333,334
87.26104700,87261047,0,-0.0017868435243144631,-0.00023067780421115458,-0.0006238984642550349,-0.3445267379283905,0.41435596346855164,-9.768938064575195,0,0,37.1140022277832,1,1,333,334
87.28087900,87280879,0,-0.0017960671102628112,-0.0001370483951177448,-0.0005078662652522326,-0.3444424569606781,0.4143431484699249,-9.768877983093262,0,0,37.1140022277832,1,1,333,334
87.30102500,87301025,0,-0.0017708198865875602,-0.00011888900917256251,-0.00045435380889102817,-0.344355046749115,0.41432976722717285,-9.768808364868164,0,0,37.1140022277832,1,1,333,334
87.32129400,87321294,0,-0.001756681245751679,-0.00017618008132558316,-0.0005012380424886942,-0.34425845742225647,0.4143299162387848,-9.768732070922852,0,0,37.1140022277832,1,1,333,334
87.34185900,87341859,0,-0.0018082368187606335,-0.00021437290706671774,-0.0005737157771363854,-0.34415411949157715,0.41434916853904724,-9.76865005493164,0,0,37.1140022277832,1,1,333,334
87.36191200,87361912,0,-0.0019219161476939917,-0.0001795398275135085,-0.0005671344115398824,-0.34405049681663513,0.41437846422195435,-9.768561363220215,0,0,37.1140022277832,1,1,333,334
87.38207500,87382075,0,-0.0020025090780109167,-0.00016281283751595765,-0.0005432385951280594,-0.3439621031284332,0.4143955409526825,-9.76846981048584,0,0,37.1140022277832,1,1,333,334
87.40238200,87402382,0,-0.001997207524254918,-0.00021620340703520924,-0.000569258991163224,-0.3438878357410431,0.41438066959381104,-9.7683744430542,0,0,37.1140022277832,1,1,333,334
87.42228100,87422281,0,-0.0019991989247500896,-0.0002765525714494288,-0.0005644404445774853,-0.3438127338886261,0.41433027386665344,-9.768278121948242,0,0,37.1140022277832,1,1,333,334
87.44299100,87442991,0,-0.00203408719971776,-0.0003057047142647207,-0.0005130864446982741,-0.34373021125793457,0.41425541043281555,-9.768178939819336,0,0,37.1140022277832,1,1,333,334
87.46310900,87463109,0,-0.002055891789495945,-0.0003132300917059183,-0.0005261058104224503,-0.34364861249923706,0.41417306661605835,-9.76807975769043,0,0,37.1140022277832,1,1,333,334
87.48338400,87483384,0,-0.002096384298056364,-0.0002783409727271646,-0.0006334265926852822,-0.34358224272727966,0.41409844160079956,-9.767979621887207,0,0,37.1140022277832,1,1,333,334
87.50323800,87503238,0,-0.0021435662638396025,-0.00025089902919717133,-0.0007561972597613931,-0.34353697299957275,0.414045125246048,-9.7678804397583,0,0,37.1140022277832,1,1,333,334
87.52338700,87523387,0,-0.0021608152892440557,-0.0003172141150571406,-0.0007884642109274864,-0.3435107469558716,0.4140182435512543,-9.76777458190918,0,0,37.1140022277832,1,1,333,334
87.54349800,87543498,0,-0.002158472780138254,-0.0004318832070566714,-0.0007060592179186642,-0.3435017466545105,0.41401511430740356,-9.767657279968262,0,0,37.1140022277832,1,1,333,334
87.56449300,87564493,0,-0.0021447816397994757,-0.0005339972558431327,-0.0006222403608262539,-0.34350821375846863,0.41403332352638245,-9.767539024353027,0,0,37.1140022277832,1,1,333,334
87.58447900,87584479,0,-0.0021258494816720486,-0.0005888429004698992,-0.0006042327731847763,-0.3435215353965759,0.4140704572200775,-9.767431259155273,0,0,37.198001861572266,1,1,333,334
87.60447800,87604478,0,-0.002105860970914364,-0.0005809729918837547,-0.0005983526352792978,-0.34352681040763855,0.4141174256801605,-9.767349243164062,0,0,37.198001861572266,1,1,333,334
87.62452300,87624523,0,-0.0020586142782121897,-0.0005368133424781263,-0.0006002902518957853,-0.3435180187225342,0.4141588509082794,-9.76729679107666,0,0,37.198001861572266,1,1,333,334
87.64543300,87645433,0,-0.0020003332756459713,-0.00047593688941560686,-0.0006354413344524801,-0.34349653124809265,0.41418108344078064,-9.767265319824219,0,0,37.198001861572266,1,1,333,334
87.66546000,87665460,0,-0.0019994049798697233,-0.00044053554302081466,-0.0006288747536018491,-0.34347087144851685,0.4141790270805359,-9.767230987548828,0,0,37.198001861572266,1,1,333,334
87.68544800,87685448,0,-0.0020325419027358294,-0.0004528413701336831,-0.0005119327688589692,-0.34346267580986023,0.4141622483730316,-9.76717472076416,0,0,37.198001861572266,1,1,333,334
87.70557500,87705575,0,-0.0020246831700205803,-0.0004632760537788272,-0.000342268671374768,-0.34349098801612854,0.414146363735199,-9.767084121704102,0,0,37.198001861572266,1,1,333,334
87.72622200,87726222,0,-0.0019358097342774272,-0.000442681135609746,-0.00024610510445199907,-0.3435659408569336,0.4141453802585602,-9.766949653625488,0,0,37.198001861572266,1,1,333,334
87.74613700,87746137,0,-0.0018373605562373996,-0.00043473020195961,-0.00026145228184759617,-0.34368911385536194,0.4141647517681122,-9.766770362854004,0,0,37.198001861572266,1,1,333,334
87.76669600,87766696,0,-0.0018590573454275727,-0.0004639199760276824,-0.00031238433439284563,-0.34384772181510925,0.41420218348503113,-9.766557693481445,0,0,37.198001861572266,1,1,333,334
87.78660000,87786600,0,-0.002007146365940571,-0.00048315568710677326,-0.00037888361839577556,-0.3440231382846832,0.4142555892467499,-9.766337394714355,0,0,37.198001861572266,1,1,333,334
87.80700600,87807006,0,-0.002156488597393036,-0.0004656235396396369,-0.0005049990140832961,-0.3441985845565796,0.41431596875190735,-9.766133308410645,0,0,37.198001861572266,1,1,333,334
87.82686300,87826863,0,-0.0022040472831577063,-0.0004282127192709595,-0.0005951980128884315,-0.34435907006263733,0.4143752455711365,-9.76595687866211,0,0,37.198001861572266,1,1,333,334
87.84694900,87846949,0,-0.0021861873101443052,-0.0004118675133213401,-0.0005967888282611966,-0.344491183757782,0.4144331216812134,-9.765822410583496,0,0,37.198001861572266,1,1,333,334
87.86764400,87867644,0,-0.0021891030482947826,-0.00046735123032703996,-0.0006896996637806296,-0.3445902168750763,0.4144894480705261,-9.765731811523438,0,0,37.198001861572266,1,1,333,334
87.88801300,87888013,0,-0.0022328009363263845,-0.0005305806407704949,-0.0009130259277299047,-0.3446659743785858,0.4145510792732239,-9.765681266784668,0,0,37.198001861572266,1,1,333,334
87.90800200,87908002,0,-0.0022959255147725344,-0.0005339746712706983,-0.0011030604364350438,-0.3447345197200775,0.4146241247653961,-9.765668869018555,0,0,37.198001861572266,1,1,333,334
87.92806800,87928068,0,-0.002363730687648058,-0.0005591533263213933,-0.0011952476343140006,-0.34480318427085876,0.41470685601234436,-9.765694618225098,0,0,37.198001861572266,1,1,333,334
87.94812300,87948123,0,-0.002369389869272709,-0.0006808907492086291,-0.0012483152095228434,-0.34487149119377136,0.4147978723049164,-9.765769958496094,0,0,37.198001861572266,1,1,333,333
87.96894000,87968940,0,-0.0022800478618592024,-0.0008754428708925843,-0.0012724787229672074,-0.3449391722679138,0.4148887097835541,-9.76589584350586,0,0,37.198001861572266,1,1,333,333
87.98890700,87988907,0,-0.0021441038697957993,-0.0010344958864152431,-0.001219326164573431,-0.34500589966773987,0.4149649441242218,-9.766059875488281,0,0,37.198001861572266,1,1,333,333
88.00897600,88008976,0,-0.0019952598959207535,-0.0010689505143091083,-0.0011261329054832458,-0.34506431221961975,0.415020614862442,-9.766241073608398,0,0,37.198001861572266,1,1,333,333
88.02907400,88029074,0,-0.0018548683729022741,-0.0009970985120162368,-0.001048095989972353,-0.3451010286808014,0.41505059599876404,-9.766425132751465,0,0,37.198001861572266,1,1,333,333
88.04950200,88049502,0,-0.0017346605891361833,-0.0008412660681642592,-0.0009874715469777584,-0.34511110186576843,0.415043443441391,-9.766595840454102,0,0,37.198001861572266,1,1,333,333
88.06996400,88069964,0,-0.0016681952401995659,-0.0006525474018417299,-0.0009437133558094501,-0.34510427713394165,0.41499608755111694,-9.766745567321777,0,0,37.198001861572266,1,1,333,333
88.09012000,88090120,0,-0.001669535762630403,-0.0004935496253892779,-0.0008858809596858919,-0.34509629011154175,0.4149129390716553,-9.766878128051758,0,0,37.198001861572266,1,1,333,333
88.11018900,88110189,0,-0.0017108862521126866,-0.000340549333486706,-0.0007971730083227158,-0.3450944125652313,0.4147983491420746,-9.76699161529541,0,0,37.198001861572266,1,1,333,333
88.13050000,88130500,0,-0.0017426670528948307,-0.00020764228247571737,-0.00072856416227296,-0.3451049029827118,0.41465622186660767,-9.767090797424316,0,0,37.198001861572266,1,1,333,333
