timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
155.94547600,155945476,0.0,-6.18,0.0,17.7,154.95000000000002,154.95000000000002,0.0,1.0,3
155.95296700,155952967,0.0,-6.18,0.0,17.7,154.95000000000002,154.95000000000002,0.0,1.0,3
155.96105800,155961058,0.0,-6.18,0.0,17.7,154.95000000000002,154.95000000000002,0.0,1.0,3
155.96921200,155969212,0.0,-6.18,0.0,17.7,154.95000000000002,154.95000000000002,0.0,1.0,3
155.97698400,155976984,0.0,-6.18,0.0,17.7,154.94,154.94,0.0,1.0,3
155.98496900,155984969,0.0,-6.18,0.0,17.7,154.94,154.94,0.0,1.0,3
155.99359100,155993591,0.0,-6.18,0.0,17.7,154.94,154.94,0.0,1.0,3
156.00132100,156001321,0.0,-6.18,0.0,17.7,154.94,154.94,0.0,1.0,3
156.01024300,156010243,0.0,-6.18,0.0,17.7,154.94,154.94,0.0,1.0,3
156.01768200,156017682,0.0,-6.19,0.0,17.7,154.94,154.94,0.0,1.0,3
156.02647600,156026476,0.0,-6.19,0.0,17.69,154.93,154.93,0.0,1.0,3
156.03430900,156034309,0.0,-6.19,0.0,17.69,154.93,154.93,0.0,1.0,3
156.04249300,156042493,0.0,-6.19,0.0,17.69,154.93,154.93,0.0,1.0,3
156.05000100,156050001,0.0,-6.19,0.0,17.69,154.93,154.93,0.0,1.0,3
156.05803700,156058037,0.0,-6.19,0.0,17.68,154.93,154.93,0.0,1.0,3
156.06626900,156066269,0.0,-6.19,0.0,17.68,154.93,154.93,0.0,1.0,3
156.07399300,156073993,0.0,-6.19,0.0,17.68,154.93,154.93,0.0,1.0,3
156.08201000,156082010,0.0,-6.19,0.0,17.68,154.93,154.93,0.0,1.0,3
156.09056700,156090567,0.0,-6.19,0.0,17.68,154.92000000000002,154.92000000000002,0.0,1.0,3
156.09795600,156097956,0.0,-6.19,0.0,17.68,154.92000000000002,154.92000000000002,0.0,1.0,3
156.10596200,156105962,0.0,-6.19,0.0,17.68,154.92000000000002,154.92000000000002,0.0,1.0,3
156.11429100,156114291,0.0,-6.2,0.0,17.68,154.92000000000002,154.92000000000002,0.0,1.0,3
156.12242900,156122429,0.0,-6.2,0.0,17.68,154.92000000000002,154.92000000000002,0.0,1.0,3
156.12997700,156129977,0.0,-6.2,0.0,17.68,154.91,154.91,0.0,1.0,3
156.13825400,156138254,0.0,-6.2,0.0,17.67,154.91,154.91,0.0,1.0,3
156.14593700,156145937,0.0,-6.2,0.0,17.67,154.91,154.91,0.0,1.0,3
156.15405500,156154055,0.0,-6.2,0.0,17.67,154.91,154.91,0.0,1.0,3
156.16274400,156162744,0.0,-6.2,0.0,17.67,154.91,154.91,0.0,1.0,3
156.16993500,156169935,0.0,-6.2,0.0,17.67,154.91,154.91,0.0,1.0,3
156.17797800,156177978,0.0,-6.2,0.0,17.67,154.91,154.91,0.0,1.0,3
156.18620600,156186206,0.0,-6.2,0.0,17.67,154.91,154.91,0.0,1.0,3
156.19400200,156194002,0.0,-6.2,0.0,17.67,154.9,154.9,0.0,1.0,3
156.20204100,156202041,0.0,-6.2,0.0,17.67,154.9,154.9,0.0,1.0,3
156.21028900,156210289,0.0,-6.2,0.0,17.67,154.9,154.9,0.0,1.0,3
156.21852800,156218528,0.0,-6.21,0.0,17.66,154.9,154.9,0.0,1.0,3
156.22602500,156226025,0.0,-6.21,0.0,17.66,154.9,154.9,0.0,1.0,3
156.23481700,156234817,0.0,-6.21,0.0,17.66,154.9,154.9,0.0,1.0,3
156.24231300,156242313,0.0,-6.21,0.0,17.66,154.89000000000001,154.89000000000001,0.0,1.0,3
156.25023700,156250237,0.0,-6.21,0.0,17.650000000000002,154.89000000000001,154.89000000000001,0.0,1.0,3
156.25824000,156258240,0.0,-6.21,0.0,17.650000000000002,154.89000000000001,154.89000000000001,0.0,1.0,3
156.26602100,156266021,0.0,-6.21,0.0,17.650000000000002,154.89000000000001,154.89000000000001,0.0,1.0,3
156.27398700,156273987,0.0,-6.21,0.0,17.650000000000002,154.89000000000001,154.89000000000001,0.0,1.0,3
156.28229400,156282294,0.0,-6.21,0.0,17.650000000000002,154.88,154.88,0.0,1.0,3
156.28999600,156289996,0.0,-6.21,0.0,17.650000000000002,154.88,154.88,0.0,1.0,3
156.29800200,156298002,0.0,-6.21,0.0,17.650000000000002,154.88,154.88,0.0,1.0,3
156.30625600,156306256,0.0,-6.22,0.0,17.650000000000002,154.88,154.88,0.0,1.0,3
156.31404300,156314043,0.0,-6.22,0.0,17.650000000000002,154.88,154.88,0.0,1.0,3
156.32241000,156322410,0.0,-6.22,0.0,17.650000000000002,154.88,154.88,0.0,1.0,3
156.33022800,156330228,0.0,-6.22,0.0,17.650000000000002,154.87,154.87,0.0,1.0,3
156.33797700,156337977,0.0,-6.22,0.0,17.650000000000002,154.87,154.87,0.0,1.0,3
156.34615100,156346151,0.0,-6.22,0.0,17.64,154.87,154.87,0.0,1.0,3
156.35429300,156354293,0.0,-6.22,0.0,17.64,154.87,154.87,0.0,1.0,3
156.36198100,156361981,0.0,-6.22,0.0,17.64,154.87,154.87,0.0,1.0,3
156.36994600,156369946,0.0,-6.22,0.0,17.63,154.87,154.87,0.0,1.0,3
156.37857900,156378579,0.0,-6.22,0.0,17.63,154.87,154.87,0.0,1.0,3
156.38594800,156385948,0.0,-6.22,0.0,17.63,154.86,154.86,0.0,1.0,3
156.39397500,156393975,0.0,-6.22,0.0,17.63,154.86,154.86,0.0,1.0,3
156.40223400,156402234,0.0,-6.23,0.0,17.63,154.86,154.86,0.0,1.0,3
156.41005600,156410056,0.0,-6.23,0.0,17.63,154.86,154.86,0.0,1.0,3
156.41950400,156419504,0.0,-6.18,0.0,17.96,0.0,0.0,0.0,1.0,3
156.42618400,156426184,0.0,-6.18,0.0,17.97,359.99,0.0,0.0,1.0,3
156.43399600,156433996,0.0,-6.17,0.0,17.97,359.99,0.0,0.0,1.0,3
156.44256700,156442567,0.0,-6.17,0.0,17.97,359.99,0.0,0.0,1.0,3
156.44997100,156449971,0.0,-6.17,0.0,17.98,359.99,0.0,0.0,1.0,3
156.45799500,156457995,0.0,-6.17,0.0,17.98,359.99,0.0,0.0,1.0,3
156.46624700,156466247,0.0,-6.17,0.0,17.98,359.99,0.0,0.0,1.0,3
156.47405600,156474056,0.0,-6.16,0.0,17.98,359.99,0.0,0.0,1.0,3
156.48195300,156481953,0.0,-6.16,0.0,17.98,359.99,0.0,0.0,1.0,3
156.49059600,156490596,0.0,-6.16,0.0,17.990000000000002,359.99,0.0,0.0,1.0,3
156.49830400,156498304,0.0,-6.16,0.0,17.990000000000002,359.99,0.0,0.0,1.0,3
156.50647600,156506476,0.0,-6.16,0.0,17.990000000000002,359.99,0.0,0.0,1.0,3
156.51452000,156514520,0.0,-6.16,0.0,18.0,359.99,0.0,0.0,1.0,3
156.52228400,156522284,0.0,-6.15,0.0,18.0,359.98,359.99,0.0,1.0,3
156.53041300,156530413,0.0,-6.15,0.0,18.0,359.98,359.99,0.0,1.0,3
156.53846100,156538461,0.0,-6.15,0.0,18.0,359.98,359.99,0.0,1.0,3
156.54594200,156545942,0.0,-6.15,0.0,18.01,359.98,359.99,0.0,1.0,3
156.55398100,156553981,0.0,-6.15,0.0,18.01,359.98,359.99,0.0,1.0,3
156.56256900,156562569,0.0,-6.140000000000001,0.0,18.01,359.98,359.99,0.0,1.0,3
156.57036600,156570366,0.0,-6.140000000000001,0.0,18.01,359.98,359.99,0.0,1.0,3
156.57842300,156578423,0.0,-6.140000000000001,0.0,18.02,359.98,359.99,0.0,1.0,3
156.58678900,156586789,0.0,-6.140000000000001,0.0,18.02,359.98,359.99,0.0,1.0,3
156.59395800,156593958,0.0,-6.140000000000001,0.0,18.02,359.98,359.99,0.0,1.0,3
156.60203500,156602035,0.0,-6.140000000000001,0.0,18.02,359.98,359.99,0.0,1.0,3
156.61023700,156610237,0.0,-6.13,0.0,18.03,359.97,359.98,0.0,1.0,3
156.61831900,156618319,0.0,-6.13,0.0,18.03,359.97,359.98,0.0,1.0,3
156.62618700,156626187,0.0,-6.13,0.0,18.03,359.97,359.98,0.0,1.0,3
156.63425900,156634259,0.0,-6.13,0.0,18.04,359.97,359.98,0.0,1.0,3
156.64191500,156641915,0.0,-6.13,0.0,18.04,359.99,0.0,0.0,1.0,3
156.64993200,156649932,0.0,-6.13,0.0,18.05,0.0,0.0,0.0,1.0,3
156.65824700,156658247,0.0,-6.13,0.0,18.05,0.01,0.01,0.0,1.0,3
156.66612400,156666124,0.0,-6.12,0.0,18.05,0.02,0.02,0.0,1.0,3
156.67402000,156674020,0.0,-6.12,0.0,18.06,0.04,0.04,0.0,1.0,3
156.68228800,156682288,0.0,-6.12,0.0,18.06,0.05,0.05,0.0,1.0,3
156.68997600,156689976,0.0,-6.12,0.0,18.06,0.06,0.06,0.0,1.0,3
156.69800500,156698005,0.0,-6.12,0.0,18.07,0.08,0.08,0.0,1.0,3
156.70631200,156706312,0.0,-6.12,0.0,18.07,0.09,0.09,0.0,1.0,3
156.71402900,156714029,0.0,-6.11,0.0,18.080000000000002,0.1,0.1,0.0,1.0,3
156.72232400,156722324,0.0,-6.11,0.0,18.080000000000002,0.12,0.12,0.0,1.0,3
156.73065200,156730652,0.0,-6.11,0.0,18.080000000000002,0.13,0.13,0.0,1.0,3
156.73797200,156737972,0.0,-6.11,0.0,18.09,0.15,0.15,0.0,1.0,3
156.74599300,156745993,0.0,-6.11,0.0,18.1,0.17,0.17,0.0,1.0,3
156.75424900,156754249,0.0,-6.11,0.0,18.1,0.19,0.19,0.0,1.0,3
156.76192300,156761923,0.0,-6.1000000000000005,0.0,18.11,0.21,0.21,0.0,1.0,3
156.76997500,156769975,0.0,-6.1000000000000005,0.0,18.11,0.23,0.23,0.0,1.0,3
156.77832800,156778328,0.0,-6.1000000000000005,0.0,18.12,0.25,0.25,0.0,1.0,3
156.78593500,156785935,0.0,-6.1000000000000005,0.0,18.12,0.27,0.27,0.0,1.0,3
156.79400300,156794003,0.0,-6.1000000000000005,0.0,18.12,0.29,0.29,0.0,1.0,3
156.80288100,156802881,0.0,-6.1000000000000005,0.0,18.13,0.31,0.31,0.0,1.0,3
156.80996300,156809963,0.0,-6.09,0.0,18.13,0.33,0.33,0.0,1.0,3
156.81847200,156818472,0.0,-6.09,0.0,18.14,0.35000000000000003,0.35000000000000003,0.0,1.0,3
156.82640800,156826408,0.0,-6.09,0.0,18.14,0.37,0.37,0.0,1.0,3
156.83392700,156833927,0.0,-6.09,0.0,18.150000000000002,0.39,0.39,0.0,1.0,3
156.84197700,156841977,0.0,-6.09,0.0,18.150000000000002,0.41000000000000003,0.41000000000000003,0.0,1.0,3
156.85026400,156850264,0.0,-6.08,0.0,18.16,0.43,0.43,0.0,1.0,3
156.85816000,156858160,0.0,-6.08,0.0,18.16,0.45,0.45,0.0,1.0,3
156.86605600,156866056,0.0,-6.08,0.0,18.17,0.47000000000000003,0.47000000000000003,0.0,1.0,3
156.87450300,156874503,0.0,-6.08,0.0,18.17,0.49,0.49,0.0,1.0,3
156.88198300,156881983,0.0,-6.08,0.0,18.18,0.51,0.51,0.0,1.0,3
156.89017600,156890176,0.0,-6.08,0.0,18.18,0.54,0.54,0.0,1.0,3
156.89858900,156898589,0.0,-6.07,0.0,18.19,0.56,0.56,0.0,1.0,3
156.90624600,156906246,0.0,-6.07,0.0,18.19,0.59,0.59,0.0,1.0,3
156.91428400,156914284,0.0,-6.07,0.0,18.2,0.62,0.62,0.0,1.0,3
156.92262600,156922626,0.0,-6.07,0.0,18.2,0.64,0.64,0.0,1.0,3
156.93029100,156930291,0.0,-6.07,0.0,18.21,0.67,0.67,0.0,1.0,3
156.93800600,156938006,0.0,-6.07,0.0,18.22,0.6900000000000001,0.6900000000000001,0.0,1.0,3
156.94663900,156946639,0.0,-6.07,0.0,18.22,0.72,0.72,0.0,1.0,3
156.95399800,156953998,0.0,-6.0600000000000005,0.0,18.23,0.74,0.74,0.0,1.0,3
156.96202300,156962023,0.0,-6.0600000000000005,0.0,18.240000000000002,0.77,0.77,0.0,1.0,3
156.97030300,156970303,0.0,-6.0600000000000005,0.0,18.240000000000002,0.79,0.79,0.0,1.0,3
156.97798300,156977983,0.0,-6.0600000000000005,0.0,18.25,0.8200000000000001,0.8200000000000001,0.0,1.0,3
156.98613000,156986130,0.0,-6.0600000000000005,0.0,18.25,0.84,0.84,0.0,1.0,3
156.99456100,156994561,0.0,-6.0600000000000005,0.0,18.25,0.87,0.87,0.0,1.0,3
157.00225100,157002251,0.0,-6.05,0.0,18.26,0.89,0.89,0.0,1.0,3
157.01032400,157010324,0.0,-6.05,0.0,18.26,0.91,0.91,0.0,1.0,3
157.01890400,157018904,0.0,-6.05,0.0,18.27,0.9400000000000001,0.9400000000000001,0.0,1.0,3
157.02637800,157026378,0.0,-6.05,0.0,18.27,0.97,0.97,0.0,1.0,3
157.03420400,157034204,0.0,-6.05,0.0,18.28,1.0,1.0,0.0,1.0,3
157.04227000,157042270,0.0,-6.05,0.0,18.29,1.03,1.03,0.0,1.0,3
157.05001300,157050013,0.0,-6.05,0.0,18.29,1.06,1.06,0.0,1.0,3
157.05800800,157058008,0.0,-6.04,0.0,18.3,1.08,1.08,0.0,1.0,3
157.06631000,157066310,0.0,-6.04,0.0,18.3,1.11,1.11,0.0,1.0,3
157.07396300,157073963,0.0,-6.04,0.0,18.31,1.1400000000000001,1.1400000000000001,0.0,1.0,3
157.08200100,157082001,0.0,-6.04,0.0,18.32,1.17,1.17,0.0,1.0,3
157.09029600,157090296,0.0,-6.04,0.0,18.32,1.2,1.2,0.0,1.0,3
157.09798800,157097988,0.0,-6.04,0.0,18.330000000000002,1.23,1.23,0.0,1.0,3
157.10601500,157106015,0.0,-6.04,0.0,18.330000000000002,1.26,1.26,0.0,1.0,3
157.11494900,157114949,0.0,-6.03,0.0,18.34,1.29,1.29,0.0,1.0,3
157.12232000,157122320,0.0,-6.03,0.0,18.34,1.31,1.31,0.0,1.0,3
157.13005400,157130054,0.0,-6.03,0.0,18.35,1.34,1.34,0.0,1.0,3
157.13825500,157138255,0.0,-6.03,0.0,18.35,1.37,1.37,0.0,1.0,3
157.14596200,157145962,0.0,-6.03,0.0,18.36,1.4000000000000001,1.4000000000000001,0.0,1.0,3
157.15400100,157154001,0.0,-6.03,0.0,18.37,1.42,1.42,0.0,1.0,3
157.16251100,157162511,0.0,-6.03,0.0,18.37,1.45,1.45,0.0,1.0,3
157.16999500,157169995,0.0,-6.0200000000000005,0.0,18.38,1.48,1.48,0.0,1.0,3
157.17811200,157178112,0.0,-6.0200000000000005,0.0,18.39,1.52,1.52,0.0,1.0,3
157.18630000,157186300,0.0,-6.0200000000000005,0.0,18.39,1.55,1.55,0.0,1.0,3
157.19393800,157193938,0.0,-6.0200000000000005,0.0,18.400000000000002,1.58,1.58,0.0,1.0,3
157.20196200,157201962,0.0,-6.0200000000000005,0.0,18.400000000000002,1.62,1.62,0.0,1.0,3
157.21028100,157210281,0.0,-6.0200000000000005,0.0,18.41,1.6500000000000001,1.6500000000000001,0.0,1.0,3
157.21825300,157218253,0.0,-6.0200000000000005,0.0,18.41,1.68,1.68,0.0,1.0,3
157.22619800,157226198,0.0,-6.01,0.0,18.42,1.71,1.71,0.0,1.0,3
157.23458000,157234580,0.0,-6.01,0.0,18.43,1.74,1.74,0.0,1.0,3
157.24227300,157242273,0.0,-6.01,0.0,18.43,1.78,1.78,0.0,1.0,3
157.25025300,157250253,0.0,-6.01,0.0,18.44,1.81,1.81,0.0,1.0,3
157.25843700,157258437,0.0,-6.01,0.0,18.45,1.84,1.84,0.0,1.0,3
157.26593300,157265933,0.0,-6.01,0.0,18.45,1.87,1.87,0.0,1.0,3
157.27404300,157274043,0.0,-6.0,0.0,18.46,1.9000000000000001,1.9000000000000001,0.0,1.0,3
157.28229200,157282292,0.0,-6.0,0.0,18.47,1.93,1.93,0.0,1.0,3
157.28994600,157289946,0.0,-6.0,0.0,18.47,1.96,1.96,0.0,1.0,3
157.29799500,157297995,0.0,-6.0,0.0,18.48,1.99,1.99,0.0,1.0,3
157.30683200,157306832,0.0,-6.0,0.0,18.48,2.02,2.02,0.0,1.0,3
157.31404500,157314045,0.0,-6.0,0.0,18.490000000000002,2.06,2.06,0.0,1.0,3
157.32240200,157322402,0.0,-6.0,0.0,18.490000000000002,2.09,2.09,0.0,1.0,3
157.33027100,157330271,0.0,-5.99,0.0,18.5,2.13,2.13,0.0,1.0,3
157.33798600,157337986,0.0,-5.99,0.0,18.5,2.16,2.16,0.0,1.0,3
157.34597800,157345978,0.0,-5.99,0.0,18.51,2.2,2.2,0.0,1.0,3
157.35431700,157354317,0.0,-5.99,0.0,18.52,2.23,2.23,0.0,1.0,3
157.36196200,157361962,0.0,-5.99,0.0,18.52,2.27,2.27,0.0,1.0,3
157.37002300,157370023,0.0,-5.99,0.0,18.53,2.3000000000000003,2.3000000000000003,0.0,1.0,3
157.37826300,157378263,0.0,-5.99,0.0,18.54,2.33,2.33,0.0,1.0,3
157.38594000,157385940,0.0,-5.98,0.0,18.54,2.37,2.37,0.0,1.0,3
157.39398100,157393981,0.0,-5.98,0.0,18.55,2.4,2.4,0.0,1.0,3
157.40223100,157402231,0.0,-5.98,0.0,18.56,2.43,2.43,0.0,1.0,3
157.41000600,157410006,0.0,-5.98,0.0,18.56,2.47,2.47,0.0,1.0,3
157.41849300,157418493,0.0,-5.98,0.0,18.57,2.5,2.5,0.0,1.0,3
157.42631100,157426311,0.0,-5.98,0.0,18.57,2.5300000000000002,2.5300000000000002,0.0,1.0,3
157.43404900,157434049,0.0,-5.97,0.0,18.580000000000002,2.57,2.57,0.0,1.0,3
157.44195400,157441954,0.0,-5.97,0.0,18.580000000000002,2.6,2.6,0.0,1.0,3
157.45105200,157451052,0.0,-5.97,0.0,18.59,2.63,2.63,0.0,1.0,3
157.45799900,157457999,0.0,-5.97,0.0,18.6,2.67,2.67,0.0,1.0,3
157.46601700,157466017,0.0,-5.97,0.0,18.61,2.7,2.7,0.0,1.0,3
157.47428100,157474281,0.0,-5.97,0.0,18.61,2.74,2.74,0.0,1.0,3
157.48192300,157481923,0.0,-5.97,0.0,18.62,2.7800000000000002,2.7800000000000002,0.0,1.0,3
157.49041200,157490412,0.0,-5.96,0.0,18.62,2.81,2.81,0.0,1.0,3
157.49858100,157498581,0.0,-5.96,0.0,18.63,2.85,2.85,0.0,1.0,3
157.50641400,157506414,0.0,-5.96,0.0,18.63,2.89,2.89,0.0,1.0,3
157.51441300,157514413,0.0,-5.96,0.0,18.64,2.92,2.92,0.0,1.0,3
157.52262300,157522623,0.0,-5.96,0.0,18.650000000000002,2.96,2.96,0.0,1.0,3
157.53027900,157530279,0.0,-5.96,0.0,18.650000000000002,3.0,3.0,0.0,1.0,3
157.53801500,157538015,0.0,-5.95,0.0,18.66,3.0300000000000002,3.0300000000000002,0.0,1.0,3
157.54628400,157546284,0.0,-5.95,0.0,18.67,3.0700000000000003,3.0700000000000003,0.0,1.0,3
157.55395300,157553953,0.0,-5.95,0.0,18.67,3.1,3.1,0.0,1.0,3
157.56224700,157562247,0.0,-5.95,0.0,18.68,3.14,3.14,0.0,1.0,3
157.57063000,157570630,0.0,-5.95,0.0,18.69,3.17,3.17,0.0,1.0,3
157.57841200,157578412,0.0,-5.95,0.0,18.69,3.2,3.2,0.0,1.0,3
157.58625600,157586256,0.0,-5.94,0.0,18.7,3.24,3.24,0.0,1.0,3
157.59466800,157594668,0.0,-5.94,0.0,18.7,3.27,3.27,0.0,1.0,3
157.60192000,157601920,0.0,-5.94,0.0,18.71,3.31,3.31,0.0,1.0,3
157.60995500,157609955,0.0,-5.94,0.0,18.72,3.35,3.35,0.0,1.0,3
157.61861700,157618617,0.0,-5.94,0.0,18.72,3.39,3.39,0.0,1.0,3
157.62644700,157626447,0.0,-5.94,0.0,18.73,3.43,3.43,0.0,1.0,3
157.63393300,157633933,0.0,-5.94,0.0,18.740000000000002,3.46,3.46,0.0,1.0,3
157.64226300,157642263,0.0,-5.93,0.0,18.740000000000002,3.5,3.5,0.0,1.0,3
157.64993400,157649934,0.0,-5.93,0.0,18.75,3.54,3.54,0.0,1.0,3
157.65797900,157657979,0.0,-5.93,0.0,18.75,3.58,3.58,0.0,1.0,3
157.66625700,157666257,0.0,-5.93,0.0,18.76,3.62,3.62,0.0,1.0,3
157.67395000,157673950,0.0,-5.93,0.0,18.77,3.65,3.65,0.0,1.0,3
157.68200800,157682008,0.0,-5.93,0.0,18.77,3.69,3.69,0.0,1.0,3
157.69031800,157690318,0.0,-5.93,0.0,18.78,3.73,3.73,0.0,1.0,3
157.69799900,157697999,0.0,-5.92,0.0,18.79,3.7600000000000002,3.7600000000000002,0.0,1.0,3
157.70600300,157706003,0.0,-5.92,0.0,18.79,3.8000000000000003,3.8000000000000003,0.0,1.0,3
157.71441800,157714418,0.0,-5.92,0.0,18.8,3.83,3.83,0.0,1.0,3
157.72249600,157722496,0.0,-5.92,0.0,18.8,3.87,3.87,0.0,1.0,3
157.73000500,157730005,0.0,-5.92,0.0,18.81,3.9,3.9,0.0,1.0,3
157.73858100,157738581,0.0,-5.92,0.0,18.82,3.94,3.94,0.0,1.0,3
157.74597800,157745978,0.0,-5.92,0.0,18.82,3.98,3.98,0.0,1.0,3
157.75402200,157754022,0.0,-5.91,0.0,18.830000000000002,4.0200000000000005,4.0200000000000005,0.0,1.0,3
157.76287300,157762873,0.0,-5.91,0.0,18.830000000000002,4.0600000000000005,4.0600000000000005,0.0,1.0,3
157.76994000,157769940,0.0,-5.91,0.0,18.84,4.1,4.1,0.0,1.0,3
157.77797100,157777971,0.0,-5.91,0.0,18.85,4.14,4.14,0.0,1.0,3
157.78623800,157786238,0.0,-5.91,0.0,18.85,4.17,4.17,0.0,1.0,3
157.79404000,157794040,0.0,-5.91,0.0,18.86,4.21,4.21,0.0,1.0,3
157.80199200,157801992,0.0,-5.9,0.0,18.86,4.25,4.25,0.0,1.0,3
157.81024400,157810244,0.0,-5.9,0.0,18.87,4.29,4.29,0.0,1.0,3
157.81829600,157818296,0.0,-5.9,0.0,18.87,4.33,4.33,0.0,1.0,3
157.82613200,157826132,0.0,-5.9,0.0,18.88,4.37,4.37,0.0,1.0,3
157.83429800,157834298,0.0,-5.9,0.0,18.88,4.4,4.4,0.0,1.0,3
157.84197700,157841977,0.0,-5.9,0.0,18.89,4.44,4.44,0.0,1.0,3
157.85116800,157851168,0.0,-5.89,0.0,18.900000000000002,4.48,4.48,0.0,1.0,3
157.85930700,157859307,0.0,-5.89,0.0,18.900000000000002,4.51,4.51,0.0,1.0,3
157.86697600,157866976,0.0,-5.89,0.0,18.900000000000002,4.55,4.55,0.0,1.0,3
157.87497900,157874979,0.0,-5.89,0.0,18.91,4.59,4.59,0.0,1.0,3
157.88359200,157883592,0.0,-5.89,0.0,18.92,4.62,4.62,0.0,1.0,3
157.89110600,157891106,0.0,-5.89,0.0,18.92,4.66,4.66,0.0,1.0,3
157.89941900,157899419,0.0,-5.89,0.0,18.93,4.7,4.7,0.0,1.0,3
157.90748900,157907489,0.0,-5.88,0.0,18.93,4.74,4.74,0.0,1.0,3
157.91529200,157915292,0.0,-5.88,0.0,18.94,4.78,4.78,0.0,1.0,3
157.92331700,157923317,0.0,-5.88,0.0,18.95,4.82,4.82,0.0,1.0,3
157.93154500,157931545,0.0,-5.88,0.0,18.95,4.86,4.86,0.0,1.0,3
157.93891900,157938919,0.0,-5.88,0.0,18.96,4.9,4.9,0.0,1.0,3
157.94710900,157947109,0.0,-5.88,0.0,18.96,4.94,4.94,0.0,1.0,3
157.95528900,157955289,0.0,-5.88,0.0,18.97,4.98,4.98,0.0,1.0,3
157.96294200,157962942,0.0,-5.87,0.0,18.97,5.0200000000000005,5.0200000000000005,0.0,1.0,3
157.97098700,157970987,0.0,-5.87,0.0,18.98,5.05,5.05,0.0,1.0,3
157.97923200,157979232,0.0,-5.87,0.0,18.98,5.09,5.09,0.0,1.0,3
157.98749000,157987490,0.0,-5.87,0.0,18.990000000000002,5.13,5.13,0.0,1.0,3
157.99529700,157995297,0.0,-5.87,0.0,18.990000000000002,5.17,5.17,0.0,1.0,3
158.00361600,158003616,0.0,-5.87,0.0,19.0,5.2,5.2,0.0,1.0,3
158.01142500,158011425,0.0,-5.87,0.0,19.01,5.24,5.24,0.0,1.0,3
158.01946700,158019467,0.0,-5.86,0.0,19.01,5.28,5.28,0.0,1.0,3
158.02774400,158027744,0.0,-5.86,0.0,19.02,5.3100000000000005,5.3100000000000005,0.0,1.0,3
158.03499100,158034991,0.0,-5.86,0.0,19.02,5.36,5.36,0.0,1.0,3
158.04296700,158042967,0.0,-5.86,0.0,19.03,5.4,5.4,0.0,1.0,3
158.05132500,158051325,0.0,-5.86,0.0,19.03,5.44,5.44,0.0,1.0,3
158.05899400,158058994,0.0,-5.86,0.0,19.04,5.48,5.48,0.0,1.0,3
158.06701300,158067013,0.0,-5.8500000000000005,0.0,19.04,5.5200000000000005,5.5200000000000005,0.0,1.0,3
158.07588100,158075881,0.0,-5.8500000000000005,0.0,19.05,5.5600000000000005,5.5600000000000005,0.0,1.0,3
158.08294900,158082949,0.0,-5.8500000000000005,0.0,19.05,5.6000000000000005,5.6000000000000005,0.0,1.0,3
158.09096500,158090965,0.0,-5.8500000000000005,0.0,19.06,5.64,5.64,0.0,1.0,3
158.09927800,158099278,0.0,-5.8500000000000005,0.0,19.06,5.68,5.68,0.0,1.0,3
158.10692800,158106928,0.0,-5.8500000000000005,0.0,19.07,5.72,5.72,0.0,1.0,3
158.11500700,158115007,0.0,-5.8500000000000005,0.0,19.07,5.75,5.75,0.0,1.0,3
158.12362800,158123628,0.0,-5.84,0.0,19.080000000000002,5.79,5.79,0.0,1.0,3
158.13113400,158131134,0.0,-5.84,0.0,19.080000000000002,5.83,5.83,0.0,1.0,3
158.13899800,158138998,0.0,-5.84,0.0,19.080000000000002,5.87,5.87,0.0,1.0,3
158.14728400,158147284,0.0,-5.84,0.0,19.09,5.91,5.91,0.0,1.0,3
158.15497800,158154978,0.0,-5.84,0.0,19.09,5.94,5.94,0.0,1.0,3
158.16295100,158162951,0.0,-5.84,0.0,19.09,5.98,5.98,0.0,1.0,3
158.17150900,158171509,0.0,-5.84,0.0,19.1,6.0200000000000005,6.0200000000000005,0.0,1.0,3
158.17900600,158179006,0.0,-5.83,0.0,19.1,6.0600000000000005,6.0600000000000005,0.0,1.0,3
158.18702500,158187025,0.0,-5.83,0.0,19.1,6.1000000000000005,6.1000000000000005,0.0,1.0,3
158.19531800,158195318,0.0,-5.83,0.0,19.11,6.140000000000001,6.140000000000001,0.0,1.0,3
158.20306400,158203064,0.0,-5.83,0.0,19.11,6.18,6.18,0.0,1.0,3
158.21098100,158210981,0.0,-5.83,0.0,19.12,6.22,6.22,0.0,1.0,3
158.21962800,158219628,0.0,-5.83,0.0,19.12,6.26,6.26,0.0,1.0,3
158.22710300,158227103,0.0,-5.83,0.0,19.13,6.3,6.3,0.0,1.0,3
158.23545900,158235459,0.0,-5.82,0.0,19.13,6.34,6.34,0.0,1.0,3
158.24348200,158243482,0.0,-5.82,0.0,19.14,6.38,6.38,0.0,1.0,3
158.25122500,158251225,0.0,-5.82,0.0,19.14,6.42,6.42,0.0,1.0,3
158.25911600,158259116,0.0,-5.82,0.0,19.14,6.46,6.46,0.0,1.0,3
158.26756600,158267566,0.0,-5.82,0.0,19.150000000000002,6.5,6.5,0.0,1.0,3
158.27494700,158274947,0.0,-5.82,0.0,19.150000000000002,6.54,6.54,0.0,1.0,3
158.28295300,158282953,0.0,-5.8100000000000005,0.0,19.150000000000002,6.58,6.58,0.0,1.0,3
