timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
35.70897300,35708973,1,0.004260694142431021,-0.0015559802995994687,-0.0008359829662367702,-0.4115026891231537,-0.2208525389432907,-9.981456756591797,7,1,44.0,0,0,1996,1883
35.71182200,35711822,1,0.003744586370885372,-0.0028114025481045246,-0.0002743739460129291,-0.41069740056991577,-0.22156180441379547,-9.979971885681152,7,1,44.0,0,0,1996,1883
35.71397500,35713975,1,0.0023884999100118876,-0.0026842819061130285,-0.0002153674722649157,-0.41024908423423767,-0.22569440305233002,-9.977642059326172,7,1,44.0,0,0,1996,1883
35.71647200,35716472,1,0.0010874889558181167,-0.0018675985047593713,-5.278464959701523e-05,-0.41064974665641785,-0.228023961186409,-9.975188255310059,7,1,44.0,0,0,1996,1883
35.71898900,35718989,1,-7.737390114925802e-05,-0.0007377382717095315,-1.707741648715455e-05,-0.40903982520103455,-0.2316746562719345,-9.9760160446167,7,1,44.0,0,0,1996,1883
35.72138000,35721380,1,-0.00010482007928658277,-0.0003455987898632884,0.00014511901827063411,-0.40608999133110046,-0.23458342254161835,-9.978500366210938,7,1,44.0,0,0,1996,1883
35.72444200,35724442,1,-0.00026464767870493233,-0.00018195342272520065,0.0006322685512714088,-0.4036524295806885,-0.23589934408664703,-9.978952407836914,7,1,44.0,0,0,1996,1883
35.72646200,35726462,1,-0.0005440879613161087,0.000354932650225237,0.0007566399872303009,-0.4005052447319031,-0.23608209192752838,-9.979085922241211,7,1,44.0,0,0,1996,1883
35.72898700,35728987,1,-0.0006948954542167485,0.00093663769075647,0.0006645942339673638,-0.3957931399345398,-0.23642972111701965,-9.976374626159668,7,1,44.0,0,0,1996,1883
35.73154100,35731541,1,-0.0007108983700163662,0.0013689043698832393,0.0007214167853817344,-0.3912583887577057,-0.23759444057941437,-9.976666450500488,7,1,44.0,0,0,1996,1883
35.73404500,35734045,1,-0.0006974453572183847,0.0015447406331077218,0.0016275696689262986,-0.39022842049598694,-0.23842395842075348,-9.979248046875,7,1,44.0,0,0,1996,1883
35.73679800,35736798,1,-0.0012109592789784074,0.0012665394460782409,0.0011076531372964382,-0.3931303322315216,-0.23955678939819336,-9.981682777404785,7,1,44.0,0,0,1996,1883
35.73907500,35739075,1,-0.0010663700522854924,0.0011284713400527835,0.0007253417279571295,-0.39459091424942017,-0.24089254438877106,-9.982050895690918,7,1,44.0,0,0,1996,1883
35.74158100,35741581,1,-0.0009573116549290717,0.0012855497188866138,0.0006570496479980648,-0.3962598145008087,-0.24262163043022156,-9.97932243347168,7,1,44.0,0,0,1996,1883
35.74396600,35743966,1,-0.0005523384897969663,0.0016124880639836192,0.0004239958943799138,-0.3956190347671509,-0.24306833744049072,-9.971281051635742,7,1,44.0,0,0,1996,1883
35.74646700,35746467,1,-0.000817073741927743,0.0013290863716974854,-0.0001056943874573335,-0.39438459277153015,-0.2442358136177063,-9.966328620910645,7,1,44.0,0,0,1996,1883
35.74937800,35749378,1,-0.00046917906729504466,0.0007547789136879146,-0.0004142133111599833,-0.3938937783241272,-0.24564164876937866,-9.96849536895752,7,1,44.0,0,0,1996,1883
35.75147500,35751475,1,0.0005552397342398763,7.906381506472826e-05,5.2563362260116264e-05,-0.39531779289245605,-0.2462885081768036,-9.971654891967773,7,1,44.0,0,0,1996,1883
35.75389100,35753891,1,0.00043882481986656785,-0.00022635699133388698,4.300119690014981e-05,-0.3953454792499542,-0.2440638244152069,-9.97426700592041,7,1,44.0,0,0,1996,1883
35.75648100,35756481,1,-0.00028457879670895636,-0.00010303476301487535,-1.4913322956999764e-05,-0.39228376746177673,-0.2416253238916397,-9.974141120910645,7,1,44.0,0,0,1996,1883
35.75899200,35758992,1,-0.0014207331696525216,0.0005678893649019301,0.00043363485019654036,-0.3876150846481323,-0.2384723573923111,-9.9773530960083,7,1,44.0,0,0,1996,1883
35.76188700,35761887,1,-0.0018767641158774495,0.0002897474623750895,0.0006791439955122769,-0.3868612051010132,-0.23707301914691925,-9.979040145874023,7,1,44.0,0,0,1996,1883
35.76394200,35763942,1,-0.0016827211948111653,-0.0003359151305630803,0.00026021391386166215,-0.38766101002693176,-0.23667284846305847,-9.982190132141113,7,1,44.0,0,0,1996,1883
35.76645000,35766450,1,-0.0010341627057641745,-0.00015128141967579722,-0.0002205799682997167,-0.39074623584747314,-0.23852725327014923,-9.984631538391113,7,1,44.0,0,0,1996,1883
35.76897300,35768973,1,-0.0008318200125358999,-0.0004607890441548079,-0.0004367262590676546,-0.3935507535934448,-0.24116894602775574,-9.984393119812012,7,1,44.0,0,0,1996,1883
35.77146000,35771460,1,-0.0008355500758625567,-0.0007927522528916597,-0.000432037835707888,-0.39770734310150146,-0.24250975251197815,-9.981478691101074,7,1,44.0,0,0,1996,1883
35.77474400,35774744,1,-0.0002505704469513148,-0.0012588006211444736,-0.0003325391444377601,-0.40243959426879883,-0.24338477849960327,-9.976336479187012,7,1,44.0,0,0,1996,1883
35.77647600,35776476,1,-0.00024545443011447787,-0.0017941960832104087,-0.00015892472583800554,-0.40542906522750854,-0.24616549909114838,-9.968082427978516,7,1,44.0,0,0,1996,1883
35.77899500,35778995,1,-0.00018458625709172338,-0.002463529584929347,-0.0006414360832422972,-0.4054352045059204,-0.24546924233436584,-9.960920333862305,7,1,44.0,0,0,1996,1883
35.78146300,35781463,1,-0.00031139369821175933,-0.0024599647149443626,-0.0003462510649114847,-0.4073684811592102,-0.24548107385635376,-9.955867767333984,7,1,44.0,0,0,1996,1883
35.78397100,35783971,1,-0.0004538361681625247,-0.002385368337854743,-9.229045826941729e-05,-0.4093865156173706,-0.244875967502594,-9.95129108428955,7,1,44.0,0,0,1996,1883
35.78706600,35787066,1,-0.00013598092482425272,-0.002546230098232627,0.00028430920792743564,-0.4111499488353729,-0.24206535518169403,-9.952508926391602,7,1,44.0,0,0,1996,1883
35.78896300,35788963,1,4.759514195029624e-05,-0.0026633497327566147,0.0004405719810165465,-0.4136791229248047,-0.2386464625597,-9.955787658691406,7,1,44.0,0,0,1996,1883
35.79149500,35791495,1,0.0003116343286819756,-0.0017356349853798747,0.0007151784957386553,-0.41361480951309204,-0.2340766191482544,-9.959708213806152,7,1,44.0,0,0,1996,1883
35.79396100,35793961,1,0.00032418040791526437,-0.00028756173560395837,0.0002538777480367571,-0.41191747784614563,-0.23241794109344482,-9.962409973144531,7,1,44.0,0,0,1996,1883
35.79652000,35796520,1,0.0008211965905502439,0.0005936507950536907,-5.0940656365128234e-05,-0.41365528106689453,-0.23159654438495636,-9.967184066772461,7,1,44.0,0,0,1996,1883
35.79945400,35799454,1,0.0009285860578529537,0.000670229084789753,-0.00020157698600087315,-0.41291531920433044,-0.23300087451934814,-9.970746994018555,7,1,44.0,0,0,1996,1883
35.80147600,35801476,1,0.0011660449672490358,0.0010314370738342404,-0.000129517909954302,-0.4140542447566986,-0.2329525649547577,-9.976456642150879,7,1,44.0,0,0,1996,1883
35.80395500,35803955,1,0.0016555020119994879,0.0005941764684394002,-0.000168248254340142,-0.41237500309944153,-0.23320068418979645,-9.978803634643555,7,1,44.0,0,0,1996,1883
35.80654900,35806549,1,0.0019472908461466432,0.00034710613545030355,-2.5865827410598285e-05,-0.4109680950641632,-0.23237501084804535,-9.97918701171875,7,1,44.0,0,0,1996,1883
35.80895300,35808953,1,0.0016494106967002153,1.8894010281655937e-05,8.812512533040717e-05,-0.4082610607147217,-0.23436371982097626,-9.980788230895996,7,1,44.0,0,0,1996,1883
35.81182600,35811826,1,0.0013707468751817942,1.4551145795849152e-05,-2.760540667168243e-07,-0.40724077820777893,-0.23967042565345764,-9.979818344116211,7,1,44.0,0,0,1996,1883
35.81389100,35813891,1,0.000739270297344774,-4.440117845661007e-05,-0.0007117795175872743,-0.40870386362075806,-0.24343828856945038,-9.981714248657227,7,1,44.0,0,0,1996,1883
35.81646500,35816465,1,0.0007940034265629947,-0.0003060626331716776,-0.0011367766419425607,-0.40835848450660706,-0.24279707670211792,-9.985501289367676,7,1,44.0,0,0,1996,1883
35.81898100,35818981,1,0.0011588636552914977,-0.0006951085524633527,-0.0010551759041845798,-0.4055195748806,-0.24356229603290558,-9.988424301147461,7,1,44.0,0,0,1996,1883
35.82140800,35821408,1,0.0012863626470789313,-0.0018466729670763016,-0.0005238550947979093,-0.4032541513442993,-0.24550120532512665,-9.984880447387695,7,1,44.0,0,0,1996,1883
35.82435700,35824357,1,0.0013477107277140021,-0.0016856561414897442,-0.0004669083864428103,-0.40196922421455383,-0.24708691239356995,-9.983147621154785,7,1,44.0,0,0,1996,1883
35.82646300,35826463,1,0.0008273090934380889,-0.0019024709472432733,-0.00019533303566277027,-0.4001938998699188,-0.24696701765060425,-9.9796781539917,7,1,44.0,0,0,1996,1883
35.82897900,35828979,1,0.0003916770510841161,-0.0018815509974956512,-0.0008083347347564995,-0.4026924967765808,-0.2461433857679367,-9.981572151184082,7,1,44.0,0,0,1996,1883
35.83141500,35831415,1,-6.868326636322308e-06,-0.0022244856227189302,-0.0005449498421512544,-0.40710577368736267,-0.24456849694252014,-9.98206615447998,7,1,44.0,0,0,1996,1883
35.83395900,35833959,1,-1.3460626178130042e-05,-0.0021973999682813883,-0.0006212487351149321,-0.41166168451309204,-0.24250853061676025,-9.982386589050293,7,1,44.0,0,0,1996,1883
35.83680200,35836802,1,-0.0005894987843930721,-0.002681783400475979,-0.001076078973710537,-0.41155189275741577,-0.24092742800712585,-9.984842300415039,7,1,44.0,0,0,1996,1883
35.83906200,35839062,1,-0.0005678047891706228,-0.00253918394446373,-0.0009844960877671838,-0.410305380821228,-0.23961882293224335,-9.987299919128418,7,1,44.0,0,0,1996,1883
35.84154100,35841541,1,-0.0004319123108871281,-0.0023167741019278765,-0.0007172813639044762,-0.41015946865081787,-0.23853732645511627,-9.987095832824707,7,1,44.0,0,0,1996,1883
35.84398900,35843989,1,0.00014922016998752952,-0.002170015824958682,0.00022807222558185458,-0.4104364514350891,-0.2373792827129364,-9.987143516540527,7,1,44.0,0,0,1996,1883
35.84645600,35846456,1,0.00010098843631567433,-0.002232728525996208,0.00013680280244443566,-0.4027721881866455,-0.23775005340576172,-9.987655639648438,7,1,44.0,0,0,1996,1883
35.84932800,35849328,1,0.0004725080798380077,-0.00176103541161865,-0.00012352189514786005,-0.39899274706840515,-0.2369874119758606,-9.989729881286621,7,1,44.0,0,0,1996,1883
35.85147100,35851471,1,0.0003766966110561043,-0.001450778916478157,0.00014363456284627318,-0.3955538272857666,-0.235554039478302,-9.99364948272705,7,1,44.0,0,0,1996,1883
35.85397300,35853973,1,0.0007163416012190282,-0.0006493904511444271,-4.9385835154680535e-05,-0.39217010140419006,-0.23576456308364868,-9.995208740234375,7,1,44.0,0,0,1996,1883
35.85637700,35856377,1,0.0005140813300386071,-0.00012187207175884396,-2.673462950042449e-05,-0.39120805263519287,-0.23527273535728455,-9.996517181396484,7,1,44.0,0,0,1996,1883
35.85904100,35859041,1,0.0003688797587528825,-6.2319531934917904e-06,-0.00047369947424158454,-0.38798844814300537,-0.23355641961097717,-9.992466926574707,7,1,44.0,0,0,1996,1883
35.86180600,35861806,1,9.745488205226138e-05,-0.000248648488195613,-0.0009488911600783467,-0.3842584490776062,-0.23203426599502563,-9.984203338623047,7,1,44.0,0,0,1996,1883
35.86396500,35863965,1,0.0003258433716837317,-0.0008199800504371524,-0.0014356783358380198,-0.3832833170890808,-0.23024506866931915,-9.979918479919434,7,1,44.0,0,0,1996,1883
35.86647600,35866476,1,0.0008040841785259545,-0.0015076796989887953,-0.0017487165750935674,-0.3849485516548157,-0.2301076352596283,-9.975262641906738,7,1,44.0,0,0,1996,1883
35.86896700,35868967,1,0.0007981571252457798,-0.0014500117395073175,-0.0018344206036999822,-0.39047694206237793,-0.23003441095352173,-9.9716215133667,7,1,44.0,0,0,1996,1883
35.87146200,35871462,1,0.0011064932914450765,-0.001352681894786656,-0.0014738438185304403,-0.3970626890659332,-0.23150327801704407,-9.969040870666504,7,1,44.0,0,0,1996,1883
35.87511200,35875112,1,0.0017095296643674374,-0.001243474194779992,-0.0007001883932389319,-0.40104156732559204,-0.23247845470905304,-9.968838691711426,7,1,44.0,0,0,1996,1883
35.87671400,35876714,1,0.0016635869396850467,-0.001269899308681488,-2.313195182068739e-05,-0.4018900990486145,-0.23361703753471375,-9.969016075134277,7,1,44.0,0,0,1996,1883
35.87902300,35879023,1,0.0011272123083472252,-0.0012941656168550253,-0.0003463364264462143,-0.4020940363407135,-0.23484410345554352,-9.969198226928711,7,1,44.0,0,0,1996,1883
35.88146300,35881463,1,0.0005208012298680842,-0.0008126443135552108,5.3072315495228395e-05,-0.40236398577690125,-0.2358369082212448,-9.97052001953125,7,1,44.0,0,0,1996,1883
35.88400100,35884001,1,0.0006489289808087051,-0.0007050286512821913,-0.00046260806266218424,-0.4005809724330902,-0.23661349713802338,-9.972733497619629,7,1,44.0,0,0,1996,1883
35.88706200,35887062,1,0.0012569023529067636,-0.0005467270966619253,-0.0005125576863065362,-0.39749810099601746,-0.23666763305664062,-9.975126266479492,7,1,44.0,0,0,1996,1883
35.88896200,35888962,1,0.001309956656768918,-0.0008126182365231216,-0.00015442125732079148,-0.39970773458480835,-0.2345900535583496,-9.976428985595703,7,1,44.0,0,0,1996,1883
35.89154400,35891544,1,0.0010185767896473408,-0.0007476229220628738,-0.00017997260147240013,-0.40268534421920776,-0.23341511189937592,-9.977075576782227,7,1,44.0,0,0,1996,1883
35.89396100,35893961,1,0.0010022277710959315,-0.0006223046802915633,-0.0004633523349184543,-0.40239980816841125,-0.23154157400131226,-9.974556922912598,7,1,44.0,0,0,1996,1883
35.89649400,35896494,1,0.0004155909118708223,-0.0008023041882552207,0.0002218746521975845,-0.4011106491088867,-0.23320409655570984,-9.975423812866211,7,1,44.0,0,0,1996,1883
35.89934600,35899346,1,0.0006108676898293197,-0.0012304214760661125,0.0005808881251141429,-0.40180331468582153,-0.2338940054178238,-9.976909637451172,7,1,44.0,0,0,1996,1883
35.90149100,35901491,1,0.0008591325022280216,-0.001176502206362784,0.0005310738342814147,-0.4036182165145874,-0.23364359140396118,-9.977782249450684,7,1,44.0,0,0,1996,1883
35.90396200,35903962,1,0.0012605972588062286,-0.0014936637599021196,0.0008637025603093207,-0.40357255935668945,-0.23564013838768005,-9.973419189453125,7,1,44.0,0,0,1996,1883
35.90647300,35906473,1,0.001461181789636612,-0.0012501224409788847,0.0010297535918653011,-0.40234124660491943,-0.2348615676164627,-9.971111297607422,7,1,44.0,0,0,1996,1883
35.90896800,35908968,1,0.0018110871315002441,-0.0007884374936111271,0.0008518451941199601,-0.4004564881324768,-0.23285599052906036,-9.971632957458496,7,1,44.0,0,0,1996,1883
35.91181500,35911815,1,0.0016704199369996786,-0.00030664977384731174,0.0001807434600777924,-0.3992871940135956,-0.23057153820991516,-9.976938247680664,7,1,44.0,0,0,1996,1883
35.91389600,35913896,1,0.0015280835796147585,0.000119455398817081,-0.00016945805691648275,-0.3984392285346985,-0.23048190772533417,-9.979120254516602,7,1,44.0,0,0,1996,1883
35.91647100,35916471,1,0.0008763464284129441,0.0007455837912857533,-0.00041311641689389944,-0.39818769693374634,-0.23066703975200653,-9.980300903320312,7,1,44.0,0,0,1996,1883
35.91900900,35919009,1,0.0005391050945036113,0.0007773182005621493,-0.0003923402400687337,-0.39495664834976196,-0.2319633662700653,-9.981698036193848,7,1,44.0,0,0,1996,1883
35.92140100,35921401,1,0.00046343484427779913,0.0005472985212691128,-0.00018291096785105765,-0.39216598868370056,-0.2318667322397232,-9.980201721191406,7,1,44.0,0,0,1996,1883
35.92433400,35924334,1,0.0003090886166319251,0.0006493919645436108,3.062626092287246e-06,-0.3914198875427246,-0.23046568036079407,-9.976152420043945,7,1,44.0,0,0,1996,1883
35.92648200,35926482,1,-0.00016515285824425519,0.0009248274145647883,0.00039752363227307796,-0.3918776512145996,-0.23025444149971008,-9.973946571350098,7,1,44.0,0,0,1996,1883
35.92896200,35928962,1,-0.0007427679374814034,0.0010592791950330138,0.0007785640191286802,-0.3978067636489868,-0.22902525961399078,-9.9724702835083,7,1,44.0,0,0,1996,1883
35.93149000,35931490,1,-0.0008372417069040239,0.001069578225724399,0.0009387812460772693,-0.40083396434783936,-0.22711145877838135,-9.972427368164062,7,1,44.0,0,0,1996,1883
35.93397400,35933974,1,-0.0007291877991519868,0.0003287284343969077,0.0009531669202260673,-0.39959844946861267,-0.22563160955905914,-9.971081733703613,7,1,44.0,0,0,1996,1883
35.93684400,35936844,1,-0.0011203860631212592,-0.0006249790894798934,0.0003992351412307471,-0.3975154459476471,-0.22378547489643097,-9.973429679870605,7,1,44.0,0,0,1996,1883
35.93909300,35939093,1,-0.0011540272971615195,-0.0006599619518965483,0.00027112048701383173,-0.39794307947158813,-0.22503261268138885,-9.97568130493164,7,1,44.0,0,0,1996,1883
35.94154600,35941546,1,-0.0008645530324429274,-0.0013819225132465363,0.0003953802806790918,-0.39533206820487976,-0.22675247490406036,-9.975570678710938,7,1,44.0,0,0,1996,1883
35.94398300,35943983,1,-0.00044406927190721035,-0.0018375979270786047,0.0009663626551628113,-0.3908655047416687,-0.2286018431186676,-9.974010467529297,7,1,44.0,0,0,1996,1883
35.94645700,35946457,1,-0.0006426247418858111,-0.0013850395334884524,0.0010237760143354535,-0.38717129826545715,-0.22871902585029602,-9.970608711242676,7,1,44.0,0,0,1996,1883
35.94934400,35949344,1,-0.0001382179034408182,-0.001197588280774653,0.000947219377849251,-0.38544633984565735,-0.2293127179145813,-9.968700408935547,7,1,44.0,0,0,1996,1883
35.95146100,35951461,1,5.0315065891481936e-05,-0.001500562997534871,0.000909380498342216,-0.38397517800331116,-0.23216669261455536,-9.968541145324707,7,1,44.0,0,0,1996,1883
35.95397000,35953970,1,0.0003461368614807725,-0.002485885750502348,0.0004254693922121078,-0.38701069355010986,-0.23439404368400574,-9.973762512207031,7,1,44.0,0,0,1996,1883
35.95645300,35956453,1,0.0009070537053048611,-0.0025279659312218428,0.00113632099237293,-0.3893682062625885,-0.234599769115448,-9.978620529174805,7,1,44.0,0,0,1996,1883
35.95905700,35959057,1,0.0006921254098415375,-0.0023028769064694643,0.0010346242925152183,-0.3936065435409546,-0.23377986252307892,-9.98427677154541,7,1,44.0,0,0,1996,1883
35.96182500,35961825,1,0.00023031668388284743,-0.001970297656953335,0.0010626883013173938,-0.40129682421684265,-0.23340868949890137,-9.989436149597168,7,1,44.0,0,0,1996,1883
35.96398800,35963988,1,-0.0003702511894516647,-0.0022824702318757772,0.0014922464033588767,-0.40478047728538513,-0.23340559005737305,-9.993717193603516,7,1,44.0,0,0,1996,1883
35.96638500,35966385,1,-0.0007727924967184663,-0.0026069111190736294,0.0014897871296852827,-0.4049384891986847,-0.23344697058200836,-9.995199203491211,7,1,44.0,0,0,1996,1883
35.96896600,35968966,1,-0.0011235642014071345,-0.0030204816721379757,0.0013250639894977212,-0.40387871861457825,-0.2348109483718872,-9.993340492248535,7,1,44.0,0,0,1996,1883
35.97145400,35971454,1,-0.0010076008038595319,-0.002562369918450713,3.84288614441175e-05,-0.39988550543785095,-0.2349032312631607,-9.995206832885742,7,1,44.0,0,0,1996,1883
35.97467500,35974675,1,-0.0007083721575327218,-0.003010684624314308,-0.0004576315695885569,-0.39545774459838867,-0.23492127656936646,-9.9959135055542,7,1,44.0,0,0,1996,1883
35.97648600,35976486,1,-0.00045442316331900656,-0.0032895151525735855,-0.00039771178853698075,-0.3921329975128174,-0.23343642055988312,-9.992720603942871,7,1,44.0,0,0,1996,1883
35.97898400,35978984,1,-0.00011516199447214603,-0.0033325268886983395,-0.0006841608555987477,-0.38814324140548706,-0.23209917545318604,-9.986808776855469,7,1,44.0,0,0,1996,1883
35.98145200,35981452,1,0.00012559379683807492,-0.002888169139623642,-0.0006514384876936674,-0.38452133536338806,-0.22995451092720032,-9.98263168334961,7,1,44.0,0,0,1996,1883
35.98396500,35983965,1,6.837207183707505e-05,-0.002899124287068844,-0.0007016835734248161,-0.381865918636322,-0.227718323469162,-9.978288650512695,7,1,44.0,0,0,1996,1883
35.98721400,35987214,1,0.00029783209902234375,-0.0021625251974910498,-0.0008786884718574584,-0.379683256149292,-0.2256741225719452,-9.97265625,7,1,44.0,0,0,1996,1883
35.98899400,35988994,1,0.0005410403828136623,-0.0011226910864934325,-0.000993001158349216,-0.3798559010028839,-0.22477580606937408,-9.968358039855957,7,1,44.0,0,0,1996,1883
35.99148500,35991485,1,0.0004128919099457562,-0.0007100362563505769,-0.0007434459985233843,-0.3789237141609192,-0.22664493322372437,-9.966697692871094,7,1,44.0,0,0,1996,1883
35.99401800,35994018,1,0.0007257465040311217,-0.0004577233921736479,-0.0007795475539751351,-0.3796623647212982,-0.23170225322246552,-9.963923454284668,7,1,44.0,0,0,1996,1883
35.99645300,35996453,1,0.0010240357369184494,-0.00015558885934296995,-0.00019359799625817686,-0.3821645975112915,-0.23507896065711975,-9.960813522338867,7,1,44.0,0,0,1996,1883
35.99934300,35999343,1,0.0009594612056389451,0.00031501162447966635,9.678347123553976e-05,-0.3852459788322449,-0.23438388109207153,-9.9602632522583,7,1,44.0,0,0,1996,1883
36.00146000,36001460,1,0.0010479206684976816,0.00023123263963498175,0.0005034180358052254,-0.39040407538414,-0.23109272122383118,-9.96389102935791,7,1,44.0,0,0,1996,1883
36.00398100,36003981,1,0.0008336490718647838,0.0006182231591083109,0.00013206625590100884,-0.39791548252105713,-0.2294672727584839,-9.968982696533203,7,1,44.0,0,0,1996,1883
36.00646500,36006465,1,0.0006042622262611985,0.0006150942062959075,0.00010010636469814926,-0.4021773636341095,-0.2294948548078537,-9.973294258117676,7,1,44.0,0,0,1996,1883
36.00896900,36008969,1,0.00010984660184476525,0.0010921829380095005,-0.000320675055263564,-0.4041784703731537,-0.23011547327041626,-9.977182388305664,7,1,44.0,0,0,1996,1883
36.01180800,36011808,1,-0.000384723418392241,0.0016085589304566383,-0.00011519974941620603,-0.4072381854057312,-0.23271924257278442,-9.983366012573242,7,1,44.0,0,0,1996,1883
36.01394100,36013941,1,-0.000763726478908211,0.0024713531602174044,0.00016138570208568126,-0.4091759920120239,-0.23406589031219482,-9.98823070526123,7,1,44.0,0,0,1996,1883
36.01653800,36016538,1,-0.0005187694332562387,0.002618264639750123,0.00015988401719368994,-0.40962401032447815,-0.23446547985076904,-9.991983413696289,7,1,44.0,0,0,1996,1883
36.01898900,36018989,1,-8.211476961150765e-05,0.0028279200196266174,6.860509165562689e-05,-0.40832310914993286,-0.23197774589061737,-9.995118141174316,7,1,44.0,0,0,1996,1883
36.02146500,36021465,1,0.0008358908235095441,0.00273793819360435,0.0007074566674418747,-0.4073629677295685,-0.23058819770812988,-9.995530128479004,7,1,44.0,0,0,1996,1883
36.02435900,36024359,1,0.001328607089817524,0.002731031971052289,0.0009891832014545798,-0.40735986828804016,-0.23210948705673218,-9.998567581176758,7,1,44.0,0,0,1996,1883
36.02649000,36026490,1,0.0013295597163960338,0.0023713617119938135,0.00039364618714898825,-0.4095076620578766,-0.2340393364429474,-9.999640464782715,7,1,44.0,0,0,1996,1883
36.02890500,36028905,1,0.0014187212800607085,0.0017333849100396037,-0.000274502468528226,-0.410425066947937,-0.23467972874641418,-9.999771118164062,7,1,44.0,0,0,1996,1883
36.03148200,36031482,1,0.0010334077524021268,0.0014177829725667834,-3.766998997889459e-05,-0.4084896445274353,-0.23532123863697052,-10.000311851501465,7,1,44.0,0,0,1996,1883
36.03396200,36033962,1,0.0007927863043732941,-6.49584544589743e-05,-0.0004691414360422641,-0.4066920280456543,-0.23710176348686218,-10.002176284790039,7,1,44.0,0,0,1996,1883
36.03679600,36036796,1,0.00056080223293975,-0.0006023583700880408,-0.000683921214658767,-0.4040137231349945,-0.2381642609834671,-10.00289535522461,7,1,44.0,0,0,1996,1883
36.03918400,36039184,1,0.00027669654809869826,-0.00020883283286821097,-0.0006965946522541344,-0.40121784806251526,-0.23772463202476501,-10.002488136291504,7,1,44.0,0,0,1996,1883
36.04148600,36041486,1,-0.00028669991297647357,-5.157860869076103e-05,-0.00075135612860322,-0.3968391716480255,-0.23656249046325684,-10.001789093017578,7,1,44.0,0,0,1996,1883
36.04395700,36043957,1,-0.0006406610482372344,0.00011948883911827579,-0.00145104865077883,-0.3938041627407074,-0.2345934957265854,-9.998647689819336,7,1,44.0,0,0,1996,1883
36.04651500,36046515,1,-0.0012957326835021377,0.0006892707897350192,-0.0008869399316608906,-0.3933682441711426,-0.2339545488357544,-9.996406555175781,7,1,44.0,0,0,1996,1883
36.04933500,36049335,1,-0.0011629449436441064,0.0003056514251511544,-0.0002868706069421023,-0.38992881774902344,-0.23633097112178802,-9.992846488952637,7,1,44.0,0,0,1996,1883
36.05146200,36051462,1,-0.0008762668585404754,-0.00017044509877450764,0.0002184872719226405,-0.38881784677505493,-0.23968786001205444,-9.986968994140625,7,1,44.0,0,0,1996,1883
36.05400400,36054004,1,-0.0006753228954039514,0.0001083043753169477,0.0005420526722446084,-0.3889605700969696,-0.24108090996742249,-9.983457565307617,7,1,44.0,0,0,1996,1883
36.05647500,36056475,1,-0.00036673134309239686,8.352506847586483e-05,0.0007764224428683519,-0.38714781403541565,-0.23951083421707153,-9.977471351623535,7,1,44.0,0,0,1996,1883
36.05898800,36058988,1,-0.00045674119610339403,-0.00032825436210259795,0.0004574954218696803,-0.38960665464401245,-0.23903672397136688,-9.975817680358887,7,1,44.0,0,0,1996,1883
36.06180800,36061808,1,-0.0007653763168491423,-1.9065146261709742e-05,0.0004746268969029188,-0.3905237019062042,-0.23844477534294128,-9.976669311523438,7,1,44.0,0,0,1996,1883
36.06396300,36063963,1,-0.0009751786710694432,-0.00019927101675421,0.0002866125723812729,-0.39050671458244324,-0.23847410082817078,-9.979110717773438,7,1,44.0,0,0,1996,1883
36.06646000,36066460,1,-0.0009008704219013453,-0.0010358482832089067,0.00024292044690810144,-0.39065539836883545,-0.23869839310646057,-9.979324340820312,7,1,44.0,0,0,1996,1883
36.06896800,36068968,1,-0.000600925472099334,-0.0010572996689006686,0.00041529082227498293,-0.38969242572784424,-0.23850859701633453,-9.982577323913574,7,1,44.0,0,0,1996,1883
36.07150400,36071504,1,-0.00038948882138356566,-0.0013068655971437693,0.0003851811634376645,-0.3885343074798584,-0.23898033797740936,-9.984139442443848,7,1,44.0,0,0,1996,1883
36.07472400,36074724,1,-0.00014619494322687387,-0.0013214795617386699,-4.013032958027907e-05,-0.3879811465740204,-0.2348560392856598,-9.983704566955566,7,1,44.0,0,0,1996,1883
36.07647200,36076472,1,0.0007195123471319675,-0.0014188374625518918,-0.0005852755857631564,-0.38939836621284485,-0.23245029151439667,-9.982556343078613,7,1,44.0,0,0,1996,1883
36.07901100,36079011,1,0.0011346633546054363,-0.0014061317779123783,-0.0008475548238493502,-0.3912074565887451,-0.23307010531425476,-9.983343124389648,7,1,44.0,0,0,1996,1883
36.08145700,36081457,1,0.0012956695863977075,-0.0016987903509289026,-0.0002683964266907424,-0.39330825209617615,-0.23611776530742645,-9.986246109008789,7,1,44.0,0,0,1996,1883
36.08396800,36083968,1,0.0015669905114918947,-0.0012339991517364979,-0.0002355207543587312,-0.397983193397522,-0.23860958218574524,-9.987068176269531,7,1,44.0,0,0,1996,1883
36.08710200,36087102,1,0.001756299869157374,-0.0018351214239373803,-0.00029789129621349275,-0.3993177115917206,-0.23753736913204193,-9.987784385681152,7,1,44.0,0,0,1996,1883
36.08897200,36088972,1,0.0018697333289310336,-0.0018619304755702615,-0.0003218117344658822,-0.39966654777526855,-0.23753994703292847,-9.991022109985352,7,1,44.0,0,0,1996,1883
