timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
9.17781800,9177818,0.0,-2.08,0.0,39.550000000000004,0.78,0.78,0.02,1.0,3
9.18019200,9180192,0.0,-2.08,0.0,39.54,0.78,0.78,0.02,1.0,3
9.18282500,9182825,0.0,-2.08,0.0,39.54,0.78,0.78,0.02,1.0,3
9.18518600,9185186,0.0,-2.07,0.0,39.54,0.78,0.78,0.02,1.0,3
9.20520400,9205204,0.0,-2.07,0.0,39.53,0.78,0.78,0.02,1.0,3
9.20787200,9207872,0.0,-2.07,0.0,39.53,0.78,0.78,0.02,1.0,3
9.21016500,9210165,0.0,-2.07,0.0,39.53,0.78,0.78,0.02,1.0,3
9.21370800,9213708,0.0,-2.07,0.0,39.53,0.78,0.78,0.02,1.0,3
9.21519100,9215191,0.0,-2.07,0.0,39.53,0.78,0.78,0.02,1.0,3
9.21786300,9217863,0.0,-2.07,0.0,39.52,0.78,0.78,0.02,1.0,3
9.23628200,9236282,0.0,-2.06,0.0,39.51,0.78,0.78,0.02,1.0,3
9.23838300,9238383,0.0,-2.06,0.0,39.51,0.79,0.79,0.02,1.0,3
9.24021000,9240210,0.0,-2.06,0.0,39.51,0.79,0.79,0.02,1.0,3
9.24282800,9242828,0.0,-2.06,0.0,39.51,0.79,0.79,0.02,1.0,3
9.24518300,9245183,0.0,-2.06,0.0,39.5,0.79,0.79,0.02,1.0,3
9.24787200,9247872,0.0,-2.06,0.0,39.5,0.79,0.79,0.02,1.0,3
9.27285100,9272851,0.0,-2.06,0.0,39.480000000000004,0.79,0.79,0.02,1.0,3
9.27560700,9275607,0.0,-2.06,0.0,39.480000000000004,0.79,0.79,0.01,1.0,3
9.27782500,9277825,0.0,-2.06,0.0,39.480000000000004,0.79,0.79,0.01,1.0,3
9.28017200,9280172,0.0,-2.06,0.0,39.480000000000004,0.79,0.79,0.01,1.0,3
9.28285500,9282855,0.0,-2.06,0.0,39.480000000000004,0.79,0.79,0.01,1.0,3
9.28517600,9285176,0.0,-2.06,0.0,39.480000000000004,0.79,0.79,0.01,1.0,3
9.42784500,9427845,0.0,-2.0300000000000002,0.0,39.43,0.81,0.81,0.01,1.0,3
9.43019600,9430196,0.0,-2.0300000000000002,0.0,39.43,0.81,0.81,0.01,1.0,3
9.43281900,9432819,0.0,-2.0300000000000002,0.0,39.43,0.81,0.81,0.01,1.0,3
9.43626100,9436261,0.0,-2.02,0.0,39.42,0.81,0.81,0.01,1.0,3
9.43809800,9438098,0.0,-2.02,0.0,39.42,0.81,0.81,0.01,1.0,3
9.44016900,9440169,0.0,-2.02,0.0,39.42,0.81,0.81,0.01,1.0,3
9.46050600,9460506,0.0,-2.02,0.0,39.43,0.81,0.81,0.01,1.0,3
9.46326000,9463260,0.0,-2.02,0.0,39.43,0.81,0.81,0.01,1.0,3
9.46520400,9465204,0.0,-2.02,0.0,39.43,0.81,0.81,0.01,1.0,3
9.46808700,9468087,0.0,-2.02,0.0,39.43,0.81,0.81,0.01,1.0,3
9.47021800,9470218,0.0,-2.02,0.0,39.43,0.81,0.81,0.01,1.0,3
9.47281600,9472816,0.0,-2.02,0.0,39.43,0.81,0.81,0.01,1.0,3
9.49282800,9492828,0.0,-2.02,0.0,39.43,0.81,0.81,0.01,1.0,3
9.49517100,9495171,0.0,-2.02,0.0,39.42,0.81,0.81,0.01,1.0,3
9.49785000,9497850,0.0,-2.02,0.0,39.42,0.81,0.81,0.01,1.0,3
9.50053900,9500539,0.0,-2.02,0.0,39.42,0.81,0.81,0.01,1.0,3
9.50282500,9502825,0.0,-2.02,0.0,39.42,0.81,0.81,0.01,1.0,3
9.50516700,9505167,0.0,-2.02,0.0,39.42,0.81,0.81,0.01,1.0,3
9.61018200,9610182,0.0,-2.0,0.0,39.39,0.8200000000000001,0.8200000000000001,0.01,1.0,3
9.61366700,9613667,0.0,-2.0,0.0,39.39,0.8200000000000001,0.8200000000000001,0.01,1.0,3
9.61520200,9615202,0.0,-2.0,0.0,39.39,0.8200000000000001,0.8200000000000001,0.01,1.0,3
9.61785000,9617850,0.0,-2.0,0.0,39.39,0.8200000000000001,0.8200000000000001,0.01,1.0,3
9.62018000,9620180,0.0,-2.0,0.0,39.39,0.8200000000000001,0.8200000000000001,0.01,1.0,3
9.62283700,9622837,0.0,-2.0,0.0,39.39,0.8200000000000001,0.8200000000000001,0.01,1.0,3
9.64018700,9640187,0.0,-2.0,0.0,39.38,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.64282400,9642824,0.0,-2.0,0.0,39.38,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.64518200,9645182,0.0,-2.0,0.0,39.38,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.64787600,9647876,0.0,-2.0,0.0,39.38,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.65053700,9650537,0.0,-2.0,0.0,39.38,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.65280300,9652803,0.0,-2.0,0.0,39.38,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.68287900,9682879,0.0,-1.99,0.0,39.37,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.68518600,9685186,0.0,-1.99,0.0,39.37,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.68842800,9688428,0.0,-1.99,0.0,39.37,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.69021500,9690215,0.0,-1.99,0.0,39.36,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.69286100,9692861,0.0,-1.99,0.0,39.36,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.69518300,9695183,0.0,-1.99,0.0,39.36,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.71366300,9713663,0.0,-1.99,0.0,39.36,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.71520400,9715204,0.0,-1.99,0.0,39.36,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.71786200,9717862,0.0,-1.99,0.0,39.36,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.72017200,9720172,0.0,-1.99,0.0,39.36,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.72284400,9722844,0.0,-1.99,0.0,39.36,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.72552000,9725520,0.0,-1.99,0.0,39.36,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.74282000,9742820,0.0,-1.99,0.0,39.35,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.74518900,9745189,0.0,-1.99,0.0,39.35,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.74786400,9747864,0.0,-1.99,0.0,39.35,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.75053600,9750536,0.0,-1.99,0.0,39.35,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.75279400,9752794,0.0,-1.99,0.0,39.35,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.75518000,9755180,0.0,-1.98,0.0,39.35,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.78283600,9782836,0.0,-1.98,0.0,39.35,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.78519400,9785194,0.0,-1.98,0.0,39.35,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.78812600,9788126,0.0,-1.98,0.0,39.35,0.84,0.84,0.01,1.0,3
9.79019800,9790198,0.0,-1.98,0.0,39.35,0.84,0.84,0.01,1.0,3
9.79283000,9792830,0.0,-1.98,0.0,39.35,0.84,0.84,0.01,1.0,3
9.79518700,9795187,0.0,-1.98,0.0,39.35,0.84,0.84,0.01,1.0,3
9.81017200,9810172,0.0,-1.98,0.0,39.35,0.84,0.84,0.01,1.0,3
9.81366500,9813665,0.0,-1.98,0.0,39.35,0.84,0.84,0.01,1.0,3
9.81518900,9815189,0.0,-1.98,0.0,39.35,0.84,0.84,0.01,1.0,3
9.81786800,9817868,0.0,-1.98,0.0,39.35,0.84,0.84,0.01,1.0,3
9.82016600,9820166,0.0,-1.98,0.0,39.35,0.8300000000000001,0.8300000000000001,0.01,1.0,3
9.82284900,9822849,0.0,-1.98,0.0,39.34,0.84,0.84,0.01,1.0,3
9.84019900,9840199,0.0,-1.98,0.0,39.33,0.84,0.84,0.01,1.0,3
9.84282800,9842828,0.0,-1.98,0.0,39.33,0.84,0.84,0.01,1.0,3
9.84518300,9845183,0.0,-1.98,0.0,39.33,0.84,0.84,0.01,1.0,3
9.84787600,9847876,0.0,-1.98,0.0,39.32,0.84,0.84,0.01,1.0,3
9.85052800,9850528,0.0,-1.98,0.0,39.32,0.84,0.84,0.01,1.0,3
9.85280600,9852806,0.0,-1.98,0.0,39.32,0.84,0.84,0.01,1.0,3
9.89782400,9897824,0.0,-1.98,0.0,39.33,0.84,0.84,0.01,1.0,3
9.90053500,9900535,0.0,-1.98,0.0,39.33,0.84,0.84,0.01,1.0,3
9.90279600,9902796,0.0,-1.98,0.0,39.33,0.84,0.84,0.01,1.0,3
9.90518800,9905188,0.0,-1.98,0.0,39.33,0.84,0.84,0.01,1.0,3
9.90786300,9907863,0.0,-1.98,0.0,39.33,0.84,0.84,0.01,1.0,3
9.91018900,9910189,0.0,-1.97,0.0,39.33,0.84,0.84,0.01,1.0,3
9.92785600,9927856,0.0,-1.97,0.0,39.32,0.84,0.84,0.01,1.0,3
9.93016000,9930160,0.0,-1.97,0.0,39.32,0.84,0.84,0.01,1.0,3
9.93283500,9932835,0.0,-1.97,0.0,39.32,0.84,0.84,0.01,1.0,3
9.93628300,9936283,0.0,-1.97,0.0,39.32,0.84,0.84,0.01,1.0,3
9.93812700,9938127,0.0,-1.97,0.0,39.32,0.84,0.84,0.01,1.0,3
