timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
152.36710900,152367109,0.0,44.85,0.0,0.19,3.84,3.84,0.88,1.0,3
152.36957700,152369577,0.0,51.410000000000004,0.0,-0.12,13.71,13.71,0.88,1.0,3
152.37219800,152372198,0.0,57.81,0.0,-1.6400000000000001,23.47,23.47,0.88,1.0,3
152.37463100,152374631,0.0,63.14,0.0,-3.54,31.66,31.66,0.88,1.0,3
152.37705700,152377057,0.0,69.0,0.0,-6.73,40.95,40.95,0.88,1.0,3
152.37972100,152379721,0.0,74.32000000000001,0.0,-10.8,49.95,49.95,0.88,1.0,3
152.38210900,152382109,0.0,78.54,0.0,-14.77,57.410000000000004,57.410000000000004,0.88,1.0,3
152.38458400,152384584,0.0,82.27,0.0,-19.240000000000002,64.71000000000001,64.71000000000001,0.88,1.0,3
152.38721200,152387212,0.0,86.45,0.0,-25.95,74.24,74.24,0.88,1.0,3
152.38966100,152389661,0.0,89.17,0.0,-31.23,81.27,81.27,0.88,1.0,3
152.39208300,152392083,0.0,91.25,0.0,-36.77,92.59,88.44,0.88,1.0,3
152.39468100,152394681,0.0,92.71000000000001,0.0,-44.53,105.27,98.55,0.88,1.0,3
152.39704900,152397049,0.0,92.87,0.0,-50.42,119.8,106.7,0.88,1.0,3
152.39960300,152399603,0.0,91.56,0.0,-56.25,128.95,116.03,0.88,1.0,3
152.40217300,152402173,0.0,85.96000000000001,0.0,-63.7,149.87,131.89000000000001,0.88,1.0,3
152.40455600,152404556,0.0,77.64,0.0,-68.63,163.23,147.74,0.88,1.0,3
152.40710100,152407101,0.0,63.39,0.0,-72.23,184.79,169.4,0.88,1.0,3
152.40981000,152409810,0.0,36.22,0.0,-73.26,212.76,206.32,0.88,1.0,3
152.41200100,152412001,0.0,17.96,0.0,-70.98,231.89000000000001,231.9,0.88,1.0,3
152.41461400,152414614,0.0,6.0200000000000005,0.0,-66.73,251.21,251.22,0.88,1.0,3
152.41729500,152417295,0.0,-2.0100000000000002,0.0,-59.43,269.25,269.26,0.88,1.0,3
152.41951600,152419516,0.0,-4.74,0.0,-53.54,279.67,279.68,0.88,1.0,3
152.42223300,152422233,0.0,-5.53,0.0,-47.480000000000004,288.42,288.43,0.88,1.0,3
152.42456900,152424569,0.0,-5.01,0.0,-41.410000000000004,296.19,296.2,0.88,1.0,3
152.42718000,152427180,0.0,-2.81,0.0,-33.37,305.65000000000003,305.66,0.88,1.0,3
152.42957800,152429578,0.0,-0.55,0.0,-27.560000000000002,312.61,312.62,0.88,1.0,3
152.43209600,152432096,0.0,2.34,0.0,-22.03,319.5,319.51,0.88,1.0,3
152.43467300,152434673,0.0,7.18,0.0,-15.13,328.72,328.73,0.88,1.0,3
152.43706000,152437060,0.0,11.200000000000001,0.0,-10.370000000000001,335.91,335.92,0.88,1.0,3
152.43960400,152439604,0.0,15.73,0.0,-6.140000000000001,343.34000000000003,343.35,0.88,1.0,3
152.44218300,152442183,0.0,22.64,0.0,-1.45,353.6,353.61,0.88,1.0,3
152.44451600,152444516,0.0,28.17,0.0,1.36,1.6400000000000001,1.6400000000000001,0.88,1.0,3
152.44712200,152447122,0.0,34.05,0.0,3.37,9.93,9.93,0.88,1.0,3
152.44970500,152449705,0.0,42.36,0.0,4.67,21.19,21.19,0.88,1.0,3
152.45201700,152452017,0.0,48.63,0.0,4.76,29.72,29.72,0.88,1.0,3
152.45461800,152454618,0.0,54.85,0.0,3.93,38.21,38.21,0.88,1.0,3
152.45719600,152457196,0.0,62.92,0.0,1.3900000000000001,49.21,49.21,0.88,1.0,3
152.45952400,152459524,0.0,68.60000000000001,0.0,-1.28,57.21,57.21,0.88,1.0,3
152.46211800,152462118,0.0,73.88,0.0,-4.7,64.92,64.92,0.9,1.0,3
152.46455500,152464555,0.0,79.48,0.0,-9.57,73.52,73.52,0.9,1.0,3
152.46737500,152467375,0.0,84.38,0.0,-15.200000000000001,81.76,81.76,0.9,1.0,3
152.46964400,152469644,0.0,88.13,0.0,-20.39,88.59,88.59,0.9,1.0,3
152.47208700,152472087,0.0,91.33,0.0,-25.96,95.32000000000001,95.32000000000001,0.9,1.0,3
152.47467100,152474671,0.0,94.71000000000001,0.0,-33.95,104.21000000000001,104.21000000000001,0.9,1.0,3
152.47705500,152477055,0.0,96.59,0.0,-40.07,121.08,111.07000000000001,0.9,1.0,3
152.47960800,152479608,0.0,97.61,0.0,-46.32,126.19,118.36,0.9,1.0,3
152.48218000,152482180,0.0,97.08,0.0,-54.82,146.96,129.36,0.9,1.0,3
152.48452800,152484528,0.0,94.79,0.0,-60.99,155.86,139.3,0.9,1.0,3
152.48712200,152487122,0.0,89.3,0.0,-66.8,174.27,152.23,0.9,1.0,3
152.48971700,152489717,0.0,72.63,0.0,-73.17,195.99,178.54,0.9,1.0,3
152.49202300,152492023,0.0,50.94,0.0,-75.61,220.56,207.46,0.9,1.0,3
152.49462600,152494626,0.0,26.46,0.0,-74.73,239.93,239.15,0.9,1.0,3
152.49718100,152497181,0.0,5.0600000000000005,0.0,-69.28,270.14,270.15,0.9,1.0,3
152.49953600,152499536,0.0,-2.69,0.0,-63.800000000000004,285.27,285.28000000000003,0.9,1.0,3
152.50211800,152502118,0.0,-6.3100000000000005,0.0,-57.77,296.43,296.44,0.9,1.0,3
152.50455300,152504553,0.0,-7.54,0.0,-50.42,306.74,306.75,0.9,1.0,3
152.50720600,152507206,0.0,-6.8100000000000005,0.0,-43.050000000000004,315.5,315.51,0.9,1.0,3
152.50972600,152509726,0.0,-5.37,0.0,-36.88,322.58,322.59000000000003,0.9,1.0,3
152.51208100,152512081,0.0,-3.15,0.0,-30.88,329.36,329.37,0.9,1.0,3
152.51489700,152514897,0.0,0.8,0.0,-23.19,338.18,338.19,0.9,1.0,3
152.51704300,152517043,0.0,4.24,0.0,-17.86,345.04,345.05,0.9,1.0,3
152.51958000,152519580,0.0,8.22,0.0,-12.96,352.04,352.05,0.9,1.0,3
152.52233700,152522337,0.0,14.36,0.0,-7.12,1.6500000000000001,1.6500000000000001,0.9,1.0,3
152.52453900,152524539,0.0,19.32,0.0,-3.42,9.28,9.28,0.9,1.0,3
152.52709700,152527097,0.0,24.73,0.0,-0.43,17.19,17.19,0.9,1.0,3
152.52969800,152529698,0.0,32.57,0.0,2.42,28.05,28.05,0.9,1.0,3
152.53202500,152532025,0.0,38.56,0.0,3.74,36.5,36.5,0.9,1.0,3
152.53461500,152534615,0.0,44.68,0.0,4.15,45.04,45.04,0.9,1.0,3
152.53719100,152537191,0.0,52.94,0.0,3.31,56.35,56.35,0.9,1.0,3
152.53952000,152539520,0.0,58.86,0.0,1.84,64.76,64.76,0.9,1.0,3
152.54212800,152542128,0.0,64.5,0.0,-0.46,72.98,72.98,0.9,1.0,3
152.54469000,152544690,0.0,71.55,0.0,-4.76,83.45,83.45,0.9,1.0,3
152.54702600,152547026,0.0,76.32000000000001,0.0,-8.56,91.06,91.06,0.9,1.0,3
152.54964600,152549646,0.0,80.60000000000001,0.0,-12.950000000000001,98.42,98.42,0.9,1.0,3
152.55205800,152552058,0.0,84.97,0.0,-18.73,106.71000000000001,106.71000000000001,0.9,1.0,3
152.55471200,152554712,0.0,88.57000000000001,0.0,-25.05,114.85000000000001,114.85000000000001,0.9,1.0,3
152.55712200,152557122,0.0,91.12,0.0,-30.650000000000002,121.86,121.86,0.9,1.0,3
152.55958500,152559585,0.0,93.26,0.0,-37.51,134.76,130.19,0.9,1.0,3
152.56222000,152562220,0.0,94.21000000000001,0.0,-44.57,147.42000000000002,139.1,0.9,1.0,3
152.56461700,152564617,0.0,94.01,0.0,-50.53,160.11,147.49,0.9,1.0,3
152.56708100,152567081,0.0,92.21000000000001,0.0,-56.4,171.6,157.18,0.9,1.0,3
152.56970000,152569700,0.0,85.92,0.0,-63.84,190.78,173.59,0.9,1.0,3
152.57205000,152572050,0.0,77.04,0.0,-68.52,206.39000000000001,190.03,0.9,1.0,3
152.57459800,152574598,0.0,62.52,0.0,-71.78,225.89000000000001,212.0,0.9,1.0,3
152.57718000,152577180,0.0,36.47,0.0,-72.46000000000001,254.70000000000002,247.84,0.9,1.0,3
152.57951800,152579518,0.0,19.76,0.0,-70.09,272.0,272.01,0.9,1.0,3
152.58212300,152582123,0.0,8.74,0.0,-65.93,290.56,290.57,0.9,1.0,3
152.58468500,152584685,0.0,0.99,0.0,-58.89,308.5,308.51,0.9,1.0,3
152.58701800,152587018,0.0,-1.57,0.0,-53.27,318.99,319.0,0.9,1.0,3
152.58965600,152589656,0.0,-2.3000000000000003,0.0,-47.49,327.91,327.92,0.9,1.0,3
152.59218000,152592180,0.0,-1.41,0.0,-39.68,338.40000000000003,338.41,0.9,1.0,3
152.59452700,152594527,0.0,0.11,0.0,-34.08,345.88,345.89,0.9,1.0,3
152.59711300,152597113,0.0,2.36,0.0,-28.67,353.1,353.11,0.9,1.0,3
152.59970600,152599706,0.0,6.33,0.0,-21.79,2.5500000000000003,2.5500000000000003,0.9,1.0,3
152.60201500,152602015,0.0,9.75,0.0,-17.1,9.85,9.85,0.9,1.0,3
152.60462000,152604620,0.0,13.68,0.0,-12.870000000000001,17.26,17.26,0.9,1.0,3
152.60736300,152607363,0.0,18.87,0.0,-8.55,26.11,26.11,0.9,1.0,3
152.61009500,152610095,0.0,24.63,0.0,-5.08,35.24,35.24,0.9,1.0,3
152.61211100,152612111,0.0,29.76,0.0,-2.8000000000000003,43.37,43.37,0.9,1.0,3
152.61458700,152614587,0.0,35.160000000000004,0.0,-1.28,51.67,51.67,0.9,1.0,3
152.61733100,152617331,0.0,42.67,0.0,-0.41000000000000003,62.84,62.84,0.9,1.0,3
152.61956000,152619560,0.0,48.14,0.0,-0.5700000000000001,71.36,71.36,0.9,1.0,3
152.62220800,152622208,0.0,53.53,0.0,-1.54,79.83,79.83,0.9,1.0,3
152.62468100,152624681,0.0,60.52,0.0,-4.0,90.88,90.88,0.9,1.0,3
152.62701400,152627014,0.0,65.33,0.0,-6.51,99.05,99.05,0.9,1.0,3
152.62965600,152629656,0.0,69.75,0.0,-9.66,107.04,107.04,0.9,1.0,3
152.63218800,152632188,0.0,75.10000000000001,0.0,-14.77,117.35000000000001,117.35000000000001,0.9,1.0,3
152.63452300,152634523,0.0,78.52,0.0,-18.97,125.02,125.02,0.9,1.0,3
152.63712100,152637121,0.0,81.4,0.0,-23.57,132.64000000000001,132.64000000000001,0.9,1.0,3
152.63970400,152639704,0.0,84.42,0.0,-30.240000000000002,142.78,142.78,0.9,1.0,3
152.64203200,152642032,0.0,85.95,0.0,-35.32,151.54,150.66,0.9,1.0,3
152.64462200,152644622,0.0,86.65,0.0,-40.54,164.44,158.93,0.9,1.0,3
152.64707800,152647078,0.0,86.23,0.0,-46.69,175.62,169.37,0.9,1.0,3
152.64974300,152649743,0.0,83.92,0.0,-52.68,192.39000000000001,181.29,0.9,1.0,3
152.65212000,152652120,0.0,80.17,0.0,-57.35,203.35,193.14000000000001,0.9,1.0,3
152.65458900,152654589,0.0,74.0,0.0,-61.42,219.76,207.23000000000002,0.9,1.0,3
152.65718600,152657186,0.0,61.22,0.0,-65.37,239.35,230.34,0.9,1.0,3
152.65956300,152659563,0.0,49.21,0.0,-66.57000000000001,256.04,250.16,0.9,1.0,3
152.66210600,152662106,0.0,36.76,0.0,-66.02,271.3,270.4,0.92,1.0,3
152.66468000,152664680,0.0,22.830000000000002,0.0,-62.84,294.73,294.74,0.92,1.0,3
152.66702400,152667024,0.0,15.88,0.0,-59.25,309.72,309.73,0.92,1.0,3
152.66964600,152669646,0.0,11.450000000000001,0.0,-54.97,322.35,322.36,0.92,1.0,3
152.67254600,152672546,0.0,8.35,0.0,-48.63,336.63,336.64,0.92,1.0,3
152.67454500,152674545,0.0,7.63,0.0,-43.910000000000004,346.14,346.15000000000003,0.92,1.0,3
152.67711100,152677111,0.0,7.98,0.0,-39.17,354.90000000000003,354.91,0.92,1.0,3
152.67956600,152679566,0.0,9.4,0.0,-33.71,4.5200000000000005,4.5200000000000005,0.92,1.0,3
152.68220900,152682209,0.0,11.76,0.0,-28.5,13.77,13.77,0.92,1.0,3
152.68461500,152684615,0.0,14.24,0.0,-24.44,21.71,21.71,0.92,1.0,3
152.68706700,152687067,0.0,17.77,0.0,-20.09,30.93,30.93,0.92,1.0,3
152.68974800,152689748,0.0,21.89,0.0,-16.31,40.18,40.18,0.92,1.0,3
152.69211600,152692116,0.0,25.650000000000002,0.0,-13.66,48.32,48.32,0.92,1.0,3
152.69458800,152694588,0.0,29.73,0.0,-11.55,56.550000000000004,56.550000000000004,0.92,1.0,3
152.69718000,152697180,0.0,35.550000000000004,0.0,-9.540000000000001,67.62,67.62,0.92,1.0,3
152.69956700,152699567,0.0,39.9,0.0,-8.8,76.11,76.11,0.92,1.0,3
152.70208300,152702083,0.0,44.32,0.0,-8.700000000000001,84.61,84.61,0.92,1.0,3
152.70468700,152704687,0.0,50.230000000000004,0.0,-9.47,95.91,95.91,0.92,1.0,3
152.70701400,152707014,0.0,54.33,0.0,-10.72,104.43,104.43,0.92,1.0,3
152.70976500,152709765,0.0,58.21,0.0,-12.56,112.89,112.89,0.92,1.0,3
152.71229000,152712290,0.0,63.06,0.0,-15.780000000000001,124.02,124.02,0.92,1.0,3
152.71450600,152714506,0.0,66.12,0.0,-18.55,132.45,132.45,0.92,1.0,3
152.71711500,152717115,0.0,68.78,0.0,-21.72,140.87,140.87,0.92,1.0,3
152.71971300,152719713,0.0,71.71000000000001,0.0,-26.47,152.1,152.1,0.92,1.0,3
152.72218000,152722180,0.0,73.24,0.0,-30.14,160.76,160.76,0.92,1.0,3
152.72461800,152724618,0.0,74.15,0.0,-33.96,169.66,169.66,0.92,1.0,3
152.72708000,152727080,0.0,74.34,0.0,-37.87,178.94,178.94,0.92,1.0,3
152.72979600,152729796,0.0,73.43,0.0,-43.08,194.54,192.06,0.92,1.0,3
152.73205400,152732054,0.0,71.67,0.0,-46.63,206.38,202.74,0.92,1.0,3
152.73460000,152734600,0.0,68.8,0.0,-49.870000000000005,218.59,214.33,0.92,1.0,3
152.73717500,152737175,0.0,63.18,0.0,-53.550000000000004,235.73000000000002,231.34,0.92,1.0,3
152.73952100,152739521,0.0,57.84,0.0,-55.410000000000004,248.61,245.19,0.92,1.0,3
152.74211300,152742113,0.0,51.65,0.0,-56.46,262.09000000000003,259.82,0.92,1.0,3
152.74468000,152744680,0.0,42.84,0.0,-56.53,280.04,279.85,0.92,1.0,3
152.74701900,152747019,0.0,36.95,0.0,-55.57,294.3,294.31,0.92,1.0,3
152.74964300,152749643,0.0,31.84,0.0,-53.85,308.05,308.06,0.92,1.0,3
152.75228600,152752286,0.0,26.44,0.0,-50.620000000000005,325.08,325.09000000000003,0.92,1.0,3
152.75450400,152754504,0.0,23.82,0.0,-47.83,336.69,336.7,0.92,1.0,3
152.75711300,152757113,0.0,22.18,0.0,-44.76,347.5,347.51,0.92,1.0,3
152.75955800,152759558,0.0,21.28,0.0,-40.97,359.34000000000003,359.35,0.92,1.0,3
152.76221600,152762216,0.0,21.42,0.0,-37.13,10.48,10.48,0.92,1.0,3
152.76461800,152764618,0.0,22.18,0.0,-34.07,19.72,19.72,0.92,1.0,3
152.76708700,152767087,0.0,23.69,0.0,-30.63,30.2,30.2,0.92,1.0,3
152.76974200,152769742,0.0,25.84,0.0,-27.48,40.45,40.45,0.92,1.0,3
152.77212300,152772123,0.0,27.98,0.0,-25.22,49.230000000000004,49.230000000000004,0.92,1.0,3
152.77457600,152774576,0.0,30.43,0.0,-23.27,57.94,57.94,0.92,1.0,3
152.77718500,152777185,0.0,34.06,0.0,-21.13,69.55,69.55,0.92,1.0,3
152.77954800,152779548,0.0,36.85,0.0,-20.1,78.34,78.34,0.92,1.0,3
152.78209000,152782090,0.0,39.77,0.0,-19.48,87.12,87.12,0.92,1.0,3
152.78467000,152784670,0.0,43.76,0.0,-19.2,98.84,98.84,0.92,1.0,3
152.78705500,152787055,0.0,46.550000000000004,0.0,-19.53,107.73,107.73,0.92,1.0,3
152.78962100,152789621,0.0,49.27,0.0,-20.27,116.62,116.62,0.92,1.0,3
152.79218900,152792189,0.0,52.730000000000004,0.0,-21.75,128.48,128.48,0.92,1.0,3
152.79451700,152794517,0.0,54.870000000000005,0.0,-23.19,137.53,137.53,0.92,1.0,3
152.79711900,152797119,0.0,56.75,0.0,-24.93,146.63,146.63,0.92,1.0,3
152.79968400,152799684,0.0,58.92,0.0,-27.580000000000002,158.84,158.84,0.92,1.0,3
152.80201800,152802018,0.0,60.0,0.0,-29.66,168.23,168.23,0.92,1.0,3
152.80461600,152804616,0.0,60.69,0.0,-31.87,177.78,177.78,0.92,1.0,3
152.80719300,152807193,0.0,61.07,0.0,-34.92,190.79,190.8,0.92,1.0,3
152.80965400,152809654,0.0,60.75,0.0,-37.03,200.92000000000002,200.93,0.92,1.0,3
152.81212300,152812123,0.0,59.95,0.0,-39.06,211.36,211.37,0.92,1.0,3
152.81457400,152814574,0.0,58.45,0.0,-41.27,223.93,223.94,0.92,1.0,3
152.81739200,152817392,0.0,56.29,0.0,-43.17,236.99,237.0,0.92,1.0,3
152.81962400,152819624,0.0,54.11,0.0,-44.33,248.49,248.5,0.92,1.0,3
152.82221100,152822211,0.0,51.61,0.0,-45.160000000000004,260.25,260.26,0.92,1.0,3
152.82468700,152824687,0.0,48.0,0.0,-45.78,276.16,276.17,0.92,1.0,3
152.82704800,152827048,0.0,45.49,0.0,-45.69,287.99,288.0,0.92,1.0,3
152.82962100,152829621,0.0,43.08,0.0,-45.25,299.75,299.76,0.92,1.0,3
152.83218200,152832182,0.0,40.11,0.0,-44.25,315.23,315.24,0.92,1.0,3
152.83451800,152834518,0.0,38.46,0.0,-43.2,326.42,326.43,0.92,1.0,3
152.83711600,152837116,0.0,37.15,0.0,-41.94,337.37,337.38,0.92,1.0,3
152.83969000,152839690,0.0,35.83,0.0,-40.08,351.66,351.67,0.92,1.0,3
152.84201900,152842019,0.0,35.42,0.0,-38.69,2.0100000000000002,2.0100000000000002,0.92,1.0,3
152.84462900,152844629,0.0,35.34,0.0,-37.27,12.14,12.14,0.92,1.0,3
152.84717500,152847175,0.0,35.58,0.0,-35.39,25.47,25.47,0.92,1.0,3
152.84954900,152849549,0.0,36.14,0.0,-34.21,35.25,35.25,0.92,1.0,3
152.85211900,152852119,0.0,36.92,0.0,-33.13,44.92,44.92,0.92,1.0,3
152.85471300,152854713,0.0,38.15,0.0,-31.82,57.75,57.75,0.92,1.0,3
152.85701600,152857016,0.0,39.2,0.0,-31.17,67.33,67.33,0.92,1.0,3
152.85962300,152859623,0.0,40.36,0.0,-30.69,76.86,76.86,0.92,1.0,3
152.86205000,152862050,0.0,41.76,0.0,-30.29,87.97,87.97,0.92,1.0,3
152.86471500,152864715,0.0,43.230000000000004,0.0,-30.13,99.05,99.05,0.93,1.0,3
152.86711800,152867118,0.0,44.33,0.0,-30.27,108.64,108.64,0.93,1.0,3
152.86959800,152869598,0.0,45.56,0.0,-30.580000000000002,119.86,119.86,0.93,1.0,3
152.87221900,152872219,0.0,46.69,0.0,-31.09,131.11,131.11,0.93,1.0,3
152.87461400,152874614,0.0,47.37,0.0,-31.69,140.92000000000002,140.92000000000002,0.93,1.0,3
152.87709300,152877093,0.0,47.92,0.0,-32.38,150.78,150.78,0.93,1.0,3
152.87967500,152879675,0.0,48.49,0.0,-33.31,164.03,164.03,0.93,1.0,3
152.88205600,152882056,0.0,48.5,0.0,-33.99,174.19,174.19,0.93,1.0,3
152.88456000,152884560,0.0,48.32,0.0,-34.53,181.9,181.91,0.93,1.0,3
152.92462000,152924620,0.0,47.96,0.0,-34.69,182.05,182.06,0.93,1.0,3
152.92522300,152925223,0.0,47.61,0.0,-34.86,182.21,182.21,0.93,1.0,3
152.92750500,152927505,0.0,47.26,0.0,-35.03,182.36,182.37,0.93,1.0,3
152.93037200,152930372,0.0,46.9,0.0,-35.19,182.51,182.52,0.93,1.0,3
152.93251100,152932511,0.0,46.660000000000004,0.0,-35.18,182.62,182.63,0.93,1.0,3
152.93510200,152935102,0.0,46.42,0.0,-35.18,182.73,182.74,0.93,1.0,3
152.93750700,152937507,0.0,46.17,0.0,-35.17,182.84,182.85,0.93,1.0,3
152.94004400,152940044,0.0,45.93,0.0,-35.160000000000004,182.95000000000002,182.96,0.93,1.0,3
152.94268100,152942681,0.0,45.69,0.0,-35.15,183.06,183.07,0.93,1.0,3
152.94521100,152945211,0.0,45.49,0.0,-35.050000000000004,183.14000000000001,183.15,0.93,1.0,3
152.94755500,152947555,0.0,45.300000000000004,0.0,-34.94,183.22,183.23,0.93,1.0,3
152.95000300,152950003,0.0,45.11,0.0,-34.84,183.31,183.32,0.93,1.0,3
152.95258100,152952581,0.0,44.910000000000004,0.0,-34.730000000000004,183.39000000000001,183.4,0.93,1.0,3
152.95516300,152955163,0.0,44.72,0.0,-34.63,183.47,183.48,0.93,1.0,3
152.95759300,152957593,0.0,44.62,0.0,-34.46,183.49,183.5,0.93,1.0,3
152.96000700,152960007,0.0,44.53,0.0,-34.29,183.52,183.53,0.93,1.0,3
152.96257400,152962574,0.0,44.43,0.0,-34.12,183.55,183.56,0.93,1.0,3
152.96505600,152965056,0.0,44.33,0.0,-33.96,183.57,183.58,0.93,1.0,3
152.96753100,152967531,0.0,44.230000000000004,0.0,-33.79,183.6,183.61,0.93,1.0,3
152.97022000,152970220,0.0,44.14,0.0,-33.62,183.62,183.63,0.93,1.0,3
152.97250400,152972504,0.0,44.15,0.0,-33.45,183.58,183.59,0.93,1.0,3
152.97510100,152975101,0.0,44.17,0.0,-33.27,183.54,183.55,0.93,1.0,3
152.97750700,152977507,0.0,44.18,0.0,-33.1,183.5,183.51,0.93,1.0,3
152.98007500,152980075,0.0,44.2,0.0,-32.92,183.46,183.47,0.93,1.0,3
152.98265700,152982657,0.0,44.22,0.0,-32.75,183.42000000000002,183.43,0.93,1.0,3
152.98511600,152985116,0.0,44.33,0.0,-32.61,183.33,183.34,0.93,1.0,3
152.98750800,152987508,0.0,44.44,0.0,-32.47,183.24,183.25,0.93,1.0,3
152.99000400,152990004,0.0,44.550000000000004,0.0,-32.33,183.14000000000001,183.15,0.93,1.0,3
152.99254200,152992542,0.0,44.67,0.0,-32.19,183.05,183.06,0.93,1.0,3
152.99521400,152995214,0.0,44.78,0.0,-32.05,182.96,182.97,0.93,1.0,3
152.99758100,152997581,0.0,44.96,0.0,-32.0,182.82,182.83,0.93,1.0,3
153.00002300,153000023,0.0,45.15,0.0,-31.95,182.69,182.70000000000002,0.93,1.0,3
153.00257600,153002576,0.0,45.33,0.0,-31.900000000000002,182.56,182.57,0.93,1.0,3
153.00534200,153005342,0.0,45.52,0.0,-31.85,182.42000000000002,182.43,0.93,1.0,3
153.00761600,153007616,0.0,45.7,0.0,-31.8,182.29,182.3,0.93,1.0,3
153.01018200,153010182,0.0,45.89,0.0,-31.75,182.15,182.16,0.93,1.0,3
153.01250800,153012508,0.0,46.06,0.0,-31.79,182.03,182.04,0.93,1.0,3
153.01504900,153015049,0.0,46.230000000000004,0.0,-31.82,181.9,181.91,0.93,1.0,3
153.01750100,153017501,0.0,46.410000000000004,0.0,-31.85,181.77,181.78,0.93,1.0,3
153.02007200,153020072,0.0,46.58,0.0,-31.89,181.64000000000001,181.65,0.93,1.0,3
153.02263500,153022635,0.0,46.75,0.0,-31.92,181.52,181.53,0.93,1.0,3
153.02539400,153025394,0.0,46.93,0.0,-31.95,181.39000000000001,181.4,0.93,1.0,3
153.02750100,153027501,0.0,47.050000000000004,0.0,-32.05,181.3,181.31,0.93,1.0,3
153.03007600,153030076,0.0,47.17,0.0,-32.15,181.22,181.23,0.93,1.0,3
153.03250900,153032509,0.0,47.300000000000004,0.0,-32.24,181.14000000000001,181.15,0.93,1.0,3
153.03503400,153035034,0.0,47.42,0.0,-32.34,181.05,181.06,0.93,1.0,3
153.03769000,153037690,0.0,47.54,0.0,-32.43,180.97,180.98,0.93,1.0,3
153.04001000,153040010,0.0,47.67,0.0,-32.59,180.87,180.88,0.93,1.0,3
153.04256000,153042560,0.0,47.81,0.0,-32.74,180.78,180.79,0.93,1.0,3
153.04510900,153045109,0.0,47.94,0.0,-32.9,180.68,180.69,0.93,1.0,3
153.04758200,153047582,0.0,48.07,0.0,-33.05,180.58,180.59,0.93,1.0,3
153.05017200,153050172,0.0,48.21,0.0,-33.21,180.48,180.49,0.93,1.0,3
153.05259100,153052591,0.0,48.36,0.0,-33.36,180.38,180.39000000000001,0.93,1.0,3
153.05500600,153055006,0.0,48.51,0.0,-33.52,180.27,180.28,0.93,1.0,3
153.05752900,153057529,0.0,48.660000000000004,0.0,-33.67,180.16,180.17000000000002,0.93,1.0,3
153.06000100,153060001,0.0,48.82,0.0,-33.83,180.05,180.06,0.93,1.0,3
153.06250000,153062500,0.0,48.97,0.0,-33.980000000000004,179.94,179.94,0.93,1.0,3
153.06524100,153065241,0.0,49.120000000000005,0.0,-34.14,179.83,179.83,0.93,1.0,3
153.06750200,153067502,0.0,49.29,0.0,-34.29,179.72,179.72,0.93,1.0,3
153.07007600,153070076,0.0,49.45,0.0,-34.44,179.6,179.6,0.93,1.0,3
153.07250100,153072501,0.0,49.61,0.0,-34.6,179.49,179.49,0.93,1.0,3
153.07507800,153075078,0.0,49.78,0.0,-34.75,179.37,179.37,0.93,1.0,3
153.07779600,153077796,0.0,49.94,0.0,-34.910000000000004,179.25,179.25,0.93,1.0,3
153.08009400,153080094,0.0,50.120000000000005,0.0,-35.07,179.13,179.13,0.9500000000000001,1.0,3
153.08250900,153082509,0.0,50.29,0.0,-35.24,179.0,179.0,0.9500000000000001,1.0,3
153.08507200,153085072,0.0,50.47,0.0,-35.410000000000004,178.88,178.88,0.9500000000000001,1.0,3
153.08752600,153087526,0.0,50.65,0.0,-35.57,178.75,178.75,0.9500000000000001,1.0,3
153.09037200,153090372,0.0,50.83,0.0,-35.74,178.62,178.62,0.9500000000000001,1.0,3
153.09254900,153092549,0.0,51.01,0.0,-35.910000000000004,178.5,178.5,0.9500000000000001,1.0,3
153.09502700,153095027,0.0,51.2,0.0,-36.09,178.37,178.37,0.9500000000000001,1.0,3
153.09757900,153097579,0.0,51.38,0.0,-36.27,178.25,178.25,0.9500000000000001,1.0,3
153.10004700,153100047,0.0,51.56,0.0,-36.44,178.12,178.12,0.9500000000000001,1.0,3
153.10258000,153102580,0.0,51.75,0.0,-36.62,177.99,177.99,0.9500000000000001,1.0,3
153.10523600,153105236,0.0,51.94,0.0,-36.79,177.86,177.86,0.9500000000000001,1.0,3
153.10785800,153107858,0.0,52.11,0.0,-36.97,177.74,177.74,0.9500000000000001,1.0,3
153.11018600,153110186,0.0,52.29,0.0,-37.15,177.61,177.61,0.9500000000000001,1.0,3
153.11250500,153112505,0.0,52.47,0.0,-37.33,177.49,177.49,0.9500000000000001,1.0,3
153.11504900,153115049,0.0,52.65,0.0,-37.5,177.36,177.36,0.9500000000000001,1.0,3
153.11749300,153117493,0.0,52.83,0.0,-37.68,177.24,177.24,0.9500000000000001,1.0,3
153.12025900,153120259,0.0,53.01,0.0,-37.86,177.11,177.11,0.9500000000000001,1.0,3
153.12263000,153122630,0.0,53.18,0.0,-38.04,176.99,176.99,0.9500000000000001,1.0,3
153.12511900,153125119,0.0,53.35,0.0,-38.22,176.87,176.87,0.9500000000000001,1.0,3
153.12750500,153127505,0.0,53.52,0.0,-38.4,176.75,176.75,0.9500000000000001,1.0,3
153.13007700,153130077,0.0,53.7,0.0,-38.58,176.63,176.63,0.9500000000000001,1.0,3
153.13265800,153132658,0.0,53.870000000000005,0.0,-38.76,176.51,176.51,0.9500000000000001,1.0,3
