timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
199.60456600,199604566,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.60702400,199607024,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.60969900,199609699,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.61223300,199612233,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.61457700,199614577,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.61705500,199617055,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.61969000,199619690,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.62202900,199622029,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.62479600,199624796,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.62701400,199627014,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.62984300,199629843,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.63204100,199632041,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.63455500,199634555,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.63750900,199637509,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.63948500,199639485,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.64222900,199642229,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.64457000,199644570,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.64718900,199647189,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.64979000,199649790,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.65202100,199652021,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.65451200,199654512,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.65759000,199657590,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.65955300,199659553,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.66231300,199662313,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.66472700,199664727,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.66707600,199667076,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.66948800,199669488,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.67203500,199672035,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.67500200,199675002,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.67704400,199677044,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.67948100,199679481,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.68202000,199682020,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.68468300,199684683,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.68759700,199687597,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.68948100,199689481,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.69223300,199692233,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.69456500,199694565,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.69706900,199697069,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.69991600,199699916,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.70199500,199701995,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.70458500,199704585,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.70698700,199706987,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.70973400,199709734,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.71217400,199712174,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.71456800,199714568,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.71720000,199717200,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.71949700,199719497,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.72203400,199722034,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.72480400,199724804,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.72719200,199727192,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.72947700,199729477,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.73205300,199732053,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.73449800,199734498,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.73744700,199737447,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.73951700,199739517,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.74212200,199742122,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.74469800,199744698,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.74703700,199747037,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.74973300,199749733,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.75210300,199752103,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.75507900,199755079,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.75708000,199757080,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.75951500,199759515,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.76227800,199762278,0.0,0.0,0.0,-0.64,200.05,200.06,0.0,0.0,3
199.76476600,199764766,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.76706200,199767062,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.76951900,199769519,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.77236600,199772366,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.77480600,199774806,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.77701600,199777016,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.77969600,199779696,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.78200900,199782009,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.78450300,199784503,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.78762000,199787620,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.78977700,199789777,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.79198900,199791989,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.79454400,199794544,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.79722400,199797224,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.79979600,199799796,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.80200000,199802000,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.80453900,199804539,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.80722100,199807221,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.80956000,199809560,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.81217900,199812179,0.0,0.0,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.81449600,199814496,0.0,0.0,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.81731100,199817311,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.81947700,199819477,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.82205700,199822057,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.82503200,199825032,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.82702600,199827026,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.82949100,199829491,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.83203800,199832038,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.83471900,199834719,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.83729800,199837298,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.83950000,199839500,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.84219200,199842192,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.84472300,199844723,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.84706100,199847061,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.84968900,199849689,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.85199000,199851990,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.85510400,199855104,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.85705300,199857053,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.85950200,199859502,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.86226800,199862268,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.86479500,199864795,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.86698300,199866983,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.86953100,199869531,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.87221100,199872211,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.87478800,199874788,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.87703600,199877036,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.87969700,199879697,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.88203800,199882038,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.88458600,199884586,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.88760600,199887606,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.88973600,199889736,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.89204900,199892049,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.89455700,199894557,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.89718200,199897182,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.89976800,199899768,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.90205500,199902055,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.90453500,199904535,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.90728600,199907286,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.90950600,199909506,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.91219400,199912194,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.91451300,199914513,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.91726700,199917267,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.91951400,199919514,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.92208500,199922085,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.92480000,199924800,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.92722700,199927227,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.92952500,199929525,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.93207000,199932070,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.93472700,199934727,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.93728500,199937285,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.93952100,199939521,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.94217100,199942171,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.94473700,199944737,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.94705700,199947057,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.94968900,199949689,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.95266400,199952664,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.95456300,199954563,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.95708000,199957080,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.95968300,199959683,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.96223200,199962232,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.96458900,199964589,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.96698500,199966985,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.96975400,199969754,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.97200300,199972003,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.97467700,199974677,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.97719500,199977195,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.97956900,199979569,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.98204800,199982048,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.98456300,199984563,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.98786500,199987865,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.98954800,199989548,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.99202600,199992026,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.99448100,199994481,0.0,-0.01,0.0,-0.64,200.06,200.07,0.0,0.0,3
199.99724500,199997245,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
199.99975000,199999750,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.00205000,200002050,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.00480400,200004804,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.00699200,200006992,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.00951400,200009514,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.01228900,200012289,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.01479600,200014796,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.01699200,200016992,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.01952700,200019527,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.02208900,200022089,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.02492300,200024923,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.02698900,200026989,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.02949500,200029495,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.03207900,200032079,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.03469600,200034696,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.03722900,200037229,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.03955600,200039556,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.04216200,200042162,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.04469300,200044693,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.04699400,200046994,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.04982300,200049823,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.05207700,200052077,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.05496400,200054964,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.05697400,200056974,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.05956500,200059565,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.06234800,200062348,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.06492600,200064926,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.06699300,200066993,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.06956100,200069561,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.07201800,200072018,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.07498900,200074989,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.07701300,200077013,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.07956900,200079569,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.08219400,200082194,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.08447900,200084479,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.08766300,200087663,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.08950400,200089504,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.09219600,200092196,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.09449000,200094490,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.09707000,200097070,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.09980000,200099800,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.10229900,200102299,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.10448900,200104489,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.10705600,200107056,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.10953600,200109536,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.11245800,200112458,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.11448300,200114483,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.11705900,200117059,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.11968400,200119684,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.12199800,200121998,0.0,-0.01,0.0,-0.63,200.07,200.08,0.0,0.0,3
200.12471600,200124716,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.12705100,200127051,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.12968900,200129689,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.13199200,200131992,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.13453400,200134534,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.13720700,200137207,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.13969500,200139695,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.14214500,200142145,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.14451400,200144514,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.14702400,200147024,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.14999400,200149994,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.15198200,200151982,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.15453000,200154530,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.15750800,200157508,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.15952200,200159522,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.16219300,200162193,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.16455300,200164553,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.16737400,200167374,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.16945100,200169451,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.17202700,200172027,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.17478300,200174783,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.17717400,200177174,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.17945000,200179450,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.18209000,200182090,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.18450100,200184501,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.18779900,200187799,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.18950700,200189507,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.19199100,200191991,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.19469800,200194698,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.19708100,200197081,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.19970000,200199700,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.20217900,200202179,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.20452200,200204522,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.20706300,200207063,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.20952500,200209525,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.21246700,200212467,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.21450300,200214503,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.21705200,200217052,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.21968500,200219685,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.22198600,200221986,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.22471800,200224718,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.22698500,200226985,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.22969100,200229691,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.23196100,200231961,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.23452300,200234523,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.23721100,200237211,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.23968400,200239684,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.24208200,200242082,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.24458600,200244586,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.24701400,200247014,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.25018700,200250187,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.25201000,200252010,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.25455900,200254559,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.25737100,200257371,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.25954900,200259549,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.26219900,200262199,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.26452300,200264523,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.26726600,200267266,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.26950300,200269503,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.27206200,200272062,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.27482700,200274827,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.27719800,200277198,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.27948900,200279489,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.28207600,200282076,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.28457200,200284572,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.28784100,200287841,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.28950200,200289502,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.29208300,200292083,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.29448100,200294481,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.29730100,200297301,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.29967200,200299672,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.30208400,200302084,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.30468900,200304689,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.30699400,200306994,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.30955500,200309555,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.31237600,200312376,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.31471900,200314719,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.31701700,200317017,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.31951800,200319518,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.32231600,200322316,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.32472300,200324723,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.32701900,200327019,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.32956000,200329560,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.33221900,200332219,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.33454400,200334544,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.33722700,200337227,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.33955600,200339556,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.34234400,200342344,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.0,3
200.34447600,200344476,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.01,3
200.34701300,200347013,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.01,3
200.34984400,200349844,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.01,3
200.35245900,200352459,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.01,3
200.35450200,200354502,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.01,3
200.35705000,200357050,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.01,3
200.35989000,200359890,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.01,3
200.36223800,200362238,0.0,-0.01,0.0,-0.63,200.06,200.07,0.0,0.01,3
