timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
73.42852900,73428529,0,73428529,0
73.42903100,73429031,0,73429031,0
73.42952500,73429525,0,73429525,0
73.43007100,73430071,0,73430071,0
73.43052800,73430528,0,73430528,0
73.43102900,73431029,0,73431029,0
73.43152300,73431523,0,73431523,0
73.43202500,73432025,0,73432025,0
73.43257000,73432570,0,73432570,0
73.43304300,73433043,0,73433043,0
73.43352500,73433525,0,73433525,0
73.43402600,73434026,0,73434026,0
73.43452500,73434525,0,73434525,0
73.43507300,73435073,0,73435073,0
73.43552900,73435529,0,73435529,0
73.43603000,73436030,0,73436030,0
73.43652500,73436525,0,73436525,0
73.43702700,73437027,0,73437027,0
73.43758000,73437580,0,73437580,0
73.43803900,73438039,0,73438039,0
73.43853000,73438530,0,73438530,0
73.43902600,73439026,0,73439026,0
73.43952600,73439526,0,73439526,0
73.44007000,73440070,0,73440070,0
73.44053000,73440530,0,73440530,0
73.44102400,73441024,0,73441024,0
73.44152900,73441529,0,73441529,0
73.44202400,73442024,0,73442024,0
73.44257700,73442577,0,73442577,0
73.44304200,73443042,0,73443042,0
73.44352900,73443529,0,73443529,0
73.44402700,73444027,0,73444027,0
73.44453100,73444531,0,73444531,0
73.44507800,73445078,0,73445078,0
73.44553100,73445531,0,73445531,0
73.44602800,73446028,0,73446028,0
73.44653300,73446533,0,73446533,0
73.44702700,73447027,0,73447027,0
73.44758000,73447580,0,73447580,0
73.44803400,73448034,0,73448034,0
73.44852800,73448528,0,73448528,0
73.44902400,73449024,0,73449024,0
73.44952700,73449527,0,73449527,0
73.45007400,73450074,0,73450074,0
73.45053400,73450534,0,73450534,0
73.45102800,73451028,0,73451028,0
73.45153200,73451532,0,73451532,0
73.45202500,73452025,0,73452025,0
73.45258800,73452588,0,73452588,0
73.45304200,73453042,0,73453042,0
73.45352800,73453528,0,73453528,0
73.45402800,73454028,0,73454028,0
73.45452400,73454524,0,73454524,0
73.45508500,73455085,0,73455085,0
73.45552900,73455529,0,73455529,0
73.45603200,73456032,0,73456032,0
73.45652700,73456527,0,73456527,0
73.45703100,73457031,0,73457031,0
73.45757800,73457578,0,73457578,0
73.45803300,73458033,0,73458033,0
73.45852700,73458527,0,73458527,0
73.45902500,73459025,0,73459025,0
73.45952900,73459529,0,73459529,0
73.46007300,73460073,0,73460073,0
73.46053800,73460538,0,73460538,0
73.46102500,73461025,0,73461025,0
73.46152700,73461527,0,73461527,0
73.46202500,73462025,0,73462025,0
73.46258800,73462588,0,73462588,0
73.46304100,73463041,0,73463041,0
73.46352400,73463524,0,73463524,0
73.46402500,73464025,0,73464025,0
73.46453000,73464530,0,73464530,0
73.46507800,73465078,0,73465078,0
73.46552900,73465529,0,73465529,0
73.46603000,73466030,0,73466030,0
73.46653200,73466532,0,73466532,0
73.46702400,73467024,0,73467024,0
73.46758400,73467584,0,73467584,0
73.46803500,73468035,0,73468035,0
73.46852700,73468527,0,73468527,0
73.46902500,73469025,0,73469025,0
73.46952500,73469525,0,73469525,0
73.47006900,73470069,0,73470069,0
73.47053000,73470530,0,73470530,0
73.47102500,73471025,0,73471025,0
73.47153100,73471531,0,73471531,0
73.47202400,73472024,0,73472024,0
73.47258200,73472582,0,73472582,0
73.47304000,73473040,0,73473040,0
73.47352500,73473525,0,73473525,0
73.47402500,73474025,0,73474025,0
73.47453000,73474530,0,73474530,0
73.47507100,73475071,0,73475071,0
73.47554100,73475541,0,73475541,0
73.47602600,73476026,0,73476026,0
73.47653100,73476531,0,73476531,0
73.47702800,73477028,0,73477028,0
73.47757200,73477572,0,73477572,0
73.47803700,73478037,0,73478037,0
73.47852900,73478529,0,73478529,0
73.47902400,73479024,0,73479024,0
73.47952500,73479525,0,73479525,0
73.48007200,73480072,0,73480072,0
73.48052800,73480528,0,73480528,0
73.48102500,73481025,0,73481025,0
73.48152900,73481529,0,73481529,0
73.48202600,73482026,0,73482026,0
73.48258300,73482583,0,73482583,0
73.48304200,73483042,0,73483042,0
73.48352500,73483525,0,73483525,0
73.48403000,73484030,0,73484030,0
73.48452700,73484527,0,73484527,0
73.48507700,73485077,0,73485077,0
73.48553700,73485537,0,73485537,0
73.48602600,73486026,0,73486026,0
73.48653000,73486530,0,73486530,0
73.48702700,73487027,0,73487027,0
73.48757500,73487575,0,73487575,0
73.48804100,73488041,0,73488041,0
73.48852800,73488528,0,73488528,0
73.48902300,73489023,0,73489023,0
73.48952600,73489526,0,73489526,0
73.49006900,73490069,0,73490069,0
73.49053000,73490530,0,73490530,0
73.49102400,73491024,0,73491024,0
73.49153400,73491534,0,73491534,0
73.49202400,73492024,0,73492024,0
73.49257800,73492578,0,73492578,0
73.49304100,73493041,0,73493041,0
73.49352400,73493524,0,73493524,0
73.49402500,73494025,0,73494025,0
73.49452500,73494525,0,73494525,0
73.49507500,73495075,0,73495075,0
73.49553100,73495531,0,73495531,0
73.49602900,73496029,0,73496029,0
73.49653300,73496533,0,73496533,0
73.49702500,73497025,0,73497025,0
73.49757600,73497576,0,73497576,0
73.49803100,73498031,0,73498031,0
73.49852700,73498527,0,73498527,0
73.49902600,73499026,0,73499026,0
73.49952900,73499529,0,73499529,0
73.50007200,73500072,0,73500072,0
73.50053100,73500531,0,73500531,0
73.50102600,73501026,0,73501026,0
73.50153100,73501531,0,73501531,0
73.50202500,73502025,0,73502025,0
73.50257600,73502576,0,73502576,0
73.50304300,73503043,0,73503043,0
73.50355400,73503554,0,73503554,0
73.50402700,73504027,0,73504027,0
73.50452400,73504524,0,73504524,0
73.50507700,73505077,0,73505077,0
73.50553000,73505530,0,73505530,0
73.50602600,73506026,0,73506026,0
73.50653000,73506530,0,73506530,0
73.50703000,73507030,0,73507030,0
73.50757700,73507577,0,73507577,0
73.50803000,73508030,0,73508030,0
73.50853000,73508530,0,73508530,0
73.50902400,73509024,0,73509024,0
73.50952700,73509527,0,73509527,0
73.51007200,73510072,0,73510072,0
73.51053500,73510535,0,73510535,0
73.51102900,73511029,0,73511029,0
73.51152300,73511523,0,73511523,0
73.51202500,73512025,0,73512025,0
73.51257000,73512570,0,73512570,0
73.51304100,73513041,0,73513041,0
73.51352500,73513525,0,73513525,0
73.51402800,73514028,0,73514028,0
73.51452500,73514525,0,73514525,0
73.51508300,73515083,0,73515083,0
73.51552900,73515529,0,73515529,0
73.51602500,73516025,0,73516025,0
73.51652900,73516529,0,73516529,0
73.51702700,73517027,0,73517027,0
73.51757500,73517575,0,73517575,0
73.51804000,73518040,0,73518040,0
73.51852800,73518528,0,73518528,0
73.51902400,73519024,0,73519024,0
73.51952600,73519526,0,73519526,0
73.52007200,73520072,0,73520072,0
73.52052800,73520528,0,73520528,0
73.52102400,73521024,0,73521024,0
73.52152500,73521525,0,73521525,0
73.52202400,73522024,0,73522024,0
73.52258200,73522582,0,73522582,0
73.52304100,73523041,0,73523041,0
73.52352800,73523528,0,73523528,0
73.52402500,73524025,0,73524025,0
73.52452500,73524525,0,73524525,0
73.52506900,73525069,0,73525069,0
73.52553600,73525536,0,73525536,0
73.52603000,73526030,0,73526030,0
73.52652900,73526529,0,73526529,0
73.52702600,73527026,0,73527026,0
73.52757600,73527576,0,73527576,0
73.52803100,73528031,0,73528031,0
73.52853000,73528530,0,73528530,0
73.52902600,73529026,0,73529026,0
73.52952600,73529526,0,73529526,0
73.53007000,73530070,0,73530070,0
73.53053000,73530530,0,73530530,0
73.53102400,73531024,0,73531024,0
73.53153200,73531532,0,73531532,0
73.53202300,73532023,0,73532023,0
73.53258100,73532581,0,73532581,0
73.53304100,73533041,0,73533041,0
73.53352300,73533523,0,73533523,0
73.53403200,73534032,0,73534032,0
73.53452500,73534525,0,73534525,0
73.53507700,73535077,0,73535077,0
73.53553200,73535532,0,73535532,0
73.53602900,73536029,0,73536029,0
73.53652600,73536526,0,73536526,0
73.53702900,73537029,0,73537029,0
73.53757100,73537571,0,73537571,0
73.53803400,73538034,0,73538034,0
73.53853100,73538531,0,73538531,0
73.53902500,73539025,0,73539025,0
73.53952500,73539525,0,73539525,0
73.54007400,73540074,0,73540074,0
73.54052900,73540529,0,73540529,0
73.54102600,73541026,0,73541026,0
73.54153300,73541533,0,73541533,0
73.54202500,73542025,0,73542025,0
73.54257600,73542576,0,73542576,0
73.54304100,73543041,0,73543041,0
73.54352700,73543527,0,73543527,0
73.54402400,73544024,0,73544024,0
73.54452700,73544527,0,73544527,0
73.54507800,73545078,0,73545078,0
73.54553900,73545539,0,73545539,0
73.54602600,73546026,0,73546026,0
73.54653400,73546534,0,73546534,0
73.54702500,73547025,0,73547025,0
73.54757800,73547578,0,73547578,0
73.54803200,73548032,0,73548032,0
73.54853100,73548531,0,73548531,0
73.54902500,73549025,0,73549025,0
73.54952700,73549527,0,73549527,0
73.55007300,73550073,0,73550073,0
73.55053100,73550531,0,73550531,0
73.55102400,73551024,0,73551024,0
73.55152900,73551529,0,73551529,0
73.55202800,73552028,0,73552028,0
73.55257600,73552576,0,73552576,0
73.55304300,73553043,0,73553043,0
73.55352400,73553524,0,73553524,0
73.55402600,73554026,0,73554026,0
73.55452500,73554525,0,73554525,0
73.55506900,73555069,0,73555069,0
73.55553600,73555536,0,73555536,0
73.55602800,73556028,0,73556028,0
73.55652600,73556526,0,73556526,0
73.55702700,73557027,0,73557027,0
73.55757400,73557574,0,73557574,0
73.55803900,73558039,0,73558039,0
73.55852700,73558527,0,73558527,0
73.55902600,73559026,0,73559026,0
73.55952500,73559525,0,73559525,0
73.56007000,73560070,0,73560070,0
73.56053100,73560531,0,73560531,0
73.56102600,73561026,0,73561026,0
73.56152600,73561526,0,73561526,0
73.56202500,73562025,0,73562025,0
73.56258500,73562585,0,73562585,0
73.56304100,73563041,0,73563041,0
73.56352600,73563526,0,73563526,0
73.56402500,73564025,0,73564025,0
73.56453300,73564533,0,73564533,0
73.56507400,73565074,0,73565074,0
73.56553800,73565538,0,73565538,0
73.56602700,73566027,0,73566027,0
73.56652900,73566529,0,73566529,0
73.56702700,73567027,0,73567027,0
73.56757700,73567577,0,73567577,0
73.56803000,73568030,0,73568030,0
73.56852900,73568529,0,73568529,0
73.56902500,73569025,0,73569025,0
73.56952500,73569525,0,73569525,0
73.57004300,73570043,0,73570043,0
73.57054700,73570547,0,73570547,0
73.57102500,73571025,0,73571025,0
73.57153400,73571534,0,73571534,0
73.57199900,73571999,0,73571999,0
73.57258000,73572580,0,73572580,0
73.57302900,73573029,0,73573029,0
73.57352500,73573525,0,73573525,0
73.57404300,73574043,0,73574043,0
73.57453000,73574530,0,73574530,0
73.57507800,73575078,0,73575078,0
73.57553200,73575532,0,73575532,0
73.57602600,73576026,0,73576026,0
73.57653800,73576538,0,73576538,0
73.57702600,73577026,0,73577026,0
73.57757300,73577573,0,73577573,0
73.57803300,73578033,0,73578033,0
73.57852900,73578529,0,73578529,0
73.57902500,73579025,0,73579025,0
73.57953300,73579533,0,73579533,0
73.58006900,73580069,0,73580069,0
73.58053500,73580535,0,73580535,0
73.58102600,73581026,0,73581026,0
73.58153500,73581535,0,73581535,0
73.58202400,73582024,0,73582024,0
73.58257400,73582574,0,73582574,0
73.58303000,73583030,0,73583030,0
73.58352500,73583525,0,73583525,0
73.58403500,73584035,0,73584035,0
73.58452600,73584526,0,73584526,0
73.58507200,73585072,0,73585072,0
73.58553800,73585538,0,73585538,0
73.58603000,73586030,0,73586030,0
73.58653200,73586532,0,73586532,0
73.58702500,73587025,0,73587025,0
73.58757600,73587576,0,73587576,0
73.58802900,73588029,0,73588029,0
73.58852800,73588528,0,73588528,0
73.58902500,73589025,0,73589025,0
73.58952500,73589525,0,73589525,0
73.59007000,73590070,0,73590070,0
73.59052800,73590528,0,73590528,0
73.59102300,73591023,0,73591023,0
73.59152700,73591527,0,73591527,0
73.59202300,73592023,0,73592023,0
73.59257800,73592578,0,73592578,0
73.59303100,73593031,0,73593031,0
73.59352600,73593526,0,73593526,0
73.59404900,73594049,0,73594049,0
73.59452400,73594524,0,73594524,0
73.59508300,73595083,0,73595083,0
73.59553700,73595537,0,73595537,0
73.59603500,73596035,0,73596035,0
73.59652700,73596527,0,73596527,0
73.59703100,73597031,0,73597031,0
73.59757700,73597577,0,73597577,0
73.59804100,73598041,0,73598041,0
73.59853100,73598531,0,73598531,0
73.59902700,73599027,0,73599027,0
73.59952600,73599526,0,73599526,0
73.60007300,73600073,0,73600073,0
73.60053300,73600533,0,73600533,0
73.60102500,73601025,0,73601025,0
73.60153400,73601534,0,73601534,0
73.60202500,73602025,0,73602025,0
73.60258100,73602581,0,73602581,0
73.60303100,73603031,0,73603031,0
73.60352600,73603526,0,73603526,0
73.60403500,73604035,0,73604035,0
73.60453400,73604534,0,73604534,0
73.60508100,73605081,0,73605081,0
73.60553700,73605537,0,73605537,0
73.60603300,73606033,0,73606033,0
73.60652900,73606529,0,73606529,0
73.60702700,73607027,0,73607027,0
73.60757800,73607578,0,73607578,0
73.60804200,73608042,0,73608042,0
73.60852800,73608528,0,73608528,0
73.60903300,73609033,0,73609033,0
73.60952500,73609525,0,73609525,0
73.61008200,73610082,0,73610082,0
73.61052900,73610529,0,73610529,0
73.61103200,73611032,0,73611032,0
73.61152500,73611525,0,73611525,0
73.61202800,73612028,0,73612028,0
73.61257000,73612570,0,73612570,0
73.61303300,73613033,0,73613033,0
73.61352400,73613524,0,73613524,0
73.61404400,73614044,0,73614044,0
73.61452400,73614524,0,73614524,0
73.61507800,73615078,0,73615078,0
73.61552900,73615529,0,73615529,0
73.61603000,73616030,0,73616030,0
73.61653200,73616532,0,73616532,0
73.61703100,73617031,0,73617031,0
73.61757500,73617575,0,73617575,0
73.61803700,73618037,0,73618037,0
73.61852800,73618528,0,73618528,0
73.61902600,73619026,0,73619026,0
73.61952600,73619526,0,73619526,0
73.62007400,73620074,0,73620074,0
73.62052900,73620529,0,73620529,0
73.62102300,73621023,0,73621023,0
73.62152500,73621525,0,73621525,0
73.62202400,73622024,0,73622024,0
73.62258000,73622580,0,73622580,0
73.62303000,73623030,0,73623030,0
73.62353400,73623534,0,73623534,0
73.62403600,73624036,0,73624036,0
73.62453000,73624530,0,73624530,0
73.62507300,73625073,0,73625073,0
73.62553500,73625535,0,73625535,0
73.62602600,73626026,0,73626026,0
73.62653500,73626535,0,73626535,0
73.62702700,73627027,0,73627027,0
73.62758000,73627580,0,73627580,0
73.62803100,73628031,0,73628031,0
73.62853100,73628531,0,73628531,0
73.62902500,73629025,0,73629025,0
73.62952500,73629525,0,73629525,0
73.63007600,73630076,0,73630076,0
73.63053000,73630530,0,73630530,0
73.63102600,73631026,0,73631026,0
73.63153700,73631537,0,73631537,0
73.63202400,73632024,0,73632024,0
73.63257600,73632576,0,73632576,0
73.63302800,73633028,0,73633028,0
73.63352500,73633525,0,73633525,0
73.63403600,73634036,0,73634036,0
73.63452300,73634523,0,73634523,0
73.63507400,73635074,0,73635074,0
73.63552900,73635529,0,73635529,0
73.63602800,73636028,0,73636028,0
73.63652800,73636528,0,73636528,0
73.63702500,73637025,0,73637025,0
73.63757500,73637575,0,73637575,0
73.63803800,73638038,0,73638038,0
73.63852900,73638529,0,73638529,0
73.63902600,73639026,0,73639026,0
73.63952700,73639527,0,73639527,0
73.64007200,73640072,0,73640072,0
73.64053300,73640533,0,73640533,0
73.64102500,73641025,0,73641025,0
73.64152900,73641529,0,73641529,0
73.64202500,73642025,0,73642025,0
73.64257500,73642575,0,73642575,0
73.64302800,73643028,0,73643028,0
73.64353000,73643530,0,73643530,0
73.64403700,73644037,0,73644037,0
73.64453000,73644530,0,73644530,0
73.64507200,73645072,0,73645072,0
73.64553000,73645530,0,73645530,0
73.64602800,73646028,0,73646028,0
73.64653400,73646534,0,73646534,0
73.64703200,73647032,0,73647032,0
73.64758000,73647580,0,73647580,0
73.64803200,73648032,0,73648032,0
73.64852900,73648529,0,73648529,0
73.64902600,73649026,0,73649026,0
73.64952800,73649528,0,73649528,0
73.65007100,73650071,0,73650071,0
73.65053100,73650531,0,73650531,0
73.65102700,73651027,0,73651027,0
73.65153100,73651531,0,73651531,0
73.65202700,73652027,0,73652027,0
73.65258200,73652582,0,73652582,0
73.65302900,73653029,0,73653029,0
73.65352600,73653526,0,73653526,0
73.65404200,73654042,0,73654042,0
73.65452300,73654523,0,73654523,0
73.65507700,73655077,0,73655077,0
73.65553100,73655531,0,73655531,0
73.65602800,73656028,0,73656028,0
73.65653500,73656535,0,73656535,0
73.65702800,73657028,0,73657028,0
73.65757700,73657577,0,73657577,0
73.65803900,73658039,0,73658039,0
73.65852800,73658528,0,73658528,0
73.65902400,73659024,0,73659024,0
73.65952900,73659529,0,73659529,0
73.66007200,73660072,0,73660072,0
73.66053600,73660536,0,73660536,0
73.66104800,73661048,0,73661048,0
73.66153500,73661535,0,73661535,0
73.66202400,73662024,0,73662024,0
73.66258500,73662585,0,73662585,0
73.66302900,73663029,0,73663029,0
73.66352600,73663526,0,73663526,0
73.66403600,73664036,0,73664036,0
73.66453400,73664534,0,73664534,0
73.66507700,73665077,0,73665077,0
73.66553100,73665531,0,73665531,0
73.66602800,73666028,0,73666028,0
73.66653300,73666533,0,73666533,0
73.66703000,73667030,0,73667030,0
73.66757200,73667572,0,73667572,0
73.66803700,73668037,0,73668037,0
73.66852800,73668528,0,73668528,0
73.66902500,73669025,0,73669025,0
73.66952700,73669527,0,73669527,0
73.67007200,73670072,0,73670072,0
73.67053000,73670530,0,73670530,0
73.67102700,73671027,0,73671027,0
73.67152300,73671523,0,73671523,0
73.67202500,73672025,0,73672025,0
73.67257100,73672571,0,73672571,0
73.67302900,73673029,0,73673029,0
73.67352500,73673525,0,73673525,0
73.67403600,73674036,0,73674036,0
73.67452700,73674527,0,73674527,0
73.67507800,73675078,0,73675078,0
73.67552800,73675528,0,73675528,0
73.67602600,73676026,0,73676026,0
73.67652500,73676525,0,73676525,0
73.67703200,73677032,0,73677032,0
73.67758100,73677581,0,73677581,0
73.67803300,73678033,0,73678033,0
73.67852900,73678529,0,73678529,0
73.67902400,73679024,0,73679024,0
73.67953100,73679531,0,73679531,0
73.68007000,73680070,0,73680070,0
73.68053900,73680539,0,73680539,0
73.68102400,73681024,0,73681024,0
73.68153200,73681532,0,73681532,0
73.68202400,73682024,0,73682024,0
73.68258500,73682585,0,73682585,0
73.68303000,73683030,0,73683030,0
73.68352600,73683526,0,73683526,0
73.68403800,73684038,0,73684038,0
73.68452800,73684528,0,73684528,0
73.68507100,73685071,0,73685071,0
73.68554100,73685541,0,73685541,0
73.68602700,73686027,0,73686027,0
73.68653500,73686535,0,73686535,0
73.68702400,73687024,0,73687024,0
73.68757700,73687577,0,73687577,0
73.68803100,73688031,0,73688031,0
73.68853000,73688530,0,73688530,0
73.68902500,73689025,0,73689025,0
73.68952400,73689524,0,73689524,0
73.69007200,73690072,0,73690072,0
73.69053100,73690531,0,73690531,0
73.69102400,73691024,0,73691024,0
73.69153100,73691531,0,73691531,0
73.69202400,73692024,0,73692024,0
73.69258300,73692583,0,73692583,0
73.69302900,73693029,0,73693029,0
73.69352600,73693526,0,73693526,0
73.69403600,73694036,0,73694036,0
73.69452900,73694529,0,73694529,0
73.69508300,73695083,0,73695083,0
73.69553000,73695530,0,73695530,0
73.69603300,73696033,0,73696033,0
73.69652700,73696527,0,73696527,0
73.69702700,73697027,0,73697027,0
73.69757500,73697575,0,73697575,0
73.69804000,73698040,0,73698040,0
73.69852900,73698529,0,73698529,0
73.69902700,73699027,0,73699027,0
73.69952600,73699526,0,73699526,0
73.70007500,73700075,0,73700075,0
73.70053100,73700531,0,73700531,0
73.70102700,73701027,0,73701027,0
73.70152800,73701528,0,73701528,0
73.70202400,73702024,0,73702024,0
