timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
86.99068000,86990680,0.0,0.31,0.0,-3.88,2.16,2.16,0.02,0.08,3
86.99330200,86993302,0.0,0.32,0.0,-3.89,2.17,2.17,0.02,0.08,3
86.99592400,86995924,0.0,0.32,0.0,-3.88,2.18,2.18,0.02,0.08,3
86.99818500,86998185,0.0,0.31,0.0,-3.87,2.17,2.17,0.02,0.08,3
87.00069700,87000697,0.0,0.3,0.0,-3.87,2.15,2.15,0.02,0.08,3
87.00318700,87003187,0.0,0.3,0.0,-3.87,2.14,2.14,0.02,0.08,3
87.00568500,87005685,0.0,0.29,0.0,-3.85,2.13,2.13,0.02,0.08,3
87.00820800,87008208,0.0,0.29,0.0,-3.86,2.11,2.11,0.02,0.08,3
87.01069700,87010697,0.0,0.28,0.0,-3.86,2.09,2.09,0.02,0.08,3
87.01320700,87013207,0.0,0.27,0.0,-3.88,2.08,2.08,0.02,0.08,3
87.01568600,87015686,0.0,0.28,0.0,-3.88,2.08,2.08,0.02,0.08,3
87.01818800,87018188,0.0,0.26,0.0,-3.88,2.06,2.06,0.02,0.08,3
87.02068000,87020680,0.0,0.25,0.0,-3.86,2.04,2.04,0.02,0.08,3
87.02319300,87023193,0.0,0.23,0.0,-3.86,2.05,2.05,0.02,0.08,3
87.02569000,87025690,0.0,0.23,0.0,-3.85,2.0300000000000002,2.0300000000000002,0.02,0.08,3
87.02817600,87028176,0.0,0.22,0.0,-3.84,2.0300000000000002,2.0300000000000002,0.02,0.08,3
87.03070300,87030703,0.0,0.22,0.0,-3.8200000000000003,2.0,2.0,0.02,0.08,3
87.03319900,87033199,0.0,0.22,0.0,-3.83,2.0,2.0,0.02,0.08,3
87.03569400,87035694,0.0,0.21,0.0,-3.83,2.0,2.0,0.02,0.08,3
87.03819800,87038198,0.0,0.2,0.0,-3.83,1.99,1.99,0.02,0.08,3
87.04070300,87040703,0.0,0.21,0.0,-3.83,1.99,1.99,0.02,0.08,3
87.04320900,87043209,0.0,0.21,0.0,-3.84,1.99,1.99,0.02,0.08,3
87.04573600,87045736,0.0,0.19,0.0,-3.8200000000000003,1.98,1.98,0.02,0.08,3
87.04818900,87048189,0.0,0.2,0.0,-3.8200000000000003,1.98,1.98,0.02,0.08,3
87.05070100,87050701,0.0,0.21,0.0,-3.83,1.99,1.99,0.02,0.08,3
87.05322200,87053222,0.0,0.22,0.0,-3.8200000000000003,2.0,2.0,0.02,0.08,3
87.05569000,87055690,0.0,0.22,0.0,-3.83,2.0,2.0,0.02,0.08,3
87.05817700,87058177,0.0,0.21,0.0,-3.8200000000000003,2.0,2.0,0.02,0.08,3
87.06069700,87060697,0.0,0.2,0.0,-3.81,2.0100000000000002,2.0100000000000002,0.02,0.08,3
87.06319400,87063194,0.0,0.2,0.0,-3.8000000000000003,2.0100000000000002,2.0100000000000002,0.02,0.08,3
87.06570100,87065701,0.0,0.2,0.0,-3.7800000000000002,2.02,2.02,0.02,0.08,3
87.06818000,87068180,0.0,0.2,0.0,-3.79,2.0300000000000002,2.0300000000000002,0.02,0.08,3
87.07069200,87070692,0.0,0.19,0.0,-3.7800000000000002,2.04,2.04,0.02,0.08,3
87.07320300,87073203,0.0,0.2,0.0,-3.8000000000000003,2.05,2.05,0.02,0.08,3
87.07570100,87075701,0.0,0.2,0.0,-3.79,2.06,2.06,0.02,0.08,3
87.07818000,87078180,0.0,0.2,0.0,-3.7800000000000002,2.06,2.06,0.02,0.08,3
87.08068800,87080688,0.0,0.2,0.0,-3.8000000000000003,2.08,2.08,0.02,0.08,3
87.08318700,87083187,0.0,0.2,0.0,-3.79,2.08,2.08,0.02,0.08,3
87.08569400,87085694,0.0,0.2,0.0,-3.79,2.09,2.09,0.02,0.08,3
87.08818400,87088184,0.0,0.2,0.0,-3.7800000000000002,2.11,2.11,0.02,0.08,3
87.09068000,87090680,0.0,0.2,0.0,-3.7800000000000002,2.11,2.11,0.02,0.08,3
87.09328600,87093286,0.0,0.21,0.0,-3.7800000000000002,2.12,2.12,0.02,0.08,3
87.09596200,87095962,0.0,0.21,0.0,-3.8000000000000003,2.13,2.13,0.02,0.07,3
87.09820200,87098202,0.0,0.2,0.0,-3.7800000000000002,2.12,2.12,0.02,0.07,3
87.10069300,87100693,0.0,0.21,0.0,-3.79,2.09,2.09,0.02,0.07,3
87.10319300,87103193,0.0,0.21,0.0,-3.7800000000000002,2.08,2.08,0.02,0.07,3
87.10568800,87105688,0.0,0.21,0.0,-3.7800000000000002,2.06,2.06,0.02,0.07,3
87.10819800,87108198,0.0,0.2,0.0,-3.7800000000000002,2.06,2.06,0.02,0.07,3
87.11067900,87110679,0.0,0.2,0.0,-3.7800000000000002,2.04,2.04,0.02,0.07,3
87.11320900,87113209,0.0,0.2,0.0,-3.7600000000000002,2.02,2.02,0.02,0.07,3
87.11569400,87115694,0.0,0.2,0.0,-3.77,2.0100000000000002,2.0100000000000002,0.02,0.07,3
87.11818700,87118187,0.0,0.2,0.0,-3.77,1.99,1.99,0.02,0.07,3
87.12069400,87120694,0.0,0.19,0.0,-3.77,1.98,1.98,0.02,0.07,3
87.12318900,87123189,0.0,0.19,0.0,-3.77,1.97,1.97,0.02,0.07,3
87.12574400,87125744,0.0,0.18,0.0,-3.77,1.96,1.96,0.02,0.07,3
87.12819700,87128197,0.0,0.18,0.0,-3.77,1.95,1.95,0.02,0.07,3
87.13068200,87130682,0.0,0.18,0.0,-3.77,1.94,1.94,0.02,0.07,3
87.13321100,87133211,0.0,0.18,0.0,-3.7600000000000002,1.93,1.93,0.02,0.07,3
87.13568100,87135681,0.0,0.17,0.0,-3.77,1.92,1.92,0.02,0.07,3
87.13819300,87138193,0.0,0.17,0.0,-3.7600000000000002,1.92,1.92,0.02,0.07,3
87.14069500,87140695,0.0,0.15,0.0,-3.7600000000000002,1.9100000000000001,1.9100000000000001,0.02,0.07,3
87.14320800,87143208,0.0,0.15,0.0,-3.75,1.92,1.92,0.02,0.07,3
87.14568100,87145681,0.0,0.14,0.0,-3.75,1.9100000000000001,1.9100000000000001,0.02,0.07,3
87.14819000,87148190,0.0,0.13,0.0,-3.74,1.92,1.92,0.02,0.07,3
87.15071100,87150711,0.0,0.13,0.0,-3.74,1.9100000000000001,1.9100000000000001,0.02,0.07,3
87.15321000,87153210,0.0,0.14,0.0,-3.74,1.92,1.92,0.02,0.07,3
87.15568100,87155681,0.0,0.14,0.0,-3.7600000000000002,1.92,1.92,0.02,0.07,3
87.15818000,87158180,0.0,0.14,0.0,-3.7600000000000002,1.93,1.93,0.02,0.07,3
87.16068700,87160687,0.0,0.14,0.0,-3.7600000000000002,1.93,1.93,0.02,0.07,3
87.16319000,87163190,0.0,0.14,0.0,-3.7600000000000002,1.93,1.93,0.02,0.07,3
87.16570400,87165704,0.0,0.14,0.0,-3.77,1.96,1.96,0.02,0.07,3
87.16819500,87168195,0.0,0.14,0.0,-3.7800000000000002,1.96,1.96,0.02,0.07,3
87.17068300,87170683,0.0,0.15,0.0,-3.7800000000000002,1.97,1.97,0.02,0.07,3
87.17320700,87173207,0.0,0.15,0.0,-3.8000000000000003,1.98,1.98,0.02,0.07,3
87.17569200,87175692,0.0,0.16,0.0,-3.79,1.98,1.98,0.02,0.07,3
87.17818300,87178183,0.0,0.15,0.0,-3.79,1.99,1.99,0.02,0.07,3
87.18068500,87180685,0.0,0.14,0.0,-3.7800000000000002,2.0,2.0,0.02,0.07,3
87.18318500,87183185,0.0,0.15,0.0,-3.7800000000000002,2.0100000000000002,2.0100000000000002,0.02,0.07,3
87.18569300,87185693,0.0,0.15,0.0,-3.8000000000000003,2.02,2.02,0.02,0.07,3
87.18819600,87188196,0.0,0.15,0.0,-3.79,2.0300000000000002,2.0300000000000002,0.02,0.07,3
87.19068700,87190687,0.0,0.16,0.0,-3.81,2.04,2.04,0.02,0.07,3
87.19328800,87193288,0.0,0.16,0.0,-3.81,2.05,2.05,0.02,0.07,3
87.19599600,87195996,0.0,0.17,0.0,-3.8200000000000003,2.06,2.06,0.02,0.07,3
87.19817700,87198177,0.0,0.18,0.0,-3.83,2.04,2.04,0.02,0.07,3
87.20069200,87200692,0.0,0.18,0.0,-3.83,2.0100000000000002,2.0100000000000002,0.02,0.07,3
87.20319700,87203197,0.0,0.18,0.0,-3.84,2.0,2.0,0.02,0.07,3
87.20569400,87205694,0.0,0.18,0.0,-3.84,1.99,1.99,0.02,0.07,3
87.20819400,87208194,0.0,0.17,0.0,-3.84,1.96,1.96,0.02,0.07,3
87.21070000,87210700,0.0,0.17,0.0,-3.84,1.95,1.95,0.02,0.07,3
87.21321100,87213211,0.0,0.17,0.0,-3.86,1.93,1.93,0.02,0.07,3
87.21565900,87215659,0.0,0.18,0.0,-3.87,1.9000000000000001,1.9000000000000001,0.02,0.07,3
87.21816400,87218164,0.0,0.18,0.0,-3.89,1.8900000000000001,1.8900000000000001,0.02,0.07,3
87.22067600,87220676,0.0,0.18,0.0,-3.9,1.8800000000000001,1.8800000000000001,0.02,0.07,3
87.22317100,87223171,0.0,0.16,0.0,-3.89,1.86,1.86,0.02,0.07,3
87.22565800,87225658,0.0,0.16,0.0,-3.89,1.84,1.84,0.02,0.07,3
87.22816800,87228168,0.0,0.15,0.0,-3.88,1.82,1.82,0.02,0.07,3
87.23067700,87230677,0.0,0.16,0.0,-3.88,1.82,1.82,0.02,0.07,3
87.23322500,87233225,0.0,0.14,0.0,-3.87,1.8,1.8,0.02,0.07,3
87.23569100,87235691,0.0,0.14,0.0,-3.87,1.79,1.79,0.02,0.07,3
87.23819500,87238195,0.0,0.15,0.0,-3.86,1.79,1.79,0.02,0.07,3
87.24069000,87240690,0.0,0.15,0.0,-3.84,1.78,1.78,0.02,0.07,3
87.24319700,87243197,0.0,0.15,0.0,-3.84,1.78,1.78,0.02,0.07,3
87.24568100,87245681,0.0,0.14,0.0,-3.83,1.78,1.78,0.02,0.07,3
87.24818900,87248189,0.0,0.13,0.0,-3.83,1.77,1.77,0.02,0.07,3
87.25067900,87250679,0.0,0.14,0.0,-3.84,1.78,1.78,0.02,0.07,3
87.25322000,87253220,0.0,0.13,0.0,-3.84,1.77,1.77,0.02,0.07,3
87.25571500,87255715,0.0,0.14,0.0,-3.86,1.78,1.78,0.02,0.07,3
87.25819300,87258193,0.0,0.14,0.0,-3.85,1.78,1.78,0.02,0.07,3
87.26067800,87260678,0.0,0.14,0.0,-3.85,1.79,1.79,0.02,0.07,3
87.26319800,87263198,0.0,0.14,0.0,-3.85,1.79,1.79,0.02,0.07,3
87.26568800,87265688,0.0,0.15,0.0,-3.84,1.8,1.8,0.02,0.07,3
87.26818900,87268189,0.0,0.16,0.0,-3.84,1.8,1.8,0.02,0.07,3
87.27068100,87270681,0.0,0.16,0.0,-3.84,1.82,1.82,0.02,0.07,3
87.27322100,87273221,0.0,0.18,0.0,-3.85,1.82,1.82,0.02,0.07,3
87.27569200,87275692,0.0,0.17,0.0,-3.84,1.84,1.84,0.02,0.07,3
87.27819500,87278195,0.0,0.16,0.0,-3.83,1.84,1.84,0.02,0.07,3
87.28068400,87280684,0.0,0.16,0.0,-3.84,1.84,1.84,0.02,0.07,3
87.28319200,87283192,0.0,0.14,0.0,-3.84,1.85,1.85,0.02,0.07,3
87.28569900,87285699,0.0,0.14,0.0,-3.86,1.85,1.85,0.02,0.07,3
87.28818700,87288187,0.0,0.15,0.0,-3.87,1.87,1.87,0.02,0.07,3
87.29069000,87290690,0.0,0.16,0.0,-3.85,1.87,1.87,0.02,0.07,3
87.29332300,87293323,0.0,0.17,0.0,-3.85,1.8800000000000001,1.8800000000000001,0.02,0.07,3
87.29596400,87295964,0.0,0.17,0.0,-3.86,1.8900000000000001,1.8900000000000001,0.02,0.06,3
87.29819200,87298192,0.0,0.17,0.0,-3.86,1.87,1.87,0.02,0.06,3
87.30071200,87300712,0.0,0.17,0.0,-3.87,1.85,1.85,0.02,0.06,3
87.30320500,87303205,0.0,0.18,0.0,-3.87,1.83,1.83,0.02,0.06,3
87.30570300,87305703,0.0,0.17,0.0,-3.88,1.81,1.81,0.02,0.06,3
87.30820700,87308207,0.0,0.18,0.0,-3.89,1.78,1.78,0.02,0.06,3
87.31069200,87310692,0.0,0.19,0.0,-3.89,1.77,1.77,0.02,0.06,3
87.31320000,87313200,0.0,0.18,0.0,-3.88,1.75,1.75,0.02,0.06,3
87.31569900,87315699,0.0,0.16,0.0,-3.88,1.73,1.73,0.02,0.06,3
87.31818200,87318182,0.0,0.16,0.0,-3.88,1.71,1.71,0.02,0.06,3
87.32068600,87320686,0.0,0.16,0.0,-3.86,1.69,1.69,0.02,0.06,3
87.32319600,87323196,0.0,0.17,0.0,-3.88,1.67,1.67,0.02,0.06,3
87.32571000,87325710,0.0,0.17,0.0,-3.87,1.6500000000000001,1.6500000000000001,0.02,0.06,3
87.32817700,87328177,0.0,0.17,0.0,-3.87,1.6400000000000001,1.6400000000000001,0.02,0.06,3
87.33069700,87330697,0.0,0.18,0.0,-3.89,1.6300000000000001,1.6300000000000001,0.02,0.06,3
87.33320000,87333200,0.0,0.18,0.0,-3.88,1.62,1.62,0.02,0.06,3
87.33570000,87335700,0.0,0.17,0.0,-3.86,1.61,1.61,0.02,0.06,3
87.33817800,87338178,0.0,0.18,0.0,-3.87,1.6,1.6,0.02,0.06,3
87.34070300,87340703,0.0,0.18,0.0,-3.86,1.6,1.6,0.02,0.06,3
87.34319300,87343193,0.0,0.18,0.0,-3.87,1.6,1.59,0.02,0.06,3
87.34571400,87345714,0.0,0.18,0.0,-3.88,1.59,1.59,0.02,0.06,3
87.34818100,87348181,0.0,0.17,0.0,-3.89,1.6,1.6,0.02,0.06,3
87.35067900,87350679,0.0,0.17,0.0,-3.89,1.59,1.59,0.02,0.06,3
87.35320600,87353206,0.0,0.16,0.0,-3.87,1.59,1.59,0.02,0.06,3
87.35569300,87355693,0.0,0.17,0.0,-3.88,1.59,1.59,0.02,0.06,3
87.35818700,87358187,0.0,0.16,0.0,-3.88,1.6,1.6,0.02,0.06,3
87.36070900,87360709,0.0,0.16,0.0,-3.89,1.6,1.6,0.02,0.06,3
87.36318800,87363188,0.0,0.16,0.0,-3.89,1.61,1.61,0.02,0.06,3
87.36569200,87365692,0.0,0.16,0.0,-3.89,1.62,1.62,0.02,0.06,3
87.36819900,87368199,0.0,0.17,0.0,-3.89,1.62,1.62,0.02,0.06,3
87.37068400,87370684,0.0,0.16,0.0,-3.87,1.62,1.62,0.02,0.06,3
87.37320600,87373206,0.0,0.17,0.0,-3.87,1.62,1.62,0.02,0.06,3
87.37604200,87376042,0.0,0.16,0.0,-3.87,1.6500000000000001,1.6500000000000001,0.02,0.06,3
87.37846200,87378462,0.0,0.17,0.0,-3.87,1.6500000000000001,1.6500000000000001,0.02,0.06,3
87.38067800,87380678,0.0,0.17,0.0,-3.87,1.6600000000000001,1.6600000000000001,0.02,0.06,3
87.38320000,87383200,0.0,0.17,0.0,-3.88,1.6600000000000001,1.6600000000000001,0.02,0.06,3
87.38569400,87385694,0.0,0.18,0.0,-3.89,1.67,1.67,0.02,0.06,3
87.38818600,87388186,0.0,0.18,0.0,-3.89,1.67,1.67,0.02,0.06,3
87.39069800,87390698,0.0,0.18,0.0,-3.89,1.69,1.69,0.02,0.06,3
87.39328100,87393281,0.0,0.19,0.0,-3.89,1.7,1.7,0.02,0.06,3
87.39598000,87395980,0.0,0.19,0.0,-3.89,1.7,1.7,0.02,0.06,3
87.39818900,87398189,0.0,0.19,0.0,-3.89,1.68,1.68,0.02,0.06,3
87.40069400,87400694,0.0,0.2,0.0,-3.91,1.67,1.67,0.02,0.06,3
87.40320000,87403200,0.0,0.21,0.0,-3.91,1.6400000000000001,1.6400000000000001,0.02,0.06,3
87.40568100,87405681,0.0,0.2,0.0,-3.93,1.61,1.61,0.02,0.06,3
87.40819600,87408196,0.0,0.21,0.0,-3.93,1.6,1.6,0.02,0.06,3
87.41068300,87410683,0.0,0.2,0.0,-3.94,1.57,1.57,0.02,0.06,3
87.41321800,87413218,0.0,0.2,0.0,-3.94,1.55,1.55,0.02,0.06,3
87.41568200,87415682,0.0,0.2,0.0,-3.93,1.53,1.53,0.02,0.06,3
87.41818800,87418188,0.0,0.19,0.0,-3.92,1.51,1.51,0.02,0.06,3
87.42068900,87420689,0.0,0.17,0.0,-3.91,1.48,1.48,0.02,0.06,3
87.42318000,87423180,0.0,0.15,0.0,-3.91,1.47,1.47,0.02,0.06,3
87.42569000,87425690,0.0,0.16,0.0,-3.89,1.45,1.45,0.02,0.06,3
87.42817700,87428177,0.0,0.16,0.0,-3.89,1.44,1.44,0.02,0.06,3
87.43075300,87430753,0.0,0.16,0.0,-3.9,1.42,1.42,0.02,0.06,3
87.43320300,87433203,0.0,0.16,0.0,-3.9,1.41,1.41,0.02,0.06,3
87.43571000,87435710,0.0,0.15,0.0,-3.9,1.4000000000000001,1.4000000000000001,0.02,0.06,3
87.43818000,87438180,0.0,0.15,0.0,-3.9,1.3900000000000001,1.3900000000000001,0.02,0.06,3
87.44069000,87440690,0.0,0.15,0.0,-3.9,1.3900000000000001,1.3900000000000001,0.02,0.06,3
87.44319000,87443190,0.0,0.15,0.0,-3.91,1.3800000000000001,1.3800000000000001,0.02,0.06,3
87.44570100,87445701,0.0,0.13,0.0,-3.9,1.3800000000000001,1.3800000000000001,0.02,0.06,3
87.44818200,87448182,0.0,0.15,0.0,-3.91,1.37,1.37,0.02,0.06,3
87.45069100,87450691,0.0,0.15,0.0,-3.91,1.37,1.37,0.02,0.06,3
87.45320400,87453204,0.0,0.15,0.0,-3.92,1.3800000000000001,1.3800000000000001,0.02,0.06,3
87.45569200,87455692,0.0,0.15,0.0,-3.92,1.3800000000000001,1.3800000000000001,0.02,0.06,3
87.45819000,87458190,0.0,0.14,0.0,-3.91,1.3800000000000001,1.3800000000000001,0.02,0.06,3
87.46069200,87460692,0.0,0.14,0.0,-3.91,1.3900000000000001,1.3900000000000001,0.02,0.06,3
87.46318500,87463185,0.0,0.13,0.0,-3.9,1.3900000000000001,1.3900000000000001,0.02,0.06,3
87.46571200,87465712,0.0,0.13,0.0,-3.89,1.3900000000000001,1.3900000000000001,0.02,0.06,3
87.46819100,87468191,0.0,0.13,0.0,-3.88,1.4000000000000001,1.4000000000000001,0.02,0.06,3
87.47068800,87470688,0.0,0.13,0.0,-3.88,1.41,1.41,0.02,0.06,3
87.47320500,87473205,0.0,0.12,0.0,-3.88,1.4000000000000001,1.4000000000000001,0.02,0.06,3
87.47568600,87475686,0.0,0.11,0.0,-3.87,1.42,1.42,0.02,0.06,3
87.47818600,87478186,0.0,0.12,0.0,-3.87,1.43,1.43,0.02,0.06,3
87.48070200,87480702,0.0,0.12,0.0,-3.89,1.44,1.44,0.02,0.06,3
87.48320000,87483200,0.0,0.13,0.0,-3.89,1.45,1.45,0.02,0.06,3
87.48568700,87485687,0.0,0.13,0.0,-3.89,1.45,1.45,0.02,0.06,3
87.48820500,87488205,0.0,0.13,0.0,-3.89,1.45,1.45,0.02,0.06,3
87.49069500,87490695,0.0,0.13,0.0,-3.89,1.46,1.46,0.02,0.06,3
87.49328000,87493280,0.0,0.14,0.0,-3.89,1.47,1.47,0.02,0.06,3
87.49607500,87496075,0.0,0.13,0.0,-3.89,1.48,1.48,0.02,0.06,3
87.49818800,87498188,0.0,0.13,0.0,-3.89,1.45,1.45,0.02,0.06,3
87.50068800,87500688,0.0,0.14,0.0,-3.9,1.44,1.44,0.02,0.06,3
87.50320700,87503207,0.0,0.14,0.0,-3.9,1.42,1.42,0.02,0.06,3
87.50568000,87505680,0.0,0.13,0.0,-3.91,1.3900000000000001,1.3900000000000001,0.02,0.06,3
87.50820600,87508206,0.0,0.13,0.0,-3.9,1.37,1.37,0.02,0.06,3
87.51068700,87510687,0.0,0.13,0.0,-3.9,1.35,1.35,0.02,0.06,3
87.51321500,87513215,0.0,0.12,0.0,-3.89,1.33,1.33,0.02,0.06,3
87.51568300,87515683,0.0,0.13,0.0,-3.9,1.3,1.3,0.02,0.06,3
87.51820900,87518209,0.0,0.13,0.0,-3.91,1.28,1.28,0.02,0.06,3
87.52068500,87520685,0.0,0.14,0.0,-3.91,1.26,1.26,0.02,0.06,3
87.52319900,87523199,0.0,0.13,0.0,-3.9,1.23,1.23,0.02,0.06,3
87.52569500,87525695,0.0,0.13,0.0,-3.92,1.23,1.23,0.02,0.06,3
87.52819400,87528194,0.0,0.13,0.0,-3.93,1.21,1.21,0.02,0.06,3
87.53068600,87530686,0.0,0.13,0.0,-3.93,1.2,1.2,0.02,0.06,3
87.53321600,87533216,0.0,0.12,0.0,-3.93,1.19,1.19,0.02,0.06,3
87.53569100,87535691,0.0,0.1,0.0,-3.92,1.18,1.18,0.02,0.06,3
87.53820000,87538200,0.0,0.11,0.0,-3.92,1.17,1.17,0.02,0.06,3
87.54068000,87540680,0.0,0.1,0.0,-3.93,1.17,1.17,0.02,0.06,3
87.54319500,87543195,0.0,0.11,0.0,-3.94,1.16,1.16,0.02,0.06,3
87.54568200,87545682,0.0,0.1,0.0,-3.92,1.16,1.16,0.02,0.06,3
87.54820600,87548206,0.0,0.1,0.0,-3.92,1.17,1.17,0.02,0.06,3
87.55067900,87550679,0.0,0.1,0.0,-3.92,1.17,1.17,0.02,0.06,3
87.55321100,87553211,0.0,0.1,0.0,-3.92,1.16,1.16,0.02,0.06,3
87.55568900,87555689,0.0,0.11,0.0,-3.93,1.16,1.16,0.02,0.06,3
87.55819500,87558195,0.0,0.11,0.0,-3.93,1.16,1.16,0.02,0.06,3
87.56068200,87560682,0.0,0.12,0.0,-3.93,1.17,1.17,0.02,0.06,3
87.56318900,87563189,0.0,0.11,0.0,-3.93,1.17,1.17,0.02,0.06,3
87.56568600,87565686,0.0,0.13,0.0,-3.92,1.18,1.18,0.02,0.06,3
87.56818400,87568184,0.0,0.13,0.0,-3.94,1.18,1.18,0.02,0.06,3
87.57070200,87570702,0.0,0.13,0.0,-3.94,1.19,1.19,0.02,0.06,3
87.57322900,87573229,0.0,0.13,0.0,-3.95,1.2,1.2,0.02,0.06,3
87.57568600,87575686,0.0,0.13,0.0,-3.94,1.2,1.2,0.02,0.06,3
87.57819000,87578190,0.0,0.13,0.0,-3.95,1.21,1.21,0.02,0.06,3
87.58068900,87580689,0.0,0.13,0.0,-3.96,1.22,1.22,0.02,0.06,3
87.58318600,87583186,0.0,0.13,0.0,-3.95,1.23,1.23,0.02,0.06,3
87.58569400,87585694,0.0,0.12,0.0,-3.94,1.23,1.23,0.02,0.06,3
87.58820900,87588209,0.0,0.12,0.0,-3.94,1.24,1.24,0.02,0.06,3
87.59068200,87590682,0.0,0.12,0.0,-3.94,1.25,1.25,0.02,0.06,3
87.59330000,87593300,0.0,0.12,0.0,-3.93,1.26,1.26,0.02,0.06,3
87.59592400,87595924,0.0,0.13,0.0,-3.95,1.26,1.26,0.02,0.06,3
87.59819300,87598193,0.0,0.12,0.0,-3.94,1.26,1.26,0.02,0.06,3
87.60070300,87600703,0.0,0.12,0.0,-3.95,1.24,1.24,0.02,0.06,3
87.60318500,87603185,0.0,0.12,0.0,-3.95,1.22,1.22,0.02,0.06,3
87.60568700,87605687,0.0,0.12,0.0,-3.94,1.2,1.2,0.02,0.06,3
87.60820000,87608200,0.0,0.11,0.0,-3.93,1.18,1.18,0.02,0.06,3
87.61068700,87610687,0.0,0.1,0.0,-3.93,1.16,1.16,0.02,0.06,3
87.61320500,87613205,0.0,0.1,0.0,-3.92,1.1400000000000001,1.1400000000000001,0.02,0.06,3
87.61569900,87615699,0.0,0.11,0.0,-3.93,1.12,1.12,0.02,0.06,3
87.61819300,87618193,0.0,0.11,0.0,-3.92,1.1,1.1,0.02,0.06,3
87.62068300,87620683,0.0,0.11,0.0,-3.91,1.09,1.09,0.02,0.06,3
87.62320300,87623203,0.0,0.11,0.0,-3.91,1.07,1.07,0.02,0.06,3
87.62574900,87625749,0.0,0.12,0.0,-3.92,1.06,1.06,0.02,0.06,3
87.62819200,87628192,0.0,0.11,0.0,-3.92,1.05,1.05,0.02,0.06,3
87.63067800,87630678,0.0,0.11,0.0,-3.92,1.04,1.04,0.02,0.06,3
87.63321600,87633216,0.0,0.11,0.0,-3.91,1.02,1.02,0.02,0.06,3
87.63569300,87635693,0.0,0.1,0.0,-3.91,1.02,1.02,0.02,0.06,3
87.63821000,87638210,0.0,0.11,0.0,-3.91,1.01,1.01,0.02,0.06,3
87.64069300,87640693,0.0,0.12,0.0,-3.91,0.99,0.99,0.02,0.06,3
87.64322200,87643222,0.0,0.12,0.0,-3.93,1.0,1.0,0.02,0.06,3
87.64568600,87645686,0.0,0.12,0.0,-3.93,0.99,0.99,0.02,0.06,3
87.64820200,87648202,0.0,0.11,0.0,-3.92,0.99,0.99,0.02,0.06,3
87.65067900,87650679,0.0,0.11,0.0,-3.92,0.99,0.99,0.02,0.06,3
87.65321000,87653210,0.0,0.11,0.0,-3.93,0.99,0.99,0.02,0.06,3
87.65568700,87655687,0.0,0.11,0.0,-3.92,0.99,0.99,0.02,0.06,3
87.65820100,87658201,0.0,0.11,0.0,-3.92,1.0,1.0,0.02,0.06,3
87.66069100,87660691,0.0,0.12,0.0,-3.91,1.0,1.0,0.02,0.06,3
87.66318600,87663186,0.0,0.12,0.0,-3.91,1.01,1.01,0.02,0.06,3
87.66568300,87665683,0.0,0.11,0.0,-3.91,1.01,1.01,0.02,0.06,3
87.66820200,87668202,0.0,0.12,0.0,-3.91,1.02,1.02,0.02,0.06,3
87.67068400,87670684,0.0,0.12,0.0,-3.91,1.02,1.02,0.02,0.06,3
87.67320000,87673200,0.0,0.13,0.0,-3.93,1.03,1.03,0.02,0.06,3
87.67569500,87675695,0.0,0.12,0.0,-3.93,1.04,1.04,0.02,0.06,3
87.67819600,87678196,0.0,0.12,0.0,-3.93,1.06,1.06,0.02,0.06,3
87.68068100,87680681,0.0,0.13,0.0,-3.93,1.06,1.06,0.02,0.06,3
87.68320400,87683204,0.0,0.13,0.0,-3.93,1.07,1.07,0.02,0.06,3
87.68567900,87685679,0.0,0.13,0.0,-3.92,1.07,1.07,0.02,0.06,3
87.68819700,87688197,0.0,0.12,0.0,-3.9,1.08,1.08,0.02,0.06,3
87.69069100,87690691,0.0,0.11,0.0,-3.88,1.08,1.08,0.02,0.06,3
87.69335800,87693358,0.0,0.12,0.0,-3.89,1.1,1.1,0.02,0.06,3
87.69592600,87695926,0.0,0.12,0.0,-3.88,1.1,1.1,0.02,0.06,3
87.69824900,87698249,0.0,0.12,0.0,-3.86,1.07,1.07,0.02,0.06,3
87.70069800,87700698,0.0,0.12,0.0,-3.86,1.06,1.06,0.02,0.06,3
87.70318100,87703181,0.0,0.11,0.0,-3.87,1.03,1.03,0.02,0.06,3
87.70570500,87705705,0.0,0.11,0.0,-3.86,1.02,1.02,0.02,0.06,3
87.70820000,87708200,0.0,0.11,0.0,-3.88,1.0,1.0,0.02,0.06,3
87.71069100,87710691,0.0,0.11,0.0,-3.88,0.99,0.99,0.02,0.06,3
87.71320500,87713205,0.0,0.13,0.0,-3.89,0.96,0.96,0.02,0.06,3
87.71568800,87715688,0.0,0.13,0.0,-3.88,0.9400000000000001,0.9400000000000001,0.02,0.06,3
87.71819200,87718192,0.0,0.13,0.0,-3.86,0.92,0.92,0.02,0.06,3
87.72069300,87720693,0.0,0.13,0.0,-3.87,0.9,0.9,0.02,0.06,3
87.72318000,87723180,0.0,0.12,0.0,-3.89,0.89,0.89,0.02,0.06,3
87.72569500,87725695,0.0,0.13,0.0,-3.87,0.87,0.87,0.02,0.06,3
87.72819900,87728199,0.0,0.12,0.0,-3.9,0.87,0.87,0.02,0.06,3
