timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
56.31936200,56319362,0,-0.0021234871819615364,0.0042161219753324986,0.0011418047361075878,-0.6880465149879456,-0.035176992416381836,-9.873237609863281,0,0,46.5,1,1,272,284
56.32138300,56321383,0,-0.002544292714446783,0.0037167170085012913,0.0011796057224273682,-0.6879963278770447,-0.03527524322271347,-9.873991966247559,0,0,46.5,1,1,272,284
56.32392100,56323921,0,-0.0030701295472681522,0.003213446354493499,0.0010555399348959327,-0.6879228949546814,-0.03526962921023369,-9.876008987426758,0,0,46.5,1,1,272,284
56.32663100,56326631,0,-0.0037361173890531063,0.0031245818827301264,0.0007402233895845711,-0.6878983974456787,-0.035249434411525726,-9.877091407775879,0,0,46.5,1,1,272,284
56.32890800,56328908,0,-0.004412118811160326,0.003392538521438837,0.00033276015892624855,-0.6877986788749695,-0.03496462479233742,-9.87901496887207,0,0,46.5,1,1,272,284
56.33140700,56331407,0,-0.004986471962183714,0.0036781802773475647,-5.841071833856404e-05,-0.6875840425491333,-0.03471684083342552,-9.879935264587402,0,0,46.5,1,1,272,284
56.33410100,56334101,0,-0.005374818108975887,0.003633148968219757,-0.00037922608316875994,-0.6873217821121216,-0.034503646194934845,-9.88099479675293,0,0,46.5,1,1,272,284
56.33642000,56336420,0,-0.005520396400243044,0.0032540950924158096,-0.0005704646464437246,-0.6870169043540955,-0.03432290256023407,-9.882105827331543,0,0,46.5,1,1,272,284
56.33889300,56338893,0,-0.005389838013797998,0.0029289345256984234,-0.0005795740289613605,-0.6866742968559265,-0.03424489125609398,-9.883112907409668,0,0,46.5,1,1,272,284
56.34158400,56341584,0,-0.004883048590272665,0.0029780822806060314,-0.0004921148647554219,-0.6863147616386414,-0.034574296325445175,-9.885122299194336,0,0,46.5,1,1,272,284
56.34391000,56343910,0,-0.003880911972373724,0.0032991787884384394,-0.0004522584204096347,-0.6862086653709412,-0.034808650612831116,-9.886261940002441,0,0,46.5,1,1,272,284
56.34640900,56346409,0,-0.0023995283991098404,0.003501016180962324,-0.0004856739833485335,-0.6860570311546326,-0.035263240337371826,-9.888671875,0,0,46.5,1,1,272,284
56.34910200,56349102,0,-0.0006915063131600618,0.0033560090232640505,-0.0005520772538147867,-0.6860088109970093,-0.035765644162893295,-9.889785766601562,0,0,46.5,1,1,272,284
56.35147300,56351473,0,0.0008648461662232876,0.003052767366170883,-0.0006673187599517405,-0.6859771013259888,-0.03637959063053131,-9.890912055969238,0,0,46.5,1,1,272,284
56.35391600,56353916,0,0.0019695924129337072,0.002925356850028038,-0.0009161700145341456,-0.6860330700874329,-0.037093278020620346,-9.891974449157715,0,0,46.5,1,1,272,284
56.35660100,56356601,0,0.00249536638148129,0.002994143171235919,-0.0013217837549746037,-0.686515748500824,-0.038775790482759476,-9.893774032592773,0,0,46.5,1,1,272,284
56.35891800,56358918,0,0.002509287791326642,0.0029439949430525303,-0.0017451471649110317,-0.6867774128913879,-0.039724089205265045,-9.89459228515625,0,0,46.5,1,1,272,284
56.36142100,56361421,0,0.0022536611650139093,0.0025870120152831078,-0.001984525006264448,-0.6870263814926147,-0.04065870866179466,-9.89521312713623,0,0,46.5,1,1,272,284
56.36460000,56364600,0,0.0018976622959598899,0.00212620641104877,-0.001963636837899685,-0.6878420114517212,-0.042339425534009933,-9.895992279052734,0,0,46.5,1,1,272,284
56.36691700,56366917,0,0.001250773435458541,0.0019366703927516937,-0.0018101113382726908,-0.6884560585021973,-0.04316004365682602,-9.896169662475586,0,0,46.5,1,1,272,284
56.36936100,56369361,0,4.8941041313810274e-05,0.002213537460193038,-0.0016536879120394588,-0.6889487504959106,-0.043892502784729004,-9.896127700805664,0,0,46.5,1,1,272,284
56.37210800,56372108,0,-0.0015895864926278591,0.002900773659348488,-0.0014783748192712665,-0.6896758079528809,-0.04511178284883499,-9.895735740661621,0,0,46.5,1,1,272,284
56.37469000,56374690,0,-0.0032813609577715397,0.0037779100239276886,-0.0012788063613697886,-0.6899923086166382,-0.04568013548851013,-9.895475387573242,0,0,46.5,1,1,272,284
56.37720900,56377209,0,-0.004733470268547535,0.004531340207904577,-0.001056014560163021,-0.69020676612854,-0.0463169664144516,-9.895179748535156,0,0,46.5,1,1,272,284
56.37962800,56379628,0,-0.005830814596265554,0.00493260845541954,-0.000772103201597929,-0.6902549862861633,-0.04701404273509979,-9.894851684570312,0,0,46.5,1,1,272,284
56.38188600,56381886,0,-0.0064851525239646435,0.005044389050453901,-0.0005011560278944671,-0.6901904344558716,-0.04848601296544075,-9.894113540649414,0,0,46.5,1,1,272,284
56.38440100,56384401,0,-0.006467792205512524,0.005155721679329872,-0.00036403213744051754,-0.6901571750640869,-0.04903612658381462,-9.89371109008789,0,0,46.5,1,1,272,284
56.38713500,56387135,0,-0.00555494986474514,0.005375539418309927,-0.0003605926758609712,-0.6901235580444336,-0.049426525831222534,-9.893289566040039,0,0,46.5,1,1,272,284
56.38938700,56389387,0,-0.00381342601031065,0.005448837764561176,-0.0003854150418192148,-0.6898449063301086,-0.05026974156498909,-9.89212417602539,0,0,46.5,1,1,272,284
56.39190900,56391909,0,-0.0016196653014048934,0.00505505595356226,-0.0002947532630059868,-0.6896851062774658,-0.05071381852030754,-9.891403198242188,0,0,46.5,1,1,272,284
56.39458800,56394588,0,0.0005897823139093816,0.004142714198678732,-7.389276288449764e-05,-0.6894651651382446,-0.05100085958838463,-9.89062786102295,0,0,46.5,1,1,272,284
56.39689200,56396892,0,0.002584421308711171,0.00289323297329247,0.0001379461318720132,-0.6891909241676331,-0.05114312469959259,-9.889734268188477,0,0,46.5,1,1,272,284
56.39940900,56399409,0,0.004277823027223349,0.0014546727761626244,0.0001852592540672049,-0.6887126564979553,-0.05125057324767113,-9.887641906738281,0,0,46.5,1,1,272,284
56.40207100,56402071,0,0.005588257685303688,-0.0001499522477388382,-7.137691864045337e-05,-0.6885063648223877,-0.051225244998931885,-9.886542320251465,0,0,46.5,1,1,272,284
56.40440600,56404406,0,0.006449372041970491,-0.0018402589485049248,-0.000656729273032397,-0.688248336315155,-0.0510808564722538,-9.885438919067383,0,0,46.5,1,1,272,284
56.40691700,56406917,0,0.006813333835452795,-0.003223859239369631,-0.0014054414350539446,-0.6874597668647766,-0.050621770322322845,-9.883101463317871,0,0,46.5,1,1,272,284
56.40954000,56409540,0,0.0066074407659471035,-0.003681119065731764,-0.0020368897821754217,-0.6870899796485901,-0.05045878887176514,-9.882024765014648,0,0,46.5,1,1,272,284
56.41201900,56412019,0,0.005757494829595089,-0.0028664260171353817,-0.00233882712200284,-0.6867599487304688,-0.05019133910536766,-9.881032943725586,0,0,46.5,1,1,272,284
56.41441100,56414411,0,0.004368676338344812,-0.0010530056897550821,-0.0022524911910295486,-0.686467707157135,-0.049756962805986404,-9.880120277404785,0,0,46.5,1,1,272,284
56.41732000,56417320,0,0.0027916552498936653,0.0009953525150194764,-0.0018085772171616554,-0.685987651348114,-0.04844999313354492,-9.878805160522461,0,0,46.5,1,1,272,284
56.41934700,56419347,0,0.0013656675582751632,0.0025478184688836336,-0.0011638668365776539,-0.6858682036399841,-0.047679103910923004,-9.878376960754395,0,0,46.5,1,1,272,284
56.42189300,56421893,0,0.00020191413932479918,0.0033852867782115936,-0.0006004233728162944,-0.6859166026115417,-0.04701065272092819,-9.87799072265625,0,0,46.5,1,1,272,284
56.42459600,56424596,0,-0.0007250906201079488,0.0037168962880969048,-0.00025272354832850397,-0.6861767172813416,-0.04581177234649658,-9.877338409423828,0,0,46.5,1,1,272,284
56.42690800,56426908,0,-0.0014239823212847114,0.0037318605463951826,-3.0575040000258014e-05,-0.6863081455230713,-0.045137614011764526,-9.877067565917969,0,0,46.5,1,1,272,284
56.42943000,56429430,0,-0.0017669090302661061,0.0034106431994587183,0.00013298087287694216,-0.6864396929740906,-0.04456726834177971,-9.876758575439453,0,0,46.5,1,1,272,284
56.43211000,56432110,0,-0.0016170504968613386,0.002711978042498231,0.00019796723790932447,-0.6865708827972412,-0.044094059616327286,-9.876343727111816,0,0,46.5,1,1,272,284
56.43438500,56434385,0,-0.001065069460310042,0.001716093858703971,0.00011698089656420052,-0.6867579817771912,-0.04320276528596878,-9.875448226928711,0,0,46.5,1,1,272,284
56.43690500,56436905,0,-0.00034821860026568174,0.0006382083520293236,-6.955149729037657e-05,-0.6866748332977295,-0.04271256551146507,-9.87490177154541,0,0,46.5,1,1,272,284
56.43960600,56439606,0,0.0002993015805259347,-0.00022787523630540818,-0.00028172030579298735,-0.6865363121032715,-0.0421026349067688,-9.874347686767578,0,0,46.5,1,1,272,284
56.44190500,56441905,0,0.0006819127593189478,-0.0005516514647752047,-0.0005158415879122913,-0.6863245964050293,-0.04057290032505989,-9.873440742492676,0,0,46.5,1,1,272,284
56.44439800,56444398,0,0.0007393452688120306,-0.00020412747107911855,-0.0007665203302167356,-0.6862484216690063,-0.03967609256505966,-9.873079299926758,0,0,46.5,1,1,272,284
56.44709700,56447097,0,0.0006178526673465967,0.00048118678387254477,-0.0009019998251460493,-0.6861901879310608,-0.03877796232700348,-9.872775077819824,0,0,46.5,1,1,272,284
56.44938100,56449381,0,0.0005063277785666287,0.000981939840130508,-0.0007874612929299474,-0.6861486434936523,-0.03802671656012535,-9.872523307800293,0,0,46.5,1,1,272,284
56.45197700,56451977,0,0.00045974881504662335,0.0010544810211285949,-0.0004341233870945871,-0.686393678188324,-0.03678189218044281,-9.872162818908691,0,0,46.5,1,1,272,284
56.45460300,56454603,0,0.00045445613795891404,0.0008076788508333266,-1.1921883924514987e-05,-0.6866588592529297,-0.03613806515932083,-9.872050285339355,0,0,46.5,1,1,272,284
56.45688700,56456887,0,0.0005136716645210981,0.00043310021283105016,0.0002952819922938943,-0.6869115233421326,-0.03555712476372719,-9.871976852416992,0,0,46.5,1,1,272,284
56.45940000,56459400,0,0.0007656464586034417,5.100495400256477e-05,0.0004517439811024815,-0.6873797178268433,-0.034643709659576416,-9.871935844421387,0,0,46.5,1,1,272,284
56.46210600,56462106,0,0.0012468914501369,-0.00023249849618878216,0.0005047342856414616,-0.687595546245575,-0.03437098488211632,-9.871889114379883,0,0,46.5,1,1,272,284
56.46437900,56464379,0,0.0017718002200126648,-0.00033546911436133087,0.00045319506898522377,-0.6877995133399963,-0.03413627669215202,-9.871805191040039,0,0,46.5,1,1,272,284
56.46688500,56466885,0,0.002194417640566826,-0.0003278651856817305,0.0001867793471319601,-0.6879194378852844,-0.03400959074497223,-9.871830940246582,0,0,46.5,1,1,272,284
56.46958700,56469587,0,0.002538896631449461,-0.00030581600731238723,-0.0004023896181024611,-0.6877954602241516,-0.034256462007761,-9.872100830078125,0,0,46.5,1,1,272,284
56.47192100,56471921,0,0.0028302061837166548,-0.00019549395074136555,-0.001235414412803948,-0.6877149343490601,-0.03460115194320679,-9.87226390838623,0,0,46.5,1,1,272,284
56.47440500,56474405,0,0.0028792594093829393,6.981270416872576e-05,-0.0020219963043928146,-0.6875748634338379,-0.035075198858976364,-9.872367858886719,0,0,46.5,1,1,272,284
56.47709400,56477094,0,0.002372953575104475,0.00037412357050925493,-0.0023652093950659037,-0.6873084902763367,-0.03566581383347511,-9.872347831726074,0,0,46.5,1,1,272,284
56.47940300,56479403,0,0.0012355558574199677,0.0006085869390517473,-0.002085726009681821,-0.6870092749595642,-0.03714881092309952,-9.872259140014648,0,0,46.5,1,1,272,284
56.48191200,56481912,0,-0.000220069385250099,0.000853712554089725,-0.001398867112584412,-0.6869602799415588,-0.03794645518064499,-9.87226390838623,0,0,46.5,1,1,272,284
56.48461100,56484611,0,-0.0014854470500722528,0.0011919726384803653,-0.000607826339546591,-0.6867796182632446,-0.03867759928107262,-9.872298240661621,0,0,46.5,1,1,272,284
56.48689200,56486892,0,-0.0021566455252468586,0.0015675048343837261,7.04558624420315e-05,-0.6866360902786255,-0.040234923362731934,-9.872443199157715,0,0,46.5,1,1,272,284
56.48938600,56489386,0,-0.002116628224030137,0.0019031312549486756,0.00045628254883922637,-0.6867297887802124,-0.04112023860216141,-9.87254810333252,0,0,46.5,1,1,272,284
56.49212600,56492126,0,-0.001543033285997808,0.002164850477129221,0.0005441412795335054,-0.6868252754211426,-0.042064305394887924,-9.872673988342285,0,0,46.5,1,1,272,284
56.49438200,56494382,0,-0.0007393249543383718,0.002304481342434883,0.0005045838188380003,-0.6869943141937256,-0.043058570474386215,-9.87281608581543,0,0,46.5,1,1,272,284
56.49691500,56496915,0,5.7504581491230056e-05,0.002231946447864175,0.0004047296242788434,-0.6876642107963562,-0.045166101306676865,-9.87307071685791,0,0,46.5,1,1,272,284
56.49954000,56499540,0,0.0006826520548202097,0.0019337417325004935,0.00016284798039123416,-0.6880013942718506,-0.04619251564145088,-9.873041152954102,0,0,46.5,1,1,272,284
56.50189200,56501892,0,0.0010350754018872976,0.0015648147091269493,-0.00024129482335411012,-0.6883149743080139,-0.047029461711645126,-9.872968673706055,0,0,46.5,1,1,272,284
56.50438600,56504386,0,0.0011051178444176912,0.001259384211152792,-0.000708398874849081,-0.6888740658760071,-0.04790330305695534,-9.872917175292969,0,0,46.5,1,1,272,284
56.50709400,56507094,0,0.0008481673430651426,0.000993301859125495,-0.001092430087737739,-0.6891214847564697,-0.04791140928864479,-9.872934341430664,0,0,46.5,1,1,272,284
56.50940800,56509408,0,0.0002084073203150183,0.000747733109164983,-0.0013302474981173873,-0.6892760992050171,-0.04788248613476753,-9.872976303100586,0,0,46.5,1,1,272,284
56.51204100,56512041,0,-0.0006985780782997608,0.0005938114481978118,-0.0014540957054123282,-0.6893454194068909,-0.047892142087221146,-9.873041152954102,0,0,46.5,1,1,272,284
56.51483400,56514834,0,-0.0015596331795677543,0.0006384148146025836,-0.0014146213652566075,-0.6896767020225525,-0.047875795513391495,-9.87351131439209,0,0,46.5,1,1,272,284
56.51686300,56516863,0,-0.002007919829338789,0.0009059794247150421,-0.0011276546865701675,-0.6898543238639832,-0.04799444600939751,-9.873967170715332,0,0,46.5,1,1,272,284
56.51939900,56519399,0,-0.0018328799633309245,0.0012476961128413677,-0.0006304694688878953,-0.6900148391723633,-0.04821105673909187,-9.874552726745605,0,0,46.5,1,1,272,284
56.52212100,56522121,0,-0.0010230881161987782,0.0014056885847821832,-5.9984580730088055e-05,-0.6902876496315002,-0.0485466867685318,-9.875847816467285,0,0,46.5,1,1,272,284
56.52438300,56524383,0,0.00024285339168272913,0.0011479912791401148,0.00045858946396037936,-0.6903293132781982,-0.048529427498579025,-9.876617431640625,0,0,46.5,1,1,272,284
56.52688900,56526889,0,0.0015890036011114717,0.00037706096190959215,0.0008259540772996843,-0.6902188062667847,-0.048474956303834915,-9.87740707397461,0,0,46.5,1,1,272,284
56.53009500,56530095,0,0.002637894358485937,-0.0007505848188884556,0.000929937232285738,-0.6895941495895386,-0.048340070992708206,-9.878815650939941,0,0,46.5,1,1,272,284
56.53242300,56532423,0,0.00328147504478693,-0.0018441547872498631,0.0007114846957847476,-0.6891048550605774,-0.04840419813990593,-9.879438400268555,0,0,46.5,1,1,272,284
56.53491600,56534916,0,0.0036116044502705336,-0.0025786003097891808,0.00023283743939828128,-0.6885132193565369,-0.04856937751173973,-9.880010604858398,0,0,46.5,1,1,272,284
56.53757900,56537579,0,0.0035994984209537506,-0.0028409238439053297,-0.0003481435705907643,-0.6879749298095703,-0.04875404015183449,-9.880533218383789,0,0,46.5,1,1,272,284
56.53990200,56539902,0,0.003115803701803088,-0.0026046426501125097,-0.0008486122242175043,-0.6876802444458008,-0.049034249037504196,-9.881442070007324,0,0,46.5,1,1,272,284
56.54240500,56542405,0,0.002167517552152276,-0.0018505422631278634,-0.0011857949430122972,-0.6877365708351135,-0.04927632585167885,-9.881832122802734,0,0,46.5,1,1,272,284
56.54513000,56545130,0,0.0009580696350894868,-0.0006925630150362849,-0.0015107024228200316,-0.6877939701080322,-0.04952867329120636,-9.882182121276855,0,0,46.5,1,1,272,284
56.54738200,56547382,0,-0.0001544603583170101,0.0004932856536470354,-0.00194625707808882,-0.6878522038459778,-0.04971710965037346,-9.88249397277832,0,0,46.5,1,1,272,284
56.54991200,56549912,0,-0.0007457240717485547,0.001169346971437335,-0.002328634262084961,-0.6879699230194092,-0.050203971564769745,-9.883014678955078,0,0,46.5,1,1,272,284
56.55263500,56552635,0,-0.000634386669844389,0.0008827537531033158,-0.002412245376035571,-0.6880289912223816,-0.05056467279791832,-9.883225440979004,0,0,46.5,1,1,272,284
56.55488400,56554884,0,-4.735399124911055e-05,-0.0003666181582957506,-0.002116053132340312,-0.6880877614021301,-0.050993047654628754,-9.883479118347168,0,0,46.5,1,1,272,284
56.55741600,56557416,0,0.0005690066609531641,-0.00196343706920743,-0.0015841004205867648,-0.6882040500640869,-0.05202372372150421,-9.884159088134766,0,0,46.5,1,1,272,284
56.56009100,56560091,0,0.0007663802825845778,-0.003026090795174241,-0.0010131109738722444,-0.6882611513137817,-0.052612464874982834,-9.88428783416748,0,0,46.5,1,1,272,284
56.56243100,56562431,0,0.00029263622127473354,-0.002925913780927658,-0.0005120079731568694,-0.6883172988891602,-0.053241752088069916,-9.884317398071289,0,0,46.5,1,1,272,284
56.56491700,56564917,0,-0.0008357031620107591,-0.0015605025691911578,-0.00012663417146541178,-0.6884264349937439,-0.05431604012846947,-9.884320259094238,0,0,46.5,1,1,272,284
56.56754300,56567543,0,-0.002338085090741515,0.0007551627932116389,0.00013736364780925214,-0.6884791254997253,-0.05469709634780884,-9.884223937988281,0,0,46.5,1,1,272,284
56.56988400,56569884,0,-0.003756194608286023,0.0034957900643348694,0.00033833313500508666,-0.688530445098877,-0.05498376861214638,-9.883974075317383,0,0,46.5,1,1,272,284
56.57243000,56572430,0,-0.004653435666114092,0.006025074515491724,0.0005588220665231347,-0.688580334186554,-0.055255353450775146,-9.883586883544922,0,0,46.5,1,1,272,284
56.57502600,56575026,0,-0.004842014517635107,0.00779144000262022,0.0008388599380850792,-0.6886755228042603,-0.05560961365699768,-9.88252067565918,0,0,46.5,1,1,272,284
56.57740200,56577402,0,-0.004462207201868296,0.008543196134269238,0.001189940026961267,-0.6887207627296448,-0.05548869073390961,-9.882003784179688,0,0,46.5,1,1,272,284
56.57991000,56579910,0,-0.0038455738686025143,0.008435619994997978,0.0015647256514057517,-0.6887643933296204,-0.05524072423577309,-9.881451606750488,0,0,46.5,1,1,272,284
56.58260800,56582608,0,-0.003329057013615966,0.007896211929619312,0.001850531087256968,-0.6888465881347656,-0.05462067574262619,-9.880047798156738,0,0,46.5,1,1,272,284
56.58498400,56584984,0,-0.0030728166457265615,0.007258641999214888,0.001960459863767028,-0.6888851523399353,-0.0542578399181366,-9.879218101501465,0,0,46.5,1,1,272,284
56.58742300,56587423,0,-0.0029509272426366806,0.006670604459941387,0.0018769321031868458,-0.6889219880104065,-0.05379317328333855,-9.878390312194824,0,0,46.5,1,1,272,284
56.59011900,56590119,0,-0.0026237335987389088,0.006243515759706497,0.0016213514609262347,-0.688957154750824,-0.05316474661231041,-9.87756633758545,0,0,46.5,1,1,272,284
56.59240900,56592409,0,-0.001819967175833881,0.006010124459862709,0.0012320999521762133,-0.6889183521270752,-0.05238884687423706,-9.876677513122559,0,0,46.5,1,1,272,284
56.59488400,56594884,0,-0.0005575040122494102,0.005788483191281557,0.0007503587985411286,-0.6881502866744995,-0.05052807182073593,-9.875021934509277,0,0,46.5,1,1,272,284
56.59762800,56597628,0,0.0008712622802704573,0.005355379078537226,0.0002964745508506894,-0.6874645948410034,-0.04968232661485672,-9.874324798583984,0,0,46.5,1,1,272,284
56.59987900,56599879,0,0.0020767825189977884,0.004627658985555172,5.5222390074050054e-05,-0.6867717504501343,-0.04893781617283821,-9.873708724975586,0,0,46.5,1,1,272,284
56.60241200,56602412,0,0.00280667282640934,0.0036505775060504675,8.949458424467593e-05,-0.6855878829956055,-0.04723581299185753,-9.872489929199219,0,0,46.5,1,1,272,284
56.60502700,56605027,0,0.002962201600894332,0.0026977329980582,0.00026225793408229947,-0.6850901246070862,-0.046226322650909424,-9.872108459472656,0,0,46.5,1,1,272,284
56.60740000,56607400,0,0.002540502930060029,0.0022871592082083225,0.00031161418883129954,-0.6845781207084656,-0.045127984136343,-9.8720064163208,0,0,46.5,1,1,272,284
56.60990100,56609901,0,0.0017155552050098777,0.00289844605140388,7.817496225470677e-05,-0.6833859086036682,-0.04306621104478836,-9.872056007385254,0,0,46.5,1,1,272,284
56.61270400,56612704,0,0.000810413621366024,0.004494206979870796,-0.0003081711183767766,-0.6828620433807373,-0.042315755039453506,-9.87219524383545,0,0,46.5,1,1,272,284
56.61485800,56614858,0,0.00017492070037405938,0.006351874675601721,-0.0005869782180525362,-0.6824070811271667,-0.04168626666069031,-9.872495651245117,0,0,46.5,1,1,272,284
56.61740400,56617404,0,3.338474198244512e-05,0.007505243178457022,-0.0006392148206941783,-0.6816872954368591,-0.04062052443623543,-9.87324047088623,0,0,46.5,1,1,272,284
56.62033500,56620335,0,0.00042486804886721075,0.007350468542426825,-0.0005227450164966285,-0.6814145445823669,-0.04032003507018089,-9.873531341552734,0,0,46.5,1,1,272,284
56.62235300,56622353,0,0.0012855008244514465,0.005947406869381666,-0.0003786792221944779,-0.6811947822570801,-0.040109798312187195,-9.873677253723145,0,0,46.5,1,1,272,284
56.62503000,56625030,0,0.0023814269807189703,0.003903644857928157,-0.00028508412651717663,-0.6810243725776672,-0.03991057351231575,-9.873762130737305,0,0,46.5,1,1,272,284
56.62760600,56627606,0,0.0033006584271788597,0.0020167925395071507,-0.00023264824994839728,-0.6808175444602966,-0.03982739523053169,-9.873977661132812,0,0,46.5,1,1,272,284
56.62992600,56629926,0,0.003729623043909669,0.0008891788893379271,-0.000210000725928694,-0.6807743906974792,-0.03999637812376022,-9.874106407165527,0,0,46.5,1,1,272,284
56.63255000,56632550,0,0.0037504807114601135,0.0005890473839826882,-0.00016438563761767,-0.6807670593261719,-0.04021691903471947,-9.874320030212402,0,0,46.5,1,1,272,284
56.63506000,56635060,0,0.003765416331589222,0.0006843578303232789,-7.187926530605182e-05,-0.6807926297187805,-0.040411438792943954,-9.874754905700684,0,0,46.5,1,1,272,284
56.63741300,56637413,0,0.004111753776669502,0.0006763943820260465,-1.161365526058944e-05,-0.6809307932853699,-0.04101129621267319,-9.876341819763184,0,0,46.5,1,1,272,284
56.63989900,56639899,0,0.004829070530831814,0.00036310675204731524,-6.19300699327141e-05,-0.6810381412506104,-0.04140050709247589,-9.877233505249023,0,0,46.5,1,1,272,284
56.64262100,56642621,0,0.005626743659377098,-0.00014433733304031193,-0.00016204957501031458,-0.6811676025390625,-0.04167253524065018,-9.878059387207031,0,0,46.5,1,1,272,284
56.64492800,56644928,0,0.006129737943410873,-0.0006308555020950735,-0.0001460314670111984,-0.6814833283424377,-0.041762158274650574,-9.879243850708008,0,0,46.5,1,1,272,284
56.64739300,56647393,0,0.006188755389302969,-0.0009453092352487147,5.4435222409665585e-05,-0.681665301322937,-0.041747402399778366,-9.879552841186523,0,0,46.5,1,1,272,284
56.65008900,56650089,0,0.0058381212875247,-0.001078068045899272,0.000319546990795061,-0.681860625743866,-0.0416484996676445,-9.879693031311035,0,0,46.5,1,1,272,284
56.65242900,56652429,0,0.005202635657042265,-0.0011370428837835789,0.00040808034827932715,-0.6822839975357056,-0.04130036383867264,-9.879731178283691,0,0,46.5,1,1,272,284
56.65490400,56654904,0,0.00439252145588398,-0.001274476177059114,0.0002219590387539938,-0.6825809478759766,-0.04105871170759201,-9.879643440246582,0,0,46.5,1,1,272,284
56.65759500,56657595,0,0.003450850723311305,-0.0013890535337850451,-7.819112943252549e-05,-0.6830227971076965,-0.04068245366215706,-9.879636764526367,0,0,46.5,1,1,272,284
56.65990400,56659904,0,0.0025472415145486593,-0.0010525076650083065,-0.0003483379550743848,-0.6835231184959412,-0.0402568057179451,-9.879704475402832,0,0,46.5,1,1,272,284
56.66240000,56662400,0,0.0019326979527249932,-2.8259788450668566e-05,-0.0005179952131584287,-0.6844616532325745,-0.0394185371696949,-9.8798246383667,0,0,46.5,1,1,272,284
56.66508600,56665086,0,0.0017347270622849464,0.001445887377485633,-0.0005241280887275934,-0.6848998069763184,-0.03893807530403137,-9.879878997802734,0,0,46.5,1,1,272,284
56.66740300,56667403,0,0.0018698513740673661,0.002921953098848462,-0.0003596664173528552,-0.68531733751297,-0.03856838494539261,-9.879928588867188,0,0,46.5,1,1,272,284
56.66990000,56669900,0,0.0021154845599085093,0.004165648948401213,-5.782208972959779e-06,-0.6860913038253784,-0.03805718570947647,-9.879942893981934,0,0,46.5,1,1,272,284
56.67261500,56672615,0,0.0023800020571798086,0.005091341678053141,0.0005174101097509265,-0.6863759160041809,-0.037906941026449203,-9.879697799682617,0,0,46.5,1,1,272,284
56.67486000,56674860,0,0.0027388830203562975,0.0053677246905863285,0.0010884221410378814,-0.6865026950836182,-0.03791563957929611,-9.879257202148438,0,0,46.5,1,1,272,284
56.67741000,56677410,0,0.0032166314776986837,0.004587556701153517,0.0016362385358661413,-0.686556875705719,-0.03799738362431526,-9.878783226013184,0,0,46.5,1,1,272,284
56.68006600,56680066,0,0.003680931404232979,0.0027472814545035362,0.002127434592694044,-0.6866168975830078,-0.03807329759001732,-9.878281593322754,0,0,46.5,1,1,272,284
56.68239900,56682399,0,0.0038963714614510536,0.0003495055716484785,0.002427182625979185,-0.6867513060569763,-0.038208477199077606,-9.877001762390137,0,0,46.5,1,1,272,284
56.68490900,56684909,0,0.0037793389055877924,-0.001876146881841123,0.0024111156817525625,-0.6868245005607605,-0.03826817497611046,-9.876242637634277,0,0,46.5,1,1,272,284
56.68762000,56687620,0,0.003422941081225872,-0.003323155688121915,0.0021484210155904293,-0.6869007349014282,-0.038322895765304565,-9.875492095947266,0,0,46.5,1,1,272,284
56.68987400,56689874,0,0.00291365385055542,-0.0036715141031891108,0.0018405497539788485,-0.6870519518852234,-0.038445208221673965,-9.874822616577148,0,0,46.5,1,1,272,284
56.69248200,56692482,0,0.002447138074785471,-0.002969886641949415,0.0015577580779790878,-0.6876899003982544,-0.038723357021808624,-9.873497009277344,0,0,46.5,1,1,272,284
56.69510900,56695109,0,0.002287255832925439,-0.0016623414121568203,0.0011643482139334083,-0.6880130171775818,-0.038735806941986084,-9.873063087463379,0,0,46.5,1,1,272,284
56.69784700,56697847,0,0.0024812379851937294,-0.00037136758328415453,0.0005227188812568784,-0.6885923147201538,-0.038963355123996735,-9.8728666305542,0,0,46.5,1,1,272,284
56.70038600,56700386,0,0.0027872712817043066,0.0004542001988738775,-0.00027343520196154714,-0.6888499855995178,-0.03909393399953842,-9.872857093811035,0,0,46.5,1,1,272,284
56.70310100,56703101,0,0.002892910037189722,0.0007377269794233143,-0.0008981029386632144,-0.6890875697135925,-0.03921038657426834,-9.87287425994873,0,0,46.5,1,1,272,284
56.70541400,56705414,0,0.00262453593313694,0.0007354193367063999,-0.001081796595826745,-0.6895052790641785,-0.03912096098065376,-9.872983932495117,0,0,46.5,1,1,272,284
56.70791500,56707915,0,0.0020769210532307625,0.000878930848557502,-0.0008376933401450515,-0.689687192440033,-0.03893553838133812,-9.87307071685791,0,0,46.5,1,1,272,284
56.71064800,56710648,0,0.0015542492037639022,0.0013706648023799062,-0.00045084726298227906,-0.6898521780967712,-0.03883581608533859,-9.873176574707031,0,0,46.5,1,1,272,284
56.71301200,56713012,0,0.001295670517720282,0.0019665341824293137,-0.00021903502056375146,-0.6900734305381775,-0.03881487995386124,-9.87330150604248,0,0,46.5,1,1,272,284
56.71541400,56715414,0,0.0013422340853139758,0.0023541573900729418,-0.0001469563430873677,-0.6908008456230164,-0.03884489834308624,-9.873665809631348,0,0,46.5,1,1,272,284
