timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
88.86432400,88864324,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.86666200,88866662,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.86917500,88869175,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.87168000,88871680,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.87464300,88874643,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.87665800,88876658,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.87916900,88879169,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.88168100,88881681,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.88431200,88884312,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.88667900,88886679,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.01,3
88.88916600,88889166,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.89168500,88891685,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.89433000,88894330,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.89667300,88896673,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.01,3
88.89917800,88899178,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.01,3
88.90168600,88901686,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.01,3
88.90432300,88904323,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.01,3
88.90668900,88906689,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.90918100,88909181,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.91168000,88911680,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.91432600,88914326,0.0,-1.06,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.91666600,88916666,0.0,-1.06,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.91916500,88919165,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.92166600,88921666,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.92430800,88924308,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.92667200,88926672,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.92947400,88929474,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.93178900,88931789,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.93432200,88934322,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.93667400,88936674,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.93917600,88939176,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.94166600,88941666,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.94430900,88944309,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.94667100,88946671,0.0,-1.07,0.0,-4.04,0.43,0.43,0.0,0.01,3
88.94916700,88949167,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.01,3
88.95178500,88951785,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.01,3
88.95433000,88954330,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.95668000,88956680,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.95916200,88959162,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.96166700,88961667,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.96430100,88964301,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.96668000,88966680,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.96916400,88969164,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.97167800,88971678,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.97463300,88974633,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.97667000,88976670,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.97917000,88979170,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.98166200,88981662,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.98431000,88984310,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.98668100,88986681,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.98916600,88989166,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.99167900,88991679,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.99431200,88994312,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.99667600,88996676,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
88.99919100,88999191,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.00168500,89001685,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.00432000,89004320,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.00667400,89006674,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.00917200,89009172,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.01167500,89011675,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.01433300,89014333,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.01666400,89016664,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.01917800,89019178,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.02167100,89021671,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.02431100,89024311,0.0,-1.07,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.02666100,89026661,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.02916500,89029165,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.03167800,89031678,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.03431600,89034316,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.03667500,89036675,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.03918300,89039183,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.04166500,89041665,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.04432400,89044324,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.04667500,89046675,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.04916000,89049160,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.05176600,89051766,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.02,3
89.05430700,89054307,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.01,3
89.05668500,89056685,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.01,3
89.05919000,89059190,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.01,3
89.06169000,89061690,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.01,3
89.06432100,89064321,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.01,3
89.06670700,89066707,0.0,-1.06,0.0,-4.05,0.43,0.43,0.0,0.01,3
89.06918400,89069184,0.0,-1.05,0.0,-4.0600000000000005,0.43,0.43,0.0,0.01,3
89.07171900,89071719,0.0,-1.05,0.0,-4.0600000000000005,0.43,0.43,0.0,0.01,3
89.07465400,89074654,0.0,-1.06,0.0,-4.0600000000000005,0.43,0.43,0.0,0.01,3
89.07667900,89076679,0.0,-1.06,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.07916700,89079167,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.08167800,89081678,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.08430800,89084308,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.08668400,89086684,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.08918100,89089181,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.09170700,89091707,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.09430300,89094303,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.09668900,89096689,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.09916700,89099167,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.10169400,89101694,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.10430100,89104301,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.10674900,89106749,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.10916800,89109168,0.0,-1.04,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.11170600,89111706,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.11430000,89114300,0.0,-1.04,0.0,-4.0600000000000005,0.43,0.43,0.0,0.01,3
89.11667800,89116678,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.11916100,89119161,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.12167400,89121674,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.12431400,89124314,0.0,-1.05,0.0,-4.0600000000000005,0.43,0.43,0.0,0.01,3
89.12668000,89126680,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.12916700,89129167,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.13168200,89131682,0.0,-1.05,0.0,-4.0600000000000005,0.43,0.43,0.0,0.01,3
89.13438300,89134383,0.0,-1.05,0.0,-4.0600000000000005,0.43,0.43,0.0,0.01,3
89.13668500,89136685,0.0,-1.05,0.0,-4.07,0.44,0.44,0.0,0.01,3
89.13917800,89139178,0.0,-1.05,0.0,-4.07,0.44,0.44,0.0,0.01,3
89.14167200,89141672,0.0,-1.05,0.0,-4.07,0.44,0.44,0.0,0.01,3
89.14432100,89144321,0.0,-1.05,0.0,-4.0600000000000005,0.44,0.44,0.0,0.01,3
89.14670800,89146708,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.01,3
89.14917000,89149170,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.01,3
89.15175600,89151756,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.01,3
89.15431300,89154313,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.15669400,89156694,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.15917500,89159175,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.16167100,89161671,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.16431900,89164319,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.16667000,89166670,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.16919900,89169199,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.17168900,89171689,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.17463600,89174636,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.17667800,89176678,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.17918700,89179187,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.18166400,89181664,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.18430900,89184309,0.0,-1.04,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.18666700,89186667,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.18916500,89189165,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.19167900,89191679,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.19430300,89194303,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.19668400,89196684,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.19916700,89199167,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.20169900,89201699,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.20430600,89204306,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.20667300,89206673,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.20917000,89209170,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.21168200,89211682,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.21430500,89214305,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.21667300,89216673,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.21916700,89219167,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.22166500,89221665,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.22431500,89224315,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.22667300,89226673,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.22918100,89229181,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.23168300,89231683,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.23428900,89234289,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.23664700,89236647,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.23914700,89239147,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.24163900,89241639,0.0,-1.03,0.0,-4.0600000000000005,0.44,0.44,0.0,0.02,3
89.24430000,89244300,0.0,-1.03,0.0,-4.0600000000000005,0.44,0.44,0.0,0.02,3
89.24668100,89246681,0.0,-1.03,0.0,-4.0600000000000005,0.44,0.44,0.0,0.02,3
89.24918000,89249180,0.0,-1.03,0.0,-4.0600000000000005,0.45,0.45,0.0,0.02,3
89.25176400,89251764,0.0,-1.03,0.0,-4.07,0.44,0.44,0.0,0.02,3
89.25432200,89254322,0.0,-1.03,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.25667300,89256673,0.0,-1.03,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.25917200,89259172,0.0,-1.03,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.26169000,89261690,0.0,-1.03,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.26431100,89264311,0.0,-1.03,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.26667100,89266671,0.0,-1.03,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.26918700,89269187,0.0,-1.03,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.27167700,89271677,0.0,-1.02,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.27465000,89274650,0.0,-1.03,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.27666000,89276660,0.0,-1.02,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.27918000,89279180,0.0,-1.02,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.28167900,89281679,0.0,-1.02,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.28431700,89284317,0.0,-1.02,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.28666500,89286665,0.0,-1.02,0.0,-4.08,0.45,0.45,0.0,0.02,3
89.28916800,89289168,0.0,-1.02,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.29169600,89291696,0.0,-1.02,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.29431800,89294318,0.0,-1.02,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.29666900,89296669,0.0,-1.02,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.29918300,89299183,0.0,-1.02,0.0,-4.08,0.45,0.45,0.0,0.02,3
89.30169500,89301695,0.0,-1.02,0.0,-4.08,0.45,0.45,0.0,0.02,3
89.30432000,89304320,0.0,-1.02,0.0,-4.08,0.45,0.45,0.0,0.02,3
89.30667200,89306672,0.0,-1.02,0.0,-4.08,0.45,0.45,0.0,0.02,3
89.30917000,89309170,0.0,-1.02,0.0,-4.08,0.45,0.45,0.0,0.02,3
89.31167700,89311677,0.0,-1.02,0.0,-4.07,0.45,0.45,0.0,0.02,3
89.31433500,89314335,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.31666500,89316665,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.31916700,89319167,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.32166200,89321662,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.32431200,89324312,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.32666800,89326668,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.32917100,89329171,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.33167900,89331679,0.0,-1.02,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.33433000,89334330,0.0,-1.02,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.33668600,89336686,0.0,-1.02,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.33916800,89339168,0.0,-1.02,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.34166900,89341669,0.0,-1.02,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.34431500,89344315,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.34667200,89346672,0.0,-1.02,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.34917100,89349171,0.0,-1.02,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.35175900,89351759,0.0,-1.02,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.35432800,89354328,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.35674400,89356744,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.35918200,89359182,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.36166900,89361669,0.0,-1.02,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.36430700,89364307,0.0,-1.02,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.36667000,89366670,0.0,-1.01,0.0,-4.08,0.46,0.46,0.0,0.02,3
89.36916800,89369168,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.37167800,89371678,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.37465500,89374655,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.37666600,89376666,0.0,-1.02,0.0,-4.07,0.46,0.46,0.0,0.02,3
89.37916200,89379162,0.0,-1.02,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.38168200,89381682,0.0,-1.02,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.38430500,89384305,0.0,-1.02,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.38667900,89386679,0.0,-1.02,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.38916800,89389168,0.0,-1.02,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.39168300,89391683,0.0,-1.02,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.39431000,89394310,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.39666600,89396666,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.39917300,89399173,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.40167900,89401679,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.40433300,89404333,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.40667900,89406679,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.40916100,89409161,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.41168600,89411686,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.41431600,89414316,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.41667100,89416671,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.41916500,89419165,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.42165700,89421657,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.42432900,89424329,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.42667600,89426676,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.02,3
89.42947300,89429473,0.0,-1.01,0.0,-4.07,0.47000000000000003,0.47000000000000003,0.0,0.02,3
89.43176600,89431766,0.0,-1.01,0.0,-4.0600000000000005,0.48,0.48,0.0,0.02,3
89.43432400,89434324,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.02,3
89.43668300,89436683,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.02,3
89.43918800,89439188,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.02,3
89.44167400,89441674,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.02,3
89.44431900,89444319,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.02,3
89.44667100,89446671,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.02,3
89.44918800,89449188,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.02,3
89.45175200,89451752,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.02,3
89.45433300,89454333,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.45667800,89456678,0.0,-1.0,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.45917700,89459177,0.0,-1.0,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.46166900,89461669,0.0,-1.0,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.46436900,89464369,0.0,-1.0,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.46667000,89466670,0.0,-1.0,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.46916500,89469165,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.47170100,89471701,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.47465100,89474651,0.0,-1.0,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.47666400,89476664,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.47917000,89479170,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.48167500,89481675,0.0,-1.01,0.0,-4.07,0.48,0.48,0.0,0.03,3
89.48430900,89484309,0.0,-1.01,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.48667500,89486675,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.48916900,89489169,0.0,-1.0,0.0,-4.08,0.49,0.49,0.0,0.03,3
89.49170100,89491701,0.0,-1.0,0.0,-4.08,0.49,0.49,0.0,0.03,3
89.49432100,89494321,0.0,-1.0,0.0,-4.08,0.49,0.49,0.0,0.03,3
89.49667900,89496679,0.0,-1.0,0.0,-4.08,0.49,0.49,0.0,0.03,3
89.49917700,89499177,0.0,-1.0,0.0,-4.08,0.49,0.49,0.0,0.03,3
89.50169400,89501694,0.0,-1.0,0.0,-4.08,0.49,0.49,0.0,0.03,3
89.50430100,89504301,0.0,-1.0,0.0,-4.08,0.49,0.49,0.0,0.03,3
89.50667900,89506679,0.0,-1.0,0.0,-4.08,0.49,0.49,0.0,0.03,3
89.50916800,89509168,0.0,-1.0,0.0,-4.08,0.49,0.49,0.0,0.03,3
89.51169700,89511697,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.51430500,89514305,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.51669200,89516692,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.51916500,89519165,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.52167500,89521675,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.52430900,89524309,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.52667000,89526670,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.52916900,89529169,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.53168600,89531686,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.53430800,89534308,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.53667700,89536677,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.53917800,89539178,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.54167100,89541671,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.54431300,89544313,0.0,-1.0,0.0,-4.07,0.5,0.5,0.0,0.03,3
89.54667300,89546673,0.0,-1.0,0.0,-4.07,0.49,0.49,0.0,0.03,3
89.54916700,89549167,0.0,-1.0,0.0,-4.07,0.5,0.5,0.0,0.03,3
89.55175700,89551757,0.0,-1.0,0.0,-4.07,0.5,0.5,0.0,0.03,3
89.55431300,89554313,0.0,-1.0,0.0,-4.07,0.5,0.5,0.0,0.02,3
89.55667400,89556674,0.0,-1.0,0.0,-4.07,0.5,0.5,0.0,0.02,3
89.55917000,89559170,0.0,-1.0,0.0,-4.07,0.5,0.5,0.0,0.02,3
89.56167700,89561677,0.0,-1.0,0.0,-4.07,0.5,0.5,0.0,0.02,3
89.56433300,89564333,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.56666400,89566664,0.0,-1.0,0.0,-4.07,0.5,0.5,0.0,0.02,3
89.56918400,89569184,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.57167700,89571677,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.57463900,89574639,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.57666000,89576660,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.57917100,89579171,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.58167200,89581672,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.58432900,89584329,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.58667400,89586674,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.58917100,89589171,0.0,-0.99,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.59168700,89591687,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.59430900,89594309,0.0,-0.99,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.59668300,89596683,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
89.59916700,89599167,0.0,-1.0,0.0,-4.08,0.5,0.5,0.0,0.02,3
